mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001130390167236328	2.6364998732116838e-05	0.00042471885681152346	1.8357053941942768e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.48021094099414163	0.4799450624127568	0.5359742515920016	0.5806180856283933	0.48278930845285395	0.5120906632837224	0.04049462448340567	20
0.001144552230834961	2.3745149934609996e-05	0.0004267692565917969	2.6753496835511994e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.7184640934420898	0.7034669491420369	0.5086751077702234	0.5542675812273841	0.5677722251120103	0.610798103076024	0.08464224312520151	19
0.0011979103088378905	4.590077185021031e-05	0.0004530429840087891	2.408258974653826e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.7370534775552766	0.7344407418538906	0.8454160298824289	0.7427314187257725	0.6962462828565013	0.7515230700950147	0.049864004607295086	12
0.0011574268341064454	1.9173716407549794e-05	0.0004363059997558594	2.746143239786606e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.7509839120672818	0.7210058363551253	0.835868334680803	0.7364317340987012	0.6886989605983209	0.7469618989245856	0.04913054797206188	16
0.0011156558990478515	1.8291910939954922e-05	0.000420379638671875	1.4424146698421195e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.76528700161016	0.7315752202417349	0.844173971760614	0.7351202455642174	0.6982826155292243	0.7552438184595044	0.04938420082630024	11
0.0011869907379150391	5.9443943827346336e-05	0.0004451751708984375	3.831777481475333e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.739991408846125	0.7072432084985576	0.8408775265683117	0.7405491684739063	0.7038188539948611	0.7467644432089404	0.04973467738525026	17
0.0011390209197998046	1.4053839934712434e-05	0.00042481422424316405	2.2095833337050805e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.7381717445587404	0.709659294795226	0.8413985814931608	0.7476466958518789	0.7105668726558778	0.7497334288471724	0.04838533891792633	14
0.0012324333190917968	8.913799517215295e-05	0.00045180320739746094	2.3020915766386994e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.7223123907944122	0.7043889249832769	0.8399544262498732	0.743339742014645	0.7065540453740646	0.7435410748172744	0.05036602991663422	18
0.0011852741241455077	4.971712851889078e-05	0.00043287277221679685	2.4803142113444723e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.6991520298629552	0.7206574854142676	0.8485259956212354	0.751893035055829	0.7284162193095722	0.7498629954033581	0.0523340270008032	13
0.0012722492218017578	4.095595406564019e-05	0.0004654407501220703	3.8949861774329193e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.6986185811346078	0.7071399351369831	0.8221784979366261	0.7602115179541893	0.7476775398771505	0.7471619922351489	0.04431164998255078	15
