mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0023091793060302734	6.188137571216541e-05	0.0007577896118164063	4.127041443695755e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.2026905649503492	0.202736837458373	0.17496517562402225	0.2185339313033895	0.16218849391887313	0.19222300065100142	0.020553733762369717	19
0.0025290489196777345	0.0002213534174072567	0.0008397102355957031	0.0001147803597191908	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.20720733515880696	0.20366713763343902	0.17200056913861483	0.2206798736344685	0.16232880153976914	0.1931767434210197	0.02219618851213038	17
0.002512025833129883	0.000245648547813563	0.000811767578125	6.912056839655503e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.19916685590359762	0.2803794881171432	0.20418865086544002	0.31637296624557953	0.1666423369282396	0.233350059612	0.05580926377030251	15
0.002438259124755859	0.0003790669886529897	0.0008481025695800781	0.00011935162629764496	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.23866806769898918	0.30630916943836617	0.2520297020431186	0.3846737832300581	0.22134702241615167	0.2806055489653368	0.05929212058860136	13
0.0027930736541748047	0.0003530174945530586	0.0008669376373291015	0.00012297882685414243	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.28516345282085265	0.3457881418225507	0.29812476535812715	0.41637610932031455	0.24223897086940382	0.3175382880382498	0.059433948445176465	1
0.0026392459869384764	0.0001296751090173405	0.0007907390594482422	0.00013124292904999712	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.2817764389101589	0.34153223551811596	0.2991967020158185	0.41635348917351644	0.24353754634608482	0.3164792823927389	0.05903554764403014	3
0.0026837825775146485	0.0001729628184167776	0.0008999824523925782	7.925406537879494e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.28147791679208367	0.3402198533667019	0.2962149247457132	0.4162602421100262	0.24360592668585035	0.3155557727400751	0.05909628759680235	6
0.0029161453247070314	0.0001725106555902335	0.0008149623870849609	9.358497468740504e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.28285810542136247	0.33991251455916904	0.29553837464761934	0.41630250449115924	0.24406000503673175	0.31573430083120835	0.05886335692625384	5
0.0024444580078125	0.00014433242468291966	0.0007833957672119141	6.479538004085441e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.28007786902062615	0.3408289156725607	0.293444227186866	0.4159794876451628	0.24363807155975092	0.3147937142169933	0.059397825625525556	9
0.0027461528778076174	0.00023376167324416352	0.0008259773254394531	8.933968873690424e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.2794464780901914	0.34095367646449926	0.29355831130658605	0.4162697742464494	0.24347354851870484	0.3147403577252862	0.059613179118579517	10
