mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001538562774658203	9.367635576844403e-06	0.000572824478149414	2.539353743685598e-06	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.39686220910363457	0.37083645792598274	0.248329633254197	0.3163068993949094	0.2417587747031139	0.31481879487636755	0.0626576252464145	19
0.0015613555908203125	4.71176884728837e-06	0.0005774021148681641	1.562687836472887e-06	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.448832358177102	0.5267312024217559	0.392315396939687	0.4527056804294167	0.4049752222876155	0.44511197205111547	0.047183983450385596	17
0.0016211509704589845	5.707324482101699e-06	0.0005756855010986328	1.7623633015228584e-06	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.5705507116464548	0.7067837154028129	0.5596645004879686	0.6402591284377721	0.5681921645411776	0.6090900441032372	0.056773878308241106	15
0.0016364097595214845	1.7943275186754971e-06	0.00057830810546875	2.644619869968805e-06	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.6422561674523382	0.7832417302554708	0.6631512462487208	0.7528759060427281	0.6902201956662835	0.7063490491331083	0.0535001315781774	1
0.0016335487365722657	1.9645227963816666e-05	0.0005861759185791015	2.5168692055505083e-06	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.642303353220142	0.7820240884707499	0.6587578339842692	0.7524710321423057	0.6902710307741595	0.7051654677183253	0.05380004120685621	2
0.0016760826110839844	1.6966292261750408e-05	0.0005720615386962891	5.691538387576038e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.6422874728093506	0.7792986260859615	0.6587460496998401	0.7524525283163114	0.6900821771165541	0.7045733708056034	0.05303951101606001	4
0.001694965362548828	1.4570789124421624e-05	0.0005757331848144532	1.6699787659672258e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.6421279966848799	0.7767881176424775	0.6578299825270126	0.7524046688229192	0.6907982098270882	0.7039897951008754	0.05248852081082793	6
0.001706981658935547	1.9907366007348528e-05	0.000561666488647461	1.7916898446376615e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.6425277459090908	0.7762686786480197	0.6575605936383788	0.7525206843094071	0.6889258250524433	0.703560705511468	0.05241896805114013	8
0.0017403602600097657	1.954834625666382e-05	0.0005793571472167969	1.4459256362968736e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.6426395318354836	0.774458352522012	0.6578582090253028	0.7555310436642695	0.6929079171335706	0.7046790108361277	0.05222016632050129	3
0.0017656326293945313	1.4462086609241815e-05	0.0005722999572753906	1.9840437226730915e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.640363145799558	0.7746361697874271	0.6566583975349605	0.7551933094058796	0.6927822307745666	0.7039266506604783	0.05296585955578846	7
