mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.002496194839477539	0.0002595011339878609	0.0008704662322998047	0.0001025520318988547	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.2789691951020913	0.18017068766004662	0.19742220173961256	0.12154755040879484	0.18251385330367242	0.19212469764284354	0.05056961673550977	17
0.0023320198059082033	0.0001662148183912089	0.0009187698364257812	0.00017278710110594698	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.279087426669116	0.1798187103882608	0.1900987564063661	0.12252021465337215	0.1821485959775916	0.19073474081894132	0.05030448241798339	18
0.002363157272338867	0.00013841946193346167	0.0008137226104736328	0.0001350647458317254	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.35049502422330026	0.13087551739336867	0.1846487237642307	0.16169070496417193	0.22984033449420815	0.2115100609678559	0.076626690160965	15
0.0026312828063964843	0.00015175012740741093	0.0007949352264404296	6.606447613644182e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.4514605841275733	0.1821526385273352	0.29982787327396787	0.2539667365067908	0.3262842747654795	0.30273842144022933	0.08899524534019258	1
0.0027458667755126953	0.0003922749216016919	0.0008346080780029297	7.378684868102353e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.442496472205248	0.17948083525840208	0.29556630700063513	0.25210862749345564	0.3263019102165299	0.2991908304348542	0.0869849085292837	3
0.0025164604187011717	0.00038915785645370163	0.0007853984832763671	3.844721181530611e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.4252398331303404	0.15859272830312032	0.3005832310742168	0.25283381584491527	0.264709538529462	0.28039182937641094	0.08628909116718356	5
0.0022149085998535156	0.0001715344383534337	0.0007143497467041015	8.90116407524425e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.4251501746293699	0.14011973493697294	0.2995406359737859	0.24537731171327903	0.2615033356919957	0.2743382385890807	0.09208417630261007	7
0.002358102798461914	9.070071991793728e-05	0.0007459640502929688	7.921202453148017e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.42616793387504537	0.15004795381881775	0.29167628638993104	0.2499573044282385	0.23004777264329668	0.2695794502310659	0.09082266694114922	9
0.002328824996948242	0.00011868862890676407	0.0007959842681884765	9.678250927334353e-05	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.4218807639988691	0.1500727475807081	0.2794282547177874	0.2512113496153052	0.23144723214070528	0.26680806961067505	0.0886877573598337	11
0.0022667884826660157	0.00010526741602565938	0.0006917476654052735	4.949781012756004e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.4272845615305273	0.1493383067226145	0.28745326706971064	0.24263027473185073	0.21993039081300847	0.2653273601735423	0.09246533822192592	12
