mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0020125389099121095	2.9402492179230837e-05	0.0007471084594726562	2.189747129682362e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.14913085668174164	0.1705966189291832	0.21180350673829873	0.17714533923832065	0.0830952434860055	0.15835431301470992	0.04268206350071242	19
0.001509380340576172	3.596863315239354e-05	0.0005707740783691406	3.2733750862469626e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.2200911898741693	0.25303546579737124	0.2601912606808391	0.26274760361739213	0.20617354628510698	0.24044781325097575	0.022954959615662393	15
0.0015157222747802734	3.0656068204557696e-05	0.0005394935607910157	9.76224371367957e-06	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.21246957082545892	0.23848461937706167	0.2568871428419337	0.2599268793292413	0.17199116515728585	0.22795187550619625	0.032686058556226756	17
0.0015630245208740235	5.412309701428093e-05	0.0005472660064697266	1.4487220052675038e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.22844921104564286	0.26023482321859315	0.30170819620948597	0.3197707251974998	0.18364733298721558	0.2587620577316874	0.0492538077755155	1
0.0015897750854492188	4.6408285128125375e-05	0.0005634784698486328	2.4648191938503284e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.22655712337335165	0.24255214298818162	0.3024816541386901	0.32094105490307534	0.16938053973536882	0.2523825030277335	0.05452176097755764	3
0.0015728473663330078	4.172393253315303e-05	0.0005469799041748046	1.3593957517210813e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.2222139764217691	0.23630866286919205	0.30247800978904615	0.3205960324705903	0.1695415852217852	0.25022765335447655	0.055082764108387916	4
0.0015799522399902344	3.835662213884913e-05	0.0005563735961914062	2.8913244327731775e-05	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.22259255155631896	0.2278656745272346	0.3045440401334252	0.31997308628156906	0.16643274407828323	0.24828161931536624	0.05671173390678696	7
0.0015630245208740235	3.089426439252233e-05	0.0005389213562011719	1.8069548913475435e-06	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.22221626406064676	0.23045671515414712	0.30480080200094806	0.3177857364861617	0.1673171739718725	0.24851533833475523	0.055816374935906896	5
0.001610708236694336	5.672586788394852e-05	0.0005479335784912109	6.930397910699525e-06	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.22549986970641012	0.2309316447044365	0.30480997692718603	0.31028779873455203	0.16659203104720133	0.2476242642239572	0.05390970133016955	8
0.0016024112701416016	2.71479102617806e-05	0.0005497455596923829	7.068457500890546e-06	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.2221599024550024	0.22626076382090876	0.3043467842382793	0.31318550777423115	0.16706934769784865	0.24660446119725407	0.05496262073057784	9
