mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.016147613525390625	0.0021377615891146613	0.0013202667236328126	0.00040904195401072856	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.13393544118865552	-0.12686879205584156	-0.12935888237337356	-0.1319058560812254	-0.12794984662928544	-0.1300037636656763	0.0025899242371157484	20
0.010988759994506835	0.0005310307754160114	0.0007802009582519531	2.6665218223353385e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.08282021567176145	-0.08144820965829025	-0.08094419691536303	-0.07689984784051651	-0.08196944882890667	-0.08081638378296759	0.0020542490190220276	19
0.010649871826171876	0.0007900067654056676	0.0007956027984619141	3.672977305276101e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.06392167407535854	-0.06624717280541059	-0.059127583692897945	-0.05378724760984732	-0.059570185423220456	-0.060530772721346965	0.004302144587296623	18
0.011107683181762695	0.0012237832857311648	0.0008138179779052735	6.65439195893203e-05	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-0.004493876378153905	-0.009905951198690088	0.0031415919054094132	-0.0014659259509295364	0.0033914971129307414	-0.0018665329018866747	0.004988463890710084	17
0.01338191032409668	8.667312556544563e-05	0.0009587764739990235	1.6646056689668252e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.03488058503458402	0.03063580234122898	0.04374036164178363	0.04697556784204371	0.04015430799865061	0.039277324971658194	0.005898440035915289	16
0.013265132904052734	0.00011098736973553585	0.0009572505950927734	2.1411528245227822e-05	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.12499218793184386	0.12143778994578325	0.12616308914837082	0.13087133600889944	0.12306153698386713	0.1253051880037529	0.0032189036851689285	15
0.015109443664550781	0.0012636322218668393	0.001408863067626953	0.000592677137809503	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.16028460280423784	0.14960767626292704	0.1573501772663619	0.1310675816965119	0.1524273854658913	0.150147484699186	0.010238866958197602	14
0.01658930778503418	0.0003851387957323431	0.0013219356536865235	9.169326864072416e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.2692728757408819	0.1575444360307946	0.27446900186893375	0.16818645195626458	0.2803275872863735	0.2299600705766497	0.05499714981397142	6
0.019357728958129882	0.004779980690696165	0.0059741497039794925	0.009282148749736718	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.2842566276018137	0.3063198368135335	0.2887641669528379	0.30599121325546397	0.2974965753406563	0.29656568399286104	0.00891321709815677	5
0.018528509140014648	0.003906916907985499	0.0013944149017333985	9.77274934727845e-05	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.31619091696293067	0.33821358491340725	0.32286008948905953	0.33766771127442874	0.32501687343323704	0.3279898352146126	0.008631959311824734	3
