mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001654672622680664	9.281069076615799e-06	0.0005455970764160156	9.782253577118037e-06	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.2577404434879249	0.26010351683616584	0.26528221949685193	0.049864601424459476	0.33771896751303276	0.23414194975168698	0.09683692269661533	19
0.0016850471496582032	1.1902413294019839e-05	0.0005518436431884765	9.548180397631704e-06	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.29154973860944244	0.2326852566969202	0.29551834033883373	0.016543214590535427	0.3579277279780576	0.23884485564275793	0.11800540607399161	17
0.001680469512939453	6.339603368614294e-06	0.0005718708038330078	1.2629075119596428e-05	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.3218063303284544	0.25239085901679614	0.39406251873219056	0.022193034095551956	0.36469011536168205	0.271028571506935	0.13323265873178014	1
0.0017109394073486328	9.034019430109375e-06	0.0005536556243896484	9.91935906756602e-06	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.31778619937616115	0.2303118535168297	0.3839872481041654	0.02984549982030371	0.35653598772781214	0.26369335770905444	0.12791837631560718	3
0.001716470718383789	1.4048985468896038e-05	0.0005682945251464844	1.1382932956320186e-05	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.3093430428676145	0.21976928552315667	0.3732678457028549	0.02987006882369969	0.3583407097955289	0.2581181905425709	0.12609189151491468	7
0.0017313003540039063	3.499477983838801e-06	0.0005550384521484375	8.841440471856562e-06	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.3131193064071748	0.22133742624513708	0.3801814788922947	0.031174074993367218	0.35935239598602176	0.2610329365047991	0.12726893646562643	5
0.00174102783203125	1.0530006959477593e-05	0.000565481185913086	9.099222503922988e-06	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.29663109793828646	0.21593087140981027	0.37698384371767746	0.01932108056194448	0.35239254401140385	0.2522518875278245	0.12894316836357544	10
0.0017541885375976563	8.22125895239015e-06	0.0005722522735595703	1.1602340746996322e-05	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.2934504565258732	0.22189229649297748	0.3623467828173397	0.014588637213920563	0.35714201221901265	0.2498840370538247	0.12821672125917563	13
0.0017752647399902344	2.0927665269655704e-05	0.0005700111389160157	8.034953727642201e-06	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.2865546592201528	0.23487378506031664	0.370051847054903	-0.007632194332126918	0.3584153136154996	0.24845268212374902	0.13718144793672354	15
0.0018015861511230468	1.050730992443907e-05	0.0005678653717041016	7.798000754073955e-06	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.2857886897394031	0.24494718901955315	0.37537309252581597	0.0009726826124157872	0.35660736129112336	0.2527378030376623	0.1344373683176681	9
