mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.15198111534118652	0.005471150080362956	0.23704818052535362	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.09373413164936173	0.3471649802613279	0.27024542966537124	0.006390310034702699	2.7794830271145976e-05	0.10609222959260063
0.29608845710754395	0.010627428690592447	0.2474376627700055	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.11401418594612445	0.33562385590012556	0.29267494646376646	0.002376725549339422	0.00010889481321353852	0.09596013176061777
0.015268087387084961	0.0009211699167887369	0.19174285603998809	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.003772336739884974	0.29582722987596666	0.2756290015041126	0.00016678068377651043	1.3309272145430634e-05	0.1331707655651275
0.0739745299021403	0.002938508987426758	0.24393150048450554	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.10841115636279441	0.3448318257650006	0.27855151932572164	0.0006168693711041906	5.7054650293342484e-06	0.0995744026965814
0.15150141716003418	0.005789597829182942	0.2456693749496117	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.11390899485422068	0.33287734029120275	0.2902217897034116	0.00285216456177906	0.00029878165907308585	0.09478210914565517
0.32024423281351727	0.011290629704793295	0.2542495528151882	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.12798710592049012	0.32780821538705696	0.30695333713801753	0.008636928657965193	0.0001443491871537174	0.08968606583921089
0.016278505325317383	0.0009669462839762369	0.221700196203066	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	42	0.0510948398112554	0.32978256005606077	0.2842231887418818	0.0009706367347322553	1.4903651135420536e-05	0.12206160958253373
0.08941364288330078	0.0031766891479492188	0.22723087579671908	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.04060198407340576	0.32136943733701673	0.31972120597973475	0.010208421644789875	0.000108211046564058	0.13196827039369713
0.1530919075012207	0.005653222401936849	0.24840173562337176	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.11879253439151871	0.31810468911951006	0.3083079833590864	0.0010396281622919695	6.87178799082777e-05	0.09173477219283974
0.30288418134053546	0.010817289352416992	0.25297546803172394	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.13340875769690153	0.3118046818474848	0.31371296455078557	0.000741039931877183	0.00024036195588390084	0.08455002089862713
0.015083551406860352	0.0009050369262695312	0.1710629952648166	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	-0.06882780954340872	0.3244524867635822	0.2575643085742765	1.770194397159102e-05	1.6632437337602258e-06	0.17181231187747603
0.07401514053344727	0.002936840057373047	0.23836744415262354	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	32	0.10954411798165553	0.3331559184100916	0.27240229606612354	0.0001015121990380347	1.37471968017447e-05	0.09440811293277744
0.14782937367757162	0.005451281865437825	0.24872695623155736	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.11320568660759811	0.3571675307721772	0.2758076513148967	0.0002892399197759593	2.5548515863807617e-05	0.10142112990461503
0.2961156368255615	0.010611295700073242	0.25649408340049673	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.12022907891833545	0.3417559850977555	0.30749718618539923	0.00012888474115452448	2.1463852451518626e-05	0.09736368217708932
0.015009482701619467	0.0009100437164306641	0.1806961478763954	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.008621308449686782	0.29223128212038885	0.24123585305911055	6.608119300344183e-05	6.328954296768362e-06	0.12344349913781509
0.07374246915181477	0.0029509862263997397	0.20801095127980312	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	48	0.07242178811352562	0.319617464426188	0.2319936012996957	8.483086568467536e-05	1.8178624082009667e-05	0.10233214295746679
0.14715154965718588	0.005473534266153972	0.2444414598835288	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.11072718341682308	0.32082925584483823	0.3017679403889252	0.00043673625836042405	1.336609701985178e-05	0.09486996094650972
0.2458057403564453	0.008948802947998047	0.2414892888986447	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.10398339725380912	0.3196571257857307	0.3008273436563944	0.06762418555172	0.0023583085824547055	0.09753475569095194
0.015082438786824545	0.0009254614512125651	0.28814271927445273	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	1	0.20363373955985953	0.4050353323383	0.2557590859251987	4.4453540299373095e-05	3.104531762540278e-06	0.08535094287742181
0.07390761375427246	0.002980947494506836	0.24703906909251738	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.13719739247486107	0.3415291358457452	0.2623906789569459	0.0001428206228792779	1.8396894191608834e-05	0.08412141733359159
0.14734633763631186	0.005500237147013347	0.20443372774687948	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	51	0.047094616490882646	0.319273885574767	0.2469326811749889	0.00047454490974269413	1.1738870439248257e-05	0.1151086715865283
0.2938827673594157	0.01053635279337565	0.20496921905751922	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	50	0.08527804621234814	0.29999131152120584	0.2296382994390036	0.0005061636853508077	5.1525019809273585e-05	0.08937512413063299
0.015050808588663736	0.0009006659189860026	0.19548999619270443	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	-0.02848923607362286	0.32796187626712137	0.2869973483846149	2.932473141219134e-05	7.3622929751195674e-06	0.15925774811317495
0.07399884859720866	0.0029412110646565757	0.24983001126174384	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.12798540796164037	0.36649196621731484	0.2550126596062763	8.588019756293137e-05	3.705515297849899e-06	0.09743883368773518
0.14835993448893228	0.00558010737101237	0.2542133352328263	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.15154317469837852	0.3285343400080588	0.28256249099204156	0.0006327955576441348	5.982242640429286e-05	0.07498543913594083
0.2973058223724365	0.010805209477742514	0.2478360500358753	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.13567724801119962	0.3265213201312135	0.28130958196521283	0.00048697966052718824	3.945777463131715e-05	0.0814277715553506
0.015120665232340494	0.0009205341339111328	0.24421282271952485	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	21	0.09095910450363431	0.3653670368783063	0.276312326776634	7.26383676672926e-06	2.704413656739164e-06	0.11430284906939084
0.06308762232462566	0.002602179845174154	0.22077879104652307	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.06773809579837498	0.3062214234067696	0.2883768539344246	0.01582359562686434	0.0005810700623279268	0.10846104666788822
0.11206213633219402	0.004306634267171224	0.20998892427435592	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.09243106100429332	0.3062214234067696	0.23131428841200474	0.05066450218284111	0.001803494648009651	0.08857259971627052
0.1739350954691569	0.0064697265625	0.21822648064942515	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	44	0.12657409974661815	0.3062214234067696	0.22188391879488767	0.1045527750967723	0.0036878511059075885	0.07338629692662756
0.015193859736124674	0.0009248256683349609	0.2079571678241393	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.006179359031140641	0.34679889171590905	0.27089325272536824	1.3091088263773459e-05	2.676241912918526e-06	0.14600486201634638
0.07442569732666016	0.003001054128011068	0.19168365835338902	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	55	-0.013072035545230287	0.33289029863406616	0.25523271197133124	0.00023556165846059466	1.2422703661911314e-05	0.1482145872926568
0.14804204305013022	0.005615552266438802	0.21115467464841614	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.07859657196336511	0.2840282796406767	0.2708391723412067	0.000161628493810367	2.9608946843054264e-05	0.09388725890994523
0.31459911664326984	0.011389493942260742	0.2029184395690736	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	52	0.10355692720212539	0.2573558421996722	0.24784254930542315	0.011708836777939515	7.273368971597659e-05	0.07036646118859155
0.024963219960530598	0.0018712679545084636	0.26680834995379643	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	2	0.1364697949252891	0.37395480608500364	0.29000044885109655	0.009534014276314475	0.0006107304414521713	0.09833001481348086
0.08429980278015137	0.0031284491221110025	0.25201048358627137	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.14620265205139182	0.3268607537954058	0.28296804491201644	0.012474709720152475	1.1777545325373599e-05	0.07693337110281674
0.150374968846639	0.0058193206787109375	0.2500684867203047	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.15527227468948457	0.31917228131233744	0.27576090415909205	0.00024205943228949777	2.336258778263826e-05	0.06933435068867132
0.30098501841227215	0.011283238728841146	0.24121839679792484	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	27	0.15256712048489096	0.3162148878419877	0.2548731820668958	0.0009579961191339475	7.837901751247746e-05	0.06750302615832318
0.015028874079386393	0.0009082158406575521	0.2412415246640633	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.15403682022754728	0.29110095165745187	0.27858680210719067	0.00010501976821232548	1.0349185137227968e-05	0.06187431530469198
0.08494997024536133	0.003812074661254883	0.20817073279034853	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	0.09113382874040865	0.32833419941035935	0.20504417022027766	0.014354150108839519	0.000919348739300197	0.09686187934930482
0.15505623817443848	0.006294091542561849	0.2310509350986214	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.1346624014025687	0.3343950549675241	0.22409534892577143	0.013077684332957968	0.0010952578332903843	0.08168871141628885
0.2581166426340739	0.009082794189453125	0.22763584653005436	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	38	0.1339645535237325	0.32479039965776724	0.2241525864086633	0.05429413730732903	0.002002146229208497	0.0779432516386015
0.015822649002075195	0.0010445912679036458	0.24183904407350956	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	24	0.13786290075000374	0.28771691323442794	0.29993731823609704	0.0006114031752410973	0.0001715940693778304	0.07369130821620631
0.07755406697591145	0.003075122833251953	0.1708986976800852	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	58	0.152076409449452	0.2587927572902038	0.10182692630059975	0.001999324093961938	6.597693028265983e-05	0.0654485901311964
0.15306735038757324	0.005854368209838867	0.1513271942117108	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	59	0.11448053085986531	0.23775715936968012	0.10174389240558701	0.0014074053699035375	0.0003075626161249304	0.06133601251947935
0.3148891131083171	0.011594057083129883	0.1391266108613125	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	60	0.08925778489929703	0.21216096764589065	0.11596108003874983	0.006398881966272419	0.0004139406589570278	0.05278118001730651
0.0162051518758138	0.0009514490763346354	0.2276794171747994	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.02770073174508625	0.3090795407711582	0.3462579790081537	0.0005964678652117506	3.850408792564601e-05	0.14221852911882388
0.07635092735290527	0.0030176639556884766	0.23467115361079247	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	35	0.10033235865096157	0.2814783552678062	0.3222027469136096	0.0007193801697226364	2.1571282455954592e-05	0.09643582630321164
0.15178259213765463	0.005649010340372722	0.23740831494102485	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.13323484399156893	0.2696108609313962	0.3093792399001094	0.002399141707562254	6.669368825714814e-05	0.07542972459489539
0.30463377634684247	0.011034647623697916	0.22606377459368474	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	40	0.09266476946682045	0.30835343905861723	0.2771731152556165	0.0022584676524282374	0.00016973910790021084	0.0951823655752222
