mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.15971477826436362	0.0057146549224853516	0.8240223847128267	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.8639161328578533	0.8501957746865134	0.7569977518387697	0.0003355848756916449	5.685804088310155e-05	0.04738763194814221
0.3209935824076335	0.011513153711954752	0.8215954565033137	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	43	0.8628043818307469	0.850029835060231	0.750942829374262	0.0006698726094325165	0.00025372041231118696	0.04987554009423449
0.016194661458333332	0.0009384950002034506	0.7536208276962645	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.6627975075548556	0.8589985388308281	0.7388555035003106	2.8294793568896702e-05	1.0494631104070787e-05	0.0809565021456008
0.07981204986572266	0.0031092961629231772	0.822135652003513	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	42	0.85876631995033	0.8729334766877287	0.7334400797691318	0.00010598235497900423	4.293005891186239e-06	0.0625369613474789
0.16095701853434244	0.005833784739176433	0.8242812714602121	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.8609352195734662	0.86469183161752	0.7460998862581929	0.0018864210970839838	6.529284309626697e-05	0.05490781619486882
0.32273054122924805	0.011424064636230469	0.8260661068422339	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	30	0.8633127839793084	0.8610503360197096	0.7527883757984875	0.0029849233010470575	5.802052181577457e-05	0.05145207145151132
0.016289631525675457	0.0009515285491943359	0.8093493437973929	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.8574694449428928	0.8418671394586297	0.7275427818195441	7.551519325266353e-05	3.3207865422210978e-06	0.05778512494749058
0.10369324684143066	0.005309104919433594	0.819598070990955	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.8602797797681238	0.8653336084438348	0.7319284009025003	0.024571365209347513	0.00161977709550869	0.06158216434397503
0.168137788772583	0.00599821408589681	0.8241629772361699	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.8602335283125759	0.8651366049077687	0.7460022161874695	0.011098471983333044	4.236179256941322e-05	0.05490848465209523
0.3199921449025472	0.011415322621663412	0.8284152060447876	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.8634369693606381	0.864049784354834	0.7567348594677905	0.0006617643802240954	0.000308564510439386	0.05032294126587268
0.016633907953898113	0.0009717941284179688	0.816596566376891	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.8573891900235175	0.8561594335658338	0.7350765032103717	0.0002751440158410596	1.1554490170394845e-05	0.05723238244635013
0.13656091690063477	0.005008697509765625	0.8267365167299131	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.8623878563207082	0.869347562989333	0.7473398934036076	0.04017676984809217	0.001958825349378048	0.05581215038751265
0.1591156323750814	0.005661805470784505	0.8292555519402856	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.8655167357928325	0.8696927476281129	0.7514456016819347	0.00027651302160319676	4.64148716585849e-05	0.05465225491870673
0.3601671059926351	0.017693122227986652	0.8287970711126357	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.8675932449920666	0.8656708324486556	0.7520304701694249	0.03551524946143948	0.00930513186846839	0.053898801026967716
0.016119877497355144	0.0009252230326334635	0.8156055362801793	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	50	0.8637194492876696	0.8508770384258852	0.7310116368494005	7.356036399647601e-05	1.2951394254010473e-05	0.05962019919737341
0.0791765848795573	0.003050088882446289	0.8346088998480548	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.8652265134259444	0.8590088367081398	0.778793993606631	0.00022352309396389143	4.9607491217906535e-05	0.03926670076849347
0.1907785733540853	0.007646878560384114	0.8389243736008127	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.866309913348814	0.8577286465008767	0.792065143378138	0.03304523376543925	0.0022613755792148553	0.033083852231289276
0.32060710589090985	0.011811574300130209	0.840979922720907	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.8650629812891194	0.8581581600161663	0.7991206370623127	0.0005636834194692705	7.97258166046221e-05	0.029522335569549796
0.016460259755452473	0.0009752114613850912	0.8108321702324892	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.8648007625676031	0.8508429131491657	0.7154908156292239	4.799831770684086e-05	1.9715677265594078e-05	0.0671765151222559
0.08082850774129231	0.00318296750386556	0.8388809325552327	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.8664382869400231	0.8569476826299405	0.7925956091905244	5.066243649390749e-05	1.426576571350275e-05	0.03272532612269496
0.15933640797932944	0.005923906962076823	0.8408092454428524	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.8665363891809972	0.8596235668947732	0.7956222517717716	0.0002693965601151847	2.3529335646434093e-05	0.031848863075893546
0.3178545633951823	0.01165310541788737	0.8371809404250927	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.865806518395271	0.8471177688364023	0.7980596585888005	0.00018043528287542816	8.579234161417745e-05	0.028509568014806023
0.016397873560587566	0.0009534358978271484	0.8095134128114863	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.8628770373084158	0.8591238854167675	0.7050469374904026	2.860515160886064e-05	1.4037705844764465e-06	0.07335550021173308
0.08065636952718098	0.0031496683756510415	0.827819879284781	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.8675985739232492	0.861640628041979	0.7531537772891774	9.137568087111311e-05	2.8186100366484025e-05	0.052475101403746394
0.16199231147766113	0.005967458089192708	0.83723123480116	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.8670028590743298	0.8595781796988767	0.7843573240480871	0.0006888211901708832	0.00010390425255032276	0.037243628870587166
0.31646299362182617	0.011035839716593424	0.8386010446161297	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.8656208535533283	0.855253133615093	0.7942962206229222	0.0016548223382313806	8.008932392865844e-05	0.0313916952277637
0.016009012858072918	0.0009164810180664062	0.8300006187960113	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	17	0.8596670286288988	0.852653780025402	0.7769227930806568	5.100498543725503e-05	1.4739591137002689e-05	0.0373730032177382
0.0781255563100179	0.0030253728230794272	0.8369191043406671	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.8649612308054275	0.8509875212258495	0.7941982632610147	0.00011985387314475167	2.4508326976085686e-05	0.03053192954459082
0.1552735169728597	0.0056599775950113935	0.8272047881946489	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.8628975671296275	0.8354605402604607	0.782619321961963	0.00018045428898258876	4.14932054959244e-05	0.033253545039853456
0.331571102142334	0.01388692855834961	0.8241609923299614	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.8635041282955653	0.8291066493953821	0.7792303327332697	0.03201431877044335	0.00413727996402347	0.03454133221048844
0.020391384760538738	0.0009812513987223308	0.833955626296601	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	16	0.8540252377024676	0.8652220471822698	0.7818755935370724	0.0055200610440766	1.9010133965211855e-05	0.036848145865780266
0.08054916063944499	0.0033399264017740884	0.8374298791074369	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.8597786365049682	0.8560397419835696	0.7958776556414013	0.00014139867836509448	0.00015174243239081555	0.029211331837760642
0.15888126691182455	0.005837678909301758	0.8183601904997955	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.8623895561524086	0.8316204252418808	0.7602403060414056	0.0008018710567719497	3.2111952817411015e-05	0.04270102289461895
0.3193655014038086	0.011251131693522135	0.8161314518684207	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.8587754008584809	0.820348051337152	0.7685917650261687	0.007496901647592911	0.00016144797509927663	0.03689384310140628
0.016460577646891277	0.0009531180063883463	0.815214688289271	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.8648024118373487	0.8407593266628228	0.7389934515571828	0.00016378614080921666	5.159006871260796e-06	0.05440723061999024
0.11819052696228027	0.004223346710205078	0.8438127813513545	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	2	0.8659260367166945	0.8547510218504333	0.8102822783004948	0.031279313906402116	0.0011633977670128472	0.023979777322274406
0.15930740038553873	0.005951881408691406	0.8359118519860066	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.8617125317668606	0.8443931776650677	0.8011330058672521	0.0015376196902787134	0.00021991551903884898	0.025423942192151508
0.3238399823506673	0.014474709828694662	0.8281775706479194	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.8580071258098467	0.8317579011737586	0.7942834837183013	0.003751297866669465	0.0041432327368108035	0.026107186936487746
0.02509196599324544	0.0014780362447102864	0.8147614303262379	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.8632790959110057	0.8346344890007661	0.7453795361501405	0.00487313300816597	0.00020106611515681493	0.05009935692623799
0.0811142126719157	0.0031377474466959634	0.8248400406974549	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.8600689538928286	0.8371877473559315	0.7765739046138389	0.00022350062907709804	5.956022938934182e-05	0.0351545953834562
0.16373483339945474	0.005909363428751628	0.8194482670990927	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.857207839130109	0.8292120099088245	0.7712362085650004	0.0009091537939393044	4.4491885218314095e-05	0.035733054359193155
0.3308252493540446	0.011922597885131836	0.8135936825462216	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	54	0.8582883968765285	0.8203465224578247	0.7614005115761677	0.007141979940620714	0.0001817138551803496	0.03979553322614995
0.01679531733194987	0.0009485880533854166	0.8393528742887844	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	5	0.8608684209989165	0.8527805365730274	0.8039032419756502	0.00018445611359547235	1.0769085678315792e-05	0.025106103479720927
0.08292810122172038	0.003316958745320638	0.8346830393746495	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.8586246122431302	0.8485234558781071	0.7963534849393498	0.0005402596683938656	0.00017208254475496902	0.027224443712473522
0.21747692426045737	0.0073744455973307295	0.8236215589783394	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.8632101767273406	0.8257315438764965	0.7813186287565845	0.051121438273586534	0.0003729880853007443	0.033424761176402765
0.429476261138916	0.01657406489054362	0.8139350005688246	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	53	0.8614639310729306	0.8226806016836445	0.7568448960278851	0.024761402970530373	0.0010558035483851664	0.043107424325238626
0.023501475652058918	0.001413265864054362	0.8438317005668348	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	1	0.8651608132901207	0.8334879851306178	0.8326870946234313	0.0008152617322698203	5.9302304966491434e-05	0.01513963706306739
0.12214001019795735	0.005269606908162435	0.8273956752644975	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.8584152274060013	0.828114765332842	0.7951970527327676	0.0033864956866093915	0.0006378876001743878	0.025782205076047775
0.28989744186401367	0.011487722396850586	0.8283237655074421	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.8594059278161668	0.8244435686655336	0.8007275686570489	0.01598198921708483	0.0022641569545488504	0.024083976631821144
0.5632301966349283	0.021004438400268555	0.8245813435372722	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	32	0.8567295385142084	0.8223666957873269	0.7942139767852525	0.03169210435228628	0.002431581431822919	0.0255390673454876
