mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.43506892522176105	0.010320504506429037	0.6940972201135183	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.6899659465761758	0.6395889481746195	0.7527491718165984	0.019712561046933783	0.002589904568065492	0.04626695545447622
0.8514633973439535	0.02115178108215332	0.727486508595558	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.7187954936076444	0.6952598591774801	0.7684302721456574	0.0853698943068827	0.0020183265165691043	0.030484523760202022
0.042797088623046875	0.0014655590057373047	0.6461441415241355	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.6119267807286828	0.6118486301530321	0.7147597685279148	1.2808204668582241e-05	1.7134097893084026e-05	0.04848220126439432
0.2087105909983317	0.00658877690633138	0.6854595178638753	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.6772661238943476	0.634351974526374	0.7447850599575996	0.00491093757516049	0.0003468158264553633	0.04543359769277755
0.4389336109161377	0.012010812759399414	0.7149919351207388	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.7074778601281062	0.6896743475382885	0.747846162485589	0.019797481825431566	0.0024184293159061295	0.024325804967019922
1.0188910166422527	0.02345585823059082	0.7434114824926222	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.7375449229383283	0.7181031077416459	0.7746040340938513	0.07256507179135485	0.004135039971915986	0.02342620308450452
0.04302334785461426	0.0013475418090820312	0.6486357441067803	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.643398161019978	0.5864740288155887	0.716050770962512	0.0012898260474866407	0.0001434734521813679	0.05300296523262519
0.27363117535909015	0.006988366444905599	0.6629995044583568	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.6259135432411385	0.6243662357362554	0.7388301036505811	0.016894747799474027	0.0001535675189457961	0.05358384605215673
0.432494322458903	0.010252714157104492	0.6917977146978856	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.6898307557297254	0.6434738575445533	0.7420944376030665	0.02264349956381812	0.0018391682854042434	0.04026564795251913
0.9022770722707113	0.028336842854817707	0.7189498789032693	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.7097423752046439	0.6839238282003088	0.7632110834661122	0.03223662529299541	0.006760033054474821	0.03300323347467591
0.046065171559651695	0.001302957534790039	0.6835637630164187	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	42	0.6407384958309819	0.6762554420774749	0.7338259555467619	0.0032794154590576907	1.8322588021126605e-05	0.03836140147715343
0.2250216007232666	0.005926609039306641	0.7685058488321452	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.7700015499139237	0.7477163831586597	0.7877951218290122	0.007797934815532864	0.0011278758401537356	0.016388158873308932
0.46819456418355304	0.010300000508626303	0.7807941943312128	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.7938193570945927	0.7653104964608458	0.783213614835307	0.028946078640632117	0.001327277183951126	0.01176643632773161
0.8093957106272379	0.021593093872070312	0.780278976708001	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.7878945531352224	0.7720383231228475	0.7808811842670526	0.09834905604992282	0.004940832160404449	0.006488855902152948
0.03557443618774414	0.0012582143147786458	0.6793551152653776	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	43	0.6468741848582077	0.6543416292549296	0.736947072014549	0.00021344868534954904	6.370858906758842e-05	0.04080721471514714
0.17653409639994302	0.004613399505615234	0.7736839027432524	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.7808113837044393	0.7602757753829062	0.7799431452956814	0.0012405463013941695	8.115856216499798e-05	0.009480499766477593
0.4027103583017985	0.010638157526652018	0.774661692636116	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.7915801455852665	0.7609240840060484	0.7714300421520206	0.013850737318284642	0.0016844889805807197	0.012724946739397919
0.7032502492268881	0.020374536514282227	0.7777319521670599	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.7844086160862913	0.7705856776903328	0.7781815126827566	0.03230835884243569	0.0016812272360905408	0.005653526008400649
0.03667116165161133	0.001284201939900716	0.6940347598881746	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.6836982069805788	0.6663230301616059	0.7321140832217614	0.00023708958565387498	4.503370109567048e-05	0.027825736706724162
0.1791539192199707	0.004458030064900716	0.7528557601463046	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	30	0.7508469271968764	0.7363413395525704	0.7713850462208467	0.0013765709972425827	0.00015066964342108305	0.014369968105825635
0.3774580160776774	0.01039433479309082	0.7767218244324422	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.7930035983931529	0.7532617608965233	0.7838512197915519	0.03251148173013996	0.002018517428846947	0.016992429805365722
0.8290406862894694	0.023793935775756836	0.7773688898970186	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.7859720403140651	0.7630654879219949	0.7830433061684583	0.09617325036456395	0.004732677549700324	0.01017696332024988
0.045704921086629234	0.0014882087707519531	0.7293576122508432	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.7208320008695628	0.7174848734909898	0.7497815648285576	0.006208332044341282	0.00038291557807011836	0.014495667011390732
0.2208725611368815	0.0061101118723551435	0.779690179843616	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.7813653818199533	0.7683936627071895	0.7893064643671397	0.009307590337471163	0.0013679447007810919	0.008615413657864151
0.4212492307027181	0.01112985610961914	0.7809318110749455	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.7764128255424934	0.7803286119065647	0.7860675663029028	0.020575620030460613	0.0021505125697244463	0.003965482899144574
0.7628211975097656	0.025509436925252277	0.7875139245544652	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.7798445339966922	0.7878154100196246	0.7949048608499549	0.02262842641166818	0.0008214569124766019	0.006153570958058783
0.04876168568929037	0.0017530123392740886	0.7589670059700909	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.7551207726790201	0.7462395208915054	0.7755522745898705	0.004921318632723719	0.00040551135494304815	0.012267111167054891
0.2145968278249105	0.0061139265696207685	0.7863353752397779	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.7878122056051317	0.7855238631618752	0.785665622026305	0.018123830274800058	0.00018736043130461368	0.0010474419764688252
0.38444948196411133	0.011374235153198242	0.7889413341416743	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.7857602184081027	0.7913675400391398	0.7897057968778812	0.027494192434567327	0.0012115081138553952	0.002352597412691674
0.7299497922261556	0.02035101254781087	0.8010830934643576	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.7923882415158235	0.8041152878467397	0.8067718616970214	0.06367729239471633	0.002139575726474319	0.006252103160763247
0.041446288426717125	0.0020034313201904297	0.7141630862421501	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.6543515907722997	0.7071867701744228	0.781130511880238	0.008035937063887217	0.0006281795545365765	0.05200429981488008
0.23755749066670737	0.006081581115722656	0.7752015347329769	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.7683673751740441	0.780999126293277	0.7762586257332883	0.023057027943709993	0.001092996910815623	0.005211971096249654
0.40925367673238117	0.012236754099527994	0.7803766210913782	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.7805732688640068	0.7819205132266445	0.7786354906496313	0.032857354730805206	0.002801358677745805	0.0013476486547003383
0.8182035287221273	0.020678122838338215	0.7843759597096408	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.7733238498496406	0.790892744408047	0.788944474390334	0.07924449398672996	0.001968606315251325	0.007867017647667281
0.05021913846333822	0.0015059312184651692	0.7606052881422569	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	27	0.760023111274445	0.7493121197842265	0.7724823816469815	0.003667835849830483	0.0002621961524474717	0.00946347378866648
0.24134127298990884	0.0071256160736083984	0.7840133319329989	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.7824073134362667	0.781366612250056	0.7882708929910426	0.016444786538132642	0.0002218513597052786	0.0030381613570532044
0.3106067180633545	0.009006659189860025	0.7892451911340886	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.7827991742376365	0.7918915008692295	0.7930642557034976	0.009978709067116854	0.0006284967695368904	0.0045898749905715465
0.641505241394043	0.019838651021321613	0.7926134462079231	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.7855030291071574	0.7901865722415143	0.8021720898790037	0.029138204119618916	0.002421165094242511	0.0070194794703262895
0.03363513946533203	0.0012454986572265625	0.7580589755608464	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.7389308880316192	0.7497684928453165	0.7855349875098956	0.00013050537357806667	9.756729922754164e-06	0.019911932544208595
0.1558225949605306	0.004578034083048503	0.800586026865405	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	4	0.7834896526502036	0.7956045189511041	0.8227152494580161	0.004953619676996679	0.00010552014745216163	0.01639993881155997
0.30201109250386554	0.009176969528198242	0.8177494697690941	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.809715398817684	0.8168771188250815	0.8266800180037106	0.01616307305900225	0.0006175187868907282	0.0069548678611168506
0.6344505945841471	0.020031054814656574	0.8183512890130537	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.8101811850327048	0.8225740249016005	0.8223231919516438	0.004523395951468836	0.0021900627786495806	0.005786709026567604
0.0412750244140625	0.0014262199401855469	0.7428710218110754	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.7479339355750798	0.7285206768355249	0.7521432490773845	0.00561215048601091	0.00032622150097351616	0.0102842769113715
0.1576689879099528	0.004441738128662109	0.7762036641433363	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.7812107174658337	0.7737057478078265	0.7736794909601845	0.003172703373594699	0.0001359154595952865	0.0035458496575457724
0.3013031482696533	0.008583784103393555	0.7817101226119976	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.7879071514536893	0.7769797747590347	0.7802248319270475	0.0025908511009150865	0.00020818224674233092	0.004583945525683075
0.6505642731984457	0.022121985753377277	0.7828981322977804	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.7723148068252037	0.784426834569931	0.7919845372563821	0.06679979676974163	0.003932035494098329	0.008104434539959767
