mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.3065985043843587	0.010760307312011719	0.7348304611173538	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.8269708933161819	0.6249211787672946	0.7514891855794428	0.00034907749578186033	0.00011532478611865511	0.08339846384151277
0.6134475072224935	0.020621299743652344	0.7347337212915883	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	44	0.8307786289718389	0.6137146233330202	0.758550744007493	0.004237985577847105	4.9623530715405334e-05	0.09027816723295971
0.030881563822428387	0.001717964808146159	0.7134096246698018	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.7957022011165978	0.5956554781071685	0.7478797179609789	1.109151884484927e-05	8.179143479835896e-06	0.0852843364713935
0.15241042772928873	0.005675872166951497	0.7393358629510768	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.8382670686226605	0.6193182076876054	0.7592303703059575	0.00021835899644494239	4.0664795365823945e-05	0.0905658349951787
0.30463512738545734	0.010642051696777344	0.7424654028008477	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.8372630470488599	0.6242752498545142	0.7647157712070245	0.00042977871790292934	2.9026421659496652e-05	0.08843947324754559
0.614961306254069	0.020674943923950195	0.7476594303420718	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.8437128540059303	0.6347723490392092	0.763335817816451	0.008615958860043103	6.926569233251403e-05	0.08609559717635153
0.031054019927978516	0.001730044682820638	0.710859784838407	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.8007500765336046	0.6001155608931179	0.7306307015259055	0.0001792407769306832	1.1277868046256457e-05	0.08316541398952815
0.14960694313049316	0.005124807357788086	0.7235794927291821	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	54	0.8257981757642874	0.6038827624280122	0.7398259895972334	0.002924875485391373	0.0002582580599329459	0.09140594312621085
0.2953824996948242	0.008902947107950846	0.733689557787039	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	47	0.8330968568698529	0.6095318173328657	0.7572423208561958	0.002299062541192931	0.0010407347458094623	0.09285627470101977
0.5904977321624756	0.018110990524291992	0.7485613163626067	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.8421429960777207	0.6329963984709553	0.7694170644220947	0.0032675159190439823	0.0005033921722447234	0.08672301241895727
0.029538790384928387	0.0015960534413655598	0.7155419676177359	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.7995199181504304	0.603684814400226	0.742409387766013	0.0005219356932877441	4.8789993147275624e-05	0.0822387986546115
0.14954964319864908	0.005264600118001302	0.7418390165559478	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	38	0.8450249328828185	0.6212850796236113	0.7579638333502461	0.0002854367524205982	0.0003294264017210723	0.09213504649095441
0.29474226633707684	0.009559313456217447	0.7478697537009469	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.8435886397956779	0.6346825648537288	0.7641848168619308	0.0018441913695414608	0.0007652638297447125	0.08614060776335437
0.555138111114502	0.017380475997924805	0.754218991555637	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	32	0.844461244652476	0.6490587879709897	0.7680496859820378	0.05844723837160596	0.0025127555898774283	0.08044412192762897
0.023290475209554035	0.0011754830678304036	0.7356029490676605	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	41	0.8268172488046297	0.6250306003220962	0.7538620306095452	3.308458108325655e-05	2.172300162594277e-05	0.0834585898848807
0.11521546045939128	0.0038531621297200522	0.7593437254041729	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.850566534921262	0.6249614317561765	0.8014041395408986	0.0001623279023427181	1.90479717201887e-05	0.09684444976406938
0.22851276397705078	0.0072325865427653	0.7741471400805056	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.8599285308956188	0.6806365725242203	0.7808428060889653	0.00011267087932268272	1.649210245279653e-05	0.0734193810504648
0.523059606552124	0.015772422154744465	0.7856859946348518	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.8690184977276036	0.6996193668075958	0.7874161133079973	0.04727337056693097	0.002378349227938992	0.06923553140190127
0.023560285568237305	0.001201629638671875	0.7336024885499706	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.810061614091848	0.6320791648331836	0.757745492441243	4.741233850243535e-05	1.411443358058853e-05	0.07469733658231177
0.11545252799987793	0.0038770834604899087	0.7661001387624075	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.8387792076833545	0.6769149787007269	0.7817305784703588	0.00043750911477017745	1.3809538527502717e-05	0.0670572274073874
0.2282090981801351	0.007255713144938151	0.7839414954082828	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.8558321027952291	0.7043736316487567	0.7907525998846345	0.0009780569118693018	4.1973559063178895e-05	0.06207933593126433
0.45061755180358887	0.014060179392496744	0.7967447419675657	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.8607972766682255	0.7477470941723623	0.7809181377765592	0.0025098233794895843	8.400848914449516e-06	0.04752611529574983
0.023639202117919922	0.0011965433756510417	0.731318048174076	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.8076967595231546	0.640365276676884	0.7449718828842488	9.00850017321536e-05	2.585006708668167e-06	0.06905402647602941
0.1181187629699707	0.003914038340250651	0.7632141382529335	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.8380574225803028	0.6675423922899739	0.7831408735713266	0.0020181994663959787	3.791646721525939e-05	0.07108278383125989
0.2312342325846354	0.007328192392985026	0.7704968651715703	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	25	0.8591720331720584	0.670698266248883	0.7805519205756917	0.00026447791594800586	1.1630222403161822e-05	0.07734514147947717
0.45691291491190594	0.01405493418375651	0.7819809103200589	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.8724238657818181	0.6921395211453885	0.7802896698707804	0.0013645636597180934	3.1802651396619876e-05	0.07368266593819407
0.02339482307434082	0.001201629638671875	0.7286818531197355	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.7578354217736074	0.6717528770506676	0.7561060127198248	2.34629402219892e-05	1.0941308885177389e-05	0.0401403823451213
0.11296582221984863	0.0038736661275227866	0.7782752668277583	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.8563322341490545	0.7013161692988616	0.7762369516459455	0.0005361121895770875	1.2191768714406617e-05	0.06336345755542581
0.22317051887512207	0.007252931594848633	0.8027932556515777	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.8689572333450489	0.753712382122121	0.7849129951298105	0.0010925539126500096	8.670922404598144e-06	0.048752485882143363
0.44420353571573895	0.014049530029296875	0.8068814551349933	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.8555108320080687	0.7752944096464783	0.7892532276435285	0.004997022157718108	1.9958924805122708e-05	0.035057080545969205
0.02331964174906413	0.0012076695760091145	0.7652724215536225	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	27	0.8395333696947774	0.6845558080125814	0.7708333767349405	8.841383323197481e-05	7.884252437105756e-06	0.06345265286426839
0.11189468701680501	0.003891547520955404	0.8105193781494725	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.8742416453600206	0.7747861557804053	0.781762595148828	0.0007275589301241835	8.199966376571729e-06	0.045418102277930916
0.2230804761250814	0.007274945576985677	0.8183547702603108	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.8621900846147282	0.7949825917873503	0.797363498061331	0.0027219932858237616	1.5989259967059092e-05	0.03119749845201356
0.4775356451670329	0.01579761505126953	0.8241023426077833	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.873126809845245	0.8008589041800304	0.7977306575662977	0.055194354251587516	0.0024834003619718195	0.03489701937646856
0.025465965270996094	0.0014832019805908203	0.7339347407032524	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.7975164228040141	0.6603550436054426	0.7431667113376406	0.0037569502065746964	0.000422188794241699	0.056427462709585145
0.1444066365559896	0.004976193110148112	0.7841126094291732	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.8517995646858831	0.7298143138213592	0.7699084442952567	0.006936056279677406	0.0003990839464601912	0.050844990128271594
0.3117245038350423	0.010766744613647461	0.794344429918396	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.8521386402831417	0.7454695302736619	0.7847288034108575	0.023695109880095502	0.0005788835832313705	0.04411418268448216
0.6009782950083414	0.018543402353922527	0.8100015207078411	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.8658456423541997	0.7748653524381763	0.7886207465884203	0.0068213530033031464	0.0017288743083761413	0.04011830638317265
0.02948904037475586	0.0014601548512776692	0.7639898104810058	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.854235086978557	0.6762488778099505	0.7603981741665875	0.00044904441550766414	4.447058656742614e-05	0.07277794822264165
0.14146176973978677	0.005058685938517253	0.8025386712514005	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.8519249602639319	0.7666702403296427	0.7884257976303553	0.002367496205027139	0.000295872514918957	0.03623208640255528
0.28397202491760254	0.009554147720336914	0.8111731082067174	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.8587487107996868	0.7784427107223648	0.7957547030668601	0.005303565149931121	0.00042833015273545627	0.03457029349877899
0.5629998842875162	0.01935728391011556	0.8101454321448154	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.8569971367127551	0.7778786603005975	0.7949960210528049	0.0029954907010174836	0.00014828144896697148	0.03405000980657566
0.02915652592976888	0.0016129016876220703	0.7612770009642752	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.7986481867663242	0.7055462878577619	0.7791862730181123	3.414319062226477e-05	3.70114928545219e-05	0.04008626599265095
0.14079062143961588	0.005385001500447591	0.8119958209500624	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	5	0.8474967220854877	0.7970447207927568	0.7910182982715162	0.00041335228634439397	2.0185793476232975e-05	0.025372780556512334
0.2794992923736572	0.009990533192952475	0.8170070434368861	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.8519052426634042	0.8024247362744903	0.7962706911411189	0.0016665751668840409	0.000438835213940319	0.024951264580414585
0.5348894596099854	0.015050570170084635	0.8129263244167086	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.8402961895431957	0.7951424704585444	0.8030105558372236	0.020668329880849413	0.0008882024113038081	0.019731801485530415
0.029262065887451172	0.0018353462219238281	0.7886446227088165	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	18	0.8536761751409887	0.705010038770341	0.8064641415352146	0.004229499616125739	0.0004183433368657811	0.06203753004021429
0.1297640005747477	0.005297104517618815	0.8030861438013462	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.8549000134101428	0.754083401645494	0.7996507528591396	0.006216865128595656	0.0006206649516325303	0.04126973413866358
0.26834654808044434	0.008575359980265299	0.811155556989365	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.8583072927051179	0.7839982426504122	0.7905930424111701	0.009853589553693214	0.0011429430479906525	0.03364901113667337
0.5432046254475912	0.018026113510131836	0.8110102072319071	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.8551343782586648	0.7838749715750568	0.793489655343605	0.0004286447942734325	0.0007848712344409972	0.03163139578626453
