mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.1778881549835205	0.007685263951619466	0.43820814451697115	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.38079779820414295	0.5103031109486995	0.42369592784045185	0.00011961217193716978	5.689513035340551e-05	0.05386842021236255
0.354846715927124	0.016191403071085613	0.44395819363769096	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.38064559544517906	0.5240124570965375	0.4274066562938563	1.7259704819121556e-05	0.00018237824840543608	0.0597005245872056
0.030825376510620117	0.0023163159688313804	0.4241466761754092	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.37149548648227826	0.49040339269654354	0.4106992610281661	0.012258256265733238	0.0008667867886719081	0.04947695337056846
0.10852384567260742	0.003977219263712565	0.43806150509723796	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.37872002113715153	0.5045983683062985	0.4310443285027987	0.027773258216901433	1.9471012815461695e-05	0.051640982046394376
0.2123878002166748	0.0079344113667806	0.4394025465125473	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.3827074083208697	0.5047408177222252	0.43092966916479214	0.048544136511823766	9.87007485089963e-05	0.050190655929322404
0.4248065948486328	0.017133474349975586	0.4502458970714754	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.3945452278438668	0.5184117781265933	0.4379479545209257	0.04309185088159834	0.000122852600342936	0.051321855597053316
0.018375635147094727	0.001117706298828125	0.4111462353452836	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.36569917243642736	0.45457026489410013	0.41330574637171635	6.659379897150613e-05	2.439182480688541e-06	0.03632256377880131
0.09107081095377605	0.004279692967732747	0.4338022010724451	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.3810372596611018	0.48393025191353756	0.4365975449202075	0.0004909173955763997	0.00012812646876766802	0.042062739303540354
0.20901751518249512	0.008455753326416016	0.44681392741626735	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.3897572051227678	0.5077770017524319	0.4430789168819914	0.03413271707450925	0.0003299062472709507	0.04826557360917114
0.35922996203104657	0.016887187957763672	0.4518288921533123	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.41719552182217323	0.5091942227855202	0.429200935967352	0.005639002748372896	0.0005206590512950439	0.04082838896042549
0.01806163787841797	0.0010801156361897786	0.4140003944992936	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.36851727043021976	0.47173197110620857	0.4018885279196178	5.350925998022654e-05	3.494999158747359e-06	0.043007769149101906
0.08896271387736003	0.003928820292154948	0.4336195528477608	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	50	0.3738981015086478	0.5070881020370128	0.42005179869533693	7.787456267657364e-05	4.143745693925966e-05	0.055226548611429
0.21737122535705566	0.011377811431884766	0.44222349397889454	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	32	0.37931604641624495	0.5136665481584157	0.43387679861596495	0.028998639884095557	0.004394899611444843	0.05517809103086349
0.3623029390970866	0.016626278559366863	0.44961833628152265	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	26	0.38952362636050364	0.5212899829927016	0.43822186408572017	0.0026101118586532193	0.00016589608731245754	0.054405988411489366
0.01810034116109212	0.0011071364084879558	0.439967428863893	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	41	0.3791755188665801	0.487520879805707	0.45338844620767227	6.114381730587017e-05	2.2183891830676597e-05	0.0452476908522345
0.12227781613667806	0.005005836486816406	0.45445950438995397	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.4230881793880482	0.5169524423549803	0.4234320996100225	0.036811825566821506	0.0013890799364743114	0.044156265799904365
0.16262618700663248	0.00723727544148763	0.46289289255886523	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.44140414205161316	0.5234083610412147	0.4239307053660718	0.008077874076336785	0.00040062671376333393	0.043350062336316865
0.1630396048227946	0.007172028223673503	0.46289289255886523	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.44140414205161316	0.5234083610412147	0.4239307053660718	0.007366175399706183	0.0003076518296979381	0.043350062336316865
0.018323342005411785	0.0011507670084635417	0.4426948623908947	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.3778427272708027	0.4876797084073621	0.4627569026510361	4.936832039827629e-05	1.6310727517172232e-05	0.047038660472665916
0.11960291862487793	0.005237023035685222	0.4625397641839545	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.442053109587461	0.5156691774811022	0.42995852696857506	0.026852328544615292	0.0013368941702654145	0.03786348164479558
0.21795654296875	0.006975968678792317	0.4552823787519442	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.43917402489611645	0.5131056791189927	0.413615805675726	0.09406629859321414	0.0015368243424789523	0.0421685339321037
0.1895869572957357	0.007619778315226237	0.4538810412343897	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.43917402489611645	0.5094862038167896	0.4130270602044921	0.04686553105838767	0.0019283663575796126	0.040714247351379476
0.018044312795003254	0.00109100341796875	0.44056013572227903	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.4003311172043643	0.4943637877211443	0.42710631010474553	4.4529346101039226e-05	2.2450203723630166e-06	0.03955744022956319
0.08901079495747884	0.003970543543497722	0.4644701216431346	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.43793353061004026	0.5248471681472913	0.4307093556346343	9.279850869280082e-05	6.733185316713694e-06	0.04276287694548773
0.17754173278808594	0.007718880971272786	0.47390087987266755	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	1	0.45120054069805926	0.5289192779918359	0.4416509901148179	0.00012847067385170457	3.309660576733856e-05	0.03906980270793678
0.35305992762247723	0.016199827194213867	0.4694570762765949	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.45736230461528127	0.5203289734113148	0.4307162714388082	0.0003449097756330581	0.0002198256363352823	0.03755567931409677
0.018264293670654297	0.0011710325876871746	0.4609221319784367	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	12	0.4156070109824539	0.530886467035542	0.4364089993617465	1.3391117903280605e-05	1.3688262871382958e-05	0.05015965530210506
0.041328748067220054	0.0019840399424235025	0.4673660882341573	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	4	0.45174892820094725	0.5240430799515741	0.42635315492842873	0.013007749632771315	0.0005451587818614321	0.04136758483509236
0.04114754994710287	0.0019530455271402996	0.4673660882341573	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.45174892820094725	0.5240430799515741	0.42635315492842873	0.0132406302483185	0.0005630113721317989	0.04136758483509236
0.041265249252319336	0.0019578138987223306	0.4673660882341573	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.45174892820094725	0.5240430799515741	0.42635315492842873	0.013171574226916042	0.0005224075998387479	0.04136758483509236
0.03000815709431966	0.0022428035736083984	0.4539876742620364	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	20	0.4515302635941254	0.5051697471244054	0.40527039167919376	0.011641034678263983	0.0008217232058680777	0.04080047455388149
0.053001721700032554	0.0022815863291422525	0.44137756184421906	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.4356564196864938	0.47826301975227026	0.4102304267009733	0.015634976320128835	0.00046355841229664445	0.028054395271861838
0.040651162465413414	0.001937548319498698	0.44137756184421906	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.4356564196864938	0.47826301975227026	0.4102304267009733	0.009481155880238096	0.000388189785674574	0.028054395271861838
0.08011921246846516	0.004681746164957683	0.44137756184421906	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.4356564196864938	0.47826301975227026	0.4102304267009733	0.02541637273070927	0.000944846488643018	0.028054395271861838
0.03232781092325846	0.0018430550893147786	0.4695263035437648	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	2	0.4256331724078968	0.5189776084322171	0.46409994099579266	0.002856210597450968	2.0367081457696904e-05	0.03830953868833607
0.08964681625366211	0.0039984385172526045	0.46424045619216825	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	8	0.4522133872547526	0.517790272148513	0.4227538264973757	0.002226760818611278	6.130227522997372e-05	0.03970337599901991
0.1568002700805664	0.00695339838663737	0.45283499392428805	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.4559521001820006	0.4951391843841856	0.4074043365272254	0.015461345023757182	0.0006543556864122608	0.035867679773296766
0.17664480209350586	0.009048382441202799	0.45283499392428805	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.4559521001820006	0.4951391843841856	0.4074043365272254	0.04027453251048551	0.0035903789619583836	0.035867679773296766
0.028264522552490234	0.0017196337381998699	0.4551661434945862	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	18	0.42339441726453453	0.5170432811442118	0.4251561426642917	0.007013882405739832	0.00041353835228813765	0.04372685066045072
0.02568229039510091	0.0014385382334391277	0.46077859657087067	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.42339441726453453	0.5338974945865076	0.4251561426642917	0.009055478349095269	0.00037726259539741264	0.05166910473713544
0.025844653447469074	0.0014028549194335938	0.46077859657087067	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.42339441726453453	0.5338974945865076	0.4251561426642917	0.009116189387888416	0.00033566575722573233	0.05166910473713544
0.02559343973795573	0.0014100074768066406	0.46077859657087067	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.42339441726453453	0.5338974945865076	0.4251561426642917	0.00896253678729246	0.00044946954832709676	0.05166910473713544
0.018396377563476562	0.0011471907297770183	0.43805324251593464	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.43525248577266307	0.498252038341933	0.38066361411411853	0.00015737396198487326	2.74228584904414e-05	0.04802224112965237
0.037554661432902016	0.0019234816233317058	0.43087383218156206	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	52	0.4259773793604157	0.48195121859336965	0.38470760265342696	0.004173332316828331	0.000244651567528441	0.03983090563906469
0.03777535756429037	0.0018648306528727214	0.43087383218156206	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	52	0.4259773793604157	0.48195121859336965	0.38470760265342696	0.004082901167234747	0.00016678083525526485	0.03983090563906469
0.03766179084777832	0.0018946329752604167	0.43087383218156206	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	52	0.4259773793604157	0.48195121859336965	0.38470760265342696	0.004264105416076897	0.00015827789678207085	0.03983090563906469
0.01857471466064453	0.0011489391326904297	0.4603427985721622	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	16	0.44548361162236194	0.5260506357478412	0.40953877052931587	0.00017625224145016263	4.1695767387728056e-05	0.048692598993532565
0.10750222206115723	0.005797068277994792	0.44266931682706556	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.4496086696532309	0.4936606997353533	0.3847177421952367	0.051075523743535835	0.0013265365826040003	0.04472433548586326
0.07989358901977539	0.0035352706909179688	0.44114012201832775	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.4496086696532309	0.4936606997353533	0.3801255655924204	0.017930655848507185	0.0007561640846165585	0.04671390130016077
0.0791796048482259	0.0035129388173421225	0.44114012201832775	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.4496086696532309	0.4936606997353533	0.3801255655924204	0.017556877985419862	0.0007386946434273434	0.04671390130016077
