mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.06397318840026855	0.0013438065846761067	0.6774033000828322	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.6089845269192968	0.698520505099396	0.7249103300110755	0.0018637100875673422	0.00012922467828339968	0.04963413531136273
0.37727657953898114	0.005542914072672526	0.6817370790341519	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.58722032061328	0.7252402883157221	0.7330344622828258	0.021276697281796694	0.001205930668530485	0.06700923133630096
0.7823681036631266	0.012060960133870443	0.6895015868951525	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.5937527513591725	0.734741045519657	0.7402984978472764	0.013720273325015752	6.038546402035816e-05	0.06784414253676457
1.5350980758666992	0.021032333374023438	0.7064843949975097	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.6078203378004896	0.7572524761738064	0.7546766594782842	0.02079492624598169	0.0009726773459343416	0.06987860403258371
0.07514739036560059	0.0015858809153238933	0.6704516191787198	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.586312336219377	0.6969795791647362	0.7283156126714433	0.003961314415055004	2.0683718287998875e-05	0.06094122907722345
0.38327574729919434	0.0054556528727213545	0.6833405982292259	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.5844293985034126	0.7339738570925782	0.7319155697214941	0.014618417380951623	0.001310568088658001	0.07005075252011084
0.8229276339213053	0.01337273915608724	0.6928115295223165	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.5968082272286708	0.7418704252383915	0.7400442343049733	0.023006102370380466	0.0012413057704597063	0.06799052204953292
1.6691211064656575	0.02700630823771159	0.7156569042008695	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.6175812856396106	0.7707263983956136	0.758957549944445	0.07883120742150063	0.0036679178013281012	0.06961980591672844
0.07981220881144206	0.0016231536865234375	0.6681115818688924	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.6015002244703891	0.6870905849245323	0.7159439703180573	0.014681936445996031	0.00031350734693059187	0.04861905964446503
0.4103151162465413	0.005704085032145183	0.6790107055810353	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	46	0.5818968505369051	0.7276898581561637	0.7277370412483677	0.021249763290479465	0.0006456735889817769	0.06877289875750617
0.8682626883188883	0.012614806493123373	0.6880673809600341	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.5937997164837749	0.735300797350767	0.7353847151250683	0.028739285993724883	0.00047864022033080727	0.06675732459595636
1.7399369875590007	0.026086807250976562	0.7020940073877551	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.6041182369539859	0.7489393317478166	0.7535186749942968	0.08307280223703832	0.0043016561294008685	0.06940843360683831
0.0918274720509847	0.0018088817596435547	0.6883555519598737	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.5723827344937361	0.7495408037632323	0.7434913843417705	0.0022624039540851486	0.0001087758475469285	0.08216529120305903
0.4091974099477132	0.006671349207560222	0.7366796510282968	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	30	0.6336250686155642	0.7956393305329983	0.7810840271567864	0.009860506709715802	0.00059245190228745	0.07322119885298714
0.775624672571818	0.01214909553527832	0.7752037657629254	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.7013763401701906	0.8174982985081253	0.8069583625912193	0.043400467120986594	0.001369369570969116	0.05245879171671328
1.3702444235483806	0.022305011749267578	0.795974033028966	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.7606809087681582	0.8272024204068847	0.8001447552699956	0.04508090792121071	0.00019896655390016677	0.027323435145578695
0.07668844858805339	0.001565376917521159	0.6827802456015801	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	44	0.5788324395023263	0.7421678095787199	0.7276526432975656	5.415140933380288e-05	2.023079948169809e-05	0.07385036921805511
0.3902158737182617	0.005672057469685872	0.7536892721974489	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.6697655753072744	0.7961214138441384	0.7954328505547184	0.017070097038688153	0.00010880690722771987	0.059432716128769596
0.7402706940968832	0.01041738192240397	0.7737484104964276	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.7264724092765271	0.8095351848963117	0.7853796072900773	0.019207119935751325	0.0008896312181192487	0.03490010656510343
1.259778340657552	0.019722143809000652	0.7783623091174691	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.7551960844498853	0.806256920522844	0.773703490621923	0.035935060824089454	0.0016330601354639786	0.021108935190070195
0.06744424502054851	0.0015061696370442708	0.6747571249013377	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.5623610708038377	0.7321494368810288	0.7300983927071271	0.005035100305159567	0.00027943676856537875	0.07959965574877632
0.37646158536275226	0.00520475705464681	0.7323671931306598	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	32	0.6267618547044528	0.7907365183589885	0.779920339476965	0.022189226477306662	0.0009380309730158635	0.07491640686861242
0.7219740549723307	0.011190573374430338	0.7664635110216724	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	25	0.692275808778039	0.8120820671559561	0.7952554430236458	0.010262078819642273	0.0021912281665043636	0.052984088110454644
1.4343544642130535	0.021664857864379883	0.7920556563135815	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.7548242342558202	0.8252255866570893	0.7962289541000804	0.02725692624299652	0.003117887972719776	0.028899216706424122
0.07500632603963216	0.0015495618184407551	0.7329413884554976	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.6606324704166662	0.7841101416526025	0.7542986971952388	0.007203437089373703	0.00016470132305396054	0.05263186091970288
0.33259860674540204	0.005524158477783203	0.7895286345089042	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.7673658507247882	0.816063195388997	0.7852234123191864	0.014493813760398686	0.001080041110635841	0.020116880178717093
0.6338325341542562	0.011481920878092447	0.7883600587658796	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.7736002348285227	0.8127023898062439	0.7788218754584793	0.02980293781683521	0.0016101424337125584	0.017331383890984837
1.1838440895080566	0.02355337142944336	0.7833772454928789	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.7754769828406826	0.80189100297143	0.7727874751789933	0.052928543416289074	0.004314855290325857	0.01312740805970243
0.07824420928955078	0.0019120375315348308	0.7522555081265341	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.7091481729675112	0.7634182913602151	0.7843295115088101	0.00398525703550724	0.0003452114595761956	0.03169729169433499
0.2870341936747233	0.00497285525004069	0.7809615925792575	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.7660007122813465	0.8072415594205798	0.7696874336043088	0.01405653012020316	0.00030223667511581644	0.018629735815112392
0.6257615089416504	0.012955109278361002	0.7912814703537199	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.7742917832285463	0.816654525957305	0.7829491219567651	0.07786545330384617	0.0011152923202268448	0.01827323660474428
1.0744293530782063	0.02203090985616048	0.7951908834964989	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.7797222575418082	0.8219082563791843	0.7839885888986985	0.03972624812287863	0.004179358273623397	0.018958085823682504
0.0917367935180664	0.001962741216023763	0.7134800999618471	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.6136463193815731	0.7609785456794564	0.7661152359673956	0.0023694135392905886	0.00024006097727582312	0.07073012239129699
0.3825955390930176	0.006567955017089844	0.7909352293028	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.7628216759175237	0.8182649843720327	0.791803452704085	0.01612267220451262	0.0003384731647517844	0.022648578192382866
0.601296583811442	0.01060024897257487	0.7942284054643187	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.7797726329870367	0.8104915232955483	0.7924644708385311	0.026853510664859297	0.0008174781316529009	0.012605820918929051
1.1161059538523357	0.02150114377339681	0.7879189010395174	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.7797097982884231	0.798327614517035	0.7857439422733077	0.057587202081621075	0.002894233810128206	0.007756348729564657
0.05976327260335287	0.0013116995493570964	0.7730129554246027	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	24	0.7048402010143178	0.7878271391832856	0.8265762490624216	0.0004534487518268895	2.5340005748273722e-05	0.05080097594887411
0.2807985146840413	0.005331595738728841	0.7874318258619234	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.7664270225748417	0.8074979273537455	0.7884336051445315	0.026904169152914246	0.00048369437530877126	0.016786229509845367
0.6069676081339518	0.011302789052327475	0.7840961977853451	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.7806144052652709	0.7957980899461268	0.7758865539780314	0.03688385718582206	0.002246677162783219	0.008490687525461688
1.0822612444559734	0.019412994384765625	0.7883077560503802	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.7866938978077758	0.8000236797195196	0.7782105370449941	0.1061364787707754	0.0013166097818256533	0.008973799453015872
0.0593725840250651	0.001383066177368164	0.7422677894481617	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.7034252178674996	0.771117733897762	0.7523770609383247	0.0013687647702430587	2.2470450416808973e-05	0.028550218947642036
0.29535619417826336	0.005948225657145183	0.794416739104476	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	5	0.7612878072871332	0.8392777329304318	0.7827841633775965	0.02258248493202792	0.0010153564834391939	0.03289072278071637
0.5032487710316976	0.010257800420125326	0.8063164328985156	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.7796209544522964	0.840315929939919	0.799092580905272	0.03521430047629129	0.0006862051292638035	0.025304910942762982
0.956382671991984	0.0197598139444987	0.8093469217735849	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7890077877687998	0.8434367931012853	0.7956572629311645	0.028004871076985224	0.0012245905515955594	0.02423966647930209
0.06376687685648601	0.00142669677734375	0.7601115338728802	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.6715223798954414	0.8050456165741995	0.8040326386444274	0.0002696211141369594	1.7618256513985305e-05	0.06273733969541294
0.29968563715616864	0.005393425623575847	0.7912704702950296	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.7707652278768323	0.8235298153592185	0.7795779449535971	0.02771061863375414	0.0008925020532831908	0.023076026585325277
0.5955824057261149	0.009571154912312826	0.7917358554826205	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.7819273446300169	0.810666642530112	0.7826430342752778	0.03741926825525508	0.0008309653403605094	0.013379241888915837
1.0210340817769368	0.024517218271891277	0.7906392063346434	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.7844706473001964	0.8071995597744576	0.7802659361305808	0.07429175748087737	0.0043319973861229	0.011826459226946154
