mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.020095348358154297	0.0012011528015136719	0.5625620930528455	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.7172448786791958	0.5204827632668965	0.4452712800722519	0.003655806534118638	0.00018395730315892394	0.11514892706019801
0.09924483299255371	0.003921190897623698	0.6588716249804425	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.7152280417088894	0.6722664809860321	0.5874125820425136	0.015108155492045297	0.000982423446406342	0.05314296891645178
0.26136040687561035	0.010311206181844076	0.6934959260637108	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.6740322065992113	0.7320719276452999	0.6749734536273637	0.008683928052891437	0.0003172060611428545	0.027075764607528124
0.45336389541625977	0.014503399531046549	0.7133606031391332	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.6868782980598567	0.7614203011495728	0.6925857043012813	0.016012502346686674	0.0034130973237973474	0.03380954705695799
0.01751708984375	0.0010142326354980469	0.6135921414618644	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.44675736619006634	0.7345806686278026	0.6644939888183845	0.00024736338347735687	4.131320000574419e-05	0.12308188146809658
0.09938518206278484	0.004410902659098308	0.7140675177274731	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.6593411346428953	0.7597916487518095	0.7247281450327017	0.010161273848136749	0.0009331498579418974	0.04178188693192823
0.19594891866048178	0.008279005686442057	0.7236888758795774	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.695128590361084	0.7593715389083238	0.7174319615668545	0.01455186389838109	0.0016968910972298859	0.026653837187418518
0.43984206517537433	0.015244325002034506	0.7420096047561018	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.7429888687601849	0.768878607720128	0.7141316631212021	0.03132585843373181	0.0028195451479956254	0.022249418402349366
0.023946046829223633	0.0014143784840901692	0.6768960114106315	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.7341451243502539	0.7026008797705892	0.5922072085068202	0.0012465031031469195	0.0002842017022907919	0.06082108847474324
0.12424015998840332	0.005155404408772786	0.7484844580743019	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	6	0.7478367176752059	0.7343009891417687	0.7633352959028731	9.464166568469177e-05	5.1807039988937245e-05	0.01180295093604509
0.24712634086608887	0.009524901707967123	0.7643271087209371	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.7866021048389688	0.7591981838203774	0.7465060376211007	7.07636089377787e-05	5.504469492696113e-05	0.016798377326621837
0.49664942423502606	0.01836284001668294	0.7675323263467243	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7769522013053006	0.7782329718351926	0.7471263551433592	0.0031996496518175623	0.00012121817903815772	0.014330702762439043
0.02712257703145345	0.0016841888427734375	0.6089565990875289	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.6809543728376862	0.6280518077757485	0.5156818659294502	0.00021834641390373037	6.494649296736486e-05	0.06894806699158987
0.11782439549763997	0.004674990971883138	0.7041024704459393	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.7057309407272854	0.7360067180861067	0.6705204049401428	0.010460915067297464	0.0008849769082400894	0.02662633241408402
0.21360294024149576	0.0067628224690755205	0.7231408303260933	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.7027009089116134	0.7787527254359969	0.6885882481886845	0.007616090356259659	0.00033878893256821983	0.03945395783760801
0.4325877030690511	0.016765435536702473	0.7314960844609331	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.724689136009669	0.7791476638165589	0.6908577247217611	0.018220660825344712	0.0029829005079761734	0.03619479263911052
0.026750802993774414	0.0015909671783447266	0.7087176388077404	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	24	0.7203090875464407	0.745657926723233	0.6598346461311624	7.630810010256743e-05	9.750902109438124e-06	0.035840570323745546
0.12682660420735678	0.004772742589314778	0.7345487984777515	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.7327697562239093	0.7294387265709645	0.741491823009709	0.005865658040384455	0.0005481450137019673	0.005059760582815242
0.2110630671183268	0.006691773732503255	0.7409416076654142	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.7386464099060407	0.7364316750646202	0.7478162894728355	0.015342099133493927	0.0010127579402904516	0.004909108065848978
0.4189513524373372	0.016289949417114258	0.7448674777569351	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.7425022179850116	0.7569443971721873	0.7352274926521492	0.03335635216961145	0.003226299986589351	0.008983314631278258
0.028513511021931965	0.0017029444376627605	0.6641709274613661	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.675628989736309	0.5929550010129401	0.7235815776265173	0.0005255677271748376	8.051851915318274e-05	0.053694298681028416
0.1357428232828776	0.005582968393961589	0.7478273060678496	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.7851240955939656	0.7646404563348405	0.6925871605315274	0.003621380964321692	0.00018515576551366125	0.039663945268977104
0.2353076140085856	0.008871316909790039	0.7589970647957529	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.7728118659591806	0.7509604572228438	0.7528002408669485	0.0019124878979215664	0.0020857135289436652	0.009943566043987639
0.5000975131988525	0.021042585372924805	0.7660896440677373	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.7825295069425817	0.7608529318604623	0.7543883157372936	0.00389709440061174	0.00145342879535224	0.0120882211293314
0.03057861328125	0.0018432140350341797	0.6508429111690957	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.6346141460127382	0.6700348967245803	0.6483714715322824	0.00022322931796020087	1.5944957345760048e-05	0.014598358298979411
0.14441021283467612	0.0056455135345458984	0.7219040537738408	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.7398707939665833	0.7440037715218735	0.6812931491605585	0.0035637465367211506	0.00016556701235670128	0.028551278402714205
0.2619388898213704	0.009765068689982096	0.7346441774202106	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.7452328218289821	0.76118803165513	0.6971908107641327	0.006451815565523199	1.9653109556092174e-05	0.027083939527745855
0.4448867638905843	0.01536107063293457	0.7364788383728659	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.751527563734744	0.758845414973378	0.6986075144298123	0.0076792861923911755	0.0009145182480724993	0.026746646733647426
