mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.3591047128041585	0.005270322163899739	0.6442916196455746	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.6990438346421481	0.615227757199561	0.6184485179832641	0.012737027067882734	0.0007302551646724819	0.03879601617658201
0.7092384497324625	0.010194540023803711	0.6709626147040104	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.7105748657392299	0.6660127961917242	0.6360913723466017	0.02189026049710893	0.002020458532675652	0.030593887881010477
1.3233811060587566	0.017298301060994465	0.6903823744153138	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	30	0.7121707871149272	0.6755736330613067	0.6833606568567823	0.0764783576364913	0.002242819818161425	0.01575361456256283
0.06504201889038086	0.001766522725423177	0.6486980702973087	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	50	0.6639904149383163	0.6950284891504304	0.5867040853363477	0.002507945995307882	3.934235671433635e-05	0.04550826077908274
0.29568902651468915	0.003976504007975261	0.6557345726006272	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.7056106270436184	0.6248312544173049	0.6366475427490326	0.0037583705951964082	0.00013483427302335137	0.035648181828457984
0.6209778785705566	0.009577115376790365	0.6750375506593337	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	35	0.7167817535068894	0.6795660764772931	0.6284860706163156	0.0479403576486346	0.0019749728041854884	0.03617081845224344
1.3989792664845784	0.01651771863301595	0.6955869489923945	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.7206150876453999	0.6971283590138138	0.6688573427958345	0.0411873399708315	0.0016340430704367504	0.021147538837575225
0.07379039128621419	0.0017075538635253906	0.6234066085246206	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.6764752000219426	0.6360460027885668	0.5573027915238269	0.003902091654558501	0.0001386026267837697	0.049444303729337655
0.3508632977803548	0.005248069763183594	0.6583162449319634	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.7063285851111325	0.6482733244887599	0.6201180937518052	0.014883099876634847	7.993460665111192e-05	0.035889271884495345
0.7282812595367432	0.009649991989135742	0.6716928235568823	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.7040868472878296	0.6726597691306522	0.6381308845575584	0.05763600448965379	0.0011814704648858774	0.026921531080376388
1.3841838041941326	0.017277002334594727	0.6869668397369613	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	32	0.7089504437548649	0.6713662537303162	0.6805453698099719	0.06549686175580324	0.0024291434701081875	0.016012295052496257
0.06988565127054851	0.0014564196268717449	0.6665322427036465	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	41	0.6476030186783659	0.6765487092008722	0.6754986915421111	0.0022621153556655013	0.00025068095803445096	0.013411910496390822
0.34236693382263184	0.00426785151163737	0.7070045644624552	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.7087763097792001	0.7021944536101015	0.7100612334049051	0.0053397944849014655	0.0007351196649787225	0.003446479000310339
0.6769533157348633	0.008855342864990234	0.7179441817441718	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.7336193949091057	0.7024857991200275	0.7177260449953056	0.039658693268741024	0.0011556602779579787	0.012723870509524532
1.1951535542805989	0.016724427541097004	0.7339550540667044	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.7362860451867492	0.7260926819033666	0.7395197566825473	0.00964232905263562	0.0023640510424876205	0.005722090760371531
0.06049307187398275	0.0011475880940755208	0.6550677688003486	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.7015368097943824	0.669345706889803	0.5939548440597306	0.003756805374118713	4.469837936648865e-05	0.04504741265835546
0.3040284315745036	0.0045553843180338545	0.7143457689893562	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.7260993209355346	0.7119474249282349	0.7049342044302929	0.004191872286140554	0.001104248208860827	0.0088016867876149
0.6180192629496256	0.008680264155069986	0.7262739193413829	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.7301995787092719	0.7316258282379045	0.7169404621115241	0.012970809895252424	0.0018381925184553605	0.006605724990141441
1.1842176119486492	0.016362746556599934	0.7392400967518663	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.7360799635572155	0.7487385198862765	0.7328636243425903	0.022357489763459918	0.001723261411599154	0.006853312084937268
0.06646013259887695	0.0016686121622721355	0.6387808326011138	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.667959662775802	0.6642694470884836	0.5837840659832605	0.0008719634032435058	0.00013970763643863132	0.03880129511202643
0.320440133412679	0.004941463470458984	0.7035858303574166	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.7287380873204052	0.6942021430132346	0.6877222693553644	0.002659816890713354	0.0006707690524265603	0.018007192592014925
0.5917588075002035	0.00865610440572103	0.7175759140413437	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.7288858492113633	0.7053387629856229	0.7185087155649105	0.048770358556901025	0.0022278813966647598	0.009645110379828658
1.2816445032755535	0.020705540974934895	0.7263234614683308	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.7387768320801977	0.7102828389497927	0.729932323326247	0.08152979764586103	0.0032237293205039925	0.011918956536730106
0.07069659233093262	0.001955111821492513	0.6822923000929325	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.7422460730841606	0.632341135989475	0.672229434525115	0.008351589079087372	0.00018527003778861527	0.04547016991735287
0.30427074432373047	0.004098574320475261	0.7392329714069027	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.7441977647330528	0.7176756451909407	0.7559254593141234	0.005337532799828501	0.00029062382676557625	0.015998654289742287
0.5577607154846191	0.007928212483723959	0.7500197073242072	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.7479640436807782	0.747509011623864	0.7546135748567974	0.03513560246379188	0.0008024233241316832	0.003243948676013298
0.9606336752573649	0.014227628707885742	0.754987708648727	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.7533516524758608	0.7555830345388613	0.7560347083909935	0.05382663665454426	1.895090289043203e-05	0.001173169287036232
0.06142544746398926	0.0012985865275065105	0.6972050891017804	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.6879088050025308	0.6891220544002663	0.7146891025941147	0.0028421518981230584	0.0002554755913004233	0.012335961327555675
0.293041467666626	0.005577961603800456	0.7497470399913626	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.7284517048063772	0.7780806061324546	0.7426664100535927	0.011315134658430329	0.00044101024424996464	0.020886435905380592
0.5423119862874349	0.00758814811706543	0.7635764006897378	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.7592047195515614	0.7840455738847285	0.7473819357892078	0.007568376404998564	0.00021928815862946573	0.0152772870104149
1.0527604420979817	0.01974328358968099	0.7714502999994702	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.764314205950206	0.7924966316429586	0.7574562657932327	0.0491383178989114	0.0020009280194103946	0.015164754302300052
0.07004213333129883	0.001337289810180664	0.6768531685092462	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.6763942160220879	0.6768166900402032	0.6773515839892801	0.0032263748126134155	0.00032113209609168833	0.0003914998165496719
0.30495397249857586	0.004084666570027669	0.7194982817231234	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.7177325133370106	0.7001783178480296	0.7407110364678311	0.00783715782270576	0.00011278859254383442	0.016586266809384426
0.5509111086527506	0.007811546325683594	0.7391713414945145	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.7417984802755315	0.7263761018092252	0.749400696018692	0.056057200067318125	0.00023458813211251462	0.009577445588772066
1.0499022801717122	0.013922929763793945	0.7448961989019002	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.7453409744306781	0.7386970664071859	0.7506852206688363	0.09568790927965058	0.00027068710344620167	0.004901803920392489
0.05307126045227051	0.0010613600413004558	0.6738987446528333	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.6318719355514699	0.6887670364843509	0.7012208674484013	0.00018363689667826738	3.6540234669280528e-06	0.03019274649801363
0.24652020136515299	0.0039895375569661455	0.7313606459516998	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.7225360070977248	0.7334504578130032	0.738136044191315	0.006200575189026371	0.0004771774322957978	0.006535249163011451
0.45547811190287274	0.008916934331258139	0.7540492914096191	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.7436217294309946	0.7573803488688492	0.7611885459562389	0.013511398222826038	0.002823111702642875	0.007546185178827838
0.8965187867482504	0.014549652735392252	0.7552930737681262	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.7531008918745412	0.7660116396704664	0.7467153260002821	0.03496545192314468	0.0010315105239346444	0.00802529643963314
0.0638442834218343	0.0018102327982584636	0.6701728747247001	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.6494761756283562	0.7123371578351192	0.6485759679153594	0.0025426954178628604	2.3727407196495372e-05	0.029861642967436746
0.21291168530782065	0.003644545873006185	0.7336439789278909	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.7192290634571816	0.7653859887150635	0.7162125045251836	0.002155466677820843	1.741743409703919e-05	0.022512341340963755
0.4016764163970947	0.0068730513254801435	0.7635092192288074	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.7570842730017521	0.7908903356189342	0.7424268070768019	0.002801521874265066	1.900614666167253e-05	0.020291851480058402
0.7787015438079834	0.013552665710449219	0.7634805773926002	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.7579391119975051	0.7832657128879251	0.7491511020508028	0.005617571548765148	2.9295425205319678e-05	0.01446278295327798
0.054025491078694664	0.001058816909790039	0.6886979393245215	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.6706594114775369	0.6798362688123749	0.7157601870713584	0.00016136345256161156	9.053629658721697e-06	0.019443604935242182
0.23721551895141602	0.0036264260609944663	0.7388041742826251	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.7315521708689325	0.7242806148553811	0.7607109152129652	0.0018085957677712533	1.0033114116118783e-05	0.015727238151363135
0.4497358798980713	0.0069277286529541016	0.7458971420751149	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.7428807268754052	0.74361515891305	0.7512274584993102	0.00436279147959952	1.3335820552526242e-05	0.0037697676459751573
0.9122045834859213	0.016719897588094074	0.7497027397033741	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.7525127524177365	0.7481705733404772	0.7484171954823213	0.06877558085051162	0.004420167659939871	0.0019925031223240386
