mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.17722749710083008	0.0023834705352783203	0.9410454525100347	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	13	0.9394942521098525	0.9416550084907538	0.9419874418541937	0.00501230518926275	1.7879803904774356e-05	0.0011053276358288131
0.7557360331217448	0.01385800043741862	0.9322709223636372	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.92752316037012	0.9306419972081267	0.9386499452955032	0.006003645492385377	0.0011142810786293033	0.004686139691979394
1.3426827589670818	0.03679792086283366	0.9265797653484094	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	35	0.9178173339880864	0.9263626236953394	0.9355626275826864	0.005416129675919856	0.0016011481557763041	0.00724589184644372
2.212345918019613	0.06604258219401042	0.9245496326376724	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.9130493083710782	0.9270034325313105	0.9335994707558202	0.1291662973422014	0.0004099280207738212	0.008566894552447643
0.164412260055542	0.002480030059814453	0.9363965565307313	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	17	0.9446759643338686	0.9296816938320515	0.9348314383328293	0.0005928036213840739	8.795954723575736e-05	0.006220955001273351
0.6210207939147949	0.013921022415161133	0.9201340941280344	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	56	0.9104202910104306	0.9250973128760689	0.9248864186383982	0.059636883285869816	0.002705532632124828	0.006869864411949179
0.9986181259155273	0.03238105773925781	0.9137658349573148	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	60	0.9047669533853434	0.917131345584506	0.9194012694079355	0.0386378444365927	0.003292710893336339	0.006430867417252839
1.8729918797810872	0.06508421897888184	0.9151873231562875	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	58	0.9049473626309437	0.9173322739921332	0.9232852980507997	0.0821970321014569	0.001273187908962413	0.007638327794901963
0.23821616172790527	0.004629691441853841	0.9452598482067265	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	4	0.945794827946106	0.944943397114146	0.9450412395128044	0.07651611908259452	0.0014444946927868027	0.00038042514392284027
1.3265881538391113	0.032979488372802734	0.933258517106261	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.9324168158308221	0.9310995760507785	0.9362602585735671	0.17998172108533517	0.012617770056703623	0.0021892460644663716
2.020296255747477	0.05088456471761068	0.9283267635813265	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	30	0.9239958640609848	0.928756013293453	0.9322298425652955	0.28843741634105496	0.010393828663927695	0.003375083426545723
2.8886605898539224	0.09751383463541667	0.9252052182009493	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.9175016772863016	0.9256777848948383	0.9324388411302135	0.2975074259576688	0.023780862825210625	0.006107035814602315
