mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.1866613229115804	0.008440415064493815	0.8125199500611989	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.6795953164294424	0.8407266148293581	0.9232799477262398	0.03799951265337766	0.004196891967383042	0.10175920403883924
0.3126949469248454	0.01325519879659017	0.7820992224405003	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.6796217922743552	0.7467543317608998	0.924579608293798	0.07695331783449341	0.006241335529693525	0.10334954608214192
0.022982041041056316	0.0014750162760416667	0.547099883235535	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.6801551317090446	0.0390691402392872	0.9160274119185682	0.009860706004937396	0.0006283727894804193	0.3681264736403065
0.10139807065327962	0.0032738844553629556	0.7589694738972197	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	46	0.6235317589393656	0.7455814775453995	0.9139514449777055	0.02819088000059747	0.0004121405343285685	0.11934322209980264
0.16069316864013672	0.005592505137125651	0.7814419791956899	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.6797559269483825	0.7514868554623568	0.9177052484602992	0.0012505804708502206	0.00015021711790824102	0.09970485997272155
0.3105130195617676	0.0106658935546875	0.7807586566036937	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.6797875567960843	0.7469092906451201	0.9201687178156772	0.0004478938221067527	3.907931916918515e-05	0.10128057181794768
0.01600027084350586	0.0009260177612304688	0.7767567623519713	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	17	0.6792125070180834	0.7408377820927092	0.9146538277330255	2.5605311814944954e-05	7.764787157741696e-06	0.09966880254551176
0.07874115308125813	0.003014723459879557	0.7589738598864999	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.6235468957467595	0.7403131004496878	0.9192173545603134	6.991597449081116e-05	2.2755620889798747e-05	0.12182732297678496
0.1665043830871582	0.00700068473815918	0.810946043505452	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.6795793286625174	0.8393675677385707	0.9198624484263107	0.008096828043513582	0.0018666696774150226	0.10042212214596001
0.40105168024698895	0.013420740763346354	0.7811758962117257	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.679266119314055	0.7447967942371944	0.9240970376701854	0.0988827395551406	0.003981584680925152	0.1034744527289644
0.016141970952351887	0.0009565353393554688	0.5142189767021154	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.6233135735690818	0.7421861586148031	0.17219835261032634	4.9019359787281334e-05	2.29510133714575e-06	0.2440508470338422
0.078736146291097	0.002992391586303711	0.7604618430123131	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	38	0.6238166901136916	0.7399689572035585	0.923811025033263	6.323153589855142e-05	1.07120453170104e-05	0.12373043337733956
0.20958987871805826	0.008501370747884115	0.7712346612028453	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.6636736166161031	0.7361253242070531	0.9187941811756862	0.015279824614111072	0.0037334717077727253	0.10735894638564382
0.3317858378092448	0.01286935806274414	0.8184219189388134	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.680045100984926	0.8600531231723242	0.9214573880207304	0.0033902049848747607	0.002895647166634181	0.1030936060229761
0.01913897196451823	0.0015279452006022136	0.5605759128195326	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.6788353749486413	0.8795681946228835	0.11794873879029544	0.0002052949027911515	0.000404859006559495	0.3202263544505293
0.07924294471740723	0.0029850006103515625	0.7765873832966912	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.6466083989118727	0.763598647124934	0.9254632395071223	0.0038316083765539315	1.38979832094094e-05	0.11459821760441745
0.15987277030944824	0.006042003631591797	0.8118645439681013	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.6804975954987047	0.8342608047171935	0.9268064566188325	0.0028832491575065703	0.00031996075334559006	0.10211264745436908
0.3596685727437337	0.016897837320963543	0.7783385236576805	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.6804045971677704	0.7341123924969135	0.9249501234215356	0.024862976199728548	0.0046408016693576795	0.10484631980307577
0.037584781646728516	0.002062559127807617	0.5455309339424321	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.6204022503980277	0.868989851023483	0.1437974587487132	0.00043951299461530166	5.751210961428272e-05	0.2987853883994971
0.13765788078308105	0.004115104675292969	0.6815878528642305	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	55	0.6460139296529626	0.7510859822529783	0.6492806431963538	0.044113676625187864	0.001544525203690041	0.04861192648361642
0.2544821898142497	0.008424599965413412	0.7849421451388854	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.6798365122683264	0.7486208964027562	0.9311465555124168	0.08588025294099327	0.0037797365146418744	0.10603960421078806
0.3862047990163167	0.012627760569254557	0.7714498107030523	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.6461784984244603	0.7426357066496592	0.9312293775931553	0.05467332109581593	0.00287008858781011	0.11850130773103984
0.01569048563639323	0.0009166399637858073	0.6681846249362785	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.6777160587552973	0.7268027115924258	0.5996018574693388	3.395119260836536e-05	3.170957143030167e-06	0.051999193878827385
0.0974436601003011	0.0030017693837483725	0.768084378162634	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.6465027267041236	0.7414578266795369	0.9218190198069007	0.00930663977277737	7.190427485318198e-06	0.11431438357807218
0.17978247006734213	0.006162405014038086	0.812851119779742	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.6800906885380067	0.8420198224575767	0.9224774134000853	0.007893429045663179	0.00025514271162632935	0.10137081792502403
0.4486549695332845	0.016037861506144207	0.8139618878419889	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.6802335110761055	0.8420198224575767	0.9257108925725516	0.12946899532656753	0.00396760260196326	0.10245984592998005
0.02066977818806966	0.0009238719940185547	0.753837484012006	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.5698628321462637	0.7856691348809529	0.9143429691845171	0.001302421747501718	5.840038639982171e-06	0.1428666685093791
0.09863599141438802	0.004100879033406575	0.7709723820650284	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.6246366025575671	0.7661955090043991	0.9287366609743668	0.009601612590420548	0.0012028479255577291	0.12462470138743277
0.15618228912353516	0.005534172058105469	0.787739321426662	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.6804147226639676	0.7650250479974031	0.9226565844714653	0.004252247312756149	5.00705506365733e-05	0.1005014615144656
0.36100220680236816	0.012214183807373047	0.7934693829014602	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.6809328436180955	0.7758605252112588	0.9287300771151793	0.07329432708560571	0.0010725203711605636	0.10225841361599664
0.016611019770304363	0.000997304916381836	0.7067961809238972	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.6442227354102421	0.8426450771719132	0.6363649777128844	8.264481992076245e-05	5.180984390485148e-05	0.0950408807457033
0.09225082397460938	0.0034812291463216147	0.7582233734633114	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	0.6240087565168131	0.7304854479528309	0.926276580326949	0.012778885448690977	0.00038284928162371517	0.12533894112766567
0.18239887555440268	0.00666348139444987	0.8133188194170475	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.679725730323703	0.8440064249582754	0.9222967161097707	0.02194151637060558	0.001118069450692278	0.10166359903174646
0.3788967927296956	0.011079072952270508	0.7795787819103627	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.679904567926435	0.743835000716106	0.9195274231787253	0.05271855623064016	0.0003332440767948345	0.10129719149931969
