mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.19818035761515299	0.0037985642751057944	0.7234684994545882	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.7310758064954223	0.6996940772893145	0.7397330068388135	0.029208930249388327	5.093993332596903e-05	0.017202873034227975
0.374067227045695	0.007061402002970378	0.7366433949794577	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.7464346068477676	0.7123787912094375	0.7512039759890099	0.035558703311258134	0.00019262847416011238	0.01729326054543151
0.6882884502410889	0.01442424456278483	0.7442815889114106	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.7447248179923371	0.7343096541799986	0.7538676964031643	0.04733375693329186	0.0006541626633202602	0.007986678266346907
0.035450140635172524	0.0010787645975748699	0.6549700104217301	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.6836701328197539	0.6342968990615627	0.6468946438956937	0.0003592950496308971	2.396103425073757e-05	0.020964473174405307
0.20327059427897134	0.0041357676188151045	0.7265440820775015	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.737124964321792	0.7116320056026553	0.730901367839567	0.03814214849979306	0.00045206125624088807	0.010861303474604574
0.4321292241414388	0.009703954060872396	0.7439250527688289	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.7498653960726311	0.7234806791972649	0.7585164567129025	0.03424799437143702	0.002975930519255003	0.014902170337036858
0.6997140248616537	0.01429446538289388	0.7488643134151274	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.7530804849734778	0.7294912959838806	0.764112465588463	0.060558261934305156	0.0007106918944464133	0.014438977421516971
0.038019418716430664	0.0011625289916992188	0.6558249923493366	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.6659079839162898	0.623915467979647	0.6777830102894383	0.00012326401943721672	2.4214064461443635e-05	0.02311096541340162
0.18018253644307455	0.0041463375091552734	0.718590744503421	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.7310700679222104	0.7004253830701279	0.7243110357589759	0.001064324185244643	9.998488027609553e-05	0.013156445085344902
0.47203628222147626	0.007557789484659831	0.724884192727315	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.7365886082294656	0.7152217453179168	0.7228299236219555	0.06495644095487549	0.0004053661054206027	0.008850990267040684
0.6808427969614664	0.017151514689127605	0.7345504513498391	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.7348936076036068	0.7239800404397179	0.744839315974002	0.03049195890037157	0.004669613391934929	0.008514934684084775
0.035777012507120766	0.0011067390441894531	0.6720742711013761	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.6681018740892615	0.6467569266429027	0.7015404567976904	0.0001729166894525566	1.3361370844172802e-05	0.022530308766041274
0.165802001953125	0.003700415293375651	0.722220971929175	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.7316898464405276	0.712920747457114	0.7220513059257911	0.003132019516452881	6.35087109375224e-06	0.007671043794001002
0.4201192855834961	0.009572903315226236	0.7354111707492093	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.7382844164510685	0.7249231686565252	0.7430717991664852	0.07749245663102575	0.0029769180265070533	0.007679859439978985
0.7136637369791666	0.021867990493774414	0.745283548398543	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.7425867460789931	0.7387567316250152	0.7545627314620612	0.029732912746790213	0.010102365805678873	0.006726332568812502
0.03456258773803711	0.0011131763458251953	0.6704001767926104	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6747390229295777	0.6558880011334458	0.6806347914324116	0.0005419632773575372	2.2478038225063936e-05	0.010554873018294785
0.15269994735717773	0.0036667188008626304	0.750320662503615	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	3	0.7528933902781308	0.7224480850452548	0.7757729209204944	0.0004072944439330883	1.585120005664017e-05	0.0218349314178324
0.34224772453308105	0.00700076421101888	0.756539806851317	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.7648122317958969	0.7372959811181514	0.7675773004157378	0.02995507034131776	6.721694013409677e-05	0.013674481320165542
0.5774576663970947	0.01363388697306315	0.7633206012396648	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7773653338605854	0.739500387004622	0.7731549712972458	0.002157671710561225	2.353577703971435e-05	0.016955966599100234
0.03562156359354655	0.0010901292165120442	0.679199930503569	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.6955880903073528	0.6592131194718169	0.6828202603533924	0.00016275839878857965	7.605349213454084e-06	0.015082383176362901
0.16532746950785318	0.003686984380086263	0.735139305112425	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	12	0.7500177109280137	0.7104600030241714	0.7449992429289009	0.0016935572496401766	2.3677844587054804e-05	0.017596640600303658
0.3187623818715413	0.006943861643473308	0.735973661086961	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.7308835522252741	0.7335591706231115	0.7435234688421695	0.0029859451490402106	2.170554969101761e-05	0.0054336620285259625
0.6627031167348226	0.014160712560017904	0.7400690662277633	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.7351136962834297	0.7358367800370846	0.7493120696888902	0.03275733050411297	0.00022686713459936546	0.006522889290563862
