mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.17758353551228842	0.007147312164306641	0.7167414816625547	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.5420630547409359	0.7469190915892585	0.8709466557086705	0.0060139839946872714	0.0013933751279352276	0.1364589270864431
0.3673868179321289	0.012706677118937174	0.7188273209288677	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.5431075418148156	0.7494535875200845	0.8736830434024837	0.024851094642951564	0.0019080014833438813	0.13719263884655616
0.016640742619832356	0.001030286153157552	0.6839670192423676	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.533630012104049	0.7128173344198303	0.8138057671553522	0.0004963229041998697	4.1376596296948754e-05	0.11660742524376702
0.0881500244140625	0.0039751529693603516	0.700655493072936	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	38	0.5250612571824298	0.7291745501731839	0.8574859071904446	0.005275782790908083	0.0010600920294459408	0.13772155408413814
0.20870566368103027	0.007593949635823567	0.7130767852508413	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.5214011103939514	0.7563771638064205	0.8721007301553125	0.03989693214538552	0.0019070571272668897	0.14690723129387104
0.5201396942138672	0.018133242925008137	0.7147721611004417	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.5358322039911446	0.7417911236071588	0.8766342644313163	0.020635658486348567	0.001010540390525701	0.14097705962245827
0.025288184483846027	0.0018138885498046875	0.6915742008918793	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.5384871399664595	0.7119316668634033	0.832808632563854	0.001193573625491687	0.00047986831454039036	0.12148968951551214
0.1391136646270752	0.005402962366739909	0.6972761325157375	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	40	0.5309611788418602	0.7209399152375195	0.8491670231163815	0.01267666572916988	0.00032726203767882646	0.13148849401292073
0.2775423526763916	0.00962066650390625	0.7106073259051835	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.5308007203195988	0.7369625843013075	0.8740479289605102	0.0029482326385330973	0.0011391911324442777	0.14190980743427825
0.48303763071695965	0.016575972239176433	0.7163839061162351	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.5356457070957036	0.7436601048988127	0.8798869174108854	0.00390845446040062	0.0010178992890638467	0.14239826978791398
0.02407383918762207	0.0013991991678873699	0.6805480214924156	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.53629493243576	0.7127742577231684	0.8005889348214658	0.000942611082449395	3.229396057939961e-05	0.11065428895157875
0.11925029754638672	0.0051279862721761065	0.703518081101968	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.5334326655417935	0.7338152108812382	0.8527555566362153	0.001920221163907483	0.00014116209966848442	0.13260105897834465
0.24373197555541992	0.008540471394856771	0.7117624962284165	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.5206888642765539	0.7599459035888486	0.8652679225949503	0.013206638538331296	0.00046551231470296465	0.14520290153357063
0.5035842259724935	0.018973509470621746	0.715854258137501	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.5370707676528519	0.7437602973052259	0.8766641255924612	0.0003995202229978414	1.1074422520380363e-05	0.14057035002252544
0.02558167775472005	0.0016352335611979167	0.7078592220355852	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.5772491421078321	0.7365856437442165	0.8169989958062487	6.202437938359439e-05	2.1510882394681888e-05	0.10030693096763592
0.1256986459096273	0.005316813786824544	0.7030582075255644	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.5237242180521355	0.7142493118733634	0.8811640920663848	0.0001819557460295219	3.721994955828558e-05	0.14674021326953082
0.18314385414123535	0.007343292236328125	0.7030993796119563	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	32	0.5213485226784568	0.7184481578557527	0.8795987281312986	0.04827184841891012	0.0018084608040869763	0.14725432522180476
0.21123600006103516	0.008139610290527344	0.7062131997209639	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	28	0.5213485226784568	0.7279626081888311	0.8795987281312986	0.08850581866449274	0.0034185853851413056	0.1476460408420068
0.025721311569213867	0.0016334056854248047	0.6932557792583564	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	42	0.528957830218102	0.7251013262721857	0.834835845120351	7.833807117759159e-05	2.0645819194958392e-05	0.12734673323229756
0.12629111607869467	0.005202849706013997	0.7196508347072187	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.5583146746008926	0.7433791473115541	0.8662218022151167	7.097785124559212e-05	0.0001919240767037191	0.12730687610035654
0.2394726276397705	0.009488900502522787	0.7269218037574199	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.5836569193748387	0.7459819664366776	0.8590856857042202	0.014571148606856148	0.0006307686728029314	0.1136919427634381
0.39837010701497394	0.015082756678263346	0.735185832172415	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.6065035398428793	0.7471172872106752	0.8590856857042202	0.13506557627680427	0.004546749123126019	0.10387992322135364
0.025313536326090496	0.001605987548828125	0.6927399507045207	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	43	0.5392396288698935	0.7403386674982726	0.8071693514028752	5.8283902053700207e-05	1.5052503698029134e-05	0.11474554360814532
0.1247864564259847	0.005250851313273112	0.6937444254277002	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.48496644966243707	0.7447115249753037	0.8631540780767635	4.908734319320955e-05	1.9069843474180214e-05	0.1590613136082872
0.2325615088144938	0.00936452547709147	0.6989408524406173	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.5000815284877854	0.7526351741774707	0.8551535948761974	0.015486492177033998	0.000577640945878502	0.15030239841339438
0.5754152139027914	0.022800286610921223	0.7107972736451382	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.5537598680332091	0.7487197874305407	0.8386364657834385	0.07003310167241376	0.004626151405707597	0.11974303989915443
0.029484033584594727	0.0017422040303548176	0.6685255290373038	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	0.45905583744530676	0.7688001450875854	0.7893578096674638	0.0015864738918371082	6.836430743163053e-05	0.1524032556447168
0.11505754788716634	0.004429817199707031	0.703989310764295	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	30	0.5498258832136571	0.754027923858073	0.8166787600850793	0.006231746790750565	0.001579814266260654	0.11482879205648434
0.13189188639322916	0.004823923110961914	0.7008432325680612	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.5498258832136571	0.7444149071473585	0.8166787600850793	0.05488701809776649	0.0014041067472807523	0.11353918354541695
0.14079364140828451	0.004989782969156901	0.7008432325680612	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.5498258832136571	0.7444149071473585	0.8166787600850793	0.040828364898388925	0.0014093528675100948	0.11353918354541695
0.020518779754638672	0.001214424769083659	0.6746391544402989	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.4864480220066917	0.7446165100856397	0.8033079941415435	0.001978872894761597	0.00015229658460183757	0.13876383831030398
0.12335419654846191	0.005129655202229817	0.708444570035587	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.5811384778088438	0.751334043384976	0.799933749592205	0.008996677736582607	0.00016870225658930992	0.09455214679022322
0.20941670735677084	0.007025957107543945	0.7097047814579399	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.5908866650805833	0.7505504389460846	0.7942782468125603	0.015467315724815108	0.0007886252566125907	0.08811313479724929
0.4595215320587158	0.01443640391031901	0.7012918697663358	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.5814852843274114	0.7468270722672945	0.7822191741175752	0.04556091503253451	0.002033120546546413	0.0882070950548308
0.025671720504760742	0.0018036365509033203	0.6524062665548364	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.45395730813700585	0.6975033676229895	0.8167830660388375	0.00280542813773942	0.0002081308166456388	0.15202992803725432
0.1381063461303711	0.007567485173543294	0.7179631102951228	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.5827804440193701	0.741192785661039	0.8374262493313901	0.007114031240294399	0.003226883621925276	0.10564191500063598
0.26764973004659015	0.009396632512410482	0.724314973303035	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.5821048438129801	0.7468100778264468	0.8519305610191252	0.009277063210022017	0.001034623100519483	0.11172226284720904
0.4965561230977376	0.016949256261189777	0.7246131285102272	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.5884063688079644	0.7539821412109888	0.8390179177174095	0.009864821452552215	0.0009443547406344675	0.10476044109328163
0.024112701416015625	0.0015648206075032551	0.6777862233216562	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.4764859375127476	0.7357247161878768	0.8323313654759501	0.0007057104829756106	0.000382723601936789	0.15137272210204236
0.03857882817586263	0.0019439061482747395	0.6693564419501317	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	55	0.5167023331291565	0.6908900334820687	0.8089577430625573	0.005306166381075117	0.00021931021984435408	0.12074783648853675
0.038091182708740234	0.0018181006113688152	0.6693564419501317	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	55	0.5167023331291565	0.6908900334820687	0.8089577430625573	0.007749152230149418	0.0005744991500797492	0.12074783648853675
0.04604482650756836	0.002312739690144857	0.6693564419501317	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	55	0.5167023331291565	0.6908900334820687	0.8089577430625573	0.01289489072354243	0.000490620496941192	0.12074783648853675
0.0252532958984375	0.0013279120127360027	0.6636702510678282	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.5237526773579304	0.7445153364154891	0.7305159379695039	0.000580719241448635	7.459729193924213e-05	0.10180538898975316
0.12741716702779135	0.0052369435628255205	0.6855920165392788	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	0.5427370162881946	0.7482048125659566	0.7737706096665236	0.0009240809139446542	0.0002850889654212893	0.10429576371220992
0.23288114865620932	0.009163935979207357	0.6827765769731218	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	50	0.5345827364135334	0.7487121128160872	0.7732678728319441	0.0061436600167203	0.0018352459885419886	0.10811760637482226
0.508318821589152	0.01924411455790202	0.6921986131504527	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	44	0.5412443726574678	0.7600137517267895	0.7837240617611555	0.023866344394874263	0.0011252337434712672	0.11008433836892276
0.02525186538696289	0.0015594164530436199	0.7099696209064027	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	22	0.5942454555067458	0.7162648805511858	0.8258276469612578	0.0005929599000535859	7.797255570990903e-06	0.09503859422813493
0.12272024154663086	0.004712025324503581	0.7077470033732348	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.6132407506649927	0.7224904761150407	0.7927601307123513	0.0017066657491730446	0.0002818071521471366	0.07430894192742057
0.23401872316996256	0.008555968602498373	0.7123532153342264	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.6032237292833867	0.7084198331640525	0.8314788327802863	0.015010764976782496	0.0005627776948380623	0.09361337956804694
0.48406028747558594	0.017841418584187824	0.7202535690494971	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.6028891890384362	0.7636698095160166	0.8007219519279863	0.0007340240928291852	6.949109760643296e-05	0.08657061296895126
