mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.27524447441101074	0.008862733840942383	0.7623823504059903	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	47	0.7422068801965094	0.7173074763215515	0.82763269469991	0.003623580604025051	0.0006790429013572311	0.047245462929882576
0.5449479420979818	0.018419663111368816	0.7693921736168174	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	40	0.777664741124305	0.7021043871423027	0.8284073925838449	0.003420320374993457	0.0015560633801816434	0.051893730037234166
0.027286291122436523	0.0012811024983723958	0.7407486633544031	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.7301109246062678	0.6874784337233064	0.8046566317336351	0.0029323229147286993	0.00031110115592303673	0.04842556925490317
0.12026317914326985	0.0048211415608723955	0.766003540314599	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	42	0.7357959261806628	0.7459404523821196	0.8162742423810146	0.016488764843699148	0.0007308879671892427	0.03578719945875205
0.3066549301147461	0.009942213694254557	0.7790032961773243	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.7840184611042401	0.7230675348745428	0.8299238925531903	0.00809139466274924	0.00043311823389650554	0.04376782839422802
0.4824325243631999	0.016017913818359375	0.775355045915853	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.7805795427681268	0.7116177857651986	0.8338678092142338	0.004014436757203951	0.000561407294962763	0.05004490372883119
0.024094581604003906	0.0013779799143473308	0.7430707264340536	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.7300122861737111	0.6855752874719622	0.8136246056564872	7.414549488474796e-05	4.11511357722591e-05	0.053085146186135926
0.11923551559448242	0.0044748783111572266	0.7855560151429806	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	30	0.7723896495217082	0.7616859674598324	0.8225924284474011	0.0004986559017496281	0.00010323496944047193	0.026550758121785326
0.24054861068725586	0.008243640263875326	0.7786637306374338	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	35	0.7821548882012631	0.72579197142034	0.8280443322906983	0.002180142569443038	0.00013280012353721442	0.04181728081182153
0.5114916960398356	0.01731085777282715	0.7848363850547361	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	32	0.7831517695813517	0.736871552384482	0.8344858331983743	0.025628330117596236	0.001535367631753738	0.039868662728791825
0.025597651799519856	0.0016102790832519531	0.7146202483713047	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.6863715001599086	0.6839880373733538	0.7735012075806518	0.0030569531276783703	1.4226751799235495e-05	0.04164649438446825
0.1358476479848226	0.00483091672261556	0.7529091939721713	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.7174382793728857	0.7292594050010788	0.8120298975425491	0.001620137012002673	0.00035638627233401643	0.0420822840458369
0.27568991978963214	0.008729934692382812	0.7713901958314838	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.7891687288802585	0.7006292142325817	0.8243726443816116	0.0037203373946925397	0.00044613159906495	0.052058725200723945
0.555997371673584	0.017141183217366535	0.7708429896692071	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.7850175732328015	0.6955376021412305	0.8319737936335894	0.005330302213649839	0.00040942472099216666	0.05659445026758893
0.027905941009521484	0.0014941692352294922	0.762624503550198	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.7230674802068641	0.7410998973422249	0.8237061331015048	0.0009830910764976213	0.00018795259070980046	0.0438141234338748
0.13733800252278647	0.0049928029378255205	0.8089323118897556	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.7915991321511262	0.7959104643914363	0.8392873391267042	0.0013798067556271226	0.0003712756476450225	0.02153628961139009
0.27497108777364093	0.008274316787719727	0.8226337399640089	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.7918318562633436	0.826293355248999	0.8497760083796839	0.0012965326601675066	0.00013974705245784944	0.023796719369778632
0.5148798624674479	0.014699459075927734	0.8331919281423944	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.7866147662786543	0.8515539016094718	0.8614071165390571	0.05001816089269114	0.0025137279417830312	0.0331797675958601
0.03288427988688151	0.0017029444376627605	0.7855425296235492	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.7645709707287388	0.7675634966347212	0.8244931215071877	0.0014633268015770435	0.00013511222925639236	0.027569309734906487
0.13066848119099936	0.004755338033040364	0.8263534025219353	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.7878050361390019	0.8348873814321598	0.8563677899946446	0.010671746224569926	0.0010290783944949262	0.0286337144068256
0.27126216888427734	0.009301980336507162	0.8449318617200087	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.7923540138165661	0.8693273254582354	0.8731142458852248	0.0016957414240685428	4.901510769361444e-05	0.03721028315934768
0.5414699713389078	0.017084201176961262	0.8429700028177116	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.7906136419743985	0.8690020130038003	0.869294353474936	0.008106083572505527	0.0005360125602195941	0.03702173016220043
0.028085947036743164	0.001529375712076823	0.7273200055506372	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.6577990401325651	0.708491349910515	0.8156696266088317	0.0005337567773510718	7.133360993136472e-05	0.06581119065681167
0.13916420936584473	0.005189418792724609	0.7963753093663197	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.7788678525776473	0.7690602334550337	0.8411978420662782	0.0023472899965037686	8.011029824559261e-05	0.03194622488331184
0.276656707127889	0.009523789087931315	0.8084469469431368	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.7822810436183607	0.7879239984918944	0.8551357987191549	0.004704332180076184	0.00020920659356629765	0.033094283444410094
0.556509812672933	0.017025232315063477	0.8170912269105239	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	26	0.786014054599152	0.7995115590795857	0.8657480670528342	0.010815058222469602	0.0009699353843870756	0.034844049958594886
0.02754632631937663	0.0015334288279215496	0.819220444702012	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.8007731390008856	0.8113270925440446	0.845561102561106	0.0014505003134328664	4.4462064250318664e-05	0.019117516857325254
0.1217807133992513	0.0040938059488932295	0.8198675143975136	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.7942471410592159	0.8041869853897978	0.8611684167435265	0.022175588920100252	0.0004011418552859461	0.029484725167168997
0.20580927530924478	0.006822506586710612	0.8323135017392702	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.7942471410592159	0.8338865912572213	0.8688067729013735	0.08265911801154693	0.0028604228286593153	0.0304591599039669
0.4152844746907552	0.014335314432779947	0.8382379249512615	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.7942471410592159	0.8579691610772715	0.8624974727172972	0.20979614715730807	0.008317001865547338	0.03116106761280592
0.04014468193054199	0.0025424957275390625	0.784413181735893	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.7849927670619077	0.7802470727292165	0.7879997054165552	0.00924336318575099	0.0015161839213664405	0.003191422646072519
0.14800572395324707	0.005002260208129883	0.8280614001816987	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.7923856551331809	0.8422362870986119	0.8495622583133035	0.009706251751040423	0.00023220190780365004	0.025403235386262057
0.2756493091583252	0.008906920750935873	0.8392679909524484	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.8010577736923576	0.8595293378976634	0.8572168612673243	0.0069041975423835365	0.0004070642542587491	0.02703519205700812
0.5327564080556234	0.018177588780721027	0.8426151841191771	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.8039497211703166	0.8632222158850982	0.8606736153021168	0.002517063837817349	0.00041210706379615016	0.027360401556753233
0.028637011845906574	0.0015861988067626953	0.76612303302452	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	41	0.7716916487188001	0.6940423402088434	0.8326351101459167	0.0010402374343635719	1.3391117903280605e-05	0.056717111352574914
0.1374669869740804	0.0050589243570963545	0.8234056248803338	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.7910367877311948	0.8338585195682786	0.8453215673415279	0.007047008068298954	8.32608595130208e-06	0.02336174336892915
0.257278045018514	0.008954366048177084	0.8378119351147502	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.787216177031578	0.8592532954856766	0.8669663328269959	0.011576496755881769	0.001237783026332348	0.03591490673119179
0.5222717126210531	0.016439278920491535	0.8351860862394301	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.7741575411344248	0.8641362215052791	0.867264496078586	0.023769641269079125	0.002637672273270653	0.04317259171956778
0.027604420979817707	0.0016245841979980469	0.7493136308922986	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.8075371635811404	0.6926187955265448	0.7477849335692108	0.00012474105222751828	4.665253173146331e-05	0.04692767851145763
0.13421734174092612	0.005291064580281575	0.8401330963251648	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.7868592535879828	0.8598757824516833	0.8736642529358284	0.0005521953526232295	3.135926941372896e-05	0.03808855663286578
0.25116856892903644	0.00894006093343099	0.8405419312417058	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.788620056574473	0.8605397670167801	0.8724659701338648	0.021369610572352454	0.001283874113701089	0.03703574293316642
0.4322778383890788	0.016208330790201824	0.8402444607479388	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.7912834527951869	0.8677435932526906	0.8617063361959387	0.08253692184094914	0.00401284860178868	0.034708282805927824
0.02721428871154785	0.0016469955444335938	0.8469975046978525	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	1	0.7982151136491662	0.870800146833395	0.8719772536109964	9.889687728148118e-05	3.065201335220916e-05	0.03449770671036636
0.13371721903483072	0.005330721537272136	0.8287071502125021	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.7966406681139858	0.8371592869882953	0.8523214955352252	0.0012964379712146529	0.00015900956302179883	0.02350414995464982
0.26554004351298016	0.009552478790283203	0.8354216272344903	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.7994667021770245	0.8497682763871447	0.8570299031393016	0.005464427480564644	1.647102578518866e-05	0.025596227361180838
0.5202875137329102	0.01808333396911621	0.8297116221552523	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.7924551063646771	0.8373148768967243	0.8593648832043554	0.0037346592925431225	0.0009504078117145378	0.027839859568391957
0.02772370974222819	0.0015134016672770183	0.752605936934409	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.8008699266707764	0.7761132277900775	0.6808346563423733	0.00047317514649268213	7.685177573718843e-05	0.051746568795962684
0.13548588752746582	0.005108038584391276	0.8253947008804047	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.7840243882886393	0.8352178631451728	0.8569418512074017	0.0016811567506367757	0.00030679430848577034	0.03056806598709671
0.23544049263000488	0.008417288462320963	0.837958128126893	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.7890288734099771	0.8648623724416031	0.8599831385290985	0.0036708029691304204	0.0007886151494526667	0.03465550178791102
0.509732166926066	0.015767653783162434	0.8366416493279224	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.7896280005845889	0.8596311984183553	0.8606657489808228	0.03140301043147916	0.002370962797859849	0.03324635268053453
