mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.1941375732421875	0.006646951039632161	0.6302634666890138	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	50	0.6023354056849777	0.5985969299052465	0.6902170680779482	0.00034813994888288407	2.470698604060779e-05	0.04229408239866316
0.39607739448547363	0.012977202733357748	0.6354220740417622	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	44	0.6071048622171278	0.6048643902058527	0.694651637748454	0.005128619267536211	4.762579791318349e-05	0.04176608054393745
0.0195461908976237	0.0010123252868652344	0.6251086659190714	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.5802945274502813	0.6133229355276626	0.6820494978446933	3.23244560937637e-05	4.936281888729583e-06	0.04235089206252283
0.0964970588684082	0.003473520278930664	0.6335982597280141	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	46	0.6094502334281049	0.5945932591607287	0.6971317265160955	4.998040501293551e-05	8.624910868090798e-06	0.04519985868128977
0.19271063804626465	0.006658236185709636	0.6429072428293586	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.6113892527069654	0.6130748572738814	0.7046271990836017	0.00012893677345629496	2.5569273356810473e-05	0.04351718904513506
0.38471206029256183	0.013019641240437826	0.6670850108765684	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.6275278600424012	0.6609384511283045	0.7130640450167249	0.00018464030592398652	1.348886458668844e-05	0.03517275825480839
0.01963631312052409	0.001007080078125	0.6047257002711414	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.5827323891640757	0.5806904440374976	0.6510315481379997	1.3544936040490274e-05	4.819752120989578e-06	0.032655661554582854
0.0967262585957845	0.003459771474202474	0.6360415281421513	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.6125576517856135	0.5966666571205457	0.6992789426731751	8.831927276436541e-05	1.1734027115689436e-06	0.045052012077571334
0.1931909720102946	0.0066233476003011065	0.648661267299824	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.6113478750589492	0.6284070093873628	0.7065757105263726	0.00010261223460147732	2.2458923287395022e-05	0.041419784547235564
0.3858052094777425	0.013051827748616537	0.69311610807567	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.6602926713424262	0.6884117507091072	0.7308699732242706	0.00020673483214612116	1.9651181236725028e-05	0.028990578420653057
0.01970060666402181	0.0010054906209309895	0.6186086247581797	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.5934865454202438	0.5808943193595042	0.6818235419329634	3.87899204577226e-05	5.009942853442664e-06	0.04486177261979713
0.0973190466562907	0.003473679224650065	0.6322816476453914	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	0.6069583679869862	0.6019818535922377	0.6882398001142489	3.3523796299965885e-05	2.872545387029328e-05	0.0395021276758732
0.19561362266540527	0.006850798924763997	0.6417944989061589	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.6164472877000815	0.6069218504212673	0.7023771288362299	0.001052059489455927	1.5883441842847663e-05	0.0428869596450165
0.3923059304555257	0.013512690862019857	0.6603205418441608	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.627741019531006	0.6419527500479272	0.7115747674843287	0.00043575582807810274	9.640159433432215e-06	0.03659729641704759
0.019791841506958008	0.0010426044464111328	0.6366429581447187	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	41	0.5911261015670881	0.6167786586301771	0.7024179766229882	4.084874065198011e-05	1.083865300574768e-06	0.04754070193269925
0.09723416964213054	0.003628412882486979	0.7280458803302905	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.7159657354361659	0.7174465568288643	0.7508619720294291	0.00012690384902994234	1.4502871496908728e-05	0.016096416316802087
0.19286600748697916	0.006906668345133464	0.746425555300223	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.7533396546451131	0.7152894196535169	0.7707935074833754	0.00025644400588431055	1.1746938207563958e-05	0.023171247595620267
0.38143372535705566	0.01359852155049642	0.7504314803242821	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.7661506337996021	0.7033764526084726	0.7819561248915216	0.0012180400990889804	1.0832241153130118e-05	0.03394121367101907
0.019820451736450195	0.001087188720703125	0.6481471691818986	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.6042736229201011	0.6609884484258544	0.6793663775673179	2.8970228367645695e-05	1.7228938832416216e-05	0.031961990465546895
0.10004234313964844	0.003625631332397461	0.7160622956738639	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.7363287369277978	0.6573658090997201	0.7547238472911836	0.0042666237352238685	7.23476323338627e-05	0.04223921914038
0.19895283381144205	0.007257699966430664	0.7261444874052138	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	25	0.7476532741685052	0.6589901090515133	0.7720650524389384	0.006353124201141477	0.0008167066852642701	0.04858856730008738
0.3721317450205485	0.013067166010538736	0.7493028161136772	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.755000134735786	0.7087504161753277	0.7843678677992928	0.0011755280421287253	1.879562534965232e-05	0.03111778758051515
0.019681135813395183	0.0010076363881429036	0.631518690607613	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.6212908595577533	0.6137506282217537	0.6596832340037884	2.4102167475472866e-05	3.919228873551036e-06	0.02009329683224657
0.09689776102701823	0.0035041173299153647	0.7218527694738324	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.7022540542743307	0.7166699589104738	0.7467835815364691	2.9906303419627298e-05	1.0638088691886328e-05	0.018536920938805275
0.1937593619028727	0.006717522939046224	0.7473053107884052	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.7460976068580398	0.7164176954221653	0.7795939753819783	0.0010660675787160145	1.4910006546919795e-05	0.025792776561478784
0.3806397120157878	0.013092915217081705	0.7500718679529188	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.7600737466281102	0.7027004947166928	0.787666479951068	0.00022611203188294699	3.310576449985426e-05	0.03538584547698854
0.019463062286376953	0.0010147889455159504	0.6555314989553092	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.6811268134288266	0.5720503965435554	0.7137659964594385	3.2393940911582365e-05	4.7855597233214686e-06	0.06060020540340863
0.09371987978617351	0.0034797986348470054	0.7334044370484734	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.7510474458526741	0.6619248928211569	0.7875652889500417	0.00022955184903176616	6.544820400846255e-06	0.05276711883930507
0.18398737907409668	0.006648143132527669	0.7515878043896266	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.7657281197379949	0.6902889674067263	0.7990304135038847	0.0006751980765757622	9.098167383170878e-06	0.045487027016519466
0.3610090414683024	0.013140598932902018	0.7605953060614368	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.7753920853216837	0.7068061755531798	0.7998225509916634	0.0011317078316244633	0.00011917134846794219	0.039374531978687795
0.0194546381632487	0.0010166168212890625	0.6687032883319602	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.7047620529234331	0.5920181185071134	0.7095744309462585	8.253883017541577e-05	5.234360313439405e-06	0.0543414512500437
0.0926059087117513	0.003499746322631836	0.746593083585601	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.7474052130093175	0.7231513021510354	0.7693590588013346	0.00028787068603561045	1.144905777315423e-05	0.018863487600672423
0.18493199348449707	0.006702025731404622	0.7652066221741584	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.7567906276164377	0.7457889607671435	0.7932079507651876	0.004945606879873737	5.826211661588403e-05	0.020246056350494722
0.4413456122080485	0.016231457392374676	0.7726530664316354	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.7726495737053297	0.7408101868443887	0.8046912843615345	0.05873632119095576	0.0009892982043267534	0.0260661885021155
0.023891210556030273	0.0012146631876627605	0.6870884450015607	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.7138296155227221	0.6335245628862674	0.7140727391956577	0.0005037157743662556	3.1728089830356856e-05	0.03793234131125243
0.11333600680033366	0.004461765289306641	0.753200401920205	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.7732000035105938	0.7057410325473239	0.7808255899905435	0.013528361832789717	0.0008429566834733132	0.03375292070578894
0.20775683720906576	0.007270415623982747	0.7628527615936646	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.7791287886944804	0.7152588623648991	0.7943592956019032	0.013433196550897494	0.00028289482690547156	0.03427263007639279
0.5861899852752686	0.02701083819071452	0.7690810977676624	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.7845485254749556	0.7206864555939745	0.80220666894771	0.10291975353816145	0.0068247392585895315	0.03502075350684702
0.0318304697672526	0.0013933976491292317	0.703089349424086	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.7482327855782436	0.6273585083948283	0.7338610157743373	0.007434921235442087	0.00013825048054918017	0.05394980432215396
0.11567362149556477	0.005087455113728841	0.7599845917827233	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.7792259878136927	0.7091353382610772	0.7917828580534639	0.01459342424617109	0.0009200018521738553	0.03637249363467179
0.29050525029500324	0.010717948277791342	0.7623716297624601	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.7728096730610503	0.7203893759143857	0.7941058656767004	0.023146774660820137	0.001190561110445441	0.03097439153550318
0.5402011076609293	0.018563191095987957	0.7780133487293913	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.7912736125488719	0.7461641453629801	0.7967142698398575	0.029052464580641126	0.0006078193313926014	0.022663570746309116
0.022419452667236328	0.0012009938557942708	0.6973492282975132	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6957397305863258	0.6499505115398952	0.7466526729739622	0.000822461119442297	2.8788707488552504e-05	0.03947502851657542
0.146971066792806	0.006029685338338216	0.7695146152175923	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	5	0.7687786663032444	0.7338981990368498	0.806085970463858	0.015117508118639576	0.0004982459400737716	0.029460272867368825
0.30598926544189453	0.012209494908650717	0.784218256000335	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.785682485057568	0.7481764219406476	0.8190041598281057	0.02718138286932085	0.0023864993658596454	0.028919307007319393
0.4635992844899495	0.016991933186848957	0.7922069465942957	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.7949518374730394	0.7575375681366653	0.8243237503634169	0.024847925065614014	0.0012312372538293285	0.027320824518052324
0.02369801203409831	0.001256863276163737	0.701631667781759	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.7147581485815906	0.6434090892306341	0.7469994287725181	0.00036455161440509496	1.3717301057428626e-05	0.04327931877158844
0.12628555297851562	0.004994869232177734	0.7494171039110852	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.7567562965081012	0.6929050242814321	0.798886213154762	0.0014231226089669808	0.00023825425207038347	0.04355600933707396
0.2558267116546631	0.009715954462687174	0.7529618111790514	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.7670835997072931	0.6940788293436004	0.7979926502290748	0.01654720471745461	0.0006922463177943502	0.04356462280979636
0.6157433191935221	0.025094985961914062	0.7592894832144629	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.7694897995775412	0.712476014272716	0.7961231969532437	0.1158201951398965	0.011580936571122642	0.03488760047563512
