mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.11971421718597412	0.023174844385984328	0.003065938949584961	0.0003005497089808104	ls	auto	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 1}	0.8331215857415126	0.8039575107692274	0.8471944095246027	0.8542696918681645	0.820274259747504	0.8294584275490287	0.8464193175721645	0.8157127390482224	0.8373837833700214	0.8302638415808852	0.8091213795243768	0.8493122924914025	0.8364949283242311	0.8207239007981415	0.838392454095314	0.7920374270568108	0.8388703101238522	0.8241001178986045	0.8375236948043212	0.8584177050486599	0.805613593398488	0.8418302393106294	0.8178507086877814	0.821128398981182	0.8617016237154981	0.840004691325069	0.8411395335026004	0.8411683483066282	0.8134287900054046	0.8236132645394058	0.831913867978656	0.8325866130470726	0.8516550027922338	0.8219272360137662	0.8217463324715162	0.8179569568595588	0.8508570159920754	0.8617275513139854	0.8125829576091173	0.8013321501833293	0.8398580129656956	0.8483602603424873	0.8045634778572245	0.8313420037894869	0.8312209942963806	0.8278280231803831	0.8457325004512929	0.8469737880647527	0.832798663433824	0.8058204014788904	0.8309863319248671	0.01658052369143179	137
0.14789781093597412	0.022783228455040317	0.0034071159362792968	0.0002722528145412727	ls	auto	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 2}	0.8489982777745113	0.823333306038483	0.867202875142624	0.8721804542660375	0.8399568884067532	0.8416352400805023	0.8626188205899928	0.8375081191922689	0.8580395521622038	0.8519560233661151	0.8239196450552589	0.8622552190396497	0.8552034812142587	0.8447975714478393	0.8592017723261337	0.8147927422984982	0.8589937945414687	0.8376679556988774	0.8555025357566285	0.8749295202350964	0.8297596732774848	0.8584128631139878	0.8384289099864555	0.8426278596325886	0.8748045259934651	0.8578052582562994	0.8595652114432344	0.8589830503324335	0.8370163462408784	0.8396137421671848	0.8494738807112014	0.8514475893112007	0.8698681607425514	0.8454819664688784	0.8355732648902601	0.8386596901318826	0.8676898354754374	0.8799044701476102	0.836788750479195	0.8189627914784161	0.8561601646153549	0.8627442063707749	0.8244264687173075	0.8514049391021092	0.8543167604432743	0.8482977944831601	0.8649351657111077	0.8649058527635447	0.8476711737120585	0.8260942157623575	0.8496502270415132	0.015449721640149188	129
0.19239083290100098	0.028783828079948025	0.0033647489547729494	0.0002288087553834203	ls	auto	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 3}	0.958025788114579	0.9539463505027792	0.960957825434774	0.9620623864141512	0.9568984981021963	0.9580301127881331	0.9596879534469825	0.9556612530822818	0.9614436557148682	0.956709955146723	0.9457142182998295	0.9596418200194814	0.9645768659391947	0.9578402486454483	0.9610792278930065	0.950201023526806	0.9636346162966394	0.9491609884477661	0.957531101639319	0.9661634263226896	0.9567077100717927	0.9618434732448033	0.9539923300094287	0.9571534740874278	0.9624359683680178	0.9556042940584245	0.9596972048159953	0.9625250982081454	0.9587353690768037	0.9563151665314161	0.9587524703414187	0.9615325071014532	0.9615958372249023	0.958783713860442	0.9512945352630264	0.9574650751124597	0.9619940586853256	0.9649429789968755	0.9545959505154405	0.9500547534614037	0.9646219354757798	0.9597335021243425	0.9512137084801437	0.9602339775927451	0.9557655218208924	0.9572385765289175	0.9616913812718029	0.9562344153547956	0.9583909256710178	0.9575007819354375	0.958152313405787	0.004299418858552892	61
0.23840633392333985	0.03335786539829531	0.0034030818939208983	0.0003981156130210055	ls	auto	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 4}	0.9595591347627614	0.9551059142672554	0.9620031268804793	0.9627645323919343	0.9579489567285795	0.9588956530488152	0.9597124560344127	0.9571208168581725	0.9615374983894925	0.9577902413145956	0.9464672857538199	0.9607661960436911	0.9653760382090253	0.959029530230279	0.9622346153013227	0.9509103926335121	0.9644364250088134	0.9490572076096498	0.9579098114357913	0.967012960076612	0.9579542345761444	0.9624918918983132	0.9554142548025117	0.9581279173343055	0.9629781307990488	0.9565985755766698	0.9611504766936991	0.9632357169247341	0.9593256006971566	0.957001933006965	0.9597887845072651	0.9625792412561176	0.9624192980770591	0.9593978534878798	0.9521310618721943	0.9586401921612973	0.9631301798674474	0.9654343616885828	0.9558676054282111	0.9514383732030911	0.9657495893141564	0.9606567998608784	0.9526723611990128	0.9607394009638122	0.9559232073350951	0.9581016573842431	0.9625158305632046	0.9583775093667711	0.9596707109628374	0.9579297652338028	0.9590616747447325	0.00426917942088812	56
0.2613685750961304	0.03679255722113457	0.003455801010131836	0.0004572932723211752	ls	auto	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 5}	0.9594128531244356	0.9552525245028526	0.9619742231871781	0.9629767391976333	0.9576410435940099	0.9589401371662858	0.9600767256654723	0.9567575682463358	0.9616743493410943	0.9578110042028581	0.9581336432930777	0.9587887101374232	0.9650308104483768	0.9586920941038988	0.9623849396530647	0.9507835649114014	0.9643664224946935	0.9489760066560654	0.9579212756252282	0.9671937618743298	0.9574290067119351	0.9624013741768215	0.9550614564404855	0.9583876954448907	0.963192159532025	0.9565310793384241	0.9610805746042784	0.9630600759026446	0.9593068199577574	0.9576574730838984	0.9594558979872128	0.9624411515906746	0.9619411669723102	0.9592334844497762	0.9527743959143318	0.9584173129305076	0.9632948011806712	0.9653197932665812	0.9553775937463191	0.951495548956358	0.9656753987753046	0.9599437324471116	0.9522843654020969	0.9602829091757196	0.9555926421567409	0.9580177355082078	0.9623072225724099	0.9573343690275269	0.9595385115701194	0.958243512551861	0.9591574703977624	0.0038764077093714107	54
0.5326585865020752	0.23942829136611782	0.006733016967773437	0.005798228529132981	ls	auto	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 6}	0.9677614099814399	0.9601463949274738	0.9716716841249291	0.9715162610133723	0.9679605694645019	0.9632602592431802	0.9639450315755023	0.9609095671360075	0.9692616031172524	0.9673942799568757	0.9587155338082077	0.9617353886959777	0.9745144370406373	0.9620179609498979	0.9705842393198851	0.9555462757293689	0.9718304612511162	0.9621165924791548	0.9668097178190589	0.9703404170735767	0.9665826307879082	0.9706451144577998	0.9602895842848891	0.966750789606031	0.9668797631151983	0.9661701902315959	0.9748468508165884	0.9710201558685968	0.9640994177366893	0.9654600253231268	0.9648913009625862	0.9656497837722399	0.9722459938722517	0.9679860164641634	0.9644743683638433	0.9633635579250377	0.9714589484316846	0.9737922159527208	0.9654269910065865	0.9554854768714578	0.9737923206352895	0.966444244359817	0.9587939467841069	0.9636770882199593	0.9644274685081726	0.9628265170209795	0.9707254471982404	0.9665210970798226	0.9694505120331577	0.9621083335995498	0.9662864188992397	0.004705571516809289	35
0.5665514755249024	0.18411114525657665	0.006328492164611816	0.00514915568809788	ls	auto	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 7}	0.9688812200856659	0.964851201157317	0.9721097539867063	0.9763871885036358	0.9682686237757487	0.9689978294057783	0.9707861984892456	0.9672911883614983	0.9698305483814972	0.9736700216413932	0.9599275294402853	0.9717707896833057	0.9786011034691232	0.9669947743283508	0.9776609250219994	0.9626919440283831	0.9725106338490686	0.9638531408921062	0.9677954335581707	0.9755532494957571	0.9674365043986493	0.9709735642647165	0.9677665624466782	0.9731396824714404	0.9723739902597754	0.9662985798348758	0.9759708203077535	0.971490394173952	0.9689724235980124	0.9665409442340759	0.9693175577697589	0.9701006161746749	0.9727388383678408	0.9733766492345216	0.9711184265134791	0.9756189106911614	0.9749905092389801	0.974348885030536	0.9661014933410388	0.9631347779061132	0.9780928494950334	0.9674840722984029	0.9650170196276608	0.9693264835947419	0.9724845089726373	0.9699233067678694	0.9708937718729822	0.9672159944099493	0.9698487303800172	0.9675078928749816	0.9701606916209606	0.004112654185867464	25
0.5520902061462403	0.08758533779985891	0.004074444770812988	0.0006926846865081164	ls	auto	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 8}	0.9735707424186884	0.9728352598429059	0.9790756399620999	0.9773399414152852	0.9746960987995986	0.9755016822486812	0.9752986731971085	0.9738614552184741	0.9759265329162861	0.9753459038897906	0.9671521913266518	0.9738310582803305	0.9799362825667025	0.9744331616571736	0.9779398816640371	0.9704442254362297	0.9776212603869868	0.9690849577301717	0.9748182221118175	0.9806036168514093	0.9742380851526787	0.9769998950046457	0.9740009348809715	0.9742240449419286	0.9752906198876824	0.9730329409268959	0.9772299187265884	0.9772484265031943	0.9755579833093346	0.9744493652229465	0.9757916779863464	0.9771342905349479	0.9778201819068533	0.974666351706054	0.9724110217579247	0.9759305352306806	0.9757805790082221	0.9797596351592683	0.9726490753372127	0.9710433173605435	0.9792395348442369	0.9734421000072406	0.9708165178093131	0.9756591703578414	0.9737947617263792	0.9758591914608629	0.9773181827482067	0.9737124623965622	0.976529846038604	0.9731551473646388	0.975082010294652	0.002686484957596893	12
0.5040377807617188	0.0798412887486495	0.0035022640228271483	0.0004827864260846937	ls	auto	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 9}	0.973933414592981	0.9747708003105383	0.9796159364824674	0.9791580749890869	0.9765785906809474	0.9761478456315915	0.9769333912617101	0.9755172096187991	0.976673786259379	0.9766096777020559	0.968880815231396	0.974898917281047	0.9806850528329325	0.9753153248330687	0.9788065760937071	0.9725013085332669	0.9795035060283063	0.965450793885157	0.9750226673378264	0.9812716561061638	0.9747593985194714	0.9779383418587104	0.9748963729801577	0.9758176304089474	0.9774800339379921	0.9754075792961752	0.9785302214972185	0.978175979937184	0.9766501771828657	0.9754357064578074	0.9770578477819228	0.978801862858199	0.9783573864328788	0.9758861761054782	0.9732980852005116	0.9766250545989952	0.9764258133077982	0.9801474908337569	0.9744781534791207	0.97309984587786	0.980745016986462	0.9761970475022289	0.9731416152437565	0.9777699231182823	0.9748371001498773	0.9774108338635811	0.9793879689723545	0.9756989602031947	0.9781473500725109	0.9745182866431763	0.9763079806549486	0.0028283616610145987	4
0.5398402738571167	0.07637066626403029	0.0034707117080688475	0.0004287543753760147	ls	auto	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 10}	0.9754171840140758	0.9754813100757156	0.9815420966829318	0.9805746322766733	0.9772149052398307	0.9775687999225697	0.9782314607940419	0.9767327275440976	0.9795008744825445	0.9775141294552119	0.9706412679465999	0.9772497902831606	0.9826460579539693	0.9763008736688612	0.9800044697203708	0.9736933040393565	0.9808733973480713	0.9694451546733148	0.9772756684174091	0.9827360639444725	0.9758869875274734	0.9799664188142081	0.9771790084736736	0.9767401181265558	0.9778767520379466	0.9763458076704272	0.9791577144996162	0.9801592803528352	0.9783558155029859	0.977310719878585	0.9786414659601343	0.9795871965880958	0.9803852034512471	0.9779105693858953	0.9751844441342322	0.9790680236157545	0.977845755395517	0.9819657594864453	0.975154599229915	0.9740306782713598	0.9811847261822377	0.9776672081537348	0.9744731269313516	0.9786098716573413	0.9761138994491426	0.9796252509481673	0.979901740473778	0.9776497744474499	0.9793349458280382	0.9757018874404407	0.9777931560442621	0.002677511461581612	1
0.1818989944458008	0.04383508495100219	0.004507541656494141	0.004466453455109868	ls	log2	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 1}	0.8331215857415126	0.8039575107692274	0.8471944095246027	0.8542696918681645	0.820274259747504	0.8294584275490287	0.8464193175721645	0.8157127390482224	0.8373837833700214	0.8302638415808852	0.8091213795243768	0.8493122924914025	0.8364949283242311	0.8207239007981415	0.838392454095314	0.7920374270568108	0.8388703101238522	0.8241001178986045	0.8375236948043212	0.8584177050486599	0.805613593398488	0.8418302393106294	0.8178507086877814	0.821128398981182	0.8617016237154981	0.840004691325069	0.8411395335026004	0.8411683483066282	0.8134287900054046	0.8236132645394058	0.831913867978656	0.8325866130470726	0.8516550027922338	0.8219272360137662	0.8217463324715162	0.8179569568595588	0.8508570159920754	0.8617275513139854	0.8125829576091173	0.8013321501833293	0.8398580129656956	0.8483602603424873	0.8045634778572245	0.8313420037894869	0.8312209942963806	0.8278280231803831	0.8457325004512929	0.8469737880647527	0.832798663433824	0.8058204014788904	0.8309863319248671	0.01658052369143179	137
0.18180333137512206	0.06554934499875076	0.004813928604125977	0.003548453015385855	ls	log2	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 2}	0.845877492804634	0.8219295584025303	0.8653758876688171	0.8710814646877131	0.8366648797996905	0.840641914169021	0.8619055722493801	0.8353849881190318	0.8568446208488453	0.8499188437610918	0.8230025075135207	0.8620256983619159	0.8528488038586637	0.8427829869637609	0.8594358069582553	0.8135476676017247	0.8572440222070408	0.8368630696112589	0.8545593979948287	0.8731187512726014	0.8297870326704314	0.8574650242217996	0.83691959722536	0.8404599370314827	0.8755506978597956	0.8564715049080271	0.8578446183218507	0.859062369885702	0.8341063234984855	0.8392453519181853	0.8470988312089465	0.8494597347200249	0.8683856516690316	0.8451622549770484	0.8339987524319387	0.8358462696645473	0.8666039559474917	0.8781146206410491	0.8357984207699514	0.8148629312853017	0.8553665632996752	0.8598456143117621	0.8229362665720679	0.8507922448964753	0.8516441134115766	0.8486022725067579	0.8630788665265274	0.8612761761076847	0.8457140883463333	0.8242724141657604	0.8481364178058198	0.015630290319279413	132
0.18010282516479492	0.04511380549806359	0.004400629997253418	0.00264364311946886	ls	log2	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 3}	0.9567550174581239	0.9532620935549404	0.9612620798749142	0.961679205677387	0.9556539294678539	0.9570507093355489	0.960071590797046	0.9543844541063498	0.959969346312578	0.9562140228310774	0.9451478112919675	0.9565942672857675	0.9632314730155143	0.9567625293039964	0.9605856199773516	0.9487452977933021	0.9622953821317086	0.9476721138303097	0.9564443894897048	0.9653464940817166	0.9555975936436187	0.9608038554084463	0.9533679376409698	0.9554528515843174	0.961323531507181	0.9553398886625812	0.9590970432878146	0.9624556779964696	0.9583226219921586	0.9516052589436759	0.9582304597985016	0.960676853333819	0.9606471391581356	0.9583248490448003	0.9487366101214006	0.9565987874141164	0.9582839724587896	0.963908854276997	0.9529063375445094	0.9493727811176181	0.9642061904921625	0.959163027502813	0.9505630329321896	0.9585895397205005	0.9547523183172875	0.9573976780257394	0.9604384830188197	0.9568984917532369	0.9579542028723353	0.9569678499122914	0.957142266481363	0.004440706670675539	75
