mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.012247061729431153	0.0092467127939061	0.0006369543075561523	0.0006345831761315092	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.47099144486646083	0.5807162397447723	0.5719064976934702	0.4058139848396146	0.551860808395781	0.44970709406372855	0.42406587339263513	0.5872254244178167	0.6097848545462358	0.5301033301592728	0.5345124131151782	0.5053609053877042	0.603624435371763	0.3136132501283224	0.6170660479507213	0.5391786417275299	0.5187248663947888	0.5740691716669647	0.4230115077442138	0.5236539262875191	0.6364364537947507	0.501769958042565		0.5261182884415947	0.4901858822295032	0.545849176634787	0.5270285181581909	0.5213429784101586	0.4939134349793619	0.5349914388475092	0.5605698347056803	0.5530491620890831	0.504268856146274	0.5459217714837772	0.4503660166997757	0.4660164719932577	0.5782193118511493		0.5552754156914956	0.48950500363114247	0.47270603618298035	0.5920370826007911	0.4663287190438773	0.5217120119647707	0.5704852078830562	0.32612820860079517	0.5460677136954571	0.5636228851907842		0.5623826063893979			140
0.018330717086791994	0.012449482743387686	0.0009888648986816407	0.002144082428941347	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.561575341812528	0.6286992962246924	0.5637022169815564	0.4365356996014712	0.6470048001673651	0.4959571662241862	0.45843059267589004	0.620397811054537	0.6338186145845668		0.6061966247516768	0.5471838435186339	0.596247931579927	0.3937880134474582	0.6516462961555816	0.5412509980125544	0.5832913616982265	0.5781715491504336	0.3450170721146649	0.5542759873841182	0.6550704296914835	0.5922995622049732	0.5917880914578733	0.5468923996212401	0.5087098090589817	0.5272952453736247	0.6112582802235467	0.5489758258454329	0.48864120904447494	0.5755541330082784	0.6314489101803655	0.5490439585070308	0.4909003877601461	0.5331314739175856	0.530541165010533	0.5518405492733991	0.5763752371103879	0.560490651187106	0.6235688072990753	0.4997569778907205	0.4997046425336704	0.6427932728778462	0.5243204741183891	0.544305706709173	0.5341257149440417	0.36508612415584807	0.5043246553545382	0.5968314766660843	0.5926090750092832	0.6144422844357701			139
0.0328484582901001	0.016576277168650764	0.000845789909362793	0.0010299947272207459	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.6313630043810563	0.6439766434547183	0.6096853760887412	0.45341361643902767	0.6400520799043388	0.5014465766254557	0.5460456317998985	0.643647997359699	0.6756543204387297	0.6593011666847605	0.6452500473237136	0.554973313042268	0.637083753466049	0.41085697653277475	0.6348818665845879	0.5486751141981645	0.6549915189597009	0.6236028350816363	0.40781569539902784	0.6279608134006134	0.6320153557222039	0.6133138881270854	0.6177178739312044	0.5732166364082001	0.4777660431659113	0.5372903309171224	0.6657869549323521	0.6220864739471746	0.4883043356858684	0.6592562836582322	0.6417980875461198	0.635582980743373	0.5379242657971971	0.5566940266202831	0.6156456239496119	0.5699463117211301	0.6311561979374345	0.5736067139934995	0.6294133160996365	0.5642303768649378	0.6011648103614795	0.649545248750639	0.529811562699931	0.5571288445806802	0.612469824932394	0.4569395971688701	0.5621862641438669	0.6709130304720164	0.6367701511297537	0.6278731707932255	0.5899439040512688	0.06712928111536955	111
0.02210233688354492	0.01045173548683492	0.0008628463745117187	0.0015012611655584964	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.6384745892390797	0.6369455893612944	0.6117241795984802	0.5371215485757458	0.7038992599425175	0.5683102583178672	0.6171380502741547	0.6433786493477569	0.6768916192231369	0.709933051428906	0.6584589614641855	0.6178863696856371	0.6763843274531702	0.4150874389847439	0.6405199631543393	0.5525685483246146	0.6718278540947682	0.6789885888994587	0.4773295337572433	0.6723007406447236	0.680910010813319	0.690625330105356	0.6037722335365325	0.5877050712577989	0.5356583077737015	0.6193613182405818	0.6682013294863516	0.681826445680918	0.5594619740598987	0.6708604486937013	0.6729477822555958	0.6996915214882857	0.5804800422178282	0.5808739957270905	0.6301180749712174	0.6422661470905962	0.6871117483490101	0.5939473571580465	0.6708522830486849	0.6070002114531932	0.6659136284356603	0.6821708814420167	0.5901049302590997	0.6373616910656374	0.6292856230775992	0.4647451627342808	0.5718909014058313	0.7223114828463438	0.6314095246196203	0.6736558782325685	0.6267343858179266	0.06407204770713092	92
0.028975772857666015	0.01744726175639173	0.0009977483749389648	0.0020416796473282962	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.6528191296366835	0.6771843580686663	0.6198394359305708	0.5457009551536253	0.7225505741877889	0.558417770914555	0.6303294187249749	0.6549508917710896	0.6895753940616094	0.7217853843807707	0.7254515770509031	0.6271628269679552	0.6935164564043286	0.5126198264021902	0.6581257260325029	0.6342346273841653	0.6789924413961546	0.6914059489835123	0.4965332657119206	0.6837325203414784	0.6843628330526612	0.7032399020966202	0.6882928386820276	0.6062823343870526	0.5476652298403684	0.6324057030268337	0.6733546777491674	0.6871485324029549	0.5742927164522531	0.6778814090564453	0.6750977213483325	0.7112915024787074	0.5789167569489658	0.5920266519619664	0.6457119204210571	0.6343063953728325	0.6937879817504458	0.5968702121753686	0.6841471782127753	0.6224970512882941	0.6764173071957862	0.6773031810100223	0.6043709688761731	0.636782566686581	0.6434982022943017	0.5681208011326839	0.5799563948611925	0.7343038487370508	0.646440886372095	0.6710778669459088	0.6444414405861713	0.055785414400007616	71
0.03255092144012451	0.018767314381338458	0.0008293342590332031	0.0007697636539664976	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.6531950181374881	0.6765805797989368	0.6434991223717207	0.549256669696707	0.7153503048835591	0.5780588451353295	0.6370870105349001	0.6482247418386682	0.6756720512203076	0.7137166386056895	0.7479608854234576	0.6247206686720777	0.6965670634391385	0.5012100202081122	0.6969190728279946	0.6316207552225955	0.6866459790824793	0.6774809895003002	0.5439824329254781	0.6730537760829525	0.6824732115335834	0.7245893076310358	0.702523125514414	0.6180475071324403	0.5595992635547173	0.6374107204774878	0.6651434782756052	0.6836490544852837	0.5752799716352172	0.684233470233137	0.6718793019155943	0.7168664060057139	0.612083904001006	0.6013120249601924	0.6651101952116139	0.6320585378942878	0.6914492044193346	0.6072201182210284	0.705487559346057	0.6412817171825702	0.6721616365319834	0.6674962592974425	0.630044281039619	0.6305541146220044	0.6549369655158788	0.5855240467292766	0.593103327017049	0.7238744134131523	0.6431078947503355	0.6718795536536475	0.6504074369195156	0.05177730411397604	57
0.04077688694000244	0.017387136113912408	0.0018935585021972656	0.005172993078301133	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.6736134359084334	0.7083639737914591	0.6426007451615641	0.5492299641022014	0.7117041664924911	0.6041230069392775	0.6465381949984245	0.652306065131931	0.7290217413216492	0.7323407879100342	0.7407740924187503	0.6544917741586096	0.6749385158071709	0.5065488287030995	0.6970916626071412	0.6305334046865416	0.6869400000812368	0.6853174648703377	0.5493333398942752	0.6904824860646492	0.6832141788652897	0.7191333025261243	0.7110749772738683	0.6567744684028508	0.5631449827799702	0.6312160681700754	0.683913503718228	0.7191320536521346	0.5585858544104334	0.7103938841369757	0.6683048826921802	0.7211936748423367	0.6089123301511273	0.6075787840253264	0.6694319910256835	0.6317188556830381	0.6949144430768366	0.6079894524410134	0.6941949953758714	0.6424727129388579	0.683960840467928	0.6655196124490976	0.6364673246865253	0.6466851869006922	0.6589187139693238	0.5862037843444841	0.5949609158486445	0.7235468939456309	0.6788018081382428	0.6704374995975849	0.6578860251332045	0.05343756380731878	47
0.04576375961303711	0.023784524143411027	0.0010625743865966797	0.0024655808355039323	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.673925048891719	0.7064115325404398	0.6453314724307166	0.5406904188419058	0.7185290435963554	0.6054419247706109	0.6457103658997114	0.6497678054352647	0.7220832032396312	0.7342209938875999	0.7380963138058474	0.6559192384283643	0.7071515225192024	0.5120641662708533	0.7049094959872273	0.6478107932699526	0.6952596220791463	0.6857933233800542	0.5573009281238056	0.6937138081369143	0.7442239965688427	0.7132172197435205	0.7107709716382751	0.6396543987713359	0.5635495527884155	0.615166224185129	0.6863909349031763	0.7392639681867819	0.6346858316310205	0.7220601537459749	0.6600670883754218	0.7226177456826234	0.6140127844380106	0.6083441542461541	0.6713207393591767	0.6190455804320665	0.6866850590537841	0.6064830713198435	0.7439391984721034	0.649265992398942	0.6898955305677895	0.6767419578692775	0.6333219955925415	0.6454785908642175	0.6601288802549514	0.6077905038209709	0.6000108698973301	0.7230324772123689	0.6740408906882237	0.6871834024102526	0.6637546293397592	0.05448754507764939	33
0.04875633716583252	0.026826435538977567	0.0014918136596679687	0.003793008494767213	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.7187082086222037	0.7107911058180569	0.7104932773589777	0.6174080895242191	0.7502925609994395	0.616014548470244	0.7003448536507939	0.7129185571364351	0.7260749216428162	0.7234432156799419	0.7798805367824772	0.6888155403156808	0.7167809828503919	0.6056596770795089	0.7095876718186083	0.7005792916697169	0.7216758706850102	0.7386849305087222	0.5602852336670205	0.7426099110761879	0.7441985331757681	0.7511010594152017	0.7507193061502706	0.6470244438906861	0.6314515464851409	0.7038615710440583	0.7130348995476329	0.7415013162953339	0.6411385745821052	0.7224228296959605	0.7262502854587776	0.7324032613198506	0.6637990753618025	0.6996191057796637	0.6917515376597404	0.6858861434066901	0.733855034402422	0.6725728246301139	0.7446222630904997	0.6779597037764931	0.7217596091588426	0.7280864727899907	0.6344198530325025	0.7057735366124531	0.7187897215106354	0.6205327670587182	0.6642304402536723	0.771516839606474	0.6718393101958265	0.7381506071114017	0.7000164012992903	0.046177371710606006	17
0.05645226001739502	0.028320333656927713	0.001698141098022461	0.0052789448294070914	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.7220459424751666	0.7173965820375224	0.7105391404706967	0.6195174745885264	0.7477273062605183	0.6325571517293076	0.7056563024374617	0.7224355743565627	0.7121657062258029	0.7612700221276415	0.7765571668187252	0.6894194351918598	0.7206493930138023	0.6051810338254211	0.7152218678545318	0.7044620987018484	0.7124680696022292	0.7464319764925558	0.5691852279186943	0.7405692968044023	0.750258044475598	0.739361342758423	0.7500408905303987	0.6492415429349303	0.6331149142351031	0.7033483570692154	0.7104195856549977	0.7449809419403067	0.6504944423818424	0.7216550424017172	0.7356247189016729	0.7273027028800962	0.6715421238811232	0.6973870849472508	0.6952539746886789	0.6953288711691827	0.7384797030848704	0.6704758191620483	0.7497194169538682	0.6815017861430204	0.7302191225475063	0.7342318523936695	0.630757388945582	0.7116959730385641	0.7138000995919394	0.6360297319182516	0.6700079710953992	0.7759526034773451	0.6729893679625378	0.7413359914998379	0.7032689597119189	0.04516265073570798	4
0.009775924682617187	0.004757292169449604	0.0006041193008422852	8.860619855118981e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.46917047921166155	0.575788011798967	0.5702545662070492	0.41175930173791864	0.5421370021213854	0.4512995774096209	0.42152953995252707	0.5813233809006447	0.6127448631849706	0.5140641876966082	0.5290819820363195	0.4990877773142347	0.6023238496320222	0.3227450520374531	0.6142447546923459	0.538103276450614	0.5177847934910187	0.5711012110500964	0.42405371862900076	0.5117489452282435	0.6320254226498114	0.5009904992962544	0.4548017781121585	0.5190390211647455	0.48717802726785253	0.5354620837585187	0.5288650369839198	0.5191796180682093	0.4906137273910628	0.5352555082200154	0.5569687555498859	0.5592633407456569	0.49290904573101646	0.5373621405819198	0.44927718752229906	0.47070274276605717	0.576930639317715	0.5089100019428006	0.5424295992525003	0.48201777518016065	0.4683905796169775	0.5938115921285583	0.4596412862708176	0.5231749312007754	0.5621961253138179	0.3381684150625518	0.5428778262435716	0.5525994076172873	0.5547729871633653	0.5556994988153471	0.5162285822277836	0.06339540802338324	138
0.007631216049194336	0.003689991267600661	0.0005707216262817383	3.765351164065814e-05	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5693755820064401	0.6246800409284168	0.5684811610481098	0.4399238898156149	0.6358014751130859	0.5095984995194369	0.4544616638844845	0.6192236333883854	0.6360848108321646	0.6315855826219747	0.6080283204135966	0.5464606225872339	0.5934034783187909	0.4111137693152799	0.6436096124607811	0.5506651902767066	0.5849630940721757	0.5761984926161339	0.37920893870421657	0.542067368206794	0.6518233469380966	0.5941533045401655	0.589471686027766	0.550084216763385	0.5148704431229687	0.5274929958283984	0.6231982215098886	0.5470516374610959	0.4887623877956432	0.5790450405024419	0.6267408946992874	0.5513765798136545	0.4779698151295513	0.5466883026838492	0.533353830230582	0.558338699849729	0.5746336273695779	0.5620034649694636	0.6167420652395179	0.49270586760983115	0.4927677461220382	0.6496677863415223	0.5253468862928408	0.560164537484803	0.5365232280037487	0.3764273123987263	0.5157000577466475	0.5869467764307723	0.5972250043398394	0.6214252814062252	0.5558564590818207	0.06599787830042148	124
0.01184831142425537	0.009417691121187713	0.0006425714492797851	0.00010571139972835932	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6312424214951192	0.6323692754674702	0.6103922350908986	0.46696941164193395	0.6294816338776075	0.5105472962822557	0.5430076757179862	0.6411439926110956	0.6794789226318858	0.6519798289573253	0.639099392621568	0.5568595925516935	0.6341894134462435	0.43019189717841233	0.6300368230304327	0.5533672122127958	0.6502039163974169	0.6206878149626467	0.42136128838218245	0.6154774610110154	0.6375183121394841	0.6142009801358328	0.6172179157042202	0.5790060768341689	0.48999299703312194	0.5293511689811249	0.6705330080648662	0.6208322511952843	0.49117464497516616	0.6591349666574429	0.6357133780524249	0.6417540740530427	0.5322122185222543	0.5666367261937847	0.6105587941196643	0.5781061428796668	0.6307904712785315	0.573017936050329	0.6239332435557365	0.5583048667272403	0.5971730304398524	0.6542594336884788	0.527641707005253	0.5666271227100041	0.6052396500935764	0.4718045298650573	0.5577164281816545	0.6625972844576612	0.6348311842265816	0.632031718804851	0.5903431267343615	0.06274547975317762	110
