mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01325019359588623	0.003033043252203784	0.0005227518081665039	9.364194461347752e-05	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.3118450432350526	0.1852412965414979	0.14885920179700862	0.243891928289366	-0.12106357505654519	-0.27170629046283	0.350125197716453	0.2597760091714242	-0.026626484751525847	0.5374979923026193	0.21118415162245752	0.3255302952646276	-0.0671355153028741	0.21159158461232586	0.038183371119557385	0.1703290026409895	0.17599654984379998	-0.014495639043233144	-0.030163466931826033	0.422076083055131	0.12079318880661505	-0.08853046337430959	0.14957137370140028	0.2113004734197106	0.3387211440592939	0.1890177070269592	0.21320819021193838	0.1988816595968853	0.32157406852733494	0.06197072894870792	0.12320418520963172	-0.3712219733808466	0.5132337129508213	0.4081952341819194	-0.07507536044261598	0.2244798845673759	0.43793465921956487	-0.049469315236833955	-0.29105578857942205	0.28158008324093564	0.2828784217070046	0.041339812308044954	0.1585825312663236	0.0864958669821464	0.160330085926219	0.17250340779094653	0.4044360516670621	0.042762692201492536	-0.05048558648349144	0.22391861828639759	0.15013383677336592	0.19567596448021904	21
0.0003387737274169922	2.493857608014615e-05	0.0	0.0	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}																																																					97
0.0004058122634887695	0.00017316507501237535	0.0	0.0	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}																																																					96
0.00043039798736572266	0.00022148342392124313	0.0	0.0	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}																																																					95
0.0004991626739501953	0.00022038335208440896	0.0	0.0	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}																																																					94
0.0005922937393188477	0.00019354707949468337	0.0	0.0	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}																																																					107
0.0006336402893066406	0.00020858190765976592	0.0	0.0	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}																																																					93
0.0007873201370239258	0.00012157197659365312	0.0	0.0	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}																																																					91
0.0007757234573364258	0.00023974562346198717	0.0	0.0	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}																																																					90
0.011045308113098144	0.004112874939517296	0.0010229253768920899	0.00036728092992301483	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.7440388368411537	0.6771444699720837	0.7950526657391885	0.7691063588378269	0.7931739579255986	0.7218832808773814	0.7361371271630194	0.7371594178250285	0.7513826839128286	0.8245353264642018	0.805825005250966	0.7613418088408646	0.6868428540868254	0.7727877921455214	0.7598747438966018	0.7683934620285717	0.8302081359002866	0.7102548922599277	0.759849795468055	0.7200484244004373	0.7700351552672073	0.7004836878346342	0.7292661538758387	0.8076872706874327	0.7760859597197415	0.7960298237611823	0.8025196680471373	0.7408606658360652	0.7428922431031377	0.7408373170937494	0.7846887852579927	0.5968809540368246	0.7934750834262886	0.7333861811123372	0.7839748842324199	0.7318599289507273	0.8116728373877138	0.7265042226757519	0.6870982032461912	0.797103966079129	0.7663842310922531	0.7660781433358361	0.7653808631550058	0.770333080743887	0.7341504265354465	0.8144721001734527	0.7788340000784398	0.6956166464460629	0.7595588555735628	0.7648883133378725	0.7559029107601101	0.04315735871799837	14
0.011336727142333984	0.005023632113197251	0.0007034397125244141	0.00025689265082999075	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.7480359891384795	0.6948093180117108	0.7538920053586917	0.779652301973065	0.8064242903493579	0.7411276217081404	0.7419839611456339	0.7443710849496636	0.7544896625172484	0.8188859485871773	0.8166002660486522	0.7621792220963743	0.6904493651055037	0.7696372996869133	0.7744479772866788	0.7763344795898368	0.8312534432137195	0.7261726743389063	0.7730656214216978	0.7199672809764991	0.7736926609034489	0.7125874137723236	0.7291358879625162	0.8167615335343466	0.779025067731029	0.7926257430604939	0.8088739734727985	0.756427129903462	0.7424918852710174	0.7433791212468058	0.7966278260931108	0.5933842493755468	0.7866356800371455	0.7357323822785966	0.8006696676273856	0.7490330313791957	0.7861365613816584	0.7255790776731113	0.682999505696726	0.8071198047219901	0.7791903307768346	0.7599267910524952	0.7548646750043047	0.7773908034453617	0.7547559430275645	0.8125454246682677	0.7755499441499621	0.7125415102561838	0.7675112192835833	0.775074169824298	0.7602624534631177	0.04192303457029519	5
0.0005069351196289062	0.00021334147182055442	0.0	0.0	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}																																																					89
0.0005382299423217773	0.00026868537211794806	0.0	0.0	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}																																																					88
0.0005770444869995118	0.00023700564494851117	0.0	0.0	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}																																																					87
0.000737004280090332	0.00011880554770041817	0.0	0.0	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					86
0.0007496070861816406	0.0001816569895131898	0.0	0.0	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					85
0.000669541358947754	0.0001395256472529223	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					84
0.0006334209442138672	9.487676232127994e-05	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					83
0.0006614160537719726	0.00019061451148763705	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					82
0.008001737594604492	0.0030504839566965424	0.0010551929473876954	0.00045933464809494635	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.26015478142690573	0.16505205240970422	0.056725115200212284	0.26258360445050477	-0.16147374031451012	-0.2771403100127594	0.3090462378766381	0.21680738190208737	-0.08374311198150886	0.506533786073015	0.22530394828590605	0.30059245690232617	-0.14263625423003745	0.22628521848559124	-0.00677684811614121	0.13771762864098192	0.12715139695658018	0.02547794344014409	-0.09615793183772592	0.3993380165225261	0.0806491796905302	-0.027207276194385788	0.0887362577877624	0.20311303610410214	0.35541599658618794	0.1589391578303525	0.15555005530958577	0.19999676338801187	0.28619304451599725	-0.006751882844143742	0.12022795212370507	-0.461307761066698	0.4940491845207202	0.3502626676959937	-0.10388862283269762	0.2796311652102951	0.4110634203652026	-0.08653330593669684	-0.399705090636169	0.3090253767447413	0.2602403500566819	-0.024858536345964577	0.08884107096089333	0.21946187413810392	0.20671865700931302	0.10749860910333364	0.3563637931063619	0.10202808022747056	0.00026874705135548904	0.17927954262779766	0.12713826799563757	0.2050632178116375	27
0.008500332832336427	0.0020316545667196802	0.0007663965225219727	0.00023854629552904442	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.31559786341957674	0.18384406854111912	0.15391348993209675	0.24582437264966006	-0.11400404835714939	-0.28558551965363455	0.3607504235940122	0.26279995852829696	-0.007534452232629274	0.5426166337010239	0.20779355636657937	0.3552764829092834	-0.047112421418418204	0.1993607333604257	0.04116867101004773	0.19536964751531405	0.1860048551822796	-0.03797844787887383	-0.016280183547616067	0.42294977685579593	0.1819897079463989	-0.09633147886466942	0.16389006298196174	0.2095038573955661	0.3310571235333526	0.19226886738004612	0.22164611079999574	0.1971240987142533	0.32474012196826973	0.07181812517329167	0.12632887680238836	-0.34532201321961153	0.5127288694824248	0.4154896778370418	-0.057812443109385825	0.21268879362341586	0.4660682343898842	-0.04611408130115313	-0.23110431858066804	0.27392289375306633	0.305159999306024	0.09751213921802826	0.17538306707826123	0.11029786347687387	0.15004449650155915	0.20303495140453642	0.42404756436569224	0.028415785204680022	-0.05285998063418251	0.2643152218331766	0.16003390988661523	0.1940891884850259	20
0.00038672924041748046	7.805090798700667e-05	0.0	0.0	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}																																																					81
0.00039953231811523437	8.199123851828159e-05	0.0	0.0	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}																																																					80
0.000402836799621582	0.0001489928034547052	0.0	0.0	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}																																																					79
0.0006574869155883789	0.00028170294421803004	0.0	0.0	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}																																																					92
0.0007702779769897461	0.00021319404429057326	0.0	0.0	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}																																																					109
0.0007696723937988281	0.0001792982318015941	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}																																																					124
0.0007126903533935546	0.00016713783534835904	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}																																																					110
0.0006289815902709961	0.00010772894369753961	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}																																																					138
0.008976974487304688	0.002944052788509039	0.0008689260482788086	0.0003160108647085977	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.7453042507591467	0.6785440106942702	0.7932449560151243	0.7680013907223027	0.7937026804812499	0.7251026854695524	0.737244908087576	0.7384080934836573	0.752532721396707	0.822572475177236	0.8051733273318844	0.7601344654758906	0.6876169781906987	0.7723950262032406	0.7616236489339672	0.7695855174964429	0.8332614129015629	0.7100278999379687	0.7606327031493527	0.7206561309753576	0.7710667276186893	0.7032665504086709	0.7291403355499302	0.8104589269734181	0.7745308548718324	0.7957954388680919	0.8038970337058755	0.7411694383496371	0.7430667365865128	0.7423311340765271	0.7855165603396107	0.5979938550118558	0.7895582560168243	0.7340541893345421	0.7860055875907408	0.7294076173288394	0.8105176808234742	0.727143815295348	0.6920081105924679	0.7978878174608127	0.7666511077485559	0.7672411659854768	0.7650320561794783	0.7706318312114393	0.73471594614631	0.8158324377399473	0.7783596027576271	0.6981500550546278	0.759043580058275	0.7647623489143405	0.7564432378116233	0.04271401296122345	13
0.008742856979370116	0.001856897349447477	0.0005382537841796875	0.0001070346056651042	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.7490327100587701	0.6938018972667088	0.7496596305761194	0.7777140717618624	0.8054473406852515	0.7414830971129356	0.7424745984177178	0.7456790336770901	0.7551591693260651	0.8180985990217612	0.8155055559796942	0.7618009070414616	0.6898503452860877	0.7699661907023762	0.7748376665978598	0.7775844745749161	0.8329654670904265	0.7242326839924644	0.7723981530441368	0.720366700578464	0.7745831629715643	0.7140551993870552	0.7266634120730112	0.8197896998490153	0.7772402731715654	0.7926269814666091	0.8106476599949441	0.7544190975575809	0.7425342783310394	0.7442852967562368	0.7975261606694256	0.5921115069689806	0.7831689201795184	0.7363138451132942	0.8000955322466023	0.7451407696693213	0.787728000843043	0.7260888133006935	0.6856457584466003	0.8091284999005285	0.7794108481784696	0.7612748332215589	0.752070373820739	0.7769269759333263	0.7530661862418169	0.8134833680379313	0.7757543765010113	0.7142363449145912	0.7658147182707129	0.7747419446572474	0.7601183609729575	0.04213153958825094	6
0.0003328657150268555	4.095856354193972e-05	0.0	0.0	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}																																																					137
0.00037212371826171874	0.0001305106350829327	0.0	0.0	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}																																																					136
0.0003501319885253906	7.780819693823076e-05	0.0	0.0	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}																																																					135
0.00048062801361083987	0.0001526848458922941	0.0	0.0	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					134
0.0006560802459716797	0.000167458360038774	0.0	0.0	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					133
0.000682530403137207	0.00012101637461748102	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					132
0.0006978130340576172	0.00014227211831837017	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					131
0.0007045078277587891	0.00022181454854469803	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					130
0.007957892417907715	0.0014535283576200626	0.001030726432800293	0.00018896246606850823	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.2718696768032751	0.18389027964281146	0.03038060328357095	0.27191501415322683	-0.15952541857765068	-0.2809120487860195	0.31729570037700416	0.21940711218868936	-0.06717976649575497	0.5050739001832749	0.23455224999942226	0.3088059614947265	-0.14602024451765772	0.21540702895021446	0.007326490695960253	0.15398298347445183	0.1285486593236953	0.0076161319659894255	-0.09014470247261741	0.4075070375595785	0.08566135938738395	-0.02460786980559826	0.08252301034833631	0.21499503081805071	0.36554000559489463	0.15905171424320874	0.16541224686930778	0.2067667656546084	0.285357527794296	0.000348144249124549	0.1309738408143284	-0.46272181861406336	0.4888716341222046	0.3422143795073309	-0.08468888643853867	0.27333994155938934	0.4202868765085933	-0.08301269821251323	-0.39371727976786963	0.31899733488572124	0.26869062986323666	-0.015641994149551364	0.08897105398251703	0.226174280761834	0.20593983626562784	0.11812030304621168	0.35328904471559486	0.11251956249658135	-0.009545001553720622	0.1919546811087558	0.13111339692343793	0.20556007885251448	26
0.0075491094589233395	0.0022266953235972674	0.0006728076934814453	0.00019541897912033295	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.32365231849441	0.19802849597743244	0.1360331102622182	0.24827026265611585	-0.11152578283497361	-0.29095326757335527	0.3685653619869038	0.2639831162125468	0.006236507645597911	0.5399725904665456	0.21195250416895717	0.37021272712476594	-0.04636234637451975	0.19236608776069797	0.05074679283111205	0.21148508102674002	0.18734617993956726	-0.05593987803239542	-0.004809696544332276	0.42822674724694176	0.19115869486097337	-0.0919688219427317	0.17427012377389695	0.2151206678599339	0.3406725595395105	0.19150565995770008	0.229352529869157	0.20001851943726767	0.32194139738096783	0.07738918758047952	0.1314335385328842	-0.34899741393290507	0.5067196637757614	0.40727808143805655	-0.04417868404139558	0.2064510025257047	0.47966682295101504	-0.04447067616925593	-0.2208411563816033	0.2764401318856652	0.31224146291639177	0.11127326595326092	0.18292709198264823	0.11544447994490858	0.1495333619674335	0.21999312978236374	0.4213676632024618	0.03219025720846691	-0.06653159018820975	0.27425516879085365	0.16374597314573774	0.19485428344032107	19
0.0004473114013671875	0.00025975350604685957	0.0	0.0	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}																																																					129
0.00041605949401855467	0.00011813315888454852	0.0	0.0	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}																																																					128
0.0005213737487792969	0.00022397380393411574	0.0	0.0	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}																																																					127
0.0006013631820678711	0.00018825613286660824	0.0	0.0	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}																																																					126
0.000666956901550293	0.00010330216846301213	0.0	0.0	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}																																																					139
0.0007185506820678711	0.00011848427302495329	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}																																																					125
0.0007086515426635743	0.00020818614899429275	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}																																																					123
0.0007868766784667969	0.00023593881868401128	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}																																																					122
0.010035676956176758	0.003968700260417529	0.0009778738021850586	0.0003925085415319068	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.7470056956117563	0.6807153322717827	0.7900991674653004	0.7674881045383487	0.7928138483958417	0.7260082631575481	0.7386095129165638	0.739502370125837	0.7531570550726491	0.8223745200209012	0.8047501970750459	0.7593355766985632	0.6890403442209778	0.7716818013771449	0.7631783527412112	0.7706335907793573	0.8347418971756775	0.7084581761425879	0.7607301705697547	0.7215832942269194	0.7712924794285176	0.704878516403057	0.7278685947734189	0.8131987872577944	0.7737367649067437	0.7952288178718926	0.8050249462261554	0.7415600050457123	0.7429866396460003	0.7430822011010974	0.7859875857555786	0.5976950972729287	0.787821481418491	0.735348254550722	0.7886695375186603	0.7276323675666867	0.8109010820153183	0.7285748896906323	0.6946511636474275	0.798929040292732	0.7684144417898269	0.768108018154273	0.7642040636924503	0.7707211960296502	0.7348982664808248	0.8167169532187193	0.778081201296171	0.7000793234694751	0.7568559739968418	0.7653985007783635	0.7568341053582894	0.04255474393527472	11
0.010973339080810546	0.002728564886980216	0.0007230806350708008	0.00018149323454845145	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.7500294355342008	0.6956126489274732	0.7497640928104295	0.776206064235569	0.8046233899609024	0.7406485679145189	0.7432625088324295	0.7466234053133558	0.7557580754302669	0.8178610775816822	0.8145312763136902	0.761132460399192	0.6912824877797472	0.770319692502205	0.775558811382199	0.7780197280215996	0.8346297522822426	0.7229080381966604	0.7723518116701004	0.7204952951478764	0.7756044766447651	0.7152778893702583	0.7267939565618471	0.821871375534406	0.7759540063766626	0.7928339100873318	0.8113565040426085	0.7534463917406686	0.7425597714756482	0.7457725491566796	0.797230114081233	0.5926413248074556	0.780976355676809	0.7371039537084121	0.8010746229075204	0.7424314717903211	0.788451179048152	0.7270609721521462	0.6896374055351454	0.8100379530577346	0.7799435211708162	0.7626904113411153	0.7516923886429828	0.7763255891338607	0.7515217835344938	0.8142783238342076	0.775660733342366	0.7148477873828412	0.7640999353606883	0.7753176569149723	0.7603492051182016	0.04193856256233637	4
0.000518808364868164	0.00025862989849828225	0.0	0.0	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}																																																					121
0.0006471395492553711	0.000202549520846078	0.0	0.0	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}																																																					120
0.0007588672637939453	0.00022175647630316738	0.0	0.0	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}																																																					119
0.000734400749206543	0.00013015510440167414	0.0	0.0	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					118
0.0006990909576416015	0.00013196897155149425	0.0	0.0	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					117
0.0007050418853759765	0.0001440343870671692	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					116
0.0007523727416992187	0.0001853177323168744	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					115
0.0007353115081787109	0.00013192815447359265	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					77
