mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.016387780507405598	0.0007344881693522135	0.46228247530747335	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	133	0.4613504843785222	0.4730532262351004	0.4524401113674059	0.0002357762731034155	5.228323683229614e-06	0.008440782496087108
0.017365694046020508	0.0007518132527669271	0.4624901618945533	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	129	0.4613504843785222	0.4730532262351004	0.45306332327999177	0.00046513654102361106	2.6363915909595913e-05	0.00820029598440973
0.019883235295613606	0.0007491111755371094	0.46275912887203785	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	121	0.4613504843785222	0.4730532262351004	0.45387042125785015	0.0005286249200659028	1.763652993097966e-05	0.007894211621295772
0.021607478459676106	0.0007540384928385416	0.46275912887203785	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	121	0.4613504843785222	0.4730532262351004	0.45387042125785015	0.0004469210939170997	1.8482523734916188e-05	0.007894211621295772
0.023415009180704754	0.0008108615875244141	0.4620476075611884	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	137	0.45921618098105643	0.4730532262351004	0.45387042125785015	0.0004574832095725242	3.7170366407002224e-05	0.00808303643751641
0.007222731908162435	0.0006764729817708334	0.15586832498128655	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	259	0.16618321000820357	0.1487618831798152	0.15265870650191216	0.00010706495643716065	1.2343135518085484e-05	0.007465847943820217
0.007121562957763672	0.0009965896606445312	0.162266659764408	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	255	0.16664215960591167	0.15944660725247894	0.16071064267390678	3.600410003477993e-05	0.00042353179961287883	0.003136962486887992
0.0161590576171875	0.0013480981190999348	0.193751905339382	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	215	0.19732494229094677	0.19272105857415311	0.19120878394784968	0.0029157694875301303	0.00026481527929983294	0.0026010775773914157
0.01438577969868978	0.0011886755625406902	0.193751905339382	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	215	0.19732494229094677	0.19272105857415311	0.19120878394784968	0.0002492148502274523	6.245575810873826e-06	0.0026010775773914157
0.011243343353271484	0.0007331371307373047	0.193751905339382	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	215	0.19732494229094677	0.19272105857415311	0.19120878394784968	0.0019782624486387626	8.099216342669978e-06	0.0026010775773914157
0.010753552118937174	0.0007148583730061849	0.193751905339382	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	215	0.19732494229094677	0.19272105857415311	0.19120878394784968	1.576850487421151e-05	1.2796857966022711e-05	0.0026010775773914157
0.011320114135742188	0.0007499059041341146	0.193751905339382	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	215	0.19732494229094677	0.19272105857415311	0.19120878394784968	0.00022118700364221142	2.4055740185533338e-05	0.0026010775773914157
0.01245880126953125	0.0007487932840983073	0.193751905339382	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	215	0.19732494229094677	0.19272105857415311	0.19120878394784968	9.116697500823368e-05	2.8079685665670102e-05	0.0026010775773914157
0.013323465983072916	0.0007228056589762369	0.2161331277495229	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	211	0.22265037342805283	0.23453109941942507	0.19120878394784968	0.00022336774335824614	8.130349328269404e-06	0.0182763745938361
0.01416619618733724	0.0007349650065104166	0.22500739250233237	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	199	0.22265037342805283	0.23453109941942507	0.21783807949913725	3.808450219608017e-05	1.0998882998134738e-05	0.007015572743690349
0.006432692209879558	0.0006647109985351562	0.032094922451430544	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	359	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	8.161611190977158e-05	1.6481375880960746e-05	0.046150569091956195
0.006623665491739909	0.0006585121154785156	0.032094922451430544	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	359	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	6.3984289830113555e-06	1.5657161867349334e-05	0.046150569091956195
0.006804545720418294	0.0006766319274902344	0.032094922451430544	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	359	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	3.711901552885928e-05	1.5558829426466967e-05	0.046150569091956195
0.007436354955037435	0.0006656646728515625	0.032094922451430544	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	359	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	8.649312863634936e-05	1.656737522580312e-05	0.046150569091956195
0.00806578000386556	0.0007011890411376953	0.032094922451430544	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	359	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	0.00014908748390550532	3.315533033379217e-05	0.046150569091956195
0.008636077245076498	0.0006896654764811198	0.032094922451430544	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	359	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	5.601647207931439e-05	5.4099948962903044e-06	0.046150569091956195
0.02165953318277995	0.0017943382263183594	0.032094922451430544	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	359	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	0.0005012010824537182	6.990368770360455e-05	0.046150569091956195
0.01772475242614746	0.0011993249257405598	0.032094922451430544	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	359	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	0.0026099767338069227	5.0473212570128765e-05	0.046150569091956195
0.015267372131347656	0.0010212262471516926	0.032094922451430544	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	359	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	0.001834950177640516	0.00020849240880529084	0.046150569091956195
0.010518153508504232	0.0006953875223795573	0.032094922451430544	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	359	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	8.237613970697961e-05	1.6837746569419392e-05	0.046150569091956195
0.005517800649007161	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	429	0.0	0.0	0.0	5.4343167225881584e-05	0.0	0.0
0.0056078433990478516	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	429	0.0	0.0	0.0	6.644168724786364e-05	0.0	0.0
0.0056421756744384766	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	429	0.0	0.0	0.0	0.0001464663890220837	0.0	0.0
0.0055484771728515625	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	429	0.0	0.0	0.0	5.4100882920296025e-05	0.0	0.0
0.005515734354654948	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	429	0.0	0.0	0.0	5.118298968886104e-05	0.0	0.0
0.00544428825378418	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	429	0.0	0.0	0.0	8.154984268417658e-05	0.0	0.0
0.005472739537556966	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	429	0.0	0.0	0.0	3.924398459475052e-05	0.0	0.0
0.005475282669067383	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	429	0.0	0.0	0.0	2.6915616760065358e-05	0.0	0.0
0.0057146549224853516	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	429	0.0	0.0	0.0	0.00019866205749647931	0.0	0.0
0.005510171254475911	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	429	0.0	0.0	0.0	5.080510403003253e-05	0.0	0.0
0.015410423278808594	0.0012126763661702473	0.6836008425466203	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	109	0.6723709640792814	0.6911178606309731	0.6873150629517248	0.00015567339639571874	1.828463086850694e-05	0.008091767182823943
0.018527666727701824	0.0011930465698242188	0.7162852229795339	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	103	0.7261599952200326	0.711910077826869	0.7107835813762833	9.615618316738448e-05	2.436617660189741e-05	0.006998283895520408
0.021486520767211914	0.0013078848520914714	0.9025824111414973	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	85	0.8979214454281885	0.9039314048898399	0.9058955962830072	0.0002980831086074102	3.720365553973103e-05	0.0033922350246156662
0.02888003985087077	0.0012292861938476562	0.9232638218933394	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	73	0.920705800518647	0.9228072781285348	0.9262794912691514	0.001063651477003485	9.002082745257947e-05	0.0022981711043959575
0.03574434916178385	0.0011802514394124348	0.9307337859220897	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	65	0.9195831080006829	0.943986520524312	0.928630959257142	0.0005053355260141186	7.688874934504519e-05	0.010073562936622354
0.04199894269307455	0.001148223876953125	0.9414477591010005	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	29	0.9343472688199367	0.9426553663645402	0.9473428006837329	0.0003203483645659747	1.8591554057858816e-05	0.005373535179353946
0.046303908030192055	0.0012160142262776692	0.943207202783138	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	22	0.9378241678175089	0.9446537383036552	0.9471451441694385	0.0011326808821384897	1.1564871319822469e-05	0.0039402588536165874
0.08679580688476562	0.0020759900410970054	0.9483213394933101	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	1	0.9484509588968565	0.9474571467765353	0.9490561818810124	0.021547652364449922	0.0007885959278719316	0.0006591876208734404
0.0599979559580485	0.0012192726135253906	0.9449093815976349	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	7	0.9423580354908228	0.9455779989979914	0.9467927999483052	0.0007065062313304859	3.455177973584993e-05	0.0018711550807747458
0.06567970911661784	0.0012009143829345703	0.944792727849675	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	9	0.9375386462078539	0.9478826348358215	0.9489584278440517	0.0009581446447828919	2.4825316660394897e-05	0.005148644951931538
0.008647759755452475	0.0006997585296630859	0.32694037920249774	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	177	0.3545325570549994	0.320485653531138	0.3057951843648792	0.00010901932674262091	2.5306834106589407e-06	0.02041323009174888
0.008790413538614908	0.0006973743438720703	0.38356799933933083	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	169	0.38443349553624295	0.38749963665091913	0.3787691086390691	0.00011722976855804574	3.975232124455706e-06	0.0036162855503657255
0.009532531102498373	0.0007181167602539062	0.45060412819214357	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	157	0.45405161313924636	0.4558618887212058	0.44189569398137185	0.0002352040334728786	2.3940201431216912e-05	0.006200869163168189
0.011769533157348633	0.0007313092549641927	0.45583825927560606	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	153	0.45723214256877753	0.457226586420882	0.45305502971245604	0.0003474756464969183	1.588821283925349e-05	0.0019676814572876424
0.013993263244628906	0.0007307529449462891	0.4620220849414437	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	141	0.4616712813729924	0.4713366603059903	0.45305502971245604	0.0003583189856122545	2.883189479414172e-05	0.007467338481000417
0.016147295633951824	0.0007405281066894531	0.46228247530747335	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	133	0.4613504843785222	0.4730532262351004	0.4524401113674059	0.00018935862712540525	6.652974935040903e-06	0.008440782496087108
0.017214536666870117	0.0007230440775553385	0.4624901618945533	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	129	0.4613504843785222	0.4730532262351004	0.45306332327999177	0.00036516828631852035	9.857838632797039e-06	0.00820029598440973
0.019649346669514973	0.0007329781850179037	0.46275912887203785	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	121	0.4613504843785222	0.4730532262351004	0.45387042125785015	0.0004515669427766847	1.2753846519302192e-05	0.007894211621295772
0.02140331268310547	0.0007490317026774088	0.46275912887203785	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	121	0.4613504843785222	0.4730532262351004	0.45387042125785015	0.00037765688566592924	1.2296996626843778e-05	0.007894211621295772
0.02314305305480957	0.0008188088734944662	0.4620476075611884	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	137	0.45921618098105643	0.4730532262351004	0.45387042125785015	0.00038000575923080815	3.5943703979129674e-05	0.00808303643751641
0.006967941919962565	0.0006413459777832031	0.15586832498128655	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	259	0.16618321000820357	0.1487618831798152	0.15265870650191216	6.274723257519702e-05	9.321729433527263e-06	0.007465847943820217
0.007023334503173828	0.000663916269938151	0.162266659764408	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	255	0.16664215960591167	0.15944660725247894	0.16071064267390678	7.228238994931533e-05	1.1267783011459228e-05	0.003136962486887992
0.007415612538655599	0.0006604194641113281	0.193751905339382	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	215	0.19732494229094677	0.19272105857415311	0.19120878394784968	4.064149113302369e-05	3.936915739854443e-06	0.0026010775773914157
0.00843199094136556	0.0006669362386067709	0.193751905339382	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	215	0.19732494229094677	0.19272105857415311	0.19120878394784968	0.00015702421302142485	4.9490602737872646e-06	0.0026010775773914157
0.00949716567993164	0.0006963411966959635	0.193751905339382	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	215	0.19732494229094677	0.19272105857415311	0.19120878394784968	0.00018780797119956019	2.4569327311916077e-05	0.0026010775773914157
0.010562976201375326	0.0006802082061767578	0.193751905339382	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	215	0.19732494229094677	0.19272105857415311	0.19120878394784968	2.373379483287263e-05	1.4531151133396652e-05	0.0026010775773914157
