mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002734104792277018	0.0005369186401367188	0.567249143973451	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	166	0.5369000076975821	0.5807335763907325	0.5842049863794134	4.79706765619025e-05	2.867638040013109e-06	0.02153890581900112
0.0029254754384358725	0.0005511442820231119	0.6112959796000784	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	104	0.5221797551181697	0.666710931902508	0.645264868069293	3.3464963389400613e-05	9.401340350882287e-06	0.06371306116497026
0.0032313664754231772	0.0005520184834798177	0.6115858096122927	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	100	0.5221797551181697	0.6683214354255569	0.6445247249432837	4.137293265191728e-05	1.3275060464621727e-05	0.06405473945928805
0.003423452377319336	0.0005677541097005209	0.6102795381314019	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	108	0.5125674701357523	0.6683214354255569	0.6502431384665172	4.794802527757627e-05	3.088193028139467e-05	0.06958862160465419
0.00363771120707194	0.0005738735198974609	0.605663947488485	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	124	0.5007993663661696	0.6683214354255569	0.6481859493257474	1.928031886686443e-05	5.9588748083608935e-06	0.07471483763417679
0.003828128178914388	0.0005717277526855469	0.605663947488485	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	124	0.5007993663661696	0.6683214354255569	0.6481859493257474	3.1922181222189006e-05	1.5674095071691133e-05	0.07471483763417679
0.003997643788655599	0.0005686283111572266	0.605663947488485	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	124	0.5007993663661696	0.6683214354255569	0.6481859493257474	2.4824807824979522e-05	8.93566201762065e-06	0.07471483763417679
0.0042277177174886065	0.0005691846211751302	0.605663947488485	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	124	0.5007993663661696	0.6683214354255569	0.6481859493257474	6.161304834080126e-05	3.615604628854138e-05	0.07471483763417679
0.0044333140055338545	0.0005739529927571615	0.605663947488485	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	124	0.5007993663661696	0.6683214354255569	0.6481859493257474	5.420771463972142e-05	7.944106419626745e-06	0.07471483763417679
0.004665931065877278	0.0005927880605061849	0.605663947488485	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	124	0.5007993663661696	0.6683214354255569	0.6481859493257474	4.8488475199567014e-05	2.8045926022403777e-05	0.07471483763417679
0.0026287237803141275	0.0005356470743815104	0.38221442037624875	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	257	0.2866671734052746	0.4194857912303457	0.44077722516270845	1.2863315139122695e-05	7.3158209946092336e-06	0.06821894504498148
0.0027058919270833335	0.0005576610565185547	0.38096295044152023	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	277	0.2866671734052746	0.4194857912303457	0.4370190571905507	4.496843798071312e-05	8.766544490265958e-06	0.0671593801438952
0.002832174301147461	0.0005520184834798177	0.380617249562444	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	281	0.2866671734052746	0.42753477856796573	0.42793192907492417	2.115441535199814e-05	3.219053062766773e-05	0.06653260738285936
0.0029615561167399087	0.0005555947621663412	0.3945841771524949	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	221	0.32848432187848065	0.42753477856796573	0.42793192907492417	2.126816079383909e-05	9.892376030893463e-06	0.04681006347004639
0.003032128016153971	0.0005819797515869141	0.3945841771524949	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	221	0.32848432187848065	0.42753477856796573	0.42793192907492417	8.793161065371022e-06	1.7425772394773107e-05	0.04681006347004639
0.003153642018636068	0.0005724430084228516	0.3945841771524949	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	221	0.32848432187848065	0.42753477856796573	0.42793192907492417	3.078237366851286e-05	1.4356679169964407e-05	0.04681006347004639
0.003249645233154297	0.0005407333374023438	0.3945841771524949	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	221	0.32848432187848065	0.42753477856796573	0.42793192907492417	1.2067843184322132e-05	1.1315885952373041e-05	0.04681006347004639
0.003336668014526367	0.0005530516306559244	0.3945841771524949	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	221	0.32848432187848065	0.42753477856796573	0.42793192907492417	4.160933611177293e-05	6.8170853659335265e-06	0.04681006347004639
0.003487745920817057	0.0005511442820231119	0.3945841771524949	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	221	0.32848432187848065	0.42753477856796573	0.42793192907492417	3.335834827280925e-05	1.41162233895712e-05	0.04681006347004639
0.003544489542643229	0.0005470116933186849	0.3945841771524949	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	221	0.32848432187848065	0.42753477856796573	0.42793192907492417	4.009135996170578e-05	2.8041872133983892e-05	0.04681006347004639
0.0025794506072998047	0.0005466143290201823	0.09679662290305363	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	357	0.29560249510812	-0.0011560386888400664	-0.00465360234136547	5.545508863920684e-05	2.494814968658261e-05	0.14079513203685695
0.0027093887329101562	0.0005446275075276693	0.09679662290305363	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	357	0.29560249510812	-0.0011560386888400664	-0.00465360234136547	1.6401858238075264e-05	2.617131891080426e-05	0.14079513203685695
0.0026935736338297525	0.000541845957438151	0.09679662290305363	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	357	0.29560249510812	-0.0011560386888400664	-0.00465360234136547	1.2832344622255585e-05	2.498761182342109e-05	0.14079513203685695
0.002816359202067057	0.0005397001902262369	0.09679662290305363	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	357	0.29560249510812	-0.0011560386888400664	-0.00465360234136547	6.676666253283254e-06	1.8336371141156865e-05	0.14079513203685695
0.0028585592905680337	0.0005360444386800131	0.09679662290305363	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	357	0.29560249510812	-0.0011560386888400664	-0.00465360234136547	6.798827668645562e-05	1.1582879623926205e-05	0.14079513203685695
0.002904017766316732	0.0005508263905843099	0.09679662290305363	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	357	0.29560249510812	-0.0011560386888400664	-0.00465360234136547	3.843611833224947e-05	3.5018775746181595e-05	0.14079513203685695
0.003004868825276693	0.0005382696787516276	0.09679662290305363	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	357	0.29560249510812	-0.0011560386888400664	-0.00465360234136547	2.684183335998703e-05	2.59896908482489e-05	0.14079513203685695
0.0030543009440104165	0.0005675951639811198	0.09679662290305363	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	357	0.29560249510812	-0.0011560386888400664	-0.00465360234136547	3.247767097949007e-05	2.2474947205010246e-05	0.14079513203685695
0.0031238396962483725	0.0005083878835042318	0.09679662290305363	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	357	0.29560249510812	-0.0011560386888400664	-0.00465360234136547	5.4430612920452875e-05	8.031871791281788e-06	0.14079513203685695
0.0032258033752441406	0.0005571842193603516	0.09679662290305363	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	357	0.29560249510812	-0.0011560386888400664	-0.00465360234136547	2.4837525583078168e-05	1.3436320117574092e-05	0.14079513203685695
0.0024886131286621094	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	469	0.0	0.0	0.0	4.872496518357409e-05	0.0	0.0
0.003094355265299479	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	469	0.0	0.0	0.0	0.0002473173686866328	0.0	0.0
0.002614259719848633	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	469	0.0	0.0	0.0	5.15186452564644e-05	0.0	0.0
0.0033055941263834634	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	469	0.0	0.0	0.0	0.00014852237921832338	0.0	0.0
0.002983570098876953	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	469	0.0	0.0	0.0	0.0004651976002933137	0.0	0.0
0.0028689702351888022	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	469	0.0	0.0	0.0	0.00038913896910857564	0.0	0.0
0.0028579235076904297	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	469	0.0	0.0	0.0	0.0004116353673861047	0.0	0.0
0.0028257369995117188	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	469	0.0	0.0	0.0	0.0003165080646743954	0.0	0.0
0.002724250157674154	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	469	0.0	0.0	0.0	0.0001224485162033365	0.0	0.0
0.0026287237803141275	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	469	0.0	0.0	0.0	0.00036937321487556346	0.0	0.0
0.003726482391357422	0.0006345113118489584	0.2448525502014006	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	336	0.29087772286661084	0.28078149490722604	0.16276021909863747	0.00040520222441384115	7.92086500932891e-05	0.05815084695733598
0.004548549652099609	0.0007301966349283854	0.6527310259630484	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	70	0.5840423648854745	0.6726702143855174	0.7016867708736414	0.0006785922466537921	0.00011364079842752452	0.05006332784069313
0.005546967188517253	0.000636895497639974	0.7300109559011076	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	47	0.6294786683828003	0.7981799668168741	0.7626761312649648	0.000825820133272859	2.008887777278813e-05	0.07265275406201194
0.0061868031819661455	0.0007703304290771484	0.777666536512818	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	15	0.7254470357490063	0.810313731383	0.797395657724057	0.0005219603061086955	0.00010605759576658932	0.037353948883817344
0.006622155507405599	0.0008831818898518881	0.7982568497476418	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	1	0.7764810581117562	0.8209851335456269	0.7973697503532179	0.0009208498271034572	5.9123107422541534e-05	0.018184040067046395
0.007874409357706705	0.0009146531422932943	0.7961264379868985	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	5	0.792298059252042	0.815612049122298	0.7804807022191925	0.0007925598354823348	9.663089291570008e-05	0.0145892586931713
0.008096456527709961	0.0008013248443603516	0.7869028643670799	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	11	0.7639760323355854	0.8171868186483617	0.7796145914627327	0.000916913675019864	0.0001538113382198065	0.022330528268751527
0.008145729700724283	0.0007024606068929037	0.7741408926354395	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	19	0.7452480423703715	0.8063108623322017	0.7709505385198567	0.0013161666164340016	4.717730121106451e-05	0.02503668384854688
0.00869146982828776	0.0007839202880859375	0.7733434376584425	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	25	0.7428449401124385	0.7966164231772008	0.7806605367654056	0.0004398953657836702	1.7235536167075937e-05	0.022558038417763604
0.009228944778442383	0.0008873939514160156	0.77413776300038	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	21	0.7411014960006395	0.7925168838477581	0.7888941171617507	0.00013692963857402232	5.5710758076090576e-05	0.02344187319264237
0.0030106703440348306	0.0005312760670979818	0.567249143973451	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	166	0.5369000076975821	0.5807335763907325	0.5842049863794134	0.0005355822187150659	5.834856009797945e-05	0.02153890581900112
0.0034085909525553384	0.0006208419799804688	0.6112959796000784	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	104	0.5221797551181697	0.666710931902508	0.645264868069293	0.00035309463333171507	0.00013065512161766557	0.06371306116497026
0.0038274923960367837	0.0007008711496988932	0.6115858096122927	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	100	0.5221797551181697	0.6683214354255569	0.6445247249432837	0.0004192416243932715	0.00010775628892351532	0.06405473945928805
0.004534324010213216	0.0007282098134358724	0.6102795381314019	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	108	0.5125674701357523	0.6683214354255569	0.6502431384665172	6.665503919458462e-05	4.441772184265851e-05	0.06958862160465419
0.004862546920776367	0.0007343292236328125	0.605663947488485	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	124	0.5007993663661696	0.6683214354255569	0.6481859493257474	0.00018056719929009885	4.809007744374807e-05	0.07471483763417679
0.005196809768676758	0.0008176962534586588	0.605663947488485	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	124	0.5007993663661696	0.6683214354255569	0.6481859493257474	8.406207689715077e-05	7.775865997097965e-05	0.07471483763417679
0.005519946416219075	0.000847021738688151	0.605663947488485	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	124	0.5007993663661696	0.6683214354255569	0.6481859493257474	6.928684383302171e-05	4.117875316351061e-05	0.07471483763417679
0.005666335423787435	0.0007937749226888021	0.605663947488485	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	124	0.5007993663661696	0.6683214354255569	0.6481859493257474	0.00024255426649861557	4.9590427647275927e-05	0.07471483763417679
0.005906343460083008	0.0007834434509277344	0.605663947488485	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	124	0.5007993663661696	0.6683214354255569	0.6481859493257474	0.00012255379798558147	8.785975347847118e-06	0.07471483763417679
0.006067911783854167	0.000842889149983724	0.605663947488485	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	124	0.5007993663661696	0.6683214354255569	0.6481859493257474	0.00013641075937776767	2.285200588873577e-05	0.07471483763417679
0.003391901652018229	0.0006906986236572266	0.38221442037624875	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	257	0.2866671734052746	0.4194857912303457	0.44077722516270845	3.299626616934408e-05	0.0001040621764248276	0.06821894504498148
0.003526608149210612	0.0007334550221761068	0.38096295044152023	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	277	0.2866671734052746	0.4194857912303457	0.4370190571905507	0.00013672709047839665	5.285309657097925e-05	0.0671593801438952
0.0037202835083007812	0.0007568200429280599	0.380617249562444	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	281	0.2866671734052746	0.42753477856796573	0.42793192907492417	3.787229911569249e-05	5.845530020489437e-05	0.06653260738285936
0.003793636957804362	0.0012025038401285808	0.3945841771524949	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	221	0.32848432187848065	0.42753477856796573	0.42793192907492417	8.479154524478504e-05	0.0006534288875367374	0.04681006347004639
0.006636778513590495	0.0010731220245361328	0.3945841771524949	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	221	0.32848432187848065	0.42753477856796573	0.42793192907492417	0.00116063772908019	0.00035042605627045665	0.04681006347004639
0.004631916681925456	0.0008556842803955078	0.3945841771524949	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	221	0.32848432187848065	0.42753477856796573	0.42793192907492417	0.0004672049702813018	0.00023214502524433042	0.04681006347004639
