mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0018152395884195964	0.0004817644755045573	0.464938522118068	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	65	0.48547736526608154	0.47935397936960467	0.4297367657769755	9.953422841946491e-05	1.617775424173634e-05	0.024942600850225604
0.0018281936645507812	0.0004897117614746094	0.5300420635908695	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	29	0.4924015923454512	0.5585697099437176	0.5396083881369991	6.100627841863937e-05	1.164270613632158e-05	0.027867898636542394
0.0018873214721679688	0.00047659873962402344	0.554559211512164	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	1	0.5653692944921611	0.5585697099437176	0.5396083881369991	1.216791511829853e-05	1.1879531187092333e-05	0.010900237452803658
0.0024046103159586587	0.0007398128509521484	0.554559211512164	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	1	0.5653692944921611	0.5585697099437176	0.5396083881369991	0.00022810269677986587	0.00012172772594497459	0.010900237452803658
0.0026166439056396484	0.0006648699442545573	0.554559211512164	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	1	0.5653692944921611	0.5585697099437176	0.5396083881369991	0.000125643348893298	6.776132107457386e-05	0.010900237452803658
0.0021746953328450522	0.0005067984263102213	0.554559211512164	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	1	0.5653692944921611	0.5585697099437176	0.5396083881369991	0.00034336272716348497	9.135514976734858e-05	0.010900237452803658
0.0021751721700032554	0.0005364418029785156	0.554559211512164	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	1	0.5653692944921611	0.5585697099437176	0.5396083881369991	0.0002986714201657271	0.00011723262398039396	0.010900237452803658
0.0024804274241129556	0.0006150404612223307	0.5444050384929047	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	21	0.5351485414586511	0.5585697099437176	0.5396083881369991	0.00015723945797236193	1.6224535642321878e-05	0.010150851985628343
0.0023555755615234375	0.0005313555399576823	0.5444050384929047	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	21	0.5351485414586511	0.5585697099437176	0.5396083881369991	0.00024359083607725866	6.638186768669039e-05	0.010150851985628343
0.0014775594075520833	0.0004417101542154948	0.26472981275268476	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	283	0.3337636043443254	0.18329648083127825	0.2762976206536357	2.7591621787553063e-05	3.972053209813372e-06	0.062026689462724195
0.0017206668853759766	0.0005002021789550781	0.3489150909278919	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	188	0.3867790853112769	0.3281091069454892	0.3314008878234953	0.00032909387820129774	9.425005383461998e-05	0.026968062975607228
0.0019301573435465496	0.0005308787027994791	0.3489150909278919	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	188	0.3867790853112769	0.3281091069454892	0.3314008878234953	0.0002278896134702238	7.858085720029405e-05	0.026968062975607228
0.0023011366526285806	0.0006277561187744141	0.3489150909278919	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	188	0.3867790853112769	0.3281091069454892	0.3314008878234953	0.00017879139793512753	2.2704493340358445e-05	0.026968062975607228
0.002276182174682617	0.0005591710408528646	0.3489150909278919	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	188	0.3867790853112769	0.3281091069454892	0.3314008878234953	6.87475607812786e-05	9.457604218045705e-06	0.026968062975607228
0.002502918243408203	0.0006403128306070963	0.3489150909278919	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	188	0.3867790853112769	0.3281091069454892	0.3314008878234953	4.130494369549838e-05	7.275200989973396e-05	0.026968062975607228
0.002334435780843099	0.0008335113525390625	0.3489150909278919	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	188	0.3867790853112769	0.3281091069454892	0.3314008878234953	0.0003010006207835128	0.00013657576844191177	0.026968062975607228
0.002018451690673828	0.00048581759134928387	0.3489150909278919	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	188	0.3867790853112769	0.3281091069454892	0.3314008878234953	0.00016448612793774935	1.610026775790212e-05	0.026968062975607228
0.001964092254638672	0.0004888375600179037	0.3489150909278919	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	188	0.3867790853112769	0.3281091069454892	0.3314008878234953	0.00019464624797891183	1.5767303204906613e-05	0.026968062975607228
0.002116680145263672	0.0004601478576660156	0.3489150909278919	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	188	0.3867790853112769	0.3281091069454892	0.3314008878234953	0.0002186331736574532	1.4162679031648798e-05	0.026968062975607228
0.0016502539316813152	0.0006034374237060547	0.08504954987698592	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	346	0.27362408809982297	-0.0036269072178671813	-0.017120513639224955	0.00013314054765524436	0.00019576628751079167	0.13425580843523874
0.0016029675801595051	0.00045680999755859375	0.08504954987698592	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	346	0.27362408809982297	-0.0036269072178671813	-0.017120513639224955	6.588218582624925e-05	2.200264644608041e-05	0.13425580843523874
0.001827239990234375	0.0004942417144775391	0.08504954987698592	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	346	0.27362408809982297	-0.0036269072178671813	-0.017120513639224955	0.0002554753440776474	3.112679114004824e-05	0.13425580843523874
0.0018266042073567708	0.000459750493367513	0.08504954987698592	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	346	0.27362408809982297	-0.0036269072178671813	-0.017120513639224955	0.00032130547922104726	1.6151966717071728e-05	0.13425580843523874
0.002287705739339193	0.0005289713541666666	0.08504954987698592	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	346	0.27362408809982297	-0.0036269072178671813	-0.017120513639224955	0.0008516795395732637	8.737411153956112e-05	0.13425580843523874
0.0017439524332682292	0.0005311171213785807	0.08504954987698592	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	346	0.27362408809982297	-0.0036269072178671813	-0.017120513639224955	0.00013929989608869785	6.461255908158621e-05	0.13425580843523874
0.0017906824747721355	0.0004505316416422526	0.08504954987698592	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	346	0.27362408809982297	-0.0036269072178671813	-0.017120513639224955	0.00012339005438851208	5.959934634924785e-06	0.13425580843523874
0.0019054412841796875	0.0005993843078613281	0.08504954987698592	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	346	0.27362408809982297	-0.0036269072178671813	-0.017120513639224955	0.00030001552947297186	0.00018199767254873422	0.13425580843523874
0.0017982323964436848	0.00048089027404785156	0.08504954987698592	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	346	0.27362408809982297	-0.0036269072178671813	-0.017120513639224955	7.801507018605631e-05	1.759242643556632e-05	0.13425580843523874
0.002020756403605143	0.0006515979766845703	0.08504954987698592	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	346	0.27362408809982297	-0.0036269072178671813	-0.017120513639224955	0.0002795579814305847	0.00013701346890445531	0.13425580843523874
0.0020133654276529946	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	469	0.0	0.0	0.0	8.828773010208167e-05	0.0	0.0
0.0013679663340250652	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	469	0.0	0.0	0.0	4.0101756159246825e-05	0.0	0.0
0.0013159116109212239	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	469	0.0	0.0	0.0	6.590978977398978e-06	0.0	0.0
0.001625378926595052	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	469	0.0	0.0	0.0	0.00018393333667295167	0.0	0.0
0.0014906724294026692	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	469	0.0	0.0	0.0	0.00020452741510043395	0.0	0.0
0.0016744931538899739	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	469	0.0	0.0	0.0	0.00030373830386401285	0.0	0.0
0.001553932825724284	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	469	0.0	0.0	0.0	0.00015129812515826582	0.0	0.0
0.0015571117401123047	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	469	0.0	0.0	0.0	0.00015517710303582273	0.0	0.0
0.0013202826182047527	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	469	0.0	0.0	0.0	4.457570286553751e-06	0.0	0.0
0.001475969950358073	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	469	0.0	0.0	0.0	0.00019176417345744733	0.0	0.0
0.001983165740966797	0.0005501111348470052	-0.47813535294023657	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.4865699756991064	-0.5115687903858064	-0.4361656707748467	6.552420409413153e-05	3.774015408632876e-05	0.03130199124987543
0.001660744349161784	0.00042168299357096356	0.17597172537547204	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	331	0.2297292160812111	0.17315190231987976	0.1243863771144127	2.6686082203258325e-05	7.867411722033553e-06	0.043094122988654934
0.00193023681640625	0.0004687309265136719	0.36454677185585216	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	143	0.121988432385854	0.44479085903105975	0.5297834137828115	0.00015823391636457211	3.693616044301257e-05	0.17598533721804532
0.002487738927205404	0.0005575815836588541	0.5174522857489321	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	33	0.48337373671234585	0.5196106418261943	0.5497830636364076	0.00012176015022584797	2.738690555599396e-05	0.02718072989847154
0.0023587544759114585	0.0005194346110026041	0.503488061027944	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	43	0.5151071187882814	0.467284615406097	0.5279324602417387	0.0002660748731656694	5.8697257518981065e-05	0.026055503440220902
0.002660830815633138	0.0005930264790852865	0.45610830530854946	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	75	0.48738542501944493	0.4128050682029992	0.4677575899356031	0.00017563174749579485	0.00011813960700301961	0.03156430977431107
0.002893209457397461	0.0005586942036946615	0.4495198611783391	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	85	0.49874329147020324	0.38885143924146903	0.46037179944633466	0.00012422744335344483	1.3532340219925286e-05	0.04555420930042267
0.003251155217488607	0.0006609757741292318	0.4299676174708694	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	101	0.44184230536742575	0.3945503199521896	0.4533671585641188	0.00011770705906520244	6.58611875805967e-05	0.02540900149747127
0.0032553672790527344	0.0006176630655924479	0.42753739753847225	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	103	0.4561130705527394	0.4297465684056465	0.39640826843999144	4.639105230195544e-05	2.7535941027117435e-05	0.024447966124110192
0.003223578135172526	0.0006043910980224609	0.4541709124184842	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	81	0.5409661388738065	0.38592422626240563	0.4345766464992967	0.00017709652596891562	6.92000085786466e-05	0.06484612009107779
0.0017992655436197917	0.0005256334940592448	0.27577910261126765	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	261	0.32676951993641534	0.18661629285929837	0.31333715266067785	5.806894294118469e-05	2.9887924174525218e-05	0.06309779222650877
0.0016169548034667969	0.00048232078552246094	0.464938522118068	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	65	0.48547736526608154	0.47935397936960467	0.4297367657769755	0.0001318376416943187	3.869781546911531e-05	0.024942600850225604
0.002048651377360026	0.0005548795064290365	0.5300420635908695	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	29	0.4924015923454512	0.5585697099437176	0.5396083881369991	0.0001724644188701032	2.6834067272536233e-05	0.027867898636542394
0.002013683319091797	0.0005942185719807943	0.554559211512164	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	1	0.5653692944921611	0.5585697099437176	0.5396083881369991	6.247325055250169e-05	2.249601391763316e-05	0.010900237452803658
0.002037525177001953	0.0005128383636474609	0.554559211512164	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	1	0.5653692944921611	0.5585697099437176	0.5396083881369991	5.8057738946743296e-05	3.799766886355693e-06	0.010900237452803658
0.0019861062367757163	0.0004978179931640625	0.554559211512164	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	1	0.5653692944921611	0.5585697099437176	0.5396083881369991	3.200694809850418e-06	5.751771012217912e-06	0.010900237452803658
0.0022854010264078775	0.0006545384724934896	0.554559211512164	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	1	0.5653692944921611	0.5585697099437176	0.5396083881369991	0.0001867677809191969	2.6906698319974318e-05	0.010900237452803658
0.0022401809692382812	0.0005576610565185547	0.554559211512164	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	1	0.5653692944921611	0.5585697099437176	0.5396083881369991	0.0001261684148802435	5.0220182234126786e-05	0.010900237452803658
0.0022307236989339194	0.0005732377370198568	0.5444050384929047	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	21	0.5351485414586511	0.5585697099437176	0.5396083881369991	0.00010285126836264277	5.4491150285931985e-05	0.010150851985628343
0.0024973551432291665	0.0006435712178548177	0.5444050384929047	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	21	0.5351485414586511	0.5585697099437176	0.5396083881369991	0.00010100928560686815	6.800193123588597e-05	0.010150851985628343
0.0018701553344726562	0.0006182193756103516	0.26472981275268476	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	283	0.3337636043443254	0.18329648083127825	0.2762976206536357	7.604693122053568e-05	6.0854522819232545e-05	0.062026689462724195
0.0014900366465250652	0.0004394054412841797	0.3489150909278919	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	188	0.3867790853112769	0.3281091069454892	0.3314008878234953	4.012301271865704e-05	2.5752149814001163e-06	0.026968062975607228
0.0016365845998128254	0.0004611810048421224	0.3489150909278919	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	188	0.3867790853112769	0.3281091069454892	0.3314008878234953	0.00018630347056457637	2.3305204381845518e-05	0.026968062975607228
0.0018687248229980469	0.0005519390106201172	0.3489150909278919	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	188	0.3867790853112769	0.3281091069454892	0.3314008878234953	0.00011022590549830688	6.880458927410575e-05	0.026968062975607228
0.0021371841430664062	0.0005791982014973959	0.3489150909278919	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	188	0.3867790853112769	0.3281091069454892	0.3314008878234953	0.00019089880493936202	4.392009907896487e-05	0.026968062975607228
0.001972198486328125	0.0005614757537841797	0.3489150909278919	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	188	0.3867790853112769	0.3281091069454892	0.3314008878234953	0.00013453288128829907	8.619109180496307e-05	0.026968062975607228
