mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002841313680013021	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	461	0.0	0.0	0.0	0.0003058545400634543	0.0	0.0
0.0026553471883138022	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	461	0.0	0.0	0.0	0.00010905060666350111	0.0	0.0
0.0026824474334716797	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	461	0.0	0.0	0.0	0.0002983187164233599	0.0	0.0
0.0028085708618164062	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	461	0.0	0.0	0.0	0.000128534962274835	0.0	0.0
0.003934383392333984	0.0010434786478678386	-0.3874394163518271	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.41313111901022626	-0.45229884109763674	-0.29634280022831594	0.0006323462129704424	0.00012598586577861366	0.06618645701413134
0.0039006868998209634	0.000989993413289388	-0.05882966576255305	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	585	-0.20441598276261064	-0.03485192210869581	0.0635114893507931	0.00046180500545470795	0.00019281301595601433	0.11063654806870715
0.004247506459554036	0.0008891423543294271	0.4348093837195527	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	111	0.4380682487008869	0.5315819915049705	0.33417531171926596	0.0003904529338887971	4.862583143561689e-05	0.08058332440350889
0.004553556442260742	0.0009661515553792318	0.5108187310649699	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	43	0.5121869644784371	0.6218210264135486	0.39777127140676705	0.00018968601731842764	0.00011504766324440244	0.09142690636282405
0.004823048909505208	0.0008839766184488932	0.5018693964224068	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	57	0.5209839325256984	0.5985597510530964	0.3853668858647269	0.00010733291501470132	4.175268376397041e-05	0.08803855703756171
0.0050690968831380205	0.0009198983510335287	0.5086103272021091	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	51	0.5074510314477798	0.5847443961270451	0.43318389877143826	0.0002901951662403379	9.395917262050776e-05	0.06184853924422203
0.005217631657918294	0.0009371439615885416	0.4769788959175774	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	83	0.5100146021890004	0.5668012045996651	0.35338077244025035	1.966178465289777e-05	0.0001149435287036671	0.09017226842455828
0.00542457898457845	0.0009446144104003906	0.4942577229481198	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	75	0.4997712210369706	0.6083402529238294	0.3739412368831704	0.0002419092494622669	6.965114955885059e-05	0.09572437053538876
0.006193876266479492	0.0009322166442871094	0.470089820376641	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	85	0.5285753884845958	0.5551838286413473	0.3256453067969156	1.9834171374911668e-05	5.450702730650026e-06	0.10241034397067092
0.006491899490356445	0.0009106000264485677	0.5099460594577595	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	45	0.4727977441154827	0.5380057437290834	0.5190894413182966	0.00014965294472965698	5.337109935722255e-05	0.02741620522442994
0.0031026999155680337	0.0007448991139729818	0.28955795714412963	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	254	0.26084899549340146	0.3226647417602677	0.2851336412692894	6.451277612067513e-05	9.901871831879157e-05	0.025453228129860887
0.002836465835571289	0.0007177193959554037	0.41634438338127033	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	128	0.41691993497890845	0.468744610086248	0.3630494738840604	4.039911190028216e-05	3.850507211019123e-05	0.043130009804519656
0.003204186757405599	0.0007880528767903646	0.54929450445476	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	3	0.5025698650391364	0.6232777797845237	0.5218716598905349	0.00011508850042430716	7.891146741766691e-05	0.05298123801665212
0.00350801150004069	0.0008059342702229818	0.54929450445476	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	3	0.5025698650391364	0.6232777797845237	0.5218716598905349	0.00015093161961912698	1.962609584384253e-05	0.05298123801665212
0.0035498936971028647	0.0008101463317871094	0.54929450445476	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	3	0.5025698650391364	0.6232777797845237	0.5218716598905349	0.00012514444630216294	0.00011724878543757213	0.05298123801665212
0.0037071704864501953	0.0007867813110351562	0.54929450445476	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	3	0.5025698650391364	0.6232777797845237	0.5218716598905349	0.00019262126062733658	1.4214760154286303e-05	0.05298123801665212
0.003820339838663737	0.0007880528767903646	0.54929450445476	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	3	0.5025698650391364	0.6232777797845237	0.5218716598905349	5.0616039113506783e-05	0.00012758139337625023	0.05298123801665212
0.0039053757985432944	0.0008180936177571615	0.54929450445476	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	3	0.5025698650391364	0.6232777797845237	0.5218716598905349	8.834887399487088e-05	9.027417249839214e-05	0.05298123801665212
0.004105885823567708	0.0008766651153564453	0.54929450445476	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	3	0.5025698650391364	0.6232777797845237	0.5218716598905349	4.9595776562281414e-05	5.180691807610722e-05	0.05298123801665212
0.003913720448811849	0.0007485548655192057	0.54929450445476	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	3	0.5025698650391364	0.6232777797845237	0.5218716598905349	6.470193932879059e-05	9.980304115224984e-05	0.05298123801665212
0.0027702649434407554	0.0007255077362060547	0.27780701098374505	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	284	0.23028524320149324	0.32426347562540525	0.27887873161313537	0.00012878389939784384	0.00010876975068056627	0.03841223135911887
0.00280912717183431	0.0007223288218180338	0.28767011522971125	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	264	0.249283693712801	0.32578122046336544	0.28794709004479424	7.874368896891321e-05	2.626526914321694e-05	0.03126180872668001
0.003040472666422526	0.000720818837483724	0.291842000758589	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	206	0.249283693712801	0.38181472419173823	0.24414195535684602	0.0001572840377155117	3.362537923391948e-05	0.0637503103665797
0.002968867619832357	0.0007690588633219401	0.291842000758589	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	206	0.249283693712801	0.38181472419173823	0.24414195535684602	0.00023804797402642315	0.00010906832796994812	0.0637503103665797
0.0031724770863850913	0.0008307298024495443	0.291842000758589	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	206	0.249283693712801	0.38181472419173823	0.24414195535684602	0.00012063074350176001	2.10064072292485e-05	0.0637503103665797
0.003316164016723633	0.0007865428924560547	0.291842000758589	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	206	0.249283693712801	0.38181472419173823	0.24414195535684602	0.0001997891738642197	1.3755464135438795e-05	0.0637503103665797
