mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0012923081715901692	0.00042064984639485675	0.5668375083704335	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	85	0.7860356506791946	0.34910790792286495	0.5652771826429162	1.701127653895923e-05	1.2532040950179806e-05	0.18015310324318037
0.001291831334431966	0.000417788823445638	0.5639547498713308	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	93	0.7775569492112456	0.34910790792286495	0.5652771826429162	1.3937917417050723e-05	1.4610907483776596e-06	0.17665639457671992
0.0012902418772379558	0.00043082237243652344	0.5668375083704335	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	85	0.7860356506791946	0.34910790792286495	0.5652771826429162	2.4649401377472598e-06	6.459339706489594e-06	0.18015310324318037
0.0006621678670247396	0.0	0.0	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	193	0.0	0.0	0.0	1.563697938214028e-05	0.0	0.0
0.0006493727366129557	0.0	0.0	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	193	0.0	0.0	0.0	9.602742174144247e-07	0.0	0.0
0.0006532669067382812	0.0	0.0	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	193	0.0	0.0	0.0	1.1979594518065012e-05	0.0	0.0
0.0006498495737711588	0.0	0.0	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	193	0.0	0.0	0.0	5.399477561779984e-06	0.0	0.0
0.0006604194641113281	0.0	0.0	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	193	0.0	0.0	0.0	3.907931916918515e-06	0.0	0.0
0.0006548563639322916	0.0	0.0	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	193	0.0	0.0	0.0	8.225344996729286e-06	0.0	0.0
0.0012931029001871746	0.0004134178161621094	0.14032594191202158	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	149	-0.0096030476311737	-0.0030319683723318835	0.4519432729787921	5.908848538538966e-06	5.804239793303876e-06	0.21378489405147508
0.0012845993041992188	0.00042359034220377606	0.14341600339407265	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	145	-0.0096030476311737	-0.0030319683723318835	0.4615997151102017	1.3530473175184069e-05	6.230388362413928e-06	0.218289039734613
0.001283725102742513	0.0004185040791829427	0.12118845002770268	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	161	-0.0096030476311737	-0.0030319683723318835	0.39213861084029555	4.836757677301705e-06	7.398236034861901e-06	0.1858900219933579
0.001291036605834961	0.00042589505513509113	0.12118845002770268	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	161	-0.0096030476311737	-0.0030319683723318835	0.39213861084029555	6.053516115360909e-06	8.88106984755134e-06	0.1858900219933579
0.0006501674652099609	0.0	0.0	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	193	0.0	0.0	0.0	5.745178722358646e-06	0.0	0.0
0.0006534258524576823	0.0	0.0	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	193	0.0	0.0	0.0	5.507188205423487e-06	0.0	0.0
0.0006476243336995443	0.0	0.0	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	193	0.0	0.0	0.0	1.0609552356968593e-05	0.0	0.0
0.000656286875406901	0.0	0.0	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	193	0.0	0.0	0.0	1.9846904770358616e-05	0.0	0.0
0.0006640752156575521	0.0	0.0	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	193	0.0	0.0	0.0	1.5846417916530345e-05	0.0	0.0
0.0006890296936035156	0.0	0.0	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	193	0.0	0.0	0.0	3.435379254737526e-05	0.0	0.0
0.0012398560841878254	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	193	0.0	0.0	0.0	1.949921313347069e-06	0.0	0.0
0.0012235641479492188	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	193	0.0	0.0	0.0	7.420399252724615e-06	0.0	0.0
0.001218875249226888	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	193	0.0	0.0	0.0	1.412695748152687e-05	0.0	0.0
0.0012359619140625	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	193	0.0	0.0	0.0	7.075316544868147e-06	0.0	0.0
0.0006606578826904297	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	193	0.0	0.0	0.0	6.6955589516403024e-06	0.0	0.0
0.0006499290466308594	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	193	0.0	0.0	0.0	4.050777733286113e-06	0.0	0.0
0.0006584326426188151	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	193	0.0	0.0	0.0	4.44053492377567e-06	0.0	0.0
0.0006402333577473959	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	193	0.0	0.0	0.0	7.310639205980384e-06	0.0	0.0
0.0006540616353352865	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	193	0.0	0.0	0.0	9.397308613000838e-06	0.0	0.0
0.0006459554036458334	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	193	0.0	0.0	0.0	1.016258707882295e-05	0.0	0.0
0.0013213157653808594	0.0004394849141438802	0.5507396565449362	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	111	0.6709222974186824	0.5264557569830399	0.44884724390109565	1.7769249955062865e-05	8.955431205540643e-06	0.09183504713785087
0.001321872075398763	0.00041937828063964844	0.602567509774151	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	61	0.7149089816794133	0.6040696841991606	0.48160863554823685	1.4531585774872363e-05	1.0901405461300053e-05	0.09472966339086783
0.0013500054677327473	0.0004107952117919922	0.5223813082937965	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	129	0.47217689129024276	0.659985821206082	0.42951870639076895	8.241454337872449e-06	4.348552710312033e-06	0.10027149726054774
0.001350084940592448	0.000431060791015625	0.5611156298874045	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	97	0.44268953105181597	0.604318680550693	0.6410401185704733	1.4059734956825266e-05	9.454932578382781e-06	0.08629692211018088
0.0006542205810546875	0.0	0.0	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	193	0.0	0.0	0.0	1.1415910460473393e-05	0.0	0.0
0.0006519953409830729	0.0	0.0	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	193	0.0	0.0	0.0	6.670988010226349e-06	0.0	0.0
0.0006416638692220052	0.0	0.0	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	193	0.0	0.0	0.0	1.4818225640199719e-05	0.0	0.0
0.0006615320841471354	0.0	0.0	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	193	0.0	0.0	0.0	7.520165279505166e-06	0.0	0.0
0.0006519158681233724	0.0	0.0	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	193	0.0	0.0	0.0	2.510638077883929e-06	0.0	0.0
0.0006518363952636719	0.0	0.0	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	193	0.0	0.0	0.0	2.5530462907487567e-06	0.0	0.0
0.0013076464335123699	0.00041373570760091144	0.6396099748040147	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	43	0.8737246545332271	0.3864540755355581	0.6598412705644616	4.737809041591924e-06	4.624473738980661e-06	0.2013855982653974
0.0013028780619303386	0.0004229545593261719	0.7491260644780898	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	1	0.8796176182079167	0.6948180255255465	0.668181080027226	1.3649449193429483e-05	1.557343637328579e-06	0.09428142933248615
0.0013072490692138672	0.0004162788391113281	0.7421399892856968	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	9	0.868552490633768	0.6853358731220686	0.668181080027226	8.288832583448043e-06	8.858996198243282e-06	0.09099832987618663
0.0013113816579182942	0.00042359034220377606	0.7422094538884936	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	5	0.868756798289053	0.6853358731220686	0.668181080027226	8.18145975216623e-06	4.7855597233214686e-06	0.09109482858792681
0.0006504058837890625	0.0	0.0	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	193	0.0	0.0	0.0	5.965230943296816e-06	0.0	0.0
0.0006472269694010416	0.0	0.0	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	193	0.0	0.0	0.0	4.389032132302626e-06	0.0	0.0
0.0006459554036458334	0.0	0.0	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	193	0.0	0.0	0.0	9.043857794396911e-06	0.0	0.0
0.0006462732950846354	0.0	0.0	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	193	0.0	0.0	0.0	4.010033865465439e-06	0.0	0.0
0.0006613731384277344	0.0	0.0	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	193	0.0	0.0	0.0	4.215808617234181e-06	0.0	0.0
0.0006377696990966797	0.0	0.0	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	193	0.0	0.0	0.0	7.776978697919888e-06	0.0	0.0
0.0012909571329752605	0.00043018658955891925	0.5838755031349815	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	73	0.7775569492112456	0.4076983586983083	0.5652771826429162	1.9843085609687528e-05	1.0749714164041466e-05	0.15302937427794144
0.001291354497273763	0.00041421254475911457	0.5668375083704335	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	85	0.7860356506791946	0.34910790792286495	0.5652771826429162	1.0294113105430893e-05	1.0019885706885328e-05	0.18015310324318037
0.0012850761413574219	0.00042692820231119793	0.5639547498713308	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	93	0.7775569492112456	0.34910790792286495	0.5652771826429162	1.8570139321562326e-06	1.0693161132529043e-05	0.17665639457671992
0.0012943744659423828	0.0004169146219889323	0.5668375083704335	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	85	0.7860356506791946	0.34910790792286495	0.5652771826429162	1.3141168384094877e-05	1.1193548456145567e-05	0.18015310324318037
0.0006636778513590494	0.0	0.0	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	193	0.0	0.0	0.0	1.0509064987482046e-05	0.0	0.0
0.0006467501322428385	0.0	0.0	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	193	0.0	0.0	0.0	6.550608010290425e-06	0.0	0.0
0.0006481011708577474	0.0	0.0	mse	auto	0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	193	0.0	0.0	0.0	5.0551236132905485e-06	0.0	0.0
0.0006573994954427084	0.0	0.0	mse	auto	0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	193	0.0	0.0	0.0	1.536562065801706e-05	0.0	0.0
0.0006414254506429037	0.0	0.0	mse	auto	0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	193	0.0	0.0	0.0	3.776424525743078e-06	0.0	0.0
0.0006543795267740885	0.0	0.0	mse	auto	0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	193	0.0	0.0	0.0	8.188404637903378e-06	0.0	0.0
0.0012704531351725261	0.00041302045186360675	0.14032594191202158	mse	auto	0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	149	-0.0096030476311737	-0.0030319683723318835	0.4519432729787921	8.102335024473148e-06	1.2661400912155675e-05	0.21378489405147508
0.0012705326080322266	0.00043090184529622394	0.14341600339407265	mse	auto	0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	145	-0.0096030476311737	-0.0030319683723318835	0.4615997151102017	8.642467956729821e-06	6.007433315583629e-06	0.218289039734613
0.00128173828125	0.00041604042053222656	0.12118845002770268	mse	auto	0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	161	-0.0096030476311737	-0.0030319683723318835	0.39213861084029555	6.459339706489594e-06	6.072267371779462e-06	0.1858900219933579
0.0012755393981933594	0.00042438507080078125	0.12118845002770268	mse	auto	0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	161	-0.0096030476311737	-0.0030319683723318835	0.39213861084029555	1.0060774382959402e-05	6.88530401143725e-06	0.1858900219933579
