mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0022083918253580728	0.0005428791046142578	0.15074201296138046	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	296	0.23117215462814422	0.0975199152208136	0.12337006515611004	0.00029830641537102845	5.521059127200634e-05	0.057926474107966835
0.0023849805196126304	0.0005209445953369141	0.23617812039469127	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	207	0.49329833731750894	0.13139993176832	0.08291836903621808	4.251849985250447e-05	3.496878074130841e-05	0.18315571743983308
0.002350012461344401	0.0005240440368652344	0.2416471932560557	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	203	0.5496555315887841	0.1003679388699179	0.07391371723749773	0.00019906131803363965	4.4549624260130686e-05	0.2183884940743257
0.0023690064748128257	0.0004938443501790365	0.4216310462668354	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	112	0.5496555315887841	0.32483633285007607	0.39021314320559053	0.00020018192710466389	4.120727168936224e-05	0.0945059797973862
0.0027579466501871743	0.0005462169647216797	0.4233046411184281	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	104	0.524700378308629	0.32741297883045195	0.417767409138479	4.289606037863835e-05	4.08802704798752e-06	0.08071719627559076
0.0025740464528401694	0.0005061626434326172	0.4233046411184281	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	104	0.524700378308629	0.32741297883045195	0.417767409138479	0.0002321705982769939	3.2881601578164385e-05	0.08071719627559076
0.0026534398396809897	0.0005172093709309896	0.41643487507964155	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	116	0.524700378308629	0.32741297883045195	0.39707534275659184	0.00013440611120141057	4.5672907960980726e-05	0.0817698032312458
0.003262042999267578	0.0006337960561116537	0.41643487507964155	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	116	0.524700378308629	0.32741297883045195	0.39707534275659184	0.00043149077616013625	0.00012074127210295336	0.0817698032312458
0.0028847853342692056	0.0005215803782145182	0.41643487507964155	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	116	0.524700378308629	0.32741297883045195	0.39707534275659184	0.0002278218404880452	3.808599472720854e-05	0.0817698032312458
0.003262042999267578	0.0007461706797281901	0.41643487507964155	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	116	0.524700378308629	0.32741297883045195	0.39707534275659184	0.0005672119135394767	0.00035544685837499986	0.0817698032312458
0.0037902196248372397	0.00089263916015625	0.16066887349479306	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	277	0.21300856027408077	0.17112668327470293	0.09749307876355207	0.0008731452239753565	0.0002692038222001754	0.04771345907430459
0.002381006876627604	0.0005546410878499349	0.1676602046194557	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	267	0.23394068938983725	0.17112668327470293	0.09749307876355207	3.4403579746744415e-05	5.381902997759823e-06	0.055730486039540034
0.0024905999501546225	0.0005633036295572916	0.1676602046194557	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	267	0.23394068938983725	0.17112668327470293	0.09749307876355207	4.5991239853847145e-05	5.458807869299062e-06	0.055730486039540034
0.0025452772776285806	0.0005575021107991537	0.24587781432147188	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	175	0.23394068938983725	0.2723798083812371	0.23122520501787058	1.475415299145223e-05	9.248947477961321e-06	0.01880053638973461
0.002647956212361654	0.0005694230397542318	0.24587781432147188	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	175	0.23394068938983725	0.2723798083812371	0.23122520501787058	4.692036177116901e-05	7.185155265996111e-06	0.01880053638973461
0.0026934146881103516	0.0005670388539632162	0.24587781432147188	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	175	0.23394068938983725	0.2723798083812371	0.23122520501787058	1.5588029632499014e-05	1.8705689582729055e-06	0.01880053638973461
0.0027274290720621743	0.0005614757537841797	0.24587781432147188	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	175	0.23394068938983725	0.2723798083812371	0.23122520501787058	1.5190754320742752e-05	7.018852922382233e-07	0.01880053638973461
0.0028127034505208335	0.0005702972412109375	0.24587781432147188	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	175	0.23394068938983725	0.2723798083812371	0.23122520501787058	1.1612287518344289e-05	6.743495761743046e-07	0.01880053638973461
0.00288240114847819	0.0005710919698079427	0.24587781432147188	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	175	0.23394068938983725	0.2723798083812371	0.23122520501787058	2.023079948169809e-05	1.3065009410772635e-05	0.01880053638973461
0.0029289722442626953	0.0005785624186197916	0.24587781432147188	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	175	0.23394068938983725	0.2723798083812371	0.23122520501787058	2.813406582473398e-05	3.617543117758764e-06	0.01880053638973461
0.002327601114908854	0.000549475351969401	0.035915337333517885	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	373	-0.0011684575414876441	-0.0056166044766110534	0.11500466279386401	2.846770638395568e-05	1.2703233848528688e-05	0.055786531137550235
0.002375920613606771	0.0005797545115152994	0.035915337333517885	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	373	-0.0011684575414876441	-0.0056166044766110534	0.11500466279386401	4.907653395071689e-05	5.605366769084547e-05	0.055786531137550235
0.003349463144938151	0.0008732477823893229	0.035915337333517885	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	373	-0.0011684575414876441	-0.0056166044766110534	0.11500466279386401	0.00015461003162333526	3.123455269365353e-05	0.055786531137550235
0.0030407110850016275	0.0007448196411132812	0.05360195201090183	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	325	-0.0011684575414876441	-0.0056166044766110534	0.16827759856911684	0.00045269681622393343	0.00014361073399267926	0.08086521782835457
0.0024372736612955728	0.0005513827006022135	0.05360195201090183	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	325	-0.0011684575414876441	-0.0056166044766110534	0.16827759856911684	1.3473404027924972e-05	8.074223522910287e-06	0.08086521782835457
0.0024884541829427085	0.0005532105763753256	0.05360195201090183	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	325	-0.0011684575414876441	-0.0056166044766110534	0.16827759856911684	3.0161180542323863e-05	5.555147208309585e-06	0.08086521782835457
0.002559105555216471	0.0005479653676350912	0.05360195201090183	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	325	-0.0011684575414876441	-0.0056166044766110534	0.16827759856911684	6.750413662457043e-05	9.943957214111998e-06	0.08086521782835457
0.0025894641876220703	0.0005619525909423828	0.05360195201090183	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	325	-0.0011684575414876441	-0.0056166044766110534	0.16827759856911684	3.782724461518223e-05	1.0454231041212304e-05	0.08086521782835457
0.002700249354044596	0.0005673567454020182	0.05360195201090183	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	325	-0.0011684575414876441	-0.0056166044766110534	0.16827759856911684	1.2014866631167257e-05	3.0553154606407618e-06	0.08086521782835457
0.002676089604695638	0.0005526542663574219	0.05360195201090183	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	325	-0.0011684575414876441	-0.0056166044766110534	0.16827759856911684	1.9078783783116222e-05	8.478677789174159e-06	0.08086521782835457
0.0022104581197102866	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	445	0.0	0.0	0.0	5.937638551188421e-06	0.0	0.0
0.002169529596964518	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	445	0.0	0.0	0.0	1.4365035410175328e-05	0.0	0.0
0.0021948019663492837	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	445	0.0	0.0	0.0	2.2413319079290896e-05	0.0	0.0
0.0021859010060628257	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	445	0.0	0.0	0.0	2.188030862480196e-06	0.0	0.0
0.0022782484690348306	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	445	0.0	0.0	0.0	6.015218799365621e-05	0.0	0.0
0.0032404263814290366	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	445	0.0	0.0	0.0	0.001248006181310991	0.0	0.0
0.0058062076568603516	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	445	0.0	0.0	0.0	0.000399624247170215	0.0	0.0
0.0048987070719401045	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	445	0.0	0.0	0.0	0.0001612379958582175	0.0	0.0
0.004798412322998047	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	445	0.0	0.0	0.0	0.000216298174061093	0.0	0.0
0.003505229949951172	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	445	0.0	0.0	0.0	0.00020264962130856282	0.0	0.0
0.003993590672810872	0.000990152359008789	-0.5918145700726857	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.46943480779198987	-0.7195331339268312	-0.5864436070439742	0.00019602341313182503	0.00010909172031821106	0.10227438144400762
0.004345814387003581	0.0008358955383300781	-0.10044241426607456	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	577	0.3334738905650869	-0.21928785534739692	-0.4174112952674187	0.0001352388044637564	5.672157885251197e-06	0.31774193307264476
0.004610776901245117	0.0007530848185221354	-0.04974010579133421	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	569	0.5054093794284589	-0.3288964636844076	-0.32739584231881724	0.00023725088591470585	0.0001705564966427595	0.3931394149376798
0.003190914789835612	0.0005025068918863932	0.4558817122126163	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	94	0.6091802023143279	0.3766071961233799	0.3814118106458493	0.0002691408440683073	2.225211688269387e-05	0.10857874085195957
0.003486156463623047	0.0005770524342854818	0.7105159806828044	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	27	0.7211549814055954	0.6425969152028104	0.7681411060710751	0.00013964790359280522	4.7744209276250526e-05	0.05177841449661316
0.003844579060872396	0.0005684693654378256	0.726240821109476	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	9	0.7156669305482357	0.7005393608538323	0.7627346981361002	0.0002108508577795818	5.684182051904377e-05	0.02645998748744915
0.00397340456644694	0.0005648136138916016	0.7200415539015749	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	13	0.7264993767245527	0.6613714933041493	0.7725683232288805	9.184704217183784e-05	2.07492663593622e-05	0.04560289645432225
0.004083077112833659	0.0005526542663574219	0.713986777462289	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	21	0.6866643333744781	0.6984401414944701	0.7571141049881334	7.23464101260302e-05	7.6207718203497e-05	0.03078266169200067
0.0044604142506917315	0.0005715688069661459	0.6840978081853863	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	35	0.6382241210245182	0.7091934006535154	0.7050010721232624	0.0001522789168085956	3.854441888544872e-05	0.03253127193134434
0.004640102386474609	0.0005215803782145182	0.6670171401426104	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	41	0.7064920223819122	0.5987711891898031	0.6959615285471612	5.714225723416172e-05	4.7137523099062975e-06	0.04852021644356535
0.0020074049631754556	0.0005445480346679688	0.15074201296138046	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	296	0.23117215462814422	0.0975199152208136	0.12337006515611004	4.3754988048254245e-05	4.591812265323643e-05	0.057926474107966835
0.002112865447998047	0.0005412101745605469	0.23617812039469127	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	207	0.49329833731750894	0.13139993176832	0.08291836903621808	2.995167501929186e-05	7.001473241910134e-05	0.18315571743983308
0.0022429625193277993	0.0005184014638264974	0.2416471932560557	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	203	0.5496555315887841	0.1003679388699179	0.07391371723749773	3.9439042203956157e-05	4.1549791314592314e-05	0.2183884940743257
0.002378066380818685	0.0005644957224527994	0.4216310462668354	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	112	0.5496555315887841	0.32483633285007607	0.39021314320559053	2.610607838031925e-05	4.840634409391513e-05	0.0945059797973862
0.002562443415323893	0.0004951159159342448	0.4233046411184281	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	104	0.524700378308629	0.32741297883045195	0.417767409138479	0.00012654200692333603	3.405650819310143e-05	0.08071719627559076
0.002676725387573242	0.0005244414011637369	0.4233046411184281	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	104	0.524700378308629	0.32741297883045195	0.417767409138479	0.0001891695803199022	2.9634533194531138e-05	0.08071719627559076
0.0026299158732096353	0.0006939570109049479	0.41643487507964155	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	116	0.524700378308629	0.32741297883045195	0.39707534275659184	4.884588416153238e-05	0.00021358901393283536	0.0817698032312458
0.0029548009236653647	0.0005172093709309896	0.41643487507964155	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	116	0.524700378308629	0.32741297883045195	0.39707534275659184	9.421050814013566e-05	1.9168946016594678e-05	0.0817698032312458
0.003035306930541992	0.0005331039428710938	0.41643487507964155	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	116	0.524700378308629	0.32741297883045195	0.39707534275659184	0.00013717296453070625	6.523555236254098e-06	0.0817698032312458
0.003112236658732096	0.0005698998769124349	0.41643487507964155	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	116	0.524700378308629	0.32741297883045195	0.39707534275659184	0.00010913814274768865	5.716524285747033e-06	0.0817698032312458
0.002171675364176432	0.0005505879720052084	0.16066887349479306	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	277	0.21300856027408077	0.17112668327470293	0.09749307876355207	0.00015841239622671233	3.0835264736163796e-05	0.04771345907430459
0.002111196517944336	0.0006067752838134766	0.1676602046194557	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	267	0.23394068938983725	0.17112668327470293	0.09749307876355207	0.0002312175955655259	9.031187518074187e-05	0.055730486039540034
0.0025342305501302085	0.0005370775858561198	0.1676602046194557	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	267	0.23394068938983725	0.17112668327470293	0.09749307876355207	0.00030821982855773337	5.6071918325260845e-05	0.055730486039540034
0.0021205743153889975	0.0004954338073730469	0.24587781432147188	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	175	0.23394068938983725	0.2723798083812371	0.23122520501787058	2.8141024285321625e-05	2.277615069593047e-05	0.01880053638973461
0.0021131038665771484	0.0004814465840657552	0.24587781432147188	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	175	0.23394068938983725	0.2723798083812371	0.23122520501787058	3.4462826257835016e-05	1.3062108546418903e-05	0.01880053638973461
0.002259333928426107	0.0005009174346923828	0.24587781432147188	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	175	0.23394068938983725	0.2723798083812371	0.23122520501787058	5.263431759872803e-05	2.34677851007734e-05	0.01880053638973461
