mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0019583702087402344	0.00048200289408365887	0.6117644838553251	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	17	0.5809765659036161	0.5842691735384034	0.6704186508944585	5.351457126633905e-05	1.393519826552095e-05	0.041372282371220655
0.002005974451700846	0.00047906239827473957	0.6117644838553251	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	17	0.5809765659036161	0.5842691735384034	0.6704186508944585	3.294799462276871e-05	1.641956210504359e-05	0.041372282371220655
0.0019938151041666665	0.00046515464782714844	0.6117644838553251	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	17	0.5809765659036161	0.5842691735384034	0.6704186508944585	3.171674112585167e-05	2.8364797735148343e-05	0.041372282371220655
0.0016353925069173176	0.0004687309265136719	0.18639337979998138	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	301	0.18434394586452263	0.20094977825614613	0.1739111072544014	2.9297581071976896e-05	1.8740772058126256e-05	0.011112438396568123
0.0015757083892822266	0.0004554589589436849	0.2932254570307827	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	244	0.31507975211941097	0.19937773894350963	0.3649555752693233	1.4338190200065545e-05	6.800388166199177e-06	0.06922962933124298
0.0016966660817464192	0.0004813671112060547	0.3060725363420825	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	220	0.31479308482227963	0.23836388208548553	0.3649555752693233	1.2182440260889473e-05	2.9744728386088683e-05	0.05194908978198428
0.0016779899597167969	0.00045601526896158856	0.3336271161717017	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	172	0.31479308482227963	0.23836388208548553	0.44795129764769437	3.6082428765092114e-05	2.302053166423148e-05	0.0864370297432993
0.001718282699584961	0.00046594937642415363	0.3336271161717017	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	172	0.31479308482227963	0.23836388208548553	0.44795129764769437	3.360997344858444e-05	1.5180772441894177e-05	0.0864370297432993
0.0016927719116210938	0.00046698252360026043	0.3336271161717017	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	172	0.31479308482227963	0.23836388208548553	0.44795129764769437	8.538803112388162e-06	7.956023181792787e-06	0.0864370297432993
0.001695712407430013	0.0004584789276123047	0.3336271161717017	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	172	0.31479308482227963	0.23836388208548553	0.44795129764769437	9.346765154513776e-06	2.3155669334046793e-05	0.0864370297432993
0.0017422040303548176	0.00046785672505696613	0.3336271161717017	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	172	0.31479308482227963	0.23836388208548553	0.44795129764769437	3.963074936201665e-05	3.019194754769515e-05	0.0864370297432993
0.0018019676208496094	0.0004679361979166667	0.3336271161717017	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	172	0.31479308482227963	0.23836388208548553	0.44795129764769437	6.37468448092454e-05	5.841120028499908e-06	0.0864370297432993
0.0017728805541992188	0.00046642621358235675	0.3336271161717017	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	172	0.31479308482227963	0.23836388208548553	0.44795129764769437	4.348552710312033e-06	4.336917765821537e-06	0.0864370297432993
0.0015766620635986328	0.0004353523254394531	0.0456009922540088	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	409	0.1443008467497503	-0.005966336484907853	-0.0027206883762587175	4.356780162244447e-05	1.3361370844172802e-05	0.07022295940562616
0.0015679200490315754	0.00047651926676432293	0.0699403424423607	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	345	0.21673938897698808	-0.005966336484907853	-0.0027206883762587175	1.692865187055597e-05	3.870140595948131e-05	0.10443441841997259
0.0016050338745117188	0.00046896934509277344	0.06204282918729549	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	361	0.19323488524167498	-0.005966336484907853	-0.0027206883762587175	1.3420799028508462e-05	1.0416099980270714e-05	0.09333332380897533
0.0016391277313232422	0.00045307477315266925	0.06204282918729549	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	361	0.19323488524167498	-0.005966336484907853	-0.0027206883762587175	2.970265571177625e-05	1.1576334390992227e-05	0.09333332380897533
0.0015902519226074219	0.00047405560811360675	0.06204282918729549	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	361	0.19323488524167498	-0.005966336484907853	-0.0027206883762587175	6.6955589516403024e-06	1.9107562989757246e-05	0.09333332380897533
0.0015989939371744792	0.0004614988962809245	0.06204282918729549	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	361	0.19323488524167498	-0.005966336484907853	-0.0027206883762587175	1.8346701685915894e-05	2.195034054713199e-05	0.09333332380897533
0.0016785462697347004	0.0004544258117675781	0.06204282918729549	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	361	0.19323488524167498	-0.005966336484907853	-0.0027206883762587175	3.6753770387255506e-05	8.83758210794956e-06	0.09333332380897533
0.0016352335611979167	0.0004596710205078125	0.06204282918729549	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	361	0.19323488524167498	-0.005966336484907853	-0.0027206883762587175	1.508435911016393e-05	1.7228938832416216e-05	0.09333332380897533
0.0016527970631917317	0.00046292940775553387	0.06204282918729549	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	361	0.19323488524167498	-0.005966336484907853	-0.0027206883762587175	5.426465987464594e-05	1.4221867534807546e-05	0.09333332380897533
0.0016965866088867188	0.0004630883534749349	0.06204282918729549	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	361	0.19323488524167498	-0.005966336484907853	-0.0027206883762587175	4.69258804439784e-05	1.591085553527286e-05	0.09333332380897533
0.0014739036560058594	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	469	0.0	0.0	0.0	1.768266663563553e-05	0.0	0.0
0.001459360122680664	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	469	0.0	0.0	0.0	2.3947323547327896e-05	0.0	0.0
0.0014262994130452473	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	469	0.0	0.0	0.0	3.391936658626768e-05	0.0	0.0
0.001432498296101888	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	469	0.0	0.0	0.0	9.425494562303559e-06	0.0	0.0
0.001461029052734375	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	469	0.0	0.0	0.0	3.0688463038833785e-05	0.0	0.0
0.001522064208984375	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	469	0.0	0.0	0.0	9.27206145112635e-05	0.0	0.0
0.001445452372233073	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	469	0.0	0.0	0.0	2.8270675638438828e-05	0.0	0.0
0.0014390150705973308	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	469	0.0	0.0	0.0	1.7766406192548847e-05	0.0	0.0
0.001436471939086914	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	469	0.0	0.0	0.0	1.9205155484439492e-05	0.0	0.0
0.001424709955851237	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	469	0.0	0.0	0.0	1.7385857406526177e-05	0.0	0.0
0.0016974608103434246	0.00048240025838216144	-0.7383865384706824	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.795705998236911	-0.8248418796588333	-0.593921141615505	4.789161395580532e-05	2.2045089419600742e-05	0.10253975234429
0.0017322699228922527	0.0004909038543701172	0.14570172607733053	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	323	0.16420384897921225	0.186104843303053	0.08657356880633016	2.4183788386508528e-05	4.535888664705803e-05	0.04263450809166871
0.0019372304280598958	0.00046825408935546875	0.5205450993514509	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	88	0.6334691394751448	0.623317829666663	0.3034877983086449	2.1955519210679346e-05	1.6526151391654852e-05	0.15307868908599634
0.001973708470662435	0.0004497369130452474	0.5737556186733889	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	65	0.5365098213453552	0.6067389664046663	0.578466812816266	1.4555037140413023e-05	1.272409874161778e-05	0.02889061903947805
0.0021039644877115884	0.00045800209045410156	0.5884737379540697	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	37	0.563635382135488	0.5716020537501444	0.6304830352755956	2.5188508839997322e-05	3.714027864312465e-06	0.02979438717441411
0.0021653175354003906	0.00045998891194661457	0.5193841940011674	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	90	0.5196901047479934	0.5604850793794792	0.47797371220438123	3.655250487335999e-05	2.368264550180498e-05	0.03361839113953897
0.0024169286092122397	0.00047667821248372394	0.5427168495966699	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	82	0.5358929422500452	0.5865319043110601	0.5058079179800686	0.00015060561935676973	1.656661275369347e-05	0.03324574347120874
0.0024604002634684243	0.0004856586456298828	0.5529283288485278	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	77	0.5328968396066727	0.6067833327894465	0.519346157393342	9.148675916764731e-05	1.0517475605064762e-05	0.03836874526704389
0.00244291623433431	0.0004642804463704427	0.5099921010341127	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	100	0.4691479723575098	0.5817336200270726	0.47958680865361825	6.702271898050634e-05	1.1706543765688451e-05	0.050756381644353005
0.0025121370951334634	0.00044918060302734375	0.4955222552259684	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	112	0.4557252613917868	0.5235871172172768	0.5077338689222654	0.00012349259002547203	9.211312422934064e-06	0.029037240868075655
0.0015734036763509114	0.0004836718241373698	0.08469910151599652	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	337	0.0475305145774777	0.1065990814281994	0.10041552284277655	9.079488148763263e-05	6.682538153707719e-05	0.026559771869277132
0.0015784899393717449	0.0004535516103108724	0.4086041642784735	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	150	0.45757546433048524	0.3592528406658586	0.4083941721757993	4.979099925140652e-05	1.1729181792180277e-05	0.04017971538251054
0.0016984939575195312	0.0004856586456298828	0.5180002581205645	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	94	0.5876731760447444	0.5948858076554148	0.3706023579154596	7.252968530655011e-05	3.787229911569249e-05	0.1039553247206181
0.0018333594004313152	0.0004688103993733724	0.6175392673895922	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	3	0.5876731760447444	0.5948858076554148	0.6704186508944585	4.539159710246247e-05	3.241869299311819e-05	0.03739558834741577
0.0018378893534342449	0.00047596295674641925	0.615289206382173	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	9	0.5809765659036161	0.5948858076554148	0.6704186508944585	7.031915630153687e-05	1.1582879623926205e-05	0.039278952249656926
0.0018974939982096355	0.00046443939208984375	0.615289206382173	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	9	0.5809765659036161	0.5948858076554148	0.6704186508944585	2.3581621038000245e-05	2.426799775446143e-05	0.039278952249656926
0.0019888877868652344	0.0004878044128417969	0.6117644838553251	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	17	0.5809765659036161	0.5842691735384034	0.6704186508944585	0.00012266352059849808	1.65055008646683e-05	0.041372282371220655
0.0019845962524414062	0.000482479731241862	0.6117644838553251	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	17	0.5809765659036161	0.5842691735384034	0.6704186508944585	0.00011382550096405824	1.6450689993458572e-05	0.041372282371220655
0.0019629796346028647	0.00048168500264485675	0.6117644838553251	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	17	0.5809765659036161	0.5842691735384034	0.6704186508944585	4.283063676093147e-05	3.3364027868585865e-05	0.041372282371220655
0.0020197232564290366	0.0004970232645670573	0.6117644838553251	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	17	0.5809765659036161	0.5842691735384034	0.6704186508944585	1.6170725358825893e-05	2.730514445391593e-05	0.041372282371220655
0.001584450403849284	0.0004299481709798177	0.18639337979998138	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	301	0.18434394586452263	0.20094977825614613	0.1739111072544014	1.8785541678608954e-05	1.3951505225253102e-05	0.011112438396568123
0.0016096433003743489	0.00046539306640625	0.2932254570307827	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	244	0.31507975211941097	0.19937773894350963	0.3649555752693233	4.329878031914356e-05	3.53058123315747e-05	0.06922962933124298
0.0016703605651855469	0.00045879681905110675	0.3060725363420825	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	220	0.31479308482227963	0.23836388208548553	0.3649555752693233	6.299335901067556e-05	3.0217040245956093e-05	0.05194908978198428
0.0016655921936035156	0.00045800209045410156	0.3336271161717017	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	172	0.31479308482227963	0.23836388208548553	0.44795129764769437	4.2275228971542875e-05	1.862719057524167e-05	0.0864370297432993
0.0018679300944010417	0.0004963874816894531	0.3336271161717017	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	172	0.31479308482227963	0.23836388208548553	0.44795129764769437	0.00019916209426245138	3.0424926102489904e-05	0.0864370297432993
