mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002089262008666992	0.0005688667297363281	0.17312304154386748	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	19	0.10867917011204453	0.1872709532640081	0.22372198896465634	4.2543299732633586e-05	1.0958612879675986e-05	0.04799963468359571
0.002350012461344401	0.000591119130452474	0.18275006463748844	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	1	0.10867917011204453	0.16783915065319865	0.27226790813824453	0.00014217323663008306	4.215104425496803e-05	0.06758116346289443
0.0023186206817626953	0.000549157460530599	0.1629455306820825	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	29	0.12088933023677106	0.16783915065319865	0.20033198212298986	8.738683297041192e-05	1.5969101692970795e-05	0.032600678007675986
0.002474546432495117	0.000602563222249349	0.17605695057066242	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	13	0.12807972386044408	0.17624820298131916	0.22413079218528165	4.8303156941971464e-05	4.2603531446454435e-05	0.039193130489096305
0.0025146007537841797	0.0005958080291748047	0.1760975117709197	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	9	0.12807972386044408	0.17624820298131916	0.22425296447521326	3.3458545859686625e-05	3.118881977822695e-05	0.03924289302807348
0.0010658899943033855	0.0	0.0	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	223	0.0	0.0	0.0	3.2426290234091085e-05	0.0	0.0
0.0009983380635579426	0.0	0.0	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	223	0.0	0.0	0.0	3.147506530218833e-05	0.0	0.0
0.0009923775990804036	0.0	0.0	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	223	0.0	0.0	0.0	3.3853386054128995e-05	0.0	0.0
0.0019747416178385415	0.0005519390106201172	0.09389335939205629	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	101	0.03393135697778249	0.13147297663506885	0.11641057820892753	4.1932911362061655e-05	2.338042367832764e-05	0.04290563967229288
0.0034754276275634766	0.0007193883260091146	0.09350695476921532	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	109	0.03591132630626914	0.1283361072381961	0.11641057820892753	0.0009884480239862716	0.00018455531692284613	0.041076613764647996
0.0021835962931315103	0.0005449453989664713	0.09502260126684911	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	87	0.041552211531982075	0.13385881567477542	0.10974493427648224	0.0001725922543720847	1.329787803149603e-05	0.03912351763787104
0.002423445383707682	0.0006679693857828776	0.09502260126684911	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	87	0.041552211531982075	0.13385881567477542	0.10974493427648224	7.485592487902256e-05	1.814628362847974e-05	0.03912351763787104
0.0024094581604003906	0.0006649494171142578	0.10153968808857641	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	63	0.06106444752517759	0.13385881567477542	0.10974493427648224	2.0897584532699015e-05	1.4503742461777358e-05	0.03030507883482755
0.0024544397989908853	0.0006626447041829427	0.10153968808857641	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	63	0.06106444752517759	0.13385881567477542	0.10974493427648224	6.866933370344781e-06	1.37999306177446e-05	0.03030507883482755
0.002524137496948242	0.0006554126739501953	0.10153968808857641	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	63	0.06106444752517759	0.13385881567477542	0.10974493427648224	2.7018902283828454e-05	1.2981594244005965e-05	0.03030507883482755
0.0011564095815022786	0.0	0.0	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	223	0.0	0.0	0.0	2.0963066456925567e-05	0.0	0.0
0.0011395613352457683	0.0	0.0	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	223	0.0	0.0	0.0	3.2709623380115316e-06	0.0	0.0
0.0011467138926188152	0.0	0.0	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	223	0.0	0.0	0.0	1.0723242066650628e-05	0.0	0.0
0.0022033055623372397	0.0006554921468098959	0.03936679439949297	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	163	-0.0002770075743814271	-0.0010368865242236236	0.11989649104947908	2.8762368719534973e-05	1.1203700313535794e-05	0.05677319954119242
0.0021870930989583335	0.0006686846415201823	0.03936679439949297	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	163	-0.0002770075743814271	-0.0010368865242236236	0.11989649104947908	5.716524285747033e-06	1.6209346496559095e-06	0.05677319954119242
0.002227226893107096	0.0006319681803385416	0.03936679439949297	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	163	-0.0002770075743814271	-0.0010368865242236236	0.11989649104947908	1.2593878294334606e-05	1.0721474936192864e-06	0.05677319954119242
0.0022497177124023438	0.0006659030914306641	0.03936679439949297	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	163	-0.0002770075743814271	-0.0010368865242236236	0.11989649104947908	5.150429962800233e-06	2.10565587671467e-06	0.05677319954119242
0.0023006598154703775	0.0007138252258300781	0.03936679439949297	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	163	-0.0002770075743814271	-0.0010368865242236236	0.11989649104947908	3.868034787718304e-05	6.52555904832178e-05	0.05677319954119242
0.0023240248362223306	0.0006479422251383463	0.03936679439949297	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	163	-0.0002770075743814271	-0.0010368865242236236	0.11989649104947908	1.2085624631377589e-05	2.0455270477287235e-05	0.05677319954119242
0.0023740927378336587	0.0006468296051025391	0.03936679439949297	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	163	-0.0002770075743814271	-0.0010368865242236236	0.11989649104947908	2.0217683079241336e-05	1.8133400957997026e-05	0.05677319954119242
0.0011572837829589844	0.0	0.0	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	223	0.0	0.0	0.0	1.07102763391572e-05	0.0	0.0
0.0011446475982666016	0.0	0.0	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	223	0.0	0.0	0.0	1.6929398037029965e-05	0.0	0.0
0.0011337598164876301	0.0	0.0	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	223	0.0	0.0	0.0	8.955431205540643e-06	0.0	0.0
0.002067406972249349	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	223	0.0	0.0	0.0	2.0913294732918455e-05	0.0	0.0
0.002075751622517904	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	223	0.0	0.0	0.0	1.8179666364584246e-05	0.0	0.0
0.002187808354695638	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	223	0.0	0.0	0.0	0.00019095421469808848	0.0	0.0
0.0020678838094075522	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	223	0.0	0.0	0.0	4.673382577256888e-06	0.0	0.0
0.0020651817321777344	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	223	0.0	0.0	0.0	1.137100831509903e-05	0.0	0.0
0.0020598570505777993	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	223	0.0	0.0	0.0	2.3749756407600667e-05	0.0	0.0
0.002050479253133138	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	223	0.0	0.0	0.0	9.379144345558121e-06	0.0	0.0
0.0011528333028157551	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	223	0.0	0.0	0.0	1.741743409703919e-05	0.0	0.0
0.0011283556620279949	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	223	0.0	0.0	0.0	5.629685957725791e-06	0.0	0.0
0.002038081487019857	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	223	0.0	0.0	0.0	0.0002625254775285528	0.0	0.0
0.004240989685058594	0.0012178421020507812	-0.7340500424834182	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	581	-1.1120361994149568	-0.5973900751905235	-0.4912700806180357	0.00030145255191577416	0.00019930395734429088	0.27115734786231693
0.003653844197591146	0.0009621779123942057	-0.8947955064871164	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	595	-1.1140973924414772	-0.8640028150429089	-0.7051507144196729	0.0001497346291551783	0.0002330943987789285	0.16828633992221645
0.004664500554402669	0.0011092027028401692	-0.5553814496218018	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	569	-0.9795930482696376	-0.4458460261150723	-0.23880963487141194	0.00019429679081713215	0.00014732677788137136	0.3120652920185075
0.004766543706258138	0.0010102589925130208	-0.20589479019701049	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	521	-0.35923472069253415	-0.2546284314528646	-0.0026039077724315796	0.0004470822556387839	0.00016309984026582986	0.14955684808129122
0.004945278167724609	0.0009481906890869141	-0.3708499704627522	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	551	-0.6115085937338014	-0.2865757297968534	-0.21352351326359487	0.00012221566750146798	4.92925247010026e-05	0.1730138392480195
0.00560752550760905	0.0009006659189860026	-0.2973773802167615	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	539	-0.4689772389097462	-0.08437125227907516	-0.33903308481835914	0.0004278716767017857	4.750230507006468e-05	0.15989164583293627
0.0059778690338134766	0.0011104742685953777	-0.24107995713675273	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	531	-0.4734476883269083	0.021777726685945575	-0.27175358418274453	0.0004347753949866223	6.198587573581374e-05	0.20352903986290852
0.0018572807312011719	0.0	0.0	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	223	0.0	0.0	0.0	0.00013825824673459843	0.0	0.0
0.0017398993174235027	0.0	0.0	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	223	0.0	0.0	0.0	0.0001303376220900887	0.0	0.0
0.001682599385579427	0.0	0.0	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	223	0.0	0.0	0.0	8.090141946053505e-05	0.0	0.0
0.0034966468811035156	0.0010650157928466797	0.09340580825360953	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	113	0.010941906642280008	0.12980081210883165	0.1397522294901754	3.962389587796853e-05	0.0001301413151880131	0.058539274439545555
0.004128615061442058	0.0009783109029134114	0.09937638268947299	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	79	0.04599339168483463	0.13109309826999316	0.12117317784506176	0.0005027508757961908	0.000126275797001066	0.03802019218479844
0.0033951600392659507	0.0008629957834879557	0.17312304154386748	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	19	0.10867917011204453	0.1872709532640081	0.22372198896465634	2.6219058792429913e-05	6.89356399015372e-05	0.04799963468359571
0.003007968266805013	0.0008628368377685547	0.18275006463748844	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	1	0.10867917011204453	0.16783915065319865	0.27226790813824453	0.00022356615241663521	8.764209892410876e-05	0.06758116346289443
0.0035271644592285156	0.0008397102355957031	0.1629455306820825	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	29	0.12088933023677106	0.16783915065319865	0.20033198212298986	0.00030654368446078205	0.0001734102533522219	0.032600678007675986
0.0037006537119547525	0.0008876323699951172	0.17605695057066242	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	13	0.12807972386044408	0.17624820298131916	0.22413079218528165	0.0003234677581522764	0.00012952384175149266	0.039193130489096305
0.0034477710723876953	0.0008924007415771484	0.1760975117709197	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	9	0.12807972386044408	0.17624820298131916	0.22425296447521326	0.0001786049575370779	9.535213188786653e-05	0.03924289302807348
0.0016679763793945312	0.0	0.0	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	223	0.0	0.0	0.0	0.0002806431430956088	0.0	0.0
0.0016942024230957031	0.0	0.0	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	223	0.0	0.0	0.0	0.0002420803053885225	0.0	0.0
0.0014682610829671223	0.0	0.0	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	223	0.0	0.0	0.0	0.00011242345453122226	0.0	0.0
0.003000974655151367	0.0008884270985921224	0.09389335939205629	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	101	0.03393135697778249	0.13147297663506885	0.11641057820892753	0.00017557236544980576	0.00016569780595338874	0.04290563967229288
0.002983649571736654	0.0007445017496744791	0.09350695476921532	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	109	0.03591132630626914	0.1283361072381961	0.11641057820892753	0.00018319033740986083	9.48355332353222e-05	0.041076613764647996
0.0028206507364908853	0.0007179578145345052	0.09502260126684911	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	87	0.041552211531982075	0.13385881567477542	0.10974493427648224	0.00024218949454592726	9.551143370673585e-05	0.03912351763787104
0.0030539830525716147	0.0007206598917643229	0.09502260126684911	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	87	0.041552211531982075	0.13385881567477542	0.10974493427648224	0.00030456952965252543	3.992275423242698e-05	0.03912351763787104
0.0030771096547444663	0.0008134047190348307	0.10153968808857641	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	63	0.06106444752517759	0.13385881567477542	0.10974493427648224	0.00011892225890046656	2.6703117384695624e-05	0.03030507883482755
0.0033225218454996743	0.0008309682210286459	0.10153968808857641	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	63	0.06106444752517759	0.13385881567477542	0.10974493427648224	4.893657091444113e-05	7.619611441447322e-05	0.03030507883482755
0.0031408468882242837	0.0008062521616617838	0.10153968808857641	mse	auto	0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	63	0.06106444752517759	0.13385881567477542	0.10974493427648224	0.0003098539889659159	5.158859958674315e-05	0.03030507883482755
0.0018312931060791016	0.0	0.0	mse	auto	0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	223	0.0	0.0	0.0	0.0002095671734214356	0.0	0.0
0.001763741175333659	0.0	0.0	mse	auto	0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	223	0.0	0.0	0.0	0.00017679283795730895	0.0	0.0
