mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0023520787556966147	0.0006643931070963541	0.7678223539117258	mse	log2	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	258	0.7943234858038968	0.7987083694243323	0.7104352065069485	4.389765974687318e-05	3.086904290775582e-05	0.040618307174100914
0.0025969346364339194	0.0014832019805908203	0.5706044029238694	mse	log2	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	325	0.4975479009328867	0.6316794529558866	0.5825858548828349	7.841430447091293e-05	0.0011151082565177676	0.055410496630803496
0.002444108327229818	0.0006440480550130209	0.652795704117716	mse	log2	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	319	0.7742565514089527	0.5899523064068019	0.5941782545373936	7.686311620105904e-05	6.014588770791134e-05	0.08590311491414593
0.0024766127268473306	0.0006555716196695963	0.7796245589849806	mse	log2	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	252	0.8708921258506424	0.7814685588265239	0.686512992277776	6.326628662367002e-05	5.739679363653752e-06	0.07528375865498009
0.0022971630096435547	0.0007367134094238281	0.42594519964199135	mse	log2	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	404	0.5504679301118622	0.5736320224907223	0.15373564632338954	0.0001674066314766776	0.0001074341384072104	0.1927133873266526
0.002507766087849935	0.0006469885508219401	0.6837591814406476	mse	log2	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	294	0.6979288000928181	0.778875812097101	0.5744729321320237	0.00022824785170736338	3.54511315372408e-05	0.08404648675610185
0.002528508504231771	0.0006953080495198568	0.8814111873022366	mse	log2	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	142	0.9120368028339507	0.8834071041067554	0.8487896549660039	0.00014582388380893956	5.457453991104052e-05	0.025859082108940667
0.0025723775227864585	0.0006866455078125	0.7293839854661232	mse	log2	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	268	0.7134477911115469	0.8379706524894112	0.6367335127974112	0.00018751974483788978	9.287089708945799e-05	0.08292393428411565
0.002545913060506185	0.000644524892171224	0.8750035400015674	mse	log2	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	144	0.9217836866003183	0.9173081437247902	0.7859187896795936	0.00017177528705110632	4.5526643473752964e-05	0.06301892401469035
0.002476294835408529	0.0009074211120605469	0.7955418931266863	mse	log2	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	177	0.8008357211873018	0.8701544578128307	0.7156355003799261	0.0002653932103010943	0.0002340608349093124	0.0631930666723783
0.002581040064493815	0.0007909138997395834	0.6687181012435893	mse	log2	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	306	0.7099580474735545	0.718096492465994	0.5780997637912193	0.0003745054438331322	0.00020832566806798446	0.06416292223030079
0.0027440388997395835	0.0006886323293050131	0.3524785591849306	mse	log2	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	451	0.41830849567065354	0.42285419645529143	0.21627298542884688	0.00021155672266821648	1.079895512355997e-05	0.09632976206958345
0.002318779627482096	0.0005679130554199219	0.6687181012435893	mse	log2	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	306	0.7099580474735545	0.718096492465994	0.5780997637912193	0.00033408289905956137	1.1490357444717292e-05	0.06416292223030079
0.0022940635681152344	0.000655968983968099	0.6911942723439085	mse	log2	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	290	0.7369962513847954	0.7232095409060573	0.6133770247408729	0.00011248220332857648	0.00010574364969866028	0.05531221302654147
0.0023479461669921875	0.0006674925486246744	0.3032279914626644	mse	log2	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	457	0.3698662532000596	0.456596308845141	0.08322141234279257	0.00015281657625846945	7.356087915814485e-05	0.15954664266826182
0.0025016466776529946	0.0007018248240152994	0.5472411263559451	mse	log2	0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	329	0.6237129602795023	0.5600234509951302	0.4579869677932029	0.00014843687907069108	0.00011480563600598617	0.06825841590982695
0.0022803942362467446	0.0006806055704752604	0.7895161042588068	mse	log2	0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	221	0.8008357211873018	0.8520770912091923	0.7156355003799261	0.00019520123087809444	9.670067375029914e-05	0.05627419315317416
0.002430438995361328	0.0006593068440755209	0.43831793463265784	mse	log2	0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	400	0.5108227669066804	0.4655633898638073	0.338567647127486	0.0001941123581387876	2.117709401853945e-05	0.07291407132417618
0.002422491709391276	0.0010304450988769531	0.785044732267282	mse	log2	0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	223	0.8008357211873018	0.838662975234618	0.7156355003799261	0.00019588397847327543	0.0004499029973671122	0.05145196070500847
0.002320528030395508	0.0007646083831787109	0.4214381561814755	mse	log2	0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	410	-2.078731715648985e-06	0.6914757643272645	0.5728407829488776	7.30233204675551e-05	7.418764848530296e-05	0.3019133080918283
0.0023009777069091797	0.0007467269897460938	0.26856431001271447	mse	log2	0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	463	-2.078731715648985e-06	0.4701388420777445	0.33555616669211463	0.00011339521149183608	8.585916152853316e-05	0.1976934546225658
0.0022509098052978516	0.0006690820058186849	0.19647425189246448	mse	log2	0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	469	0.3044507317696512	0.32521293307496446	-0.04024090916722223	0.00012934788384721228	0.00012136065148141812	0.1675973704196969
0.006121158599853516	0.0006717840830485026	0.3732268410409179	mse	log2	0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	433	0.3139855143528948	0.4701388420777445	0.33555616669211463	0.005237998236444335	6.468641654505281e-05	0.06909064200650365
0.00250244140625	0.0007228851318359375	0.5218416225134367	mse	log2	0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	371	0.301208320264168	0.6914757643272645	0.5728407829488776	0.0003291922603456213	0.00014305392898398468	0.16335616557637778
0.006424347559611003	0.0006935596466064453	0.09000669182892554	mse	log2	0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	475	0.3139855143528948	-0.035535437145369775	-0.00843000172074837	0.00525775265023966	1.2476985872135394e-05	0.1587630537663121
0.0025026798248291016	0.0006736119588216146	0.3700485801798368	mse	log2	0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	437	0.3044507317696512	0.4701388420777445	0.33555616669211463	0.00026615060854718106	2.3438161867810935e-05	0.07190471665346541
0.005712827046712239	0.0006950696309407552	0.5229224263485979	mse	log2	0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	337	0.3044507317696512	0.6914757643272645	0.5728407829488776	0.005134507243144843	0.00011241789258618426	0.16189703662268382
0.005789120992024739	0.0006759961446126302	0.36896777634467565	mse	log2	0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	441	0.301208320264168	0.4701388420777445	0.33555616669211463	0.00489743186036739	0.00011569900093546792	0.07290007793655251
0.002573728561401367	0.0006008148193359375	0.5218416225134367	mse	log2	0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	371	0.301208320264168	0.6914757643272645	0.5728407829488776	0.00040753739796348695	1.9816968312611183e-05	0.16335616557637778
0.0053746700286865234	0.0	0.0	mse	log2	1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	481	0.0	0.0	0.0	0.004106780632550525	0.0	0.0
0.001989285151163737	0.0	0.0	mse	log2	1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	481	0.0	0.0	0.0	0.0001661769324789901	0.0	0.0
0.0019985040028889975	0.0	0.0	mse	log2	1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	481	0.0	0.0	0.0	5.813449193408258e-05	0.0	0.0
0.002190272013346354	0.0	0.0	mse	log2	1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	481	0.0	0.0	0.0	6.111902114503894e-05	0.0	0.0
0.0021674633026123047	0.0	0.0	mse	log2	1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	481	0.0	0.0	0.0	4.9084512431204416e-05	0.0	0.0
0.0024251937866210938	0.0	0.0	mse	log2	1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	481	0.0	0.0	0.0	6.924599374835466e-05	0.0	0.0
0.0023383299509684243	0.0	0.0	mse	log2	1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	481	0.0	0.0	0.0	0.00019496093657657518	0.0	0.0
0.002523342768351237	0.0	0.0	mse	log2	1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	481	0.0	0.0	0.0	0.0003594172710363472	0.0	0.0
0.0023562113444010415	0.0	0.0	mse	log2	1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	481	0.0	0.0	0.0	0.00036717319547299526	0.0	0.0
0.0021441777547200522	0.0	0.0	mse	log2	1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	481	0.0	0.0	0.0	0.00011792513813614646	0.0	0.0
0.0075139204661051435	0.0006820360819498698	0.9516520904253407	mae		0.0	3111696	1	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	33	0.9956356207541506	0.9213491938590312	0.9379714566628405	0.005344506802438998	4.6838717264646096e-05	0.03183277252893862
0.008563915888468424	0.0009001890818277994	0.9357456967322938	mae		0.0	3111696	2	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	51	0.982381841454266	0.9058378749767765	0.9190173737658393	0.0053191383744643685	0.00018877516099956892	0.033412794884387934
0.005531787872314453	0.0007232030232747396	0.9306822810774635	mae		0.0	3111696	3	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	55	0.9824185078656065	0.9024830797250467	0.9071452556417375	0.00031516140656572396	4.88559687801681e-05	0.03663251600036193
0.0063826243082682295	0.0008109410603841146	0.9177695386063457	mae		0.0	3111696	4	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	128	0.9422092885471992	0.9045367063488736	0.9065626209229645	0.00038744094214235026	9.61727341442251e-05	0.01730129311822217
0.007009665171305339	0.0008354981740315756	0.9128125712949134	mae		0.0	3111696	5	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	130	0.9400266620230989	0.8821409140534561	0.9162701378081853	0.000660770552844835	0.00012076041592249271	0.02375789032646526
0.007919390996297201	0.0008176962534586588	0.9086917662002286	mae		0.0	3111696	6	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	132	0.9417483186560629	0.8807900056573424	0.9035369742872805	0.0005435585382901913	0.00010327173219115097	0.025151645282987477
0.00880757967631022	0.0010426044464111328	0.9304234070772839	mae		0.0	3111696	7	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	57	0.9936546715381491	0.8851122588384046	0.912503290855298	0.0003629780339214817	2.428906948711785e-05	0.046088406081700034
0.02338687578837077	0.0011514822642008464	0.9393081963099806	mae		0.0	3111696	8	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	49	0.9930819490632995	0.9095183658673514	0.9153242739992911	0.011643679918837394	0.0002325545081229239	0.038097589654206315
0.023477633794148762	0.0009674231211344401	0.927585093356436	mae		0.0	3111696	9	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	81	0.9917950705251004	0.880003849503496	0.9109563600407119	0.0036807069216156308	3.4015869393400663e-06	0.04712893911486806
0.00982824961344401	0.0011405150095621746	0.9067488935892191	mae		0.0	3111696	10	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	134	0.9507337592537561	0.8732717969020823	0.8962411246118187	0.00044216649421393477	8.98449729846849e-05	0.03248485605637233
0.0032416184743245444	0.0007524490356445312	0.9298036311155022	mae		0.1	3111696	1	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	59	0.9460153576055713	0.9375676581096163	0.905827877631319	0.0001086270444607852	7.671671201250964e-05	0.017300644940661063
0.0037817955017089844	0.0007863839467366537	0.9298036311155022	mae		0.1	3111696	2	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	59	0.9460153576055713	0.9375676581096163	0.905827877631319	0.00020010757919578062	8.711392783857338e-05	0.017300644940661063
0.004085858662923177	0.0008963743845621744	0.9298036311155022	mae		0.1	3111696	3	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	59	0.9460153576055713	0.9375676581096163	0.905827877631319	0.00016918978576197793	0.00010352406931856489	0.017300644940661063
0.004381815592447917	0.0007809797922770182	0.9298036311155022	mae		0.1	3111696	4	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	59	0.9460153576055713	0.9375676581096163	0.905827877631319	0.0002168909712386256	4.103955697987035e-05	0.017300644940661063
0.004476308822631836	0.0007562637329101562	0.9298036311155022	mae		0.1	3111696	5	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	59	0.9460153576055713	0.9375676581096163	0.905827877631319	7.06735836368445e-05	7.525672787459152e-05	0.017300644940661063
0.005191644032796224	0.0008568763732910156	0.9298036311155022	mae		0.1	3111696	6	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	59	0.9460153576055713	0.9375676581096163	0.905827877631319	5.7887564030006175e-05	5.033738411101016e-05	0.017300644940661063
0.005460023880004883	0.0008378823598225912	0.9298036311155022	mae		0.1	3111696	7	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	59	0.9460153576055713	0.9375676581096163	0.905827877631319	6.818048843482813e-05	8.12291162056932e-05	0.017300644940661063
0.00601808230082194	0.0008742014567057291	0.9298036311155022	mae		0.1	3111696	8	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	59	0.9460153576055713	0.9375676581096163	0.905827877631319	9.258120856546324e-05	0.00014442766150657606	0.017300644940661063
0.005905707677205403	0.0010033448537190754	0.9298036311155022	mae		0.1	3111696	9	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	59	0.9460153576055713	0.9375676581096163	0.905827877631319	0.0001733139999102065	6.350781588204759e-05	0.017300644940661063
0.006334622701009114	0.0008670488993326823	0.9298036311155022	mae		0.1	3111696	10	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	59	0.9460153576055713	0.9375676581096163	0.905827877631319	0.00025277949362958557	0.00010407079459643697	0.017300644940661063
0.003122568130493164	0.0007950464884440104	0.7809446138997476	mae		0.25	3111696	1	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	227	0.8070069603336512	0.8206074249375344	0.7152194564280572	0.0002778164756259159	0.00011883874099383959	0.04680520201052617
0.0031915505727132163	0.000713348388671875	0.7809446138997476	mae		0.25	3111696	2	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	227	0.8070069603336512	0.8206074249375344	0.7152194564280572	0.00012905036803399823	0.0001053671662338639	0.04680520201052617
0.003249645233154297	0.0006459554036458334	0.7809446138997476	mae		0.25	3111696	3	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	227	0.8070069603336512	0.8206074249375344	0.7152194564280572	7.763152036679809e-05	2.1633849568631497e-05	0.04680520201052617
0.003128210703531901	0.0006256103515625	0.7809446138997476	mae		0.25	3111696	4	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	227	0.8070069603336512	0.8206074249375344	0.7152194564280572	5.3403041596244024e-05	7.018852922382233e-06	0.04680520201052617
0.0032663345336914062	0.0006341934204101562	0.7809446138997476	mae		0.25	3111696	5	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	227	0.8070069603336512	0.8206074249375344	0.7152194564280572	3.7176482972192056e-05	1.6970758838703332e-06	0.04680520201052617
0.0035049120585123696	0.0006428559621175131	0.7809446138997476	mae		0.25	3111696	6	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	227	0.8070069603336512	0.8206074249375344	0.7152194564280572	0.0001443666441682817	1.7664798493164878e-05	0.04680520201052617
0.003597259521484375	0.0006432533264160156	0.7809446138997476	mae		0.25	3111696	7	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	227	0.8070069603336512	0.8206074249375344	0.7152194564280572	3.3304154161675685e-05	6.14670039420748e-06	0.04680520201052617
0.003792921702067057	0.0006497701009114584	0.7809446138997476	mae		0.25	3111696	8	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	227	0.8070069603336512	0.8206074249375344	0.7152194564280572	6.05318223418556e-05	1.3377433028973892e-05	0.04680520201052617
0.00393215815226237	0.0006757577260335287	0.7809446138997476	mae		0.25	3111696	9	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	227	0.8070069603336512	0.8206074249375344	0.7152194564280572	8.178865483074849e-05	3.395119260836536e-05	0.04680520201052617
0.004047552744547526	0.0006441275278727213	0.7809446138997476	mae		0.25	3111696	10	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	227	0.8070069603336512	0.8206074249375344	0.7152194564280572	5.184213895300266e-05	3.81635259105141e-06	0.04680520201052617
0.0024438699086507163	0.0006396770477294922	0.4198432679012868	mae		0.5	3111696	1	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	424	-4.7894544905835446e-05	0.6769239378353339	0.5826537604134323	3.30433203741582e-05	1.5245123545434358e-05	0.2993917810195646
0.002533594767252604	0.0006242593129475912	0.4198432679012868	mae		0.5	3111696	2	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	424	-4.7894544905835446e-05	0.6769239378353339	0.5826537604134323	4.772992014828589e-05	1.607671327183094e-05	0.2993917810195646
0.0026419957478841147	0.0006236235300699869	0.5181147051713507	mae		0.5	3111696	3	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	383	0.29476641726528585	0.6769239378353339	0.5826537604134323	2.3191100998427167e-05	1.0763805995519648e-05	0.1625526783757951
0.0027298927307128906	0.0006385644276936849	0.5181147051713507	mae		0.5	3111696	4	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	383	0.29476641726528585	0.6769239378353339	0.5826537604134323	1.3077572387331082e-05	1.0130841560349434e-05	0.1625526783757951
0.002767324447631836	0.0006128946940104166	0.5181147051713507	mae		0.5	3111696	5	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	383	0.29476641726528585	0.6769239378353339	0.5826537604134323	6.144819721723359e-05	2.3413896800073463e-05	0.1625526783757951
0.002883354822794596	0.0006331602732340494	0.5181147051713507	mae		0.5	3111696	6	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	383	0.29476641726528585	0.6769239378353339	0.5826537604134323	5.5523154762273245e-05	8.169871823562876e-06	0.1625526783757951
0.0030586719512939453	0.0006334781646728516	0.5181147051713507	mae		0.5	3111696	7	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	383	0.29476641726528585	0.6769239378353339	0.5826537604134323	3.41679694533239e-05	5.615082337905786e-06	0.1625526783757951
