mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002100706100463867	0.0005593299865722656	0.2241688121192889	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	273	0.2310503273395368	0.346605908478545	0.09476729071785417	0.00023400197505171446	4.4637578490792e-05	0.10272355785376673
0.0019193490346272786	0.0005215803782145182	0.27545695280658455	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	168	0.2695081503415414	0.4145036334754739	0.1424307469215944	1.1076133340316994e-05	4.832838629249182e-06	0.11093166426609576
0.00209808349609375	0.0005844434102376302	0.238356700550047	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	257	0.26396582036738847	0.282726532401957	0.1680692052685384	0.0001339294306863815	7.735457231014368e-05	0.05014130549287783
0.0022371610005696616	0.0006070137023925781	0.2462045961117231	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	210	0.26396582036738847	0.282726532401957	0.1917074449121411	0.00014238285327968699	6.530261234093465e-05	0.039177208211482226
0.0021282831827799478	0.0005581378936767578	0.2462045961117231	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	210	0.26396582036738847	0.282726532401957	0.1917074449121411	4.307810214019179e-05	1.351365816474167e-05	0.039177208211482226
0.0021781126658121743	0.0005524158477783203	0.2462045961117231	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	210	0.26396582036738847	0.282726532401957	0.1917074449121411	1.9169934454757397e-05	3.624746589140704e-05	0.039177208211482226
0.002151330312093099	0.0005728403727213541	0.2462045961117231	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	210	0.26396582036738847	0.282726532401957	0.1917074449121411	0.0003293434509407493	9.237796128822351e-05	0.039177208211482226
0.0021320184071858725	0.0005435148874918619	0.2462045961117231	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	210	0.26396582036738847	0.282726532401957	0.1917074449121411	2.5460851921322515e-05	2.6958056202181965e-05	0.039177208211482226
0.002380847930908203	0.0006250540415445963	0.2462045961117231	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	210	0.26396582036738847	0.282726532401957	0.1917074449121411	0.00015300244899419557	5.626420286329337e-05	0.039177208211482226
0.0022559165954589844	0.0005549589792887369	0.2462045961117231	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	210	0.26396582036738847	0.282726532401957	0.1917074449121411	5.035582512634956e-05	7.555357331530337e-06	0.039177208211482226
0.002008517583211263	0.0005351702372233073	0.0604817181293991	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	339	0.1940769837971048	-0.004808622864196144	-0.009432788058780117	8.754894132240996e-05	2.0945885959743364e-05	0.09505216095085542
0.0021439393361409507	0.0005931059519449869	0.0604817181293991	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	339	0.1940769837971048	-0.004808622864196144	-0.009432788058780117	0.00013966205910498372	6.48560863815643e-05	0.09505216095085542
0.002010186513264974	0.0005481243133544922	0.0604817181293991	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	339	0.1940769837971048	-0.004808622864196144	-0.009432788058780117	3.42418294620258e-05	1.2680342430350172e-05	0.09505216095085542
0.0021611849466959634	0.0005919933319091797	0.0604817181293991	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	339	0.1940769837971048	-0.004808622864196144	-0.009432788058780117	0.0001786570744036352	5.9671682170470006e-05	0.09505216095085542
0.0020472208658854165	0.0005679130554199219	0.0604817181293991	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	339	0.1940769837971048	-0.004808622864196144	-0.009432788058780117	3.6730564045672855e-05	1.6262640626695678e-05	0.09505216095085542
0.002057313919067383	0.0005873839060465494	0.0604817181293991	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	339	0.1940769837971048	-0.004808622864196144	-0.009432788058780117	0.00011732859037420215	8.00580888261132e-05	0.09505216095085542
0.0021642843882242837	0.0005542437235514323	0.0604817181293991	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	339	0.1940769837971048	-0.004808622864196144	-0.009432788058780117	0.00021684099500427045	3.283912421008718e-05	0.09505216095085542
0.001880645751953125	0.0005134741465250651	0.0604817181293991	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	339	0.1940769837971048	-0.004808622864196144	-0.009432788058780117	0.00013158301004789262	4.950897644631197e-05	0.09505216095085542
0.002098719278971354	0.0005555152893066406	0.0604817181293991	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	339	0.1940769837971048	-0.004808622864196144	-0.009432788058780117	6.062096803589928e-05	5.5873772554286594e-05	0.09505216095085542
0.0021085739135742188	0.0005982716878255209	0.0604817181293991	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	339	0.1940769837971048	-0.004808622864196144	-0.009432788058780117	7.496612131293188e-05	3.006743030977454e-05	0.09505216095085542
0.001962582270304362	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	457	0.0	0.0	0.0	7.144747107934812e-05	0.0	0.0
0.0018366177876790364	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	457	0.0	0.0	0.0	7.614835450782445e-05	0.0	0.0
0.001873334248860677	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	457	0.0	0.0	0.0	7.148909521604247e-05	0.0	0.0
0.0019415219624837239	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	457	0.0	0.0	0.0	0.00012420461332864462	0.0	0.0
0.001960277557373047	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	457	0.0	0.0	0.0	6.476243288233104e-05	0.0	0.0
0.0018851757049560547	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	457	0.0	0.0	0.0	0.00012213564281871717	0.0	0.0
0.0018249352773030598	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	457	0.0	0.0	0.0	3.0051041238303673e-05	0.0	0.0
0.0018995602925618489	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	457	0.0	0.0	0.0	1.9478796291364222e-05	0.0	0.0
0.0019461313883463542	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	457	0.0	0.0	0.0	0.0001876738751367782	0.0	0.0
0.0017846425374348958	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	457	0.0	0.0	0.0	5.8540811095882715e-06	0.0	0.0
0.001846631368001302	0.0004821618398030599	-0.2466453527812034	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.194277934692479	0.10163566488348719	-0.6479247212826753	0.00015093136854089573	4.6209077224699594e-05	0.3076577020565703
0.0018599828084309895	0.0004520416259765625	-0.09373041270824226	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	579	0.013242107389806024	0.04522266915926143	-0.3409448402171442	4.102478004208751e-05	6.072267371779462e-06	0.1747721425333488
0.0022260348002115884	0.0005217393239339193	0.23263784121057537	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	267	0.3757927836063666	0.37633356710966304	-0.055937585426421466	0.00019537859073119596	1.8319830152735272e-05	0.2034419047123691
0.0027910073598225913	0.0006434122721354166	0.5326223936527842	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	1	0.6089496613785257	0.5036607105422912	0.48433720340228614	0.00012032217204620884	6.185950131340158e-05	0.05486351654861289
0.002705256144205729	0.0006053447723388672	0.494717080513067	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	15	0.6195357816931745	0.5221853580016885	0.3409262620710838	0.00013639283976806554	8.31697051211953e-05	0.11548859026822988
0.0023889541625976562	0.000507354736328125	0.5087362958120046	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	5	0.5803414357673333	0.5976413603989067	0.3473633787401915	0.0002529308381853784	7.182060429365074e-05	0.11398517739095146
0.002843936284383138	0.0005727608998616537	0.47963722327003433	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	33	0.5835295604558546	0.46721498167473574	0.3869154127736594	0.0004155960840557676	8.348108513568249e-05	0.08082203971443547
0.0031500657399495444	0.0006111462910970052	0.41316641945280463	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	69	0.49823449515394713	0.4551895117631698	0.2850503348665844	0.00015086230616927497	6.317877415933928e-05	0.09201706880589089
0.0031397342681884766	0.000553131103515625	0.4450821047881292	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	41	0.5177927536819271	0.4806459952519164	0.3359315335161609	0.00011912215545192053	6.7463049665146535e-06	0.07843268054860641
0.0033858617146809897	0.000606536865234375	0.46185889061878926	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	37	0.5297974774472409	0.5143432756339963	0.34061738158442645	0.0002549364230779695	6.55892356640823e-05	0.08570662074680423
0.001991828282674154	0.0006134510040283203	0.2518982456225173	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	200	0.32216783710172303	0.3410074728577712	0.09167280532397071	4.32173089535514e-05	9.748511698940459e-05	0.11321883459843836
0.0019155343373616536	0.0005055268605550131	0.3525664187696631	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	115	0.43730104127489555	0.4457914620624257	0.17358585390533998	7.846599777450003e-05	3.884898065892958e-05	0.12622657854300254
0.0020685195922851562	0.0006497701009114584	0.4001003288926986	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	91	0.40284428781311576	0.48538237792305416	0.3120412611958966	8.48531242924971e-05	7.719764675971653e-05	0.0706515088924163
0.001967748006184896	0.0004950364430745443	0.42003353158715706	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	45	0.5303691333838438	0.48538237792305416	0.24301973885461325	0.00014910654646647939	3.0108993272160797e-05	0.12613917406431202
0.002055565516153971	0.0004984537760416666	0.42003353158715706	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	45	0.5303691333838438	0.48538237792305416	0.24301973885461325	0.00017088280091342962	3.3703052134192504e-05	0.12613917406431202
0.0022847652435302734	0.0005880196889241537	0.42003353158715706	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	45	0.5303691333838438	0.48538237792305416	0.24301973885461325	0.00016208968533832756	8.931427141655983e-05	0.12613917406431202
0.002116600672403971	0.0005126794179280599	0.42003353158715706	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	45	0.5303691333838438	0.48538237792305416	0.24301973885461325	0.00019729857305177183	4.602748045679449e-05	0.12613917406431202
0.002287626266479492	0.0005296866099039713	0.42003353158715706	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	45	0.5303691333838438	0.48538237792305416	0.24301973885461325	4.53325619645361e-05	5.282405013365385e-06	0.12613917406431202
0.002554734547932943	0.0005954106648763021	0.4066332252557249	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	79	0.4904872693022003	0.48538237792305416	0.24301973885461325	0.00014579178602657064	6.900487042957928e-05	0.11536416468269556
0.002532958984375	0.0005966027577718099	0.4066332252557248	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	83	0.4904872693022002	0.48538237792305416	0.24301973885461325	9.653980147887378e-05	6.550231971071442e-05	0.11536416468269554
0.0028252601623535156	0.0007541974385579427	0.2241688121192889	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	273	0.2310503273395368	0.346605908478545	0.09476729071785417	0.0001363626442989348	4.735128768488318e-05	0.10272355785376673
0.0018503665924072266	0.0004677772521972656	0.27545695280658455	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	168	0.2695081503415414	0.4145036334754739	0.1424307469215944	2.0575951586142937e-05	2.910725356872504e-05	0.11093166426609576
0.002311150232950846	0.000553131103515625	0.238356700550047	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	257	0.26396582036738847	0.282726532401957	0.1680692052685384	0.00030060617323355573	0.00011627903295884589	0.05014130549287783
0.002332925796508789	0.0006303787231445312	0.2462045961117231	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	210	0.26396582036738847	0.282726532401957	0.1917074449121411	0.00035974769696802084	0.00013034077183945376	0.039177208211482226
0.0020847320556640625	0.0005544026692708334	0.2462045961117231	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	210	0.26396582036738847	0.282726532401957	0.1917074449121411	0.00038959672569786386	0.00011313145115360316	0.039177208211482226
0.0019379456837972004	0.0004959901173909506	0.2462045961117231	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	210	0.26396582036738847	0.282726532401957	0.1917074449121411	1.0742661316373062e-05	2.7656783545124885e-05	0.039177208211482226
