mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003891043663024902	0.0008907183299101187	0.0007697439193725586	0.00017435093577290015	mse		0.1	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 1}	0.08191447342272284	0.11012629568680421	0.05862206168067319	-0.00046429477982368184	0.14490069548638285	0.0958233337505997	0.0817220389297535	0.09719256144305732	0.10564698557605612	0.12361520375744062	0.07239739701571413	0.12107323539938619	0.10720949354408604	0.08653764262506258	0.14551382148811098	0.18368655245520105	0.11834429540711355	0.010649330470731244	0.12549277917656898	-0.020066495462233602	0.1625841263755713	0.09818231648537301	0.01581662287037855	0.1392351058967337	0.12668628000283988	0.15626437407354554	0.1529406633104783	0.04719662782410494	0.03734257483206682	0.16535245343048965	0.13466628744663744	0.06825173858326883	0.0945573540668685	0.17954554749617369	0.05051738109224191	0.0663306291407546	0.15917338700462413	0.11197011701854587	0.0553455472591341	0.08368895648308872	0.0828003087640855	0.168247942479835	0.07656798690775235	0.08880991715276598	0.14521747647286598	0.11748552716445815	0.0703434769317508	0.10792141494173946	0.10563388702920695	0.1761602741582463	0.10189547419538068	0.04731568479841189	201
0.004924526214599609	0.001158305179285519	0.0009225749969482422	0.00025010294481722054	mse		0.1	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 2}	0.49351334059956786	0.5507774026879302	0.49122522784507805	0.5110422866179014	0.48701178417981417	0.35290062126969046	0.5799530967086849	0.48282439828089896	0.4728586478427126	0.5425026833232891	0.4564574113018186	0.49697074364403615	0.4699558022022875	0.5506573794336567	0.5960709197061816	0.5220917256804386	0.5462124617202961	0.5377730909399887	0.5158041040270422	0.3913347263953819	0.4869667395309685	0.5239440981315138	0.5265508789772515	0.4769106311845758	0.5173802600050762	0.497777933738869	0.500730271396802	0.5149507057034071	0.56060744416437	0.5143092842723986	0.549919475462102	0.461321706762454	0.5828039161076171	0.4479195106410414	0.564224998483813	0.4413675339721471	0.4340566771187102	0.5036950174954653	0.4809517053823037	0.6154761372166555	0.532279779858583	0.5160274454434624	0.48041084231809383	0.49787744671778233	0.5032685330454866	0.5865804677994502	0.4062710357884488	0.48591513604839043	0.5401771574236445	0.5092114937766121	0.5061564423674838	0.05062011534723977	55
0.004959020614624023	0.002170164346251745	0.0007995891571044921	0.0001727980626192872	mse		0.1	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 3}	0.5380177728339566	0.551753059949786	0.545680269433897	0.49589678400037196	0.5781355684296237	0.550385619867978	0.6344814440883708	0.6028242340769512	0.4810888455041924	0.5607633212620904	0.5249370470735597	0.50875622476195	0.5522886104115434	0.6044937450129615	0.6266247497889046	0.5902532468276644	0.594420077637586	0.5587150906677543	0.6757824163897127	0.3929090981817255	0.5458781541033382	0.6219811396563504	0.5265508789772515	0.5980263863093507	0.5677921782242448	0.6248181767923249	0.5967966235520311	0.5426406464736236	0.5673116672362261	0.5746418758074203	0.5774639950422322	0.5487567812133675	0.5762202665698848	0.5583148152867532	0.564224998483813	0.4949868711766463	0.5304971315860227	0.6166847702293351	0.6426129269124468	0.666966283683457	0.6106239744347053	0.5127001736978993	0.5257315301289891	0.49787744671778233	0.6282863098350566	0.5865804677994502	0.5008431583507393	0.5550466634179692	0.5932679972725519	0.6010787923272536	0.566468206149982	0.05141374965884079	47
0.0052071428298950196	0.0018476999995071547	0.0008630561828613281	0.00027866764085307267	mse		0.1	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 4}	0.5380177728339566	0.6466495353503414	0.545680269433897	0.484806098051071	0.5781355684296237	0.550385619867978	0.6344814440883708	0.6028242340769512	0.48434302465932255	0.5628059146523076	0.5249370470735597	0.50875622476195	0.5522886104115434	0.6080734059746213	0.6123109311945625	0.5940382956534725	0.6003200287993411	0.5587150906677543	0.6795052746880892	0.443098641528603	0.5450364913089591	0.6219811396563504	0.4765742482261214	0.5903681882879495	0.5834978573465937	0.6197300049270257	0.5967966235520311	0.5426406464736236	0.5744604582232802	0.5778338508640578	0.5774639950422322	0.5487567812133675	0.6135484953667396	0.553332589094304	0.5867462720425924	0.4949868711766463	0.516309927791765	0.6209547605134189	0.6426129269124468	0.656497433958734	0.6128572590708714	0.6269873817990275	0.5257315301289891	0.5823917163808441	0.6173525168335778	0.6134480471301251	0.48453532313181635	0.5550466634179692	0.587941660660856	0.6010787923272536	0.5731534697011377	0.05099352633255089	40
0.005064778327941895	0.0011429809024921839	0.000909423828125	0.0009919413519136919	mse		0.1	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 5}	0.5728427879325814	0.6466495353503414	0.5376482156259419	0.484806098051071	0.6144152665462116	0.5323842968007928	0.6344814440883708	0.6276796034725985	0.48434302465932255	0.6133422554759571	0.5442816733571832	0.5379781415425283	0.5522886104115434	0.6080734059746213	0.6240676669779781	0.5612130711811978	0.601981206176579	0.6050693627815097	0.6083502324210475	0.45049572459841314	0.5569100634601692	0.6722052172770318	0.4765742482261214	0.5903681882879495	0.6282176108310475	0.6311206748543627	0.5967966235520311	0.5426406464736236	0.5744604582232802	0.5809910409416059	0.5774639950422322	0.5487567812133675	0.6214153986994233	0.5338212982751558	0.5867462720425924	0.4949868711766463	0.5445331350455147	0.5827918623310124	0.6426129269124468	0.656497433958734	0.6535524621651023	0.641297087822391	0.5814560052158152	0.570843291876196	0.5869941257788994	0.6346846388167592	0.46479110762336395	0.5550466634179692	0.6317501296401438	0.6010787923272536	0.5800759334986807	0.052691929760974185	33
0.002753405570983887	0.0006652459780430297	0.0	0.0	mse		0.1	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 6}																																																					453
0.0028902387619018557	0.0009981636164470415	0.0	0.0	mse		0.1	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 7}																																																					452
0.00291409969329834	0.0008422624126272427	0.0	0.0	mse		0.1	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 8}																																																					451
0.0028276968002319334	0.0007484002571824874	0.0	0.0	mse		0.1	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 9}																																																					450
0.0028467178344726562	0.0007902628034827655	0.0	0.0	mse		0.1	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 10}																																																					449
0.004166173934936524	0.0008642946751977256	0.0007960700988769531	0.00018179044382004547	mse		0.25	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 1}	0.10054745114083408	0.12572315471220707	0.07486753345894026	0.04697048927490188	0.12304159545823457	0.1323632385457767	0.1203967875612505	0.0752408120775434	0.10917828165813248	0.10508577711557221	0.08122026676882454	0.135505096980842	0.09291837227332744	0.07181490424908654	0.14689148628832316	0.2070711891602599	0.14170001844696656	0.03281937897810683	0.10741862065966035	-0.01178261309153239	0.15808957582661087	0.09877778384660463	0.011858545037310875	0.15231331721633867	0.10823642057595839	0.15564380930566524	0.19278529295698132	0.0240827519958301	0.03530930589105008	0.1381293066450766	0.12358504056708597	0.08834602058131535	0.08992861153592868	0.18109157181844626	0.08195799301305584	0.061407547850367505	0.1651116382410619	0.15505558261830232	0.07065369197366267	0.10840167322806948	0.06864764029599713	0.1707208741086924	0.09688199304668821	0.08076651556895065	0.13788082848895555	0.10055695665553777	0.0790390537874216	0.10758832011804442	0.11180686419194419	0.1572550036395962	0.10661802744687618	0.04598130167602443	193
0.004262533187866211	0.000920353871272056	0.0007950162887573242	0.00017137921647997873	mse		0.25	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 2}	0.2910078136073595	0.4122938194572101	0.23790521245587948	0.4004839244468221	0.3356842369784526	0.2692336793841681	0.3810955870995222	0.3265393974659907	0.3095335956576528	0.4049905336293085	0.23058877605023076	0.3670351962390338	0.3343012647545902	0.3564699247074504	0.4141715286217881	0.3231687957792684	0.37983643883871443	0.3368727775312991	0.41142017037033696	0.27993623670873313	0.3131640319607931	0.3442452471734212	0.3597058482488973	0.3959794463050168	0.31222667665115744	0.3725595348510783	0.31042157994557773	0.32366802350210055	0.3831805291570678	0.3321146345149174	0.35470653856054024	0.2470169347736263	0.39979124973302793	0.3186047907320869	0.40146218390229216	0.26909574366576916	0.28402217681534603	0.36120689023659613	0.2996310832166179	0.4350277159410457	0.35592746627459315	0.32757527652480456	0.309133487871336	0.4306882340875344	0.36015154834075946	0.40415968876900443	0.2379823176277216	0.33003672955304064	0.3474024143759835	0.37971915329636163	0.34206352172783855	0.0517666583200831	83
0.0045035028457641605	0.001110076778748184	0.0008381843566894531	0.0002007303999994377	mse		0.25	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 3}	0.2910078136073595	0.4122938194572101	0.23790521245587948	0.4004839244468221	0.3356842369784526	0.2692336793841681	0.3810955870995222	0.3265393974659907	0.3095335956576528	0.4049905336293085	0.23058877605023076	0.3670351962390338	0.3343012647545902	0.3564699247074504	0.4141715286217881	0.3231687957792684	0.37983643883871443	0.3368727775312991	0.41142017037033696	0.27993623670873313	0.3131640319607931	0.3442452471734212	0.3597058482488973	0.3959794463050168	0.31222667665115744	0.3725595348510783	0.31042157994557773	0.32366802350210055	0.3831805291570678	0.3321146345149174	0.35470653856054024	0.2470169347736263	0.39979124973302793	0.3186047907320869	0.40146218390229216	0.26909574366576916	0.28402217681534603	0.36120689023659613	0.2996310832166179	0.4350277159410457	0.35592746627459315	0.32757527652480456	0.309133487871336	0.4306882340875344	0.36015154834075946	0.40415968876900443	0.2379823176277216	0.33003672955304064	0.3474024143759835	0.37971915329636163	0.34206352172783855	0.0517666583200831	83
0.004416146278381348	0.0012675951055304046	0.000829763412475586	0.0003193450683123096	mse		0.25	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 4}	0.2910078136073595	0.4122938194572101	0.23790521245587948	0.4004839244468221	0.3356842369784526	0.2692336793841681	0.3810955870995222	0.3265393974659907	0.3095335956576528	0.4049905336293085	0.23058877605023076	0.3670351962390338	0.3343012647545902	0.3564699247074504	0.4141715286217881	0.3231687957792684	0.37983643883871443	0.3368727775312991	0.41142017037033696	0.27993623670873313	0.3131640319607931	0.3442452471734212	0.3597058482488973	0.3959794463050168	0.31222667665115744	0.3725595348510783	0.31042157994557773	0.32366802350210055	0.3831805291570678	0.3321146345149174	0.35470653856054024	0.2470169347736263	0.39979124973302793	0.3186047907320869	0.40146218390229216	0.26909574366576916	0.28402217681534603	0.36120689023659613	0.2996310832166179	0.4350277159410457	0.35592746627459315	0.32757527652480456	0.309133487871336	0.4306882340875344	0.36015154834075946	0.40415968876900443	0.2379823176277216	0.33003672955304064	0.3474024143759835	0.37971915329636163	0.34206352172783855	0.0517666583200831	83
0.004366650581359864	0.0011081550723691241	0.0007758665084838867	0.00018638282590539208	mse		0.25	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 5}	0.2910078136073595	0.4122938194572101	0.23790521245587948	0.4004839244468221	0.3356842369784526	0.2692336793841681	0.3810955870995222	0.3265393974659907	0.3095335956576528	0.4049905336293085	0.23058877605023076	0.3670351962390338	0.3343012647545902	0.3564699247074504	0.4141715286217881	0.3231687957792684	0.37983643883871443	0.3368727775312991	0.41142017037033696	0.27993623670873313	0.3131640319607931	0.3442452471734212	0.3597058482488973	0.3959794463050168	0.31222667665115744	0.3725595348510783	0.31042157994557773	0.32366802350210055	0.3831805291570678	0.3321146345149174	0.35470653856054024	0.2470169347736263	0.39979124973302793	0.3186047907320869	0.40146218390229216	0.26909574366576916	0.28402217681534603	0.36120689023659613	0.2996310832166179	0.4350277159410457	0.35592746627459315	0.32757527652480456	0.309133487871336	0.4306882340875344	0.36015154834075946	0.40415968876900443	0.2379823176277216	0.33003672955304064	0.3474024143759835	0.37971915329636163	0.34206352172783855	0.0517666583200831	83
0.0028753280639648438	0.0008628199539577581	0.0	0.0	mse		0.25	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 6}																																																					448
0.0029337310791015623	0.0007522458613220271	0.0	0.0	mse		0.25	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 7}																																																					459
0.003190779685974121	0.0009768259626836773	0.0	0.0	mse		0.25	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 8}																																																					447
0.0033941936492919923	0.0007225354275397199	0.0	0.0	mse		0.25	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 9}																																																					445
0.0030848312377929686	0.0013435849127716169	0.0	0.0	mse		0.25	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 10}																																																					444
0.003422727584838867	0.0005595479069950845	0.0006851720809936524	0.00011189969899473946	mse		0.5	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 1}	0.09106215729116485	0.13566419267678087	0.04162044991745517	0.05419996552317119	0.1358321773426726	0.10784486560489381	0.10444029112516695	0.09396143934675172	0.11304533349011137	0.11658088660528809	0.06848316133405541	0.11731459119001153	0.09772022012651993	0.07939144553359712	0.14386666013086902	0.18317338712263131	0.1251289234668127	0.018012935300112498	0.09501816459591927	0.02974345032712644	0.1478545795946682	0.09982350720868094	0.005878888839367713	0.14632613340425316	0.10014735156639343	0.14102428569985515	0.15091503976426868	0.03511867258742474	0.057434561278760565	0.1343773899930456	0.10741465847065446	0.08201965517973298	0.07503106991720643	0.19218821512668216	0.0796875263240151	0.06705929325405025	0.12148283377497016	0.15821653069423613	0.08908662482494989	0.10041536180879806	0.09004061238951411	0.1586496659334421	0.08559674764003167	0.06909326873651689	0.1254110602333468	0.11056539444609093	0.061906646014803446	0.0939229432692662	0.11611662691020408	0.12727570085038975	0.10164371087573464	0.039784643174529476	209
0.0035819768905639648	0.0005523217302777712	0.0007227230072021485	0.00012849614334576147	mse		0.5	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 2}	0.1980835030606034	0.24577978678874968	0.15628120006996848	0.23508404810703454	0.21301790003873655	0.17852525028589328	0.2848470145456874	0.21385017397490813	0.18076385137473883	0.23231995172149933	0.17448950014968956	0.231947569257696	0.22173944823217462	0.25609759594018233	0.26842634031298096	0.1573906310793739	0.25741590741481	0.3022490063244595	0.282112544520852	0.19012646975360648	0.1453639798802252	0.2705698589673572	0.2840218121352396	0.26990526267748916	0.1633545989451145	0.23160732908137727	0.22792547892949777	0.19221646505130185	0.25249145529470485	0.24858890414556056	0.1547180887997499	0.18761128523552373	0.262365767274381	0.2489160568050085	0.28016453504887306	0.20115844224419688	0.24481843099860223	0.265309797756737	0.22966852228941026	0.23755852506870645	0.2119697554831802	0.18690255441699544	0.22319398053929818	0.2768505058334779	0.2666031500038396	0.27335692588471616	0.18063372823973234	0.24213554882458255	0.21580341268851344	0.26672005907488994	0.2284610382114385	0.040416109116859486	138
0.0038589715957641603	0.0007223043669956922	0.0007560920715332032	0.0001457971858444139	mse		0.5	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 3}	0.1980835030606034	0.24577978678874968	0.15628120006996848	0.23508404810703454	0.21301790003873655	0.17852525028589328	0.2848470145456874	0.21385017397490813	0.18076385137473883	0.23231995172149933	0.17448950014968956	0.231947569257696	0.22173944823217462	0.25609759594018233	0.26842634031298096	0.1573906310793739	0.25741590741481	0.3022490063244595	0.282112544520852	0.19012646975360648	0.1453639798802252	0.2705698589673572	0.2840218121352396	0.26990526267748916	0.1633545989451145	0.23160732908137727	0.22792547892949777	0.19221646505130185	0.25249145529470485	0.24858890414556056	0.1547180887997499	0.18761128523552373	0.262365767274381	0.2489160568050085	0.28016453504887306	0.20115844224419688	0.24481843099860223	0.265309797756737	0.22966852228941026	0.23755852506870645	0.2119697554831802	0.18690255441699544	0.22319398053929818	0.2768505058334779	0.2666031500038396	0.27335692588471616	0.18063372823973234	0.24213554882458255	0.21580341268851344	0.26672005907488994	0.2284610382114385	0.040416109116859486	138
0.003671598434448242	0.0006735543762295692	0.0007088708877563476	0.0001390539263857061	mse		0.5	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 4}	0.1980835030606034	0.24577978678874968	0.15628120006996848	0.23508404810703454	0.21301790003873655	0.17852525028589328	0.2848470145456874	0.21385017397490813	0.18076385137473883	0.23231995172149933	0.17448950014968956	0.231947569257696	0.22173944823217462	0.25609759594018233	0.26842634031298096	0.1573906310793739	0.25741590741481	0.3022490063244595	0.282112544520852	0.19012646975360648	0.1453639798802252	0.2705698589673572	0.2840218121352396	0.26990526267748916	0.1633545989451145	0.23160732908137727	0.22792547892949777	0.19221646505130185	0.25249145529470485	0.24858890414556056	0.1547180887997499	0.18761128523552373	0.262365767274381	0.2489160568050085	0.28016453504887306	0.20115844224419688	0.24481843099860223	0.265309797756737	0.22966852228941026	0.23755852506870645	0.2119697554831802	0.18690255441699544	0.22319398053929818	0.2768505058334779	0.2666031500038396	0.27335692588471616	0.18063372823973234	0.24213554882458255	0.21580341268851344	0.26672005907488994	0.2284610382114385	0.040416109116859486	138
