mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0783548355102539	0.004571119944254558	-0.38042491886217755	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2365	-0.30259305228379696	-0.07029656291881725	-0.7707222511581457	0.002642634520671837	7.119748136136752e-05	0.29106960849906494
0.1015462875366211	0.0056416988372802734	0.3649225469768494	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	459	0.43569568430338335	0.44218988013993876	0.21599026642403563	0.005715289163203591	0.0010981153064319141	0.10502878461094689
0.0940243403116862	0.004915316899617513	0.41177567607157906	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	375	0.513007494829191	0.4736667648274001	0.24767010044059534	0.009763018164103304	0.0003685919532732779	0.11680391284215243
0.08644755681355794	0.00455927848815918	0.7670992126769833	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	300	0.7897612062378565	0.8043479309987323	0.7068275928914542	2.503987903136855e-05	4.473171402386696e-05	0.04290676913832548
0.0893549124399821	0.00461578369140625	0.880671383661946	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	107	0.9407962915207093	0.7983485089875102	0.903003073169279	0.00013432432122662335	9.070022690151569e-05	0.060303548538467554
0.0922098159790039	0.004591941833496094	0.9094847467756817	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	35	0.937743266185269	0.9141116574049457	0.8764012117365961	1.163293739780701e-05	6.016090230129006e-05	0.025243707698852272
0.09853553771972656	0.004858652750651042	0.9111611590337029	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	27	0.9366891797157093	0.9140466066305953	0.8825765252832445	0.004905234148462097	0.00012525522755030632	0.022174599737628975
0.10003447532653809	0.0047918955485026045	0.9013709010280788	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	57	0.9278084163372317	0.8993849749449037	0.8767720130718243	0.0019086847691739696	7.377718585507187e-06	0.020872444018333616
0.1015454928080241	0.004808902740478516	0.8990273333034292	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	73	0.9249447345612313	0.8968805158227563	0.8751135532384862	0.00021893891560841052	2.7421937209164168e-05	0.020389985742730335
0.11159189542134602	0.004961967468261719	0.8968980483153614	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	87	0.9209570338472556	0.8974616187628114	0.8721271636855393	0.0072828267555283595	0.00030991462420139576	0.019928648053398387
0.1579113006591797	0.009314616521199545	-0.38367097619546997	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2381	-0.31202635303827275	-0.07176470789193967	-0.7695324151951175	0.0015729840616625335	0.00011482510936647395	0.2892039667116679
0.17151554425557455	0.009959856669108072	0.3701940177611748	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	439	0.4561678566137286	0.4396550856477366	0.21382275616218505	0.004469909486773755	0.001138650064709877	0.11044597045473993
0.17436321576436362	0.009329716364542643	0.4096607706479184	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	379	0.5094927276167948	0.4596461724434667	0.25894089767406947	0.005571563104364842	0.0001149545727532976	0.10819042492100664
0.17740885416666666	0.009290218353271484	0.768351312439601	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	292	0.7942157448775898	0.8067062028135086	0.7037451262372714	0.001597226087057197	9.0001671509494e-05	0.04583161235189555
0.18445761998494467	0.009436368942260742	0.8799027304589133	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	111	0.9422199921681379	0.8020829910114247	0.8954985966172874	0.0005737432790260595	0.00010541606768787575	0.05831377703877884
0.1924142042795817	0.00927424430847168	0.910903609936803	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	29	0.9424052824727418	0.9169008495722527	0.8731788007041411	0.001098363667550474	6.316007714075687e-05	0.02856482386334815
0.20803682009379068	0.00972763697306315	0.9127038966262503	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	17	0.9372299452867385	0.9147536187951026	0.8859680307919139	0.009929472026802182	0.00013942960038929142	0.02096733313623714
0.20656847953796387	0.009432713190714518	0.907253920181985	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	39	0.9303598813764319	0.9088812574824539	0.8823716259130037	0.00170199775839831	0.0002757347946377636	0.0196151199381449
0.21606810887654623	0.010004123051961264	0.9012591722494585	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	59	0.9277231184897835	0.8993603535565551	0.8765460620059681	0.0030642601637384226	0.0003967723729220944	0.02092565189427157
0.22004111607869467	0.009796380996704102	0.898433448770279	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	79	0.9193235677737587	0.8984998014292912	0.8773507333025914	0.0024149557445331754	0.00012102946826575713	0.017126755340983485
0.339937686920166	0.01878960927327474	-0.3797928917298096	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2357	-0.3143586186673335	-0.07775343150758052	-0.7494803222029769	0.023381904581500988	0.001568591356120817	0.2779823853212338
0.3204616705576579	0.01763455073038737	0.37495041482794683	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	415	0.45486922731619717	0.4387635935577836	0.23035256824107597	0.0013666772464184219	0.00016284859678844974	0.10215178206062858
0.33342480659484863	0.017682949701944988	0.40752443103069136	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	383	0.5136797963422959	0.45944254869678147	0.24849869815554082	0.0007175441004166755	6.820892161268293e-05	0.11428095264609331
0.344512144724528	0.017513116200764973	0.772588143031633	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	275	0.799115722695543	0.8081289449993438	0.7101458554865689	0.0010147298884110683	4.252251039414991e-05	0.04417479645783259
0.35799288749694824	0.01745128631591797	0.879482622892038	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	117	0.9446109301112929	0.798664579875171	0.8952668751703592	0.002192707255318524	0.00010493361175668153	0.060671094250843494
0.37178897857666016	0.01735536257425944	0.9140530371194209	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	11	0.9419016876543279	0.919318805552291	0.8807391337000305	0.0024572101744291153	0.00028993818853230034	0.02523396587606949
0.4083840847015381	0.017721811930338543	0.9140623750227717	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	9	0.9381438954125734	0.9150057667377945	0.8888867104353881	0.027208833601879555	0.0003497000168688446	0.020110114059875485
0.4198300838470459	0.018454949061075848	0.9064387571949465	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	41	0.9312906149840565	0.906917234802512	0.8809558294163635	0.010299500263992869	9.641712059376461e-05	0.020541515309892743
0.432376225789388	0.021206219991048176	0.9026010966430336	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	49	0.9283038913074576	0.9041675583132334	0.8751675676798877	0.007206590321808725	0.004144863838611335	0.02171022606947763
0.4541890621185303	0.018593867619832356	0.9006758024713261	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	63	0.9223003624148507	0.9009900159021408	0.8786048678115993	0.012191369111163421	0.00047725366574658445	0.017830997500642612
0.015100558598836264	0.001161495844523112	0.16155030068464318	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	774	0.1972947566902571	0.14577941039555897	0.14145641228307415	4.814297656461889e-05	4.308997639289549e-05	0.025374456864921107
0.014898935953776041	0.0011316935221354167	0.15539216252934335	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	841	0.19190364429575646	0.147009404484284	0.12709398866508992	9.346765154513777e-05	1.2795377219526788e-05	0.02710319260753166
0.019114096959431965	0.0011205673217773438	0.17563855290300137	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	704	0.22087907339453605	0.16600586202694279	0.1398162182898417	0.005548628795971579	1.982557170969353e-05	0.033773160513554834
0.014945030212402344	0.0012693405151367188	0.29462155651588934	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	573	0.3009594511549538	0.28904907246807887	0.2938515350174591	0.0001781460687483793	0.00020827096792626736	0.0048974310023533404
0.01531839370727539	0.001194000244140625	0.29341551584281556	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	577	0.3408865157766928	0.28308537681028034	0.25605091481556175	0.0001320688294177074	4.063900455943669e-05	0.03538105415168851
0.015414953231811523	0.001224517822265625	0.31829365458891357	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	553	0.3823764943513839	0.2887666636442998	0.28352963800709396	0.00014187020704096924	9.915690834992911e-05	0.04543168187826532
0.015459299087524414	0.0011924902598063152	0.3485803810204278	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	519	0.38225744101767545	0.36612362214180794	0.2970515238709649	8.607163870232727e-05	4.146945298015359e-05	0.03692061630540376
0.015775124231974285	0.0012118021647135417	0.3606652750966497	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	473	0.415331579067565	0.3489960953544591	0.31740913204726995	0.00021802987629402393	3.6103602617491786e-05	0.040802096476569384
0.015755732854207356	0.0011440118153889973	0.2653965202817587	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	595	0.3197374212255092	0.2771952921884627	0.1988584156671448	6.06793889649594e-05	3.532745165966808e-06	0.050026456038097765
0.015798012415568035	0.001322348912556966	0.3515176444432052	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	509	0.38810759233898473	0.3045787439007094	0.3619289401781547	7.227435066927927e-05	0.00018018476119239293	0.03491480268244182
0.07015093167622884	0.0037223498026529946	0.16333141640831875	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	762	0.19816258669229236	0.1427255662320518	0.14902040160116803	0.000353290553036418	0.00019535870882950296	0.02479968435309106
0.07088303565979004	0.0036973953247070312	0.1751866146656675	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	708	0.21531203385832287	0.15958659587199087	0.15051347089079137	0.00020814210504734422	0.00011047522198384098	0.028655689598481977
0.07108807563781738	0.0038944880167643228	0.18560210382384257	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	683	0.22181880456910041	0.16751579052126953	0.16736249717969576	0.00018567965875869466	0.00013159356954218	0.02564757420345352
0.1049336592356364	0.0049635569254557295	0.2903296728457793	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	581	0.33996517392570047	0.2830691523311981	0.24769942131317835	0.028416657576450028	0.0020419054374875645	0.03799780657791797
0.06859215100606282	0.003482262293497721	0.3331062433895008	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	549	0.4097578138050689	0.27984590910086027	0.3095740962015675	0.00029160131171430297	2.7022642183117437e-05	0.05562103202953422
0.06934316953023274	0.003520329793294271	0.34854707459411827	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	523	0.41059777753977045	0.3192965135986632	0.3155493414273537	0.00012870148095912723	1.0227635238643617e-05	0.04396889740591645
0.0698382059733073	0.003534237543741862	0.3803000460651403	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	395	0.41723155642968024	0.39209044671215343	0.3312846295655658	0.00043871611424082293	3.182647420557111e-05	0.03605022845809213
0.07047184308369954	0.003537336985270182	0.35941723273680715	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	477	0.4131785682377901	0.34447840929630413	0.320360850121746	0.00012550760017495906	5.246412736288391e-06	0.03932334318950683
0.07108736038208008	0.0035785833994547525	0.3553662960576934	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	493	0.41380348994581295	0.3474727579158432	0.3045181604575308	0.00011980496037995272	6.61528379731482e-05	0.04494203215809905
0.07128159205118816	0.003533601760864258	0.3576123209475156	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	481	0.41478610789187487	0.33892459460812674	0.3188944166039611	0.00024648548114195105	1.604446621780583e-05	0.041305322448174774
0.13597718874613443	0.006510734558105469	0.15804146163703336	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	809	0.19117716601154988	0.13575930592799035	0.1471225301482738	0.002508398477838686	5.8092322957005464e-05	0.02391934000461458
0.13662163416544595	0.0065611998240153	0.17711222726787446	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	700	0.21474746609052897	0.1595434241119863	0.1569249094585372	0.0006102483114852851	0.00010507712653174839	0.026673469233138562
0.14178959528605142	0.00692447026570638	0.18658503121169348	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	679	0.22464367492315018	0.1691925817268457	0.1657943418391411	0.0014018324525509425	1.4805433293157404e-05	0.026987548543026776
0.14409867922465006	0.0069751739501953125	0.2844700230643841	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	587	0.3373321208251141	0.27153856655839625	0.24429883577798706	0.0002761130998406254	4.762049298393576e-05	0.03905046557883822
0.1491533120473226	0.0067170461018880205	0.34368948061526083	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	537	0.41265329773119286	0.2899687784583501	0.3283545396625105	0.0028658935251310584	0.0002354132327703307	0.05128815824217235
0.15755589803059897	0.007280429204305013	0.3484155337932837	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	527	0.40596932163083554	0.3157210007950151	0.323406524406776	0.008754192654576626	0.00011895619121116744	0.040878203127021576
0.15273674329121908	0.007432619730631511	0.3696547688904421	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	445	0.4233703365123693	0.35995278416261844	0.3253760439307113	0.007099206380379753	0.00020369955928948747	0.04057179954990584
0.15541497866312662	0.007275183995564778	0.35170148131934126	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	505	0.4007199420955797	0.34020117071257083	0.3139573181970452	0.004736861646346771	0.00024706518226717383	0.03632749251191148
0.15060019493103027	0.007265249888102214	0.37035177087697607	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	435	0.4232029346088526	0.3655472217437117	0.32201571884102276	0.001884157243508034	0.0001802118898241837	0.04142861446433952
