mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.06841834386189778	0.003254493077596029	0.22867162343149786	mse	log2	0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	897	0.24494326444697168	0.29473471707433696	0.14633688877318496	0.00016802194023494762	1.928031886686443e-05	0.06166605542288175
0.06842819849650066	0.0033191045125325522	0.3197133906481724	mse	log2	0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	629	0.2417956302782196	0.4188249427524674	0.29851959891383006	5.504021980914284e-05	5.296733443880601e-06	0.073809335339261
0.06868704160054524	0.003306309382120768	0.2713430577501748	mse	log2	0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	717	0.19785771816059872	0.3415888086746103	0.2745826464153155	0.00013049322562173638	5.135742558408593e-05	0.058722669081745185
0.06858213742574056	0.0032616456349690757	0.25503978469253746	mse	log2	0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	775	0.1748893332840321	0.31279972175042425	0.27743029904315597	0.00014634400054510034	1.6792673552267954e-05	0.058485440703373553
0.06840427716573079	0.003277858098347982	0.27625383874186016	mse	log2	0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	703	0.22383088277462204	0.37484553799961273	0.2300850954513457	6.938303815751758e-06	7.206220999737839e-06	0.06976159958960121
0.06865994135538737	0.003281195958455404	0.33247050930432137	mse	log2	0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	599	0.2764409592632946	0.3920333305717171	0.3289372380779525	9.602110740200039e-05	1.5187011885010263e-05	0.04725647807687582
0.07242751121520996	0.0035104751586914062	0.31129216089789685	mse	log2	0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	639	0.2657798668472404	0.3855974183404156	0.2824991975060347	0.0024334110955659496	4.507351423727522e-05	0.0529832518639539
0.06993285814921062	0.0034137566884358725	0.3398197035175257	mse	log2	0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	565	0.31649819240690036	0.3719290278653179	0.33103189028035895	0.00023328144898867377	8.884738718201716e-05	0.023467191651651783
0.1352214813232422	0.0060223738352457685	0.14385763575510724	mse	log2	0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1106	0.00134505293145315	0.33403208360418146	0.0961957707296871	0.00016402239457283471	5.133491531363344e-05	0.13993785555913799
0.13526209195454916	0.006052255630493164	0.15558880899586616	mse	log2	0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	1062	0.12829663563283544	0.23745003055255887	0.1010197608022042	0.00013409504389862113	2.1826262750781338e-05	0.05894602995507516
0.13517840703328451	0.006007671356201172	0.24233792355598605	mse	log2	0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	841	0.2581737284534056	0.3114592013960974	0.15738084081845516	0.0003390559956290099	2.9202139814572523e-05	0.0638911305119124
0.1360468864440918	0.006006638209025065	0.3370250041121399	mse	log2	0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	573	0.25616139582687747	0.4186182985212401	0.33629531798830226	0.0002029759552046115	2.0024637537668382e-05	0.06632475977913976
0.13569331169128418	0.006004492441813151	0.2822162147265293	mse	log2	0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	687	0.20296088546752622	0.3552741268718592	0.2884136318402025	0.00026300865426746194	6.374694388756904e-06	0.06233584769047044
0.1356016000111898	0.006014426549275716	0.2690810285752961	mse	log2	0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	723	0.21490639274352918	0.31147765625563506	0.28085903672672397	4.1798040178356514e-05	2.735713955427826e-05	0.04029510591533811
0.13548994064331055	0.005986849466959636	0.2863453945965508	mse	log2	0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	677	0.24254821166459195	0.38028696110077176	0.2362010110242886	0.00026402343267186795	1.920548434828849e-06	0.06647724009986325
0.1357730229695638	0.006056070327758789	0.32219889989409717	mse	log2	0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	623	0.23222736824432832	0.4072602232651834	0.32710910817277983	0.0001572729542029961	4.28251802812914e-05	0.07154116620609867
0.13641699155171713	0.006096760431925456	0.33263489306228006	mse	log2	0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	595	0.2560307123627088	0.42336614136802697	0.31850782545610445	0.00016244796848322092	3.296869108282364e-05	0.06904089116584249
0.1369172732035319	0.006071567535400391	0.3398549165456476	mse	log2	0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	561	0.2997698398026749	0.3773663325097929	0.34242857732447496	0.0008358340688980688	3.778163488300382e-05	0.031730865283556425
0.27181045214335126	0.011750618616739908	0.1401547252419804	mse	log2	0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1126	-0.017073155626638803	0.3414506228370495	0.09608670851553036	0.0013555470023928122	0.00024452699922320343	0.14964695676741302
0.27221020062764484	0.011654138565063477	0.14981562726551648	mse	log2	0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	1092	0.13142992453622093	0.2220058634666755	0.09601109379365291	0.0007210100113905346	4.5248471312754386e-05	0.053054663916109655
0.27179622650146484	0.011516571044921875	0.23452166582354536	mse	log2	0.1	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	877	0.23984220804458312	0.3234022271014324	0.14032056232462053	0.0008641811744435213	5.3376306062861556e-05	0.07483740206388163
0.2708604335784912	0.011528094609578451	0.336633141863395	mse	log2	0.1	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	577	0.24375804056207728	0.43336921488368385	0.33277217014442373	0.000765244335252851	5.3403041596244024e-05	0.07745656711502126
0.2705756028493245	0.01147921880086263	0.27805023603459855	mse	log2	0.1	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	697	0.18562826378126385	0.35802675440133747	0.29049568992119423	0.00025028170064530337	3.4857162280001254e-05	0.07092943387081951
0.27040378252665204	0.011602401733398438	0.27249170413069107	mse	log2	0.1	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	713	0.20920424388386905	0.3266362388720505	0.2816346296361536	0.0004612955846380862	4.8125524970407705e-05	0.048375359959555844
0.2743709882100423	0.011591513951619467	0.29020101476765814	mse	log2	0.1	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	671	0.2719329322673205	0.36421715431558965	0.23445295772006425	0.004329141185114238	3.2099756038861696e-05	0.05452815057808763
0.27185996373494464	0.011677980422973633	0.3394653504512735	mse	log2	0.1	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	569	0.2558968144227789	0.43881481859725024	0.32368441833379136	0.00030984952492842723	8.458787446014558e-05	0.07550508780501887
0.27161097526550293	0.0116422971089681	0.3351266039604608	mse	log2	0.1	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	585	0.2704203805374441	0.42695987925191836	0.3079995520920199	0.0011496502516123728	2.6315718801617316e-05	0.06672361586799451
0.27103304862976074	0.011660496393839518	0.33194762838751013	mse	log2	0.1	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	601	0.288248717668262	0.3864773955590607	0.3211167719352076	0.00024047134745450825	0.00010147604365843744	0.040826452851563104
0.014518419901529947	0.0010836124420166016	0.0800930924301418	mse	log2	0.25	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1335	0.02243460856958346	0.21441746547944662	0.003427203241395338	2.6321478319926982e-05	2.1434700997345967e-05	0.09529812261405123
0.014636754989624023	0.001083056131998698	0.08294681251247119	mse	log2	0.25	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	1319	0.09288832673251635	0.12344387317425443	0.03250823763064281	6.01838894175448e-05	4.144477249779736e-05	0.03778401541808087
0.014763752619425455	0.0011072953542073567	0.001630096919398416	mse	log2	0.25	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	1535	-0.00641946646569691	0.019981137601663534	-0.008671380377771376	7.878674931156676e-05	1.6190632601733962e-05	0.01300867145813286
0.014986435572306315	0.001103798548380534	0.2073863629667184	mse	log2	0.25	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	933	0.13813863961830586	0.24334289267504972	0.24067755660679957	0.00012349443120461022	1.6509326985136176e-05	0.04897762343351561
0.01468674341837565	0.0010718504587809246	0.11414071135467241	mse	log2	0.25	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	1240	0.13566319865538357	0.1355539464484885	0.07120498896014515	5.719274715204013e-05	1.8329136295478664e-05	0.030360173222673478
0.014658927917480469	0.0010655721028645833	0.15502900094011152	mse	log2	0.25	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	1070	0.20764866236413437	0.10413061676907365	0.15330772368712653	5.774686328851997e-05	2.421432529751357e-05	0.04227858825687458
0.014667113622029623	0.0010594526926676433	0.15779071125380362	mse	log2	0.25	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	1051	0.12338252872177957	0.23896863676581193	0.11102096827381935	0.00016465656507541336	8.866122734829949e-06	0.05762287587987963
0.014608065287272135	0.0010971228281656902	0.13027153260383784	mse	log2	0.25	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	1180	0.16359845252855254	0.16382993768353427	0.0633862075994267	3.761140722760751e-05	3.100806530719288e-05	0.047295161289174346
0.014609654744466146	0.0010584195454915364	0.18825008971506996	mse	log2	0.25	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	953	0.15283780517073875	0.33152059886100327	0.08039186511346785	5.209044330186912e-05	6.341914286060334e-06	0.10553651074674471
0.014867862065633139	0.0011031627655029297	0.13774624278984904	mse	log2	0.25	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1144	0.1329255586908632	0.15161875924836055	0.12869441043032337	3.2707306205474805e-05	3.748154411625251e-05	0.009960277391365558
0.06905166308085124	0.003364086151123047	0.08185524643608447	mse	log2	0.25	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1323	0.03727145653959785	0.19140289475952843	0.01689138800912715	0.000497682106984847	5.252897522645328e-05	0.07790743327062094
0.06828641891479492	0.003286123275756836	0.07832753009061613	mse	log2	0.25	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	1345	0.08095733475285327	0.12376877205010561	0.03025648346888954	0.00023741806224472994	2.829524000336795e-05	0.03822149424381785
0.06780147552490234	0.0032715797424316406	0.08093827519163314	mse	log2	0.25	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	1331	0.11457273894911535	0.09587595754998479	0.03236612907579928	0.00015410043659543516	7.394820413241779e-06	0.03518363674963268
0.06823086738586426	0.0032367706298828125	0.17484791664416446	mse	log2	0.25	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	995	0.16190072224985008	0.23310972589204537	0.12953330179059797	1.5117818606962516e-05	3.3785407298678504e-05	0.04326462210955466
0.06794015566507976	0.003256718317667643	0.12164208695055272	mse	log2	0.25	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	1212	0.13817164016840178	0.13060606523165397	0.09614855545160239	0.00010728029526901054	2.7276678564914884e-06	0.01828933372664453
0.06802487373352051	0.0032362937927246094	0.12616262836983486	mse	log2	0.25	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	1196	0.11689326687305646	0.14983281108477298	0.11176180715167516	2.9207978880145178e-05	1.944244674479972e-05	0.016867940637729627
0.06819566090901692	0.00326387087504069	0.11952499527290206	mse	log2	0.25	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	1222	0.10769998138908687	0.16659361457435162	0.08428138985526767	0.0002909765241986543	1.1994347718874758e-05	0.03462849308075225
0.06813009579976399	0.0032601356506347656	0.15168628117598937	mse	log2	0.25	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	1077	0.18112556088801768	0.17300966221030423	0.1009236204296462	9.139247561631094e-05	9.633605513690736e-06	0.036047216696743496
0.06830191612243652	0.003279606501261393	0.14094517498913586	mse	log2	0.25	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1122	0.16761210921526914	0.16493049954137262	0.09029291621076585	0.00016395930872305283	5.7898691869122364e-05	0.03583328291894754
0.06813645362854004	0.0032412211100260415	0.15088797690423603	mse	log2	0.25	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1081	0.19606504598435304	0.15205587798250142	0.1045430067458536	9.103740091587842e-05	1.9997178194694255e-05	0.0373728413984435
0.13473955790201822	0.00600433349609375	0.07761614692660308	mse	log2	0.25	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1349	0.05421027291241631	0.15152440683135293	0.02711376103604002	0.0001767703297342594	5.920594702462888e-06	0.05341896292876835
0.134994904200236	0.006037553151448567	0.06897922400462882	mse	log2	0.25	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	1367	0.08531104297217695	0.09701796964477638	0.02460865939693313	0.00012734563005570057	4.019425813620858e-05	0.03173665898960463
0.13518468538920084	0.006062666575113933	0.09064311700132256	mse	log2	0.25	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	1299	0.13114899738061248	0.10045994184982387	0.040320411773531295	0.00044906983074936136	4.99437447805855e-05	0.03772475339813664
0.1352079709370931	0.00605010986328125	0.1769853007156458	mse	log2	0.25	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	990	0.18667382248904152	0.2302697097275367	0.11401236993035924	0.00040411887423587886	3.18703012821889e-05	0.047953747540689436
0.13529197374979654	0.006026506423950195	0.12194960337511405	mse	log2	0.25	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	1208	0.12006072512483845	0.1455453346242901	0.10024275037621366	0.00028698588286995316	1.636600713894893e-05	0.018542868003121646
0.134902556737264	0.005999326705932617	0.1188994792592633	mse	log2	0.25	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	1230	0.12151554397529807	0.1271321925205835	0.1080507012819083	0.00018355952915625248	9.512871429090502e-06	0.008006608642106061
0.13502113024393717	0.006042957305908203	0.11912406899021463	mse	log2	0.25	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	1226	0.1310685889271157	0.14713760341946325	0.07916601462406492	0.00019195033589842892	1.0958612879675986e-05	0.029006181964481875
0.15586479504903158	0.008078177769978842	0.1590797038409345	mse	log2	0.25	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	1045	0.1803893258081134	0.18348617281641533	0.11336361289827479	0.027139066107544598	0.0031009344108399537	0.03235087163850311
0.1346618334452311	0.005908807118733724	0.15922885700240902	mse	log2	0.25	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1041	0.17864622745105818	0.18732339395535047	0.11171694960081835	0.0019687712035891865	0.0001159956958627104	0.033782237081428815
0.13823715845743814	0.006135622660319011	0.14706271800542695	mse	log2	0.25	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1098	0.20601146810396553	0.1333871620617727	0.10178952385054252	0.0011630978158421595	0.00010164991956459163	0.043633466045891245
0.27114184697469074	0.011612812678019205	0.07722055909369267	mse	log2	0.25	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1357	0.0480002121470986	0.15816841484833222	0.02549305028564719	0.0001318263351762351	1.5549490026755264e-05	0.05797159992743483
0.27073367436726886	0.011623700459798178	0.06614930217090649	mse	log2	0.25	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	1371	0.08187816809642601	0.093235063662928	0.02333467475336548	0.00021721893844983762	4.856578588336291e-05	0.030627482320123856
0.2709098656972249	0.011620918909708658	0.09614534885517759	mse	log2	0.25	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	1283	0.1230792108105695	0.1278576106825332	0.03749922507243009	0.0005329045955340064	1.3319233999339183e-05	0.0415149302652279
0.27067168553670246	0.011456886927286783	0.1690773444796713	mse	log2	0.25	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	1013	0.1759105731939845	0.2154504015056078	0.1158710587394216	0.002049898876814891	9.718461730384444e-05	0.04093923250732306
0.268035888671875	0.01140451431274414	0.12750836085412562	mse	log2	0.25	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	1190	0.12315578778107739	0.15167465093097066	0.10769464385032879	0.0004630249631545948	2.60855059252537e-05	0.018216639371199352
0.26873111724853516	0.011349121729532877	0.12973586500457374	mse	log2	0.25	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	1182	0.13294764660381198	0.14213749677888488	0.1141224516310243	0.00037685317790683636	2.8600514493237446e-05	0.011660398633553675
0.26901714007059735	0.011402527491251627	0.11980169035558388	mse	log2	0.25	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	1216	0.13118253587046802	0.1510480663695457	0.07717446882673795	0.0007443130795277566	3.267310879112718e-05	0.031213990847635688
0.2688875198364258	0.011418024698893229	0.16930360650766918	mse	log2	0.25	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	1011	0.17763203957229423	0.2160183162875532	0.11426046366316012	0.00015274390053416967	1.4016543348979109e-05	0.04195781405702542
0.26879024505615234	0.011339505513509115	0.1607994003045584	mse	log2	0.25	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	1034	0.19369627445223836	0.19080182337332585	0.09790010308811092	0.00019609615309905347	1.722050522665948e-05	0.04449221395933076
