mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.26015329360961914	0.015013297398885092	0.7357776865274737	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	113	0.7604839536031486	0.7208268173653314	0.7259480956197197	0.00829708511945624	0.00024435832806790885	0.01762053374949603
0.24437355995178223	0.012921571731567383	0.8177068493345236	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	69	0.8429981624590477	0.8061500791113994	0.8038963565438614	0.0010727534745028412	0.0006657603351330255	0.01793408469055282
0.25693249702453613	0.013565540313720703	0.8761730502006886	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	19	0.8917450523131013	0.8655724847478761	0.8711548507719822	0.008222810416744207	0.0010705111197814282	0.011260387551068422
0.0002891222635904948	0.0	0.0	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	701	0.0	0.0	0.0	2.9642204793312095e-05	0.0	0.0
0.00026146570841471356	0.0	0.0	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	701	0.0	0.0	0.0	1.4392708230199151e-05	0.0	0.0
0.0002536773681640625	0.0	0.0	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	701	0.0	0.0	0.0	5.907779547388013e-06	0.0	0.0
0.0002906322479248047	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	701	0.0	0.0	0.0	4.274324949976246e-05	0.0	0.0
0.0003520647684733073	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	701	0.0	0.0	0.0	2.809789900726269e-06	0.0	0.0
0.41202791531880695	0.026519378026326496	-0.10238311842527985	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2365	0.002006677218946984	-0.18296738793782708	-0.12650212742676192	0.0043145030120443585	0.001079098227779417	0.07743276530967379
0.44617295265197754	0.027207056681315105	0.37075178332130054	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	319	0.37732283537497224	0.35539408386329885	0.37951869783658043	0.015169601095975746	0.0018556692971637464	0.010888374344226313
0.44019325574239093	0.025662660598754883	0.7352042908176802	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	117	0.7634686768989468	0.716558186796416	0.7255011307213979	0.02725876204414705	0.002115381012535185	0.020345842770345523
0.5250732103983561	0.026730457941691082	0.8199775037204327	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	57	0.8431042255334399	0.8109576400323115	0.8058011959804925	0.00922905808099581	0.0008721970423877131	0.01651220022475847
0.6454815864562988	0.03256702423095703	0.8773388813249676	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	9	0.8932173711216849	0.8676263307411516	0.8711252589595236	0.07383593286955119	0.005644264903312687	0.011334909058636653
0.0006772677103678385	0.0	0.0	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	701	0.0	0.0	0.0	3.8990165758615436e-05	0.0	0.0
0.0006659030914306641	0.0	0.0	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	701	0.0	0.0	0.0	2.6210867218612315e-05	0.0	0.0
0.000610192616780599	0.0	0.0	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	701	0.0	0.0	0.0	4.333727253798922e-05	0.0	0.0
0.00069427490234375	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	701	0.0	0.0	0.0	4.2351802020061795e-05	0.0	0.0
0.0005902449289957682	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	701	0.0	0.0	0.0	0.0001344288061462659	0.0	0.0
0.03301231066385905	0.002484401067097982	0.30169550706601694	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	447	0.32220488873460695	0.27373256389499856	0.3090874788337048	0.00026858007848042375	4.3604028551581846e-05	0.020471173845705164
0.03307445844014486	0.002486705780029297	0.39138346624886367	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	303	0.393357629864737	0.34452664089115703	0.43626019957143014	0.0002674922818891488	0.00010392042039796352	0.03745743766666936
0.03397067387898763	0.0025122960408528647	0.5447694718729345	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	201	0.5551787847545003	0.5249300775628896	0.5541682941035708	0.0006248390843041276	4.399940790305801e-05	0.014024121942119341
0.033645073572794594	0.002578894297281901	0.5646192350067345	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	185	0.5913630466907128	0.5443981384873814	0.5580162080953104	0.0004770414126879816	7.7564208223001e-05	0.019737461356888662
0.03426543871561686	0.0025246143341064453	0.5863839345588236	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	153	0.6102997060822832	0.5471364510024153	0.6016438274580684	0.0005049183288898507	5.8149048342418103e-05	0.027955703790864136
0.0006131331125895182	0.0	0.0	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	701	0.0	0.0	0.0	1.2241400409591538e-05	0.0	0.0
0.0006265640258789062	0.0	0.0	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	701	0.0	0.0	0.0	1.8816447812424272e-05	0.0	0.0
0.0008287429809570312	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	701	0.0	0.0	0.0	7.270033687191898e-05	0.0	0.0
0.0007882118225097656	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	701	0.0	0.0	0.0	2.6306116802209267e-05	0.0	0.0
0.0006967385609944662	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	701	0.0	0.0	0.0	5.411955868346352e-05	0.0	0.0
0.09156640370686848	0.0039208730061848955	0.30140571528268095	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	455	0.32308379007837196	0.27477216791354353	0.30629608853241663	0.030023511164748735	8.568095757463552e-05	0.02002837270050582
0.07120855649312337	0.003938913345336914	0.4205729410563519	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	267	0.4338805697240059	0.3845372969709272	0.4432609936252708	0.0009457863059821729	5.7656888762903034e-05	0.02574845772316658
0.07214776674906413	0.003986517588297526	0.5413350058747972	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	205	0.5501613746587858	0.5117105297789744	0.5621066075746677	0.0005114151078020459	5.160806211036925e-05	0.02149279373489094
0.07496039072672527	0.004236062367757161	0.5641272515275453	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	189	0.57746808603818	0.541011960773023	0.5738616452053349	0.0013028155205144804	0.00016417565602476836	0.016398982011336088
0.07379420598347981	0.003998517990112305	0.5869369455060062	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	149	0.6032221419743291	0.5495294927596808	0.6080102972901098	0.00030932789042115963	2.1896467529823814e-05	0.026503448278596176
0.00029277801513671875	0.0	0.0	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	701	0.0	0.0	0.0	6.432884961715718e-06	0.0	0.0
0.0002757708231608073	0.0	0.0	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	701	0.0	0.0	0.0	8.752123449920784e-06	0.0	0.0
0.0002799828847249349	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	701	0.0	0.0	0.0	1.8232743769626753e-05	0.0	0.0
0.00027410189310709637	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	701	0.0	0.0	0.0	1.8980208771193358e-05	0.0	0.0
0.00027600924173990887	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	701	0.0	0.0	0.0	1.9796241095149058e-05	0.0	0.0
0.17557708422342935	0.006951808929443359	0.29491976929911107	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	483	0.3171392720377202	0.26832600500557935	0.2992273056205843	0.05515162756606084	0.00012782793830791618	0.020163920748432776
0.17957870165506998	0.011915206909179688	0.42353886685909536	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	263	0.43324100527138965	0.39275730860632907	0.4445891511487796	0.016845523190193053	0.0029358131630764163	0.02223771519362759
0.18491617838541666	0.007668256759643555	0.5343072313722742	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	213	0.5442519069720684	0.5073942054008376	0.5512457178532268	0.007385593593429628	0.0008668423035594339	0.01922937365806234
0.1818536122639974	0.008499224980672201	0.5695003449816387	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	181	0.5834668548175083	0.5399344431190436	0.5850577955373857	0.007172831175159821	0.0018718443460526	0.020900671183096856
0.19091423352559408	0.011214733123779297	0.5849253293135279	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	161	0.5983366121545446	0.5567715215628339	0.5996275801005596	0.009898777701110846	0.0013912768775550832	0.019899803252422493
0.00035993258158365887	0.0	0.0	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	701	0.0	0.0	0.0	1.5132016489622019e-05	0.0	0.0
0.0003612836201985677	0.0	0.0	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	701	0.0	0.0	0.0	2.3555895040891395e-05	0.0	0.0
0.0003657341003417969	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	701	0.0	0.0	0.0	1.0805386727928792e-05	0.0	0.0
0.00038131078084309894	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	701	0.0	0.0	0.0	5.047508955130514e-05	0.0	0.0
0.00034920374552408856	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	701	0.0	0.0	0.0	1.2047938746058918e-05	0.0	0.0
0.3506466547648112	0.014493783315022787	0.29616524257538673	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	475	0.319281703021303	0.2701536047359936	0.2989910011687258	0.056436688067389044	0.001232462766274664	0.020160564720393865
0.32779256502787274	0.0182034969329834	0.4260799593993416	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	259	0.434585254735564	0.3983234299543853	0.44530565208063955	0.03324304707544096	0.005512384241675547	0.020094749418462638
0.36823638280232746	0.01822352409362793	0.5396414004581309	mse		0.1	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	209	0.5484681846780686	0.5130317394014334	0.5573977704353714	0.05643064370187892	0.002488075520982125	0.019152087070685195
0.395996888478597	0.0201570987701416	0.5720619139202462	mse		0.1	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	177	0.5823286427349565	0.54632280757957	0.5875034604287503	0.02401928325796023	0.0016654276200007846	0.018309000908779433
0.4011857509613037	0.017096996307373047	0.5728425329971699	mse		0.1	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	173	0.582573051732653	0.5480532834879642	0.587872042993909	0.013080753523419114	0.0016502936905957214	0.017648654620688736
