mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.6210333506266276	0.035501559575398765	0.9743329779556326	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	95	0.9738520361459442	0.9762115077550523	0.9729348780289084	0.00978354894639059	0.00024229665341815584	0.001380198587806103
0.6619947751363119	0.03505150477091471	0.9754497977287463	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	43	0.975075535246645	0.9765352790107773	0.9747383184091096	0.0029036419341761347	0.0006168173973146386	0.000779867977538033
0.7021166483561198	0.03450449307759603	0.9756520505908681	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	31	0.9746521129486789	0.9768743507733624	0.9754296065990833	0.0027252348424757905	8.276051923523112e-05	0.0009208088299192306
0.4662621021270752	0.07136909166971843	0.7337160987373785	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	453	0.721122961638827	0.7412347868055865	0.7387924065402607	0.006206896410560737	0.0016776551797397152	0.008961150250156471
0.6543095906575521	0.07359679539998372	0.784018945437438	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	413	0.7830050600096432	0.7831670302521535	0.7858854294939653	0.01668224673538547	0.003210328293817083	0.0013212178001632707
0.6520499388376871	0.07299637794494629	0.9357516323315189	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	359	0.9332915987643924	0.9360318786078188	0.9379322180792288	0.008900928452554044	0.002476535720139259	0.0019048048701824209
0.831904411315918	0.06940921147664388	0.955805792524054	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	317	0.9535837929349668	0.9541649428882037	0.9596700567120775	0.058027105980134455	0.0001379085186112343	0.002742231034108839
0.8989958763122559	0.06873814264933269	0.9661440895653544	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	265	0.962526430280502	0.9725896323654788	0.9633151701953147	0.005545281547451811	0.0005752078797303784	0.004569463159234623
1.1377804279327393	0.06998761494954427	0.9718101720054794	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	181	0.9716203433257429	0.9734456570803514	0.9703639860658768	0.019925565633657973	0.0024522292681537963	0.0012651904250236606
1.0921494960784912	0.06897791226704915	0.9732747164517155	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	111	0.9730929219972345	0.9746760446203079	0.9720547360219577	0.010840757900279996	0.0018839340925701892	0.0010778067989881195
1.1663275559743245	0.06784677505493164	0.974677140051558	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	84	0.9742667744927046	0.9764491782752718	0.9733149686055019	0.006463856462799696	0.0021143634135404074	0.001311993556006931
1.267164945602417	0.07104070981343587	0.9757330031408644	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	27	0.975426144039205	0.9768659146248923	0.9749066481752057	0.013337919077008504	0.0025426392898456676	0.0008287570862398247
1.4125823974609375	0.06913979848225911	0.9759560103203557	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	11	0.9752145730651707	0.9770986638123994	0.9755546471178425	0.025403169164831138	0.0016837164995432466	0.0008198914125170247
1.2987557252248128	0.22957460085550943	0.7345554858498036	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	449	0.7216083147522419	0.7420902957724872	0.7399698295745625	0.10393925907372377	0.02928800037157753	0.009196701471263669
1.8100498517354329	0.20900456110636392	0.7850894864185446	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	405	0.783831610591743	0.7848216416092995	0.7866157659266192	0.5420053120583239	0.023612680578678904	0.001152266569987765
2.061330715815226	0.205216646194458	0.9356999515857888	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	365	0.9331116023698575	0.936224481866484	0.9377645264986566	0.2967799226482884	0.02032146341592298	0.0019353693884848664
2.118452866872152	0.15520254770914713	0.956091584116617	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	313	0.953783410126312	0.9545830032002514	0.9599097371020081	0.6681535314854368	0.018702046310417938	0.0027190160460991205
1.8575347264607747	0.1336843172709147	0.9661985745070634	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	261	0.9626436522817219	0.9725570998519951	0.9633939444266234	0.04197159766044794	0.003607744783274055	0.004506988061020468
2.222261667251587	0.14412633577982584	0.972033705075242	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	166	0.97173470308057	0.9736780409114343	0.9706878784374426	0.11894802751282697	0.010137312945972855	0.0012388691949324637
2.239023447036743	0.13529332478841147	0.9734736219949514	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	104	0.9733070788812282	0.9747335286313622	0.9723798579728044	0.06473570398275366	0.005850265023524759	0.0009680437598616478
2.5488851070404053	0.13121159871419272	0.9748372766878382	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	76	0.9745086026226901	0.9765439965938943	0.9734587260682335	0.28172715642141516	0.0024112242809290964	0.0012807844066483668
2.768017053604126	0.14251009623209634	0.9757979664116716	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	23	0.9753612992533722	0.9771033128710369	0.9749289689130594	0.07719044325923084	0.007410108701093102	0.0009398246555665056
2.748788277308146	0.13184475898742676	0.9761018148979941	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	5	0.9754179878720012	0.9772548822729211	0.9756324026661484	0.049913799343958266	0.004018652801916304	0.0008201010512797269
0.016023794809977215	0.0013483365376790364	0.043589870475402734	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1013	0.0385492276461904	0.05425050170024148	0.03796782347596839	4.114468904695804e-05	4.803896075876269e-05	0.007542630151400165
0.016540129979451496	0.001405954360961914	0.08905472664972292	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	737	0.08161941895071212	0.10563162266978365	0.07990978976152241	0.00014183057949816003	2.6649609288823267e-05	0.011743466667558015
0.017672061920166016	0.0015947024027506511	0.14931792233789284	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	585	0.1440908947563846	0.15982679741958672	0.14403414009503313	0.00011369858492055886	6.791549905516606e-05	0.007431613279346538
0.021120786666870117	0.001819928487141927	0.15434130771131777	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	577	0.1660837985397804	0.15343231508366684	0.1435038411961468	0.0011973660349452458	0.00018946326419010766	0.009240333635742684
0.02486244837443034	0.00205230712890625	0.1641506883067128	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	557	0.14377873222770887	0.18091320586764725	0.1677614489634336	0.0024285987080174152	0.00032794912494349545	0.015374415541682153
0.0253296693166097	0.002233425776163737	0.19961739958382396	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	513	0.20478372005314982	0.1967895059056346	0.19727811622609737	0.0019431437383719099	0.00022702301176312948	0.003658915815448353
0.025187253952026367	0.001871188481648763	0.21177988698002728	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	497	0.20045014470863254	0.22261469693196645	0.2122750005933728	0.002111496918342004	0.0001046133948321366	0.009055960170057956
0.023641029993693035	0.0019390583038330078	0.17874279090739065	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	533	0.1788280588216986	0.17105274066693166	0.18635035886809337	0.001018793291629678	9.750435733895544e-05	0.006245326884373885
0.02341779073079427	0.0017476876576741536	0.1627951750821744	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	565	0.15076733498276973	0.1455486506274637	0.19208026284674906	0.0028604296515027786	5.623388585817436e-05	0.020813236960336958
0.023633241653442383	0.0019497076670328777	0.21390493865147586	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	493	0.21311739678026576	0.19820852425385382	0.2303949329995273	0.00010906618535063205	1.346214883289863e-05	0.013151442571341378
0.07231887181599934	0.0042269229888916016	0.049454448842131626	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	959	0.053155969200848086	0.048881873889353056	0.04632435730234541	0.0002994632474774836	3.899000377036978e-05	0.0028181488406875516
0.0742965539296468	0.004486481348673503	0.06082105085054338	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	919	0.05790467689016576	0.06716855839984381	0.05738866043613011	0.000355800694057446	6.332855051683824e-05	0.004493716849895067
0.07919120788574219	0.005111376444498698	0.1207311668591903	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	605	0.11846845309426701	0.11954576594353905	0.12418054458543537	0.0005115304924337112	6.61872000118638e-05	0.00247797950558218
0.08282303810119629	0.005333900451660156	0.14945816588193686	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	581	0.14117467527247818	0.15060213281841184	0.15660030476505715	0.0007105502745067243	7.134972253860728e-05	0.006349044730160482
0.0862279733022054	0.005629936854044597	0.15920169985944066	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	569	0.14919493477907486	0.16090267413701786	0.1675105330764427	0.0016534440173066847	0.00018969753765782962	0.007573222395827835
0.09075379371643066	0.005933364232381185	0.17076393861665093	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	549	0.16659308526691774	0.16695159590615116	0.178750058924525	0.0011163035057577507	0.00010323668247168347	0.005647902827646531
0.09467355410257976	0.006172021230061849	0.19009459235305493	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	517	0.18682836145564663	0.19128812154417862	0.19216805329073383	0.000917056422998042	0.00011329630364008068	0.002337551640434604
0.09655022621154785	0.006222327550252278	0.17799746342377393	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	537	0.17488574699478143	0.1848700804557346	0.17423518520153725	0.000488567237499054	9.34946094800958e-05	0.004867370042366582
0.10167630513509114	0.006434281667073567	0.2081948497850193	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	509	0.21175568721639226	0.20653088996803493	0.20629727734366576	0.0007981380760241739	0.00020257914097086618	0.002519928129950277
0.10731156667073567	0.006669362386067708	0.2241319215354176	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	481	0.22553099006221822	0.21733343403083083	0.22953331832235313	0.000716892180626321	3.827903326433666e-05	0.005077751158360121
0.14390015602111816	0.008046309153238932	0.06934617879548854	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	849	0.07334347989200274	0.06546992713468347	0.06922508501932678	0.0005863477643581884	1.8615319316260564e-05	0.0032157004293156843
0.146879514058431	0.008290449778238932	0.06530805325454112	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	877	0.06336760527354379	0.07053999131980737	0.062015357496248646	0.0004518445915005602	0.0001352734062892329	0.0037408338551577834
0.16958204905192056	0.010758082071940104	0.1291412989609477	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	597	0.13651822529493707	0.11321873217037348	0.13769006968876207	0.019189769510298913	0.002143271879106188	0.011270143526794278
0.20143969853719076	0.012534459431966146	0.14737699797298306	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	589	0.14793901629231176	0.1394382904928564	0.15475638921772272	0.026102492885462323	0.0017537520251735734	0.006266013969940272
0.20364618301391602	0.01364596684773763	0.16298042935573992	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	561	0.15564410907100745	0.16640270934110746	0.16689590336950022	0.03309908207471606	0.0025972034310743843	0.00519194212772293
0.27029720942179364	0.016060431798299152	0.1662296645136414	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	553	0.16658791604659406	0.16014524136127806	0.17195793363181378	0.00425610052316692	0.00048664657786389413	0.004829014394966968
0.2726217905680339	0.015518267949422201	0.18952446625315433	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	521	0.18901596019453892	0.17842600585211688	0.20113568434887297	0.004912338180521239	0.0006816502488554398	0.009277875832577135
0.27759591738382977	0.01526498794555664	0.1758923722939117	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	541	0.1751925121090323	0.17586976668495102	0.17661510272723668	0.008860197352068017	0.0014557386663694527	0.0005809724319027059
0.28541135787963867	0.015381415685017904	0.21161421378399795	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	505	0.2172615476861821	0.20933078592168952	0.20824907554410765	0.005276514096039125	0.0014322846117044018	0.0040179739208120995
