mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0706191857655843	0.00321197509765625	0.4231928514627624	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1068	0.5021727172501259	0.4857781634773519	0.2794827467244162	0.004292418584578806	6.581389304085856e-06	0.10108013725755688
0.06825987497965495	0.0033055941263834634	0.5342167364380945	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	827	0.5245750650936694	0.5518019351759065	0.5261528525690504	4.0233836736960277e-05	1.4054343264837346e-05	0.012497839906559309
0.06908917427062988	0.0034294923146565757	0.5867465431729268	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	608	0.5845529132872884	0.5944764437187976	0.5811263896239032	0.0001288419531022787	9.727250773864894e-05	0.005661462003531639
0.09944295883178711	0.004302660624186198	0.6906275540959165	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	437	0.7316415493911594	0.7385299818034212	0.600363912562824	0.04226931193249451	0.0012823505362809578	0.06341063022156765
0.07715121905008952	0.003734111785888672	0.7778561523848553	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	164	0.7952996711394286	0.818230959190799	0.7191617915885731	0.0062048669120004845	0.00010705463240556648	0.04224788392099472
0.07313036918640137	0.0035810470581054688	0.7863715361481843	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	118	0.815491693883901	0.8136319675641056	0.7291366956457639	0.00037464873294754683	8.012874479722344e-05	0.0401751954101739
0.07432905832926433	0.0035823980967203775	0.7945056925841578	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	45	0.8230771178030076	0.8194514290169811	0.7401776648468534	0.00019759912951945594	6.471189538047862e-05	0.038156818689828495
0.07551026344299316	0.003561735153198242	0.8036667915820811	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	13	0.8330510450290322	0.8427645417464613	0.7341471818554264	0.00010525093422118393	3.3813997435660666e-05	0.04895125172326929
0.15474645296732584	0.006994883219401042	0.7895101163708227	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	88	0.8267468650481273	0.8320444596381117	0.708530371517978	0.013648931051928806	0.0007077348955874339	0.05687373859099354
0.07969554265340169	0.003699143727620443	0.7892254663427681	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	96	0.8258781300232942	0.8154200277645789	0.7254260105570627	0.0010187926406895536	4.001945789822542e-05	0.04497920823350952
0.15027801195780435	0.007768154144287109	0.4231928514627629	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	948	0.502172717250126	0.48577816347735225	0.2794827467244172	0.02200221613239862	0.0021889478218682277	0.1010801372575565
0.13494070370992026	0.006249427795410156	0.5342167364380948	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	803	0.5245750650936698	0.5518019351759064	0.5261528525690505	0.0014646401685722147	6.743748638092768e-05	0.012497839906559118
0.16045196851094565	0.006498813629150391	0.5867465431729267	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	612	0.5845529132872885	0.5944764437187975	0.5811263896239027	0.025914916649591148	9.207835411629032e-05	0.005661462003531719
0.13758444786071777	0.0063504378000895185	0.6905365459590062	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	445	0.731132689955152	0.7384465948380015	0.6006893501615139	0.0006358377512457515	0.00018095088845695537	0.06312667211288854
0.14327518145243326	0.0067700544993082685	0.7754635501172455	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	193	0.7924610112520766	0.8161487611128347	0.7169068981060613	0.00025737226411143657	1.5901325698309938e-05	0.04222366539825333
0.14620232582092285	0.006854534149169922	0.7873506607649781	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	104	0.8190033017656417	0.8162966764679431	0.7258338425961426	0.00018896273064828275	3.604459989350177e-05	0.043187328555845145
0.18607640266418457	0.008261919021606445	0.7930118171308013	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	56	0.824089602931185	0.8196890230710766	0.7343817497577081	0.049199545806342365	0.002188105505389159	0.041186565567108896
0.16146246592203775	0.0068111419677734375	0.8045882221996559	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	9	0.8359673259386029	0.8419659239228944	0.7347896469577402	0.016088187249349118	7.882177360760537e-05	0.04904682162995611
0.26302536328633624	0.012029488881429037	0.7891175315352791	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	98	0.827724015320036	0.8333246959688829	0.7050491310711855	0.01483764422265589	0.004571823102976259	0.059044555618038994
0.15364154179890951	0.006582816441853841	0.7920249506356107	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	64	0.8315867875740488	0.8190445514101994	0.7244347032602654	0.00023201058446470173	2.6379004339669377e-05	0.047712440312282285
0.2953336238861084	0.011762221654256185	0.4231928514627627	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1008	0.5021727172501251	0.4857781634773516	0.2794827467244183	0.03952909045766781	2.5329535186151978e-05	0.10108013725755563
0.3310561974843343	0.014842669169108072	0.5342167364380946	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	819	0.5245750650936696	0.5518019351759065	0.5261528525690505	0.04477339132282601	0.0036297113340936385	0.012497839906559227
0.27162353197733563	0.01216737429300944	0.5867465431729272	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	600	0.5845529132872884	0.5944764437187977	0.5811263896239038	0.0006091114055503017	0.00014853641185263156	0.005661462003531472
0.2992127736409505	0.012501080830891928	0.690589928456014	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	441	0.7312328003523697	0.7384803666085661	0.6007152046184862	0.03525454793943822	0.00036145411620840936	0.06314468864695406
0.3387768268585205	0.015744845072428387	0.7745491043306939	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	207	0.7913752467973033	0.8156738471732534	0.7157201753047193	0.05973177294506722	0.0038490984408347377	0.04246751630495115
0.36591728528340656	0.02181084950764974	0.788785995706077	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	102	0.8175983474462423	0.8161939482716547	0.7317138686078226	0.06480377709107164	0.012105415859582821	0.04005791485929362
0.33283249537150067	0.013489405314127604	0.7965446977100753	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	34	0.8285540072133872	0.8204534563240922	0.739779386136423	0.048010845667798	0.00024094611434486904	0.039976173522829554
0.3780922094980876	0.019171714782714844	0.8044912589027554	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	11	0.8375875929426619	0.8400282459248563	0.734818039036778	0.07435249102054321	0.008878707791842997	0.04890756583660443
0.31778661410013836	0.020392497380574543	0.7910852224120523	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	80	0.8299273737841715	0.8361175141742572	0.7059399543817533	0.022527267534281224	0.010939569186703062	0.059809482598123645
0.3629825909932454	0.013243675231933594	0.7928909041640579	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	60	0.8268937356405313	0.8202485407967979	0.7306007319925844	0.027771452715976058	0.0003425451917543427	0.04380038389618488
0.021489938100179035	0.0015837351481119792	0.4231928514627624	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1068	0.5021727172501259	0.4857781634773519	0.2794827467244163	0.010341150348143755	0.0007467431869444514	0.10108013725755682
0.030492146809895832	0.002045869827270508	0.5623669789924592	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	712	0.6086056398828174	0.5518019351759065	0.5261528525690506	0.0049444753252659126	0.000412669755332282	0.034444304823984195
0.020909547805786133	0.0015122095743815105	0.5834994138816432	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	644	0.6317198490118345	0.5759566556825897	0.5422054085121548	0.0041797875155148035	0.0003334696913319381	0.03688792491625651
0.027885278065999348	0.002348184585571289	0.6797892740306921	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	469	0.7159101012859291	0.7274692701738527	0.5947187411868642	0.009932828538585858	0.0009276560433798304	0.059890489722306296
0.03379686673482259	0.002610365549723307	0.7195631585605767	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	404	0.7130497484623792	0.7670667815632443	0.6779518818242207	0.0045978154965274146	0.0005645454705170151	0.036627390348151594
0.023447116216023762	0.0015724500020345051	0.707467812467919	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	417	0.718191801477736	0.7517511357491578	0.6516270560512412	0.001721366129055443	0.00033394720711328666	0.041526717989080336
0.01490624745686849	0.0011071364084879558	0.7202190037292518	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	396	0.7391828623637141	0.7729810699530157	0.6474063224337799	0.0002891755828220215	3.0998286796111115e-05	0.052939747437386664
0.014867385228474935	0.0010918776194254558	0.7365582938613615	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	330	0.7463013602989113	0.7825672731241198	0.6799615201958973	2.21932852118264e-05	4.3976578179222495e-06	0.04240273232326683
0.014932950337727865	0.0011039574940999348	0.7428495240148808	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	291	0.7578793658131379	0.778117636054436	0.6917894799674045	4.0044070501407295e-05	1.3757300646012459e-05	0.03677925759546517
0.01496577262878418	0.0010993480682373047	0.7445633706836885	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	279	0.7506774516113361	0.7751742013225353	0.7072820210631563	9.103719278353112e-06	9.812887014034594e-06	0.02801949917416448
0.06757513682047527	0.003338336944580078	0.4231928514627624	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1068	0.5021727172501259	0.4857781634773519	0.2794827467244162	0.000335180081044332	5.781572708444933e-05	0.10108013725755688
0.0866703987121582	0.0051195621490478516	0.5631076419579075	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	700	0.6108165741080365	0.5518019351759065	0.5261528525690504	0.026873885855957187	0.0024929790499713133	0.0354400005314003
0.08530743916829427	0.0034760634104410806	0.5888685172643505	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	592	0.6299891571783316	0.5856924473571905	0.5503490295301536	0.02279737425738657	3.7960417542386716e-05	0.03254951533268101
0.06933871905008952	0.0034554004669189453	0.6853931160559878	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	449	0.7182087929299774	0.7303191228114738	0.6064735281290958	0.0005004875382105163	6.7547255709571135e-06	0.05560788058754341
0.09508283933003743	0.004168272018432617	0.7278645709034842	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	356	0.7137465458178096	0.7762576064571447	0.6930702420950743	0.02853513326985837	0.0009750095848666718	0.03536688379960902
0.06860629717508952	0.0033882459004720054	0.7346211828188649	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	338	0.7539636145932267	0.7672167482887187	0.6818962462224641	0.0002059901876413311	0.00010087526114678523	0.03739832129799913
0.07971072196960449	0.0048754215240478516	0.7380718947973491	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	326	0.7517451280354954	0.7705521764224433	0.6912190842543624	0.014796602295520597	0.0020171103822238406	0.0337706461731564
0.08463764190673828	0.0033818880716959634	0.7394414318381944	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	314	0.7511770388617065	0.7744975501343522	0.691940740983378	0.02141490965299301	2.0963066456925563e-05	0.03467584008635565
0.09093538920084636	0.005342721939086914	0.7333284933996268	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	348	0.7512415494072187	0.7625417817695848	0.685488113501205	0.030218964423815223	0.002824205249902133	0.03389188787511991
0.10166788101196289	0.004351298014322917	0.7461552174181487	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	275	0.7613778693454978	0.7772542202437608	0.699131719411355	0.017923889103868103	0.001241265990757097	0.033635144145857714
0.1750014623006185	0.010566234588623047	0.4231928514627629	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	948	0.502172717250126	0.48577816347735225	0.2794827467244172	0.02183494296925306	0.00403439998450588	0.1010801372575565
0.15917650858561197	0.007735093434651692	0.5627721675088785	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	708	0.6098151578422784	0.5518019351759064	0.5261528525690505	0.03286184206094978	0.002168801530595395	0.034988666574707505
0.13758746782938638	0.006375789642333984	0.5921530704888509	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	576	0.6280291690240676	0.5876378579077884	0.5603170195959974	0.002482960193834508	5.913774089027181e-05	0.027793391263646328
0.16743206977844238	0.006273031234741211	0.6843070158114523	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	457	0.7199942459099704	0.731217485028729	0.6004578362029938	0.044849457463444695	9.762612482919996e-05	0.059025190776657695
0.15225839614868164	0.006410360336303711	0.7259367627730897	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	362	0.7142010407756378	0.7741875105715407	0.6888684790054089	0.02179467251172967	5.7735049819068794e-05	0.03577013758219392
0.1371919314066569	0.006403525670369466	0.733494957923711	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	344	0.7489795444304505	0.7700119519220361	0.6807054746837213	0.0006381815722230691	6.752097598660066e-05	0.0380350357418258
0.13794835408528647	0.0063707828521728516	0.7417121916000281	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	300	0.7580919670473052	0.7700246192816789	0.6963428338782376	0.0009529251162522896	5.199529687031898e-05	0.03221301440848352
0.13905572891235352	0.00636593500773112	0.7404097789827933	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	306	0.7526123732418182	0.7754696616838426	0.6924312038869601	0.001181021265965661	7.882497871539778e-05	0.03494716682181008
0.13805882136027017	0.0063779354095458984	0.7348563132756811	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	334	0.7523783107775817	0.7682401712535206	0.6831791569553387	8.998131823858803e-05	1.1841189404925775e-05	0.03684396414744396
