mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.08296815554300944	0.0037774244944254556	0.9552121811126024	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	295	0.9962115827782696	0.9320237114308108	0.9374012491287268	0.0126952203783311	6.929586772352646e-05	0.029073959489895922
0.07581694920857747	0.0040200551350911455	0.9736169566531004	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	131	0.9926561468566596	0.9723233445185281	0.9558713785841135	0.0005111537661294371	0.00031674111376827095	0.0150451513448079
0.0770421822865804	0.004012266794840495	0.9725125357747401	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	149	0.9915634207947748	0.9676137251373275	0.9583604613921178	0.0010733638030243017	0.00012893814502195985	0.013990660873586138
0.07844177881876628	0.0039492448170979815	0.9739033703059682	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	107	0.9902485666058712	0.9743187893810913	0.9571427549309419	6.686903275741554e-05	0.00021128651550490968	0.013518582800968296
0.08028793334960938	0.003978331883748372	0.9749583689217426	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	49	0.9893071944646527	0.9744346851787955	0.9611332271217797	0.0006545842189312604	0.0001592970779290986	0.011507933276839584
0.0805660883585612	0.0038854281107584634	0.9754833765581218	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	17	0.9884073993566497	0.9769064534193437	0.9611362768983718	0.0007003651532485941	8.556189953093462e-05	0.011178771275601098
0.08200653394063313	0.0038816134134928384	0.972723013071985	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	147	0.9899076802094079	0.9699476568705484	0.9583137021359989	0.0004468765755718848	7.913302241180836e-05	0.013046629556055265
0.08426761627197266	0.004094998041788737	0.9751437223393448	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	35	0.9897713025021003	0.9720106516956891	0.9636492128202445	0.002000055854828236	5.109962740236894e-05	0.010891984547679439
0.08486104011535645	0.004035234451293945	0.9744688930540317	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	71	0.9895772939072282	0.9716761182685595	0.9621532669863075	0.00013062741956773613	0.00019411792197558073	0.011368641267147149
0.08506131172180176	0.0038346449534098306	0.9736325508687188	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	129	0.9876778227465194	0.9683901995272016	0.9648296303324356	0.0005353621107826666	6.388916068808354e-05	0.010037319025804963
0.14707358678181967	0.007514158884684245	0.9547228728143748	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	307	0.9962969735100092	0.9303331087359785	0.9375385361971369	0.0006633413696563346	0.0003668438107228049	0.029544135714921635
0.150252103805542	0.007232268651326497	0.9720477076163485	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	167	0.9936560078382844	0.9710783478921163	0.9514087671186447	0.00030476404518417325	8.780136218852796e-05	0.017260978744208344
0.15533622105916342	0.007603089014689128	0.9723718825000729	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	153	0.9894641444436909	0.9709546865077987	0.9566968165487294	0.0009180025644559216	6.0513351211812015e-05	0.013414687912989736
0.15747777620951334	0.007427612940470378	0.9740804943224738	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	99	0.990546362810398	0.9746481018652012	0.9570470182918225	0.0010605177202262141	0.0002927126001984803	0.01368193832601883
0.15968950589497885	0.007667938868204753	0.9743123787614705	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	79	0.9893559567420346	0.9734200056536496	0.9601611738887273	0.0012141499218630118	0.00014341101592263642	0.011935411842792632
0.16033204396565756	0.00723878542582194	0.9749840499479522	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	47	0.9887883367508847	0.9758586848844569	0.9603051282085152	0.0008491750068850927	4.3478700181880885e-05	0.011644656340174345
0.19463745752970377	0.007330020268758138	0.9733078638298743	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	137	0.9897085668828457	0.9706932053486104	0.9595218192581668	0.04362449462500737	0.00026985566260288006	0.012461601348923768
0.16130352020263672	0.00695188840230306	0.9751484165152817	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	33	0.989328356461493	0.9717644151542193	0.964352477930133	0.000961879618107643	3.0613250902553826e-05	0.010473370231594233
0.17072200775146484	0.007267077763875325	0.9752690993987218	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	31	0.9900738779075188	0.9733236409550342	0.9624097793336124	0.006153864126226039	0.0001941338642505167	0.011377292996543272
0.1655560334523519	0.012023448944091797	0.97421971850411	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	89	0.9888363998104751	0.9699754570697955	0.9638472986320596	0.00035219249389012105	0.007017366811800678	0.010634036886914234
0.2895525296529134	0.01357118288675944	0.9553257820379214	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	283	0.996425699205009	0.9319885750722219	0.9375630718365331	0.007356140299658837	0.0001572828330237244	0.029150999375663844
0.33500393231709796	0.014188130696614584	0.9722475632238194	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	157	0.9933644804375374	0.9705997319156334	0.9527784773182876	0.05621454923059785	5.864720129981165e-05	0.01661008575763771
0.30793070793151855	0.01333475112915039	0.973880542440421	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	111	0.9889686852556073	0.9723541844237291	0.9603187576419265	0.01947247357676059	7.49843172190728e-05	0.011745975613336027
0.2974783579508464	0.013239542643229166	0.9748700824606513	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	53	0.9912735430249563	0.9745552786566761	0.9587814257003215	0.0014410933715117342	7.461075279163811e-05	0.013266718964780638
0.3022339344024658	0.013298352559407553	0.9742618549235019	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	83	0.9880788353196772	0.9731135968276526	0.9615931326231756	0.0011818178978316792	0.00012893726330285017	0.010843184781938096
0.3111613591512044	0.013182957967122396	0.975032984690587	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	45	0.9900224535290456	0.9732213126053092	0.9618551879374061	0.007071523421779329	2.2206087964386714e-05	0.011570373936219487
0.31623466809590656	0.013400077819824219	0.9742161601839707	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	91	0.9900902962266761	0.9701201927495636	0.9624379915756727	0.006230204668677252	0.00017766178671883517	0.01165461854218517
0.3215649127960205	0.013280709584554037	0.9753371317932138	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	21	0.9904618853068301	0.9718100529749468	0.9637394570978646	0.009471467224573694	1.8545975617133772e-05	0.011190837206945393
0.3285173575083415	0.013583024342854818	0.9752992271256408	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	25	0.990306801494055	0.9735866944458813	0.9620041854369858	0.01170296755605551	0.00039760982557397127	0.011617776466917714
0.3365492820739746	0.015530745188395182	0.9747830403244325	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	55	0.9898572425156239	0.9711692679704905	0.963322610487183	0.003960995955138032	0.0016453947750620995	0.01113002507307078
0.014421621958414713	0.0010584195454915364	0.3844695162525819	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1129	0.44395782207308965	0.37059540896823173	0.3388553177164243	0.00015164188016428466	4.449060758679201e-06	0.04401516591065674
0.014438867568969727	0.0010437170664469402	0.5471343607296856	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	800	0.5505472469342034	0.5117743126669478	0.5790815225879056	0.0001641225195319284	6.35087109375224e-06	0.027583823411795893
0.014505227406819662	0.0011283556620279949	0.7030621477255521	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	673	0.7147997603702039	0.6781200822378333	0.7162666005686191	0.00018845932612763136	5.577171784994858e-05	0.01764686710886973
0.014450788497924805	0.0010596911112467449	0.7659005710468897	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	645	0.7642221179250634	0.7198075322942337	0.8136720629213721	4.365382766152702e-05	8.499509952735981e-06	0.03833840920995442
0.014516592025756836	0.0010497570037841797	0.8059551110982444	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	615	0.8451904015300363	0.8210936574271974	0.7515812743374992	0.00010641430751988667	3.4604932557864573e-06	0.03968668006735209
0.014483928680419922	0.0010565121968587239	0.8220718839348257	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	599	0.8794835554134531	0.7798147192502705	0.8069173771407536	4.050777733286113e-06	8.355617884509212e-06	0.04207702090737509
0.01447621981302897	0.0010640621185302734	0.8672661509954365	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	481	0.8900267814497395	0.8565326012177377	0.8552390703188324	9.375769994076034e-05	5.237978952180252e-06	0.016102857501172744
0.014556805292765299	0.0010539690653483074	0.8550142005982162	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	501	0.8861469318775703	0.8640701555455321	0.8148255143715463	4.234479231754698e-05	3.0241485580508628e-06	0.029812680621652814
0.01455545425415039	0.0010646979014078777	0.841312270519551	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	547	0.8578896044893041	0.8649667320377101	0.8010804750316391	2.8757537328491965e-05	1.0429431430230059e-05	0.028594515321648452
0.014674027760823568	0.0010693868001302083	0.7990517957029051	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	625	0.8116492900324492	0.8030624059541895	0.7824436911220762	6.407425076648521e-05	8.619050557668583e-06	0.01225576049236104
0.0666348934173584	0.003211418787638346	0.49541950905401183	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	929	0.5049195589799129	0.40353943162914974	0.5777995365529727	8.928216064422614e-05	1.5046628239814039e-05	0.07145783956740462
0.06681593259175618	0.003223578135172526	0.6887793056434772	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	677	0.7045359108176873	0.677931314071355	0.6838706920413893	3.055315460640762e-05	1.9346051319336924e-05	0.011402397631775833
0.06699872016906738	0.003241936365763346	0.7654265058151807	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	649	0.7406595508917866	0.7707304939301298	0.7848894726236256	9.928886313079018e-05	1.6196483016605796e-05	0.01844217470082805
0.06749224662780762	0.0032715797424316406	0.7884610235729337	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	631	0.7655583545804797	0.8067696091356593	0.7930551070026619	5.403780456765691e-05	9.692431251787588e-06	0.017135170020018877
0.07269573211669922	0.003310600916544596	0.8318136835372013	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	577	0.8388878540026204	0.8492813343290557	0.8072718622799282	0.007026153958485347	3.962118603403368e-05	0.01786489763553025
0.06812016169230144	0.0032978057861328125	0.856755314932787	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	489	0.8891473824800078	0.8547051148206715	0.826413447497682	0.0001679975801849549	2.1396656175789424e-05	0.025652019283303476
0.07769433657328288	0.003309488296508789	0.8620216951676373	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	485	0.8880501641915599	0.8596598562249469	0.8383550650864052	0.013620772296039887	2.5234103472855368e-05	0.020356562105967913
0.06852118174235027	0.0032868385314941406	0.8406436027190538	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	551	0.8674293102920956	0.8382539422244638	0.8162475556406019	9.425474459563731e-05	1.4210760690623284e-05	0.020963076432320652
0.0686334768931071	0.0033642450968424478	0.8507743053610295	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	517	0.8924310856599459	0.8494031768462542	0.8104886535768883	0.00014018151919307101	0.00012728505796033479	0.03346690443781389
0.06880958875020345	0.003307978312174479	0.8349344839199458	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	567	0.8405557500137363	0.8369208609715303	0.8273268407745711	6.215255260406506e-05	4.845485738806454e-05	0.005580339312133475
0.1364725430806478	0.0058981577555338545	0.5358877190362002	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	836	0.5384618721536067	0.47156575602049966	0.5976355289344943	0.006901537563916345	2.1061357436025575e-05	0.05149994568832371
0.13231158256530762	0.0059350331624348955	0.6854446875092054	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	683	0.6886451294350682	0.6940861102166326	0.6736028228759157	6.024241968382413e-05	1.293089612311464e-05	0.00866307822355727
0.1330568790435791	0.005987246831258138	0.7646516688644722	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	653	0.7449806034146658	0.773747531704461	0.7752268714742897	0.00010525417462247432	5.2119535036214125e-05	0.013922648777838553
0.1351179281870524	0.0060431162516276045	0.8042972345572156	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	619	0.7993224215432773	0.8174500703123724	0.7961192118159968	0.001995903201696889	1.6228038810857415e-05	0.009391945288058864
0.13934850692749023	0.006047407786051433	0.8455676633053535	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	539	0.8537641371998153	0.8556137663340597	0.8273250863821856	0.006780268571601115	1.4715575493943914e-05	0.01292153219970025
0.1347494920094808	0.006038506825764974	0.847837833443769	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	525	0.8762788276497567	0.8394812460383103	0.8277534266432396	0.00022023823669364064	1.8146283628479737e-05	0.020672897724792964
0.15736937522888184	0.01074671745300293	0.8557116614343344	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	497	0.8788296906882456	0.8508719779089191	0.8374333157058387	0.031661560608557605	0.004539821695931891	0.017243005691016545
0.1669792334238688	0.0065657297770182295	0.8481286530983493	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	523	0.8754218817697338	0.8499011149954636	0.8190629625298507	0.03810047670911882	4.98161090098719e-05	0.023042542688896963
0.13962896664937338	0.006445964177449544	0.8565423328187572	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	493	0.8920687854572646	0.8480744143042237	0.8294837986947836	0.0003484103040079721	9.607496327836487e-05	0.026242451295455962
