mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.14985036849975586	0.009718577067057291	0.3306765129384436	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	157	0.2857689366110623	0.3529557341708861	0.35343972561995096	0.0023306730360160037	0.0018958317161464286	0.03180270855959769
0.16525872548421225	0.008841355641682943	0.3235922531543177	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	204	0.3209411226319119	0.3427539679727125	0.307089630211249	0.01590685417085155	0.0003795927947150305	0.014673228694198277
0.16277519861857095	0.009020487467447916	0.3219160679994223	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	274	0.29013558327819855	0.3706842869322611	0.305023770678862	0.0012995532026079163	9.933605181393807e-05	0.034990686405075584
0.17041420936584473	0.009345531463623047	0.32205709464466914	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	256	0.30890524691945076	0.37081162750646157	0.28649390454630896	0.0005141998429493755	0.00013555111437454196	0.035643700987989746
0.1774455706278483	0.009272178014119467	0.3185096033006686	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	350	0.30911266838456375	0.3685384713472897	0.27790588919392434	0.0017167528561182596	8.228293061098034e-05	0.037576041474323786
0.2170103391011556	0.012994845708211264	0.31840938315934203	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	376	0.30895907004706247	0.3653898478284987	0.2809076109211204	0.0297618613880665	0.0026840183819180734	0.03511609540420535
0.20361542701721191	0.009093602498372396	0.3169115184070221	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	441	0.3049492552856782	0.36491361172634373	0.2809076109211204	0.023829161463750182	0.0001352988967086588	0.03530941217973463
0.19311308860778809	0.009269237518310547	0.3179723809677334	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	410	0.30606618604913216	0.3655768282123132	0.2823098829808497	0.0010194128476410146	0.00016761758732250745	0.035007142868091666
0.2691301504770915	0.012775421142578125	0.26140792463302237	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	925	0.22969261351928094	0.28428819383279613	0.27033820772150585	0.0016834762751472838	0.0003423599478372464	0.023169851812066537
0.27865878740946454	0.014348268508911133	0.29500163156169923	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	586	0.2710513100797739	0.30864129267630547	0.3053842148163515	0.002090615745115776	0.0002737735396565389	0.01701283522184035
0.2929476896921794	0.015935818354288738	0.3306765129384439	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	141	0.2857689366110622	0.3529557341708869	0.3534397256199514	0.0014251634756686734	0.00036233774627743596	0.031802708559598034
0.3309282461802165	0.017334858576456707	0.3235922531543187	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	180	0.3209411226319131	0.34275396797271196	0.30708963021125113	0.024153697188302875	0.0002420649116522139	0.014673228694197172
0.3385252157847087	0.018593549728393555	0.32189034810093625	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	286	0.29005857759410647	0.3706842869322595	0.30502377067886566	0.003188238256855967	0.0007103676929857526	0.03501405768895157
0.34523971875508624	0.019905964533487957	0.3220444928025022	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	264	0.30886751685308356	0.37081162750646024	0.2864939045463094	0.0036485221065745894	0.0024299710968040482	0.03564835496627508
0.3566121260325114	0.01812442143758138	0.3184813988846414	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	358	0.309028224025201	0.36853847134728945	0.27790588919392445	0.002371356192106621	0.0002635170232889356	0.03758311521439325
0.3742666244506836	0.0182949701944987	0.3184209405777185	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	372	0.3089936730960938	0.3653898478284985	0.2809076109211207	0.010633925966583316	0.00030149788792804025	0.035112988769690025
0.37897729873657227	0.018291473388671875	0.31694458401285724	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	437	0.3050482541055445	0.36491361172634307	0.2809076109211207	0.0020375121484701936	5.349757329465081e-05	0.03529823918619017
0.4239687919616699	0.022281646728515625	0.3180040517586583	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	406	0.30616100877645247	0.36557682821231263	0.2823098829808499	0.03664005814249699	0.0059000615469415535	0.03499639830952286
0.014783143997192383	0.001176754633585612	0.2614079246330209	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	973	0.22969261351927772	0.28428819383279536	0.2703382077215054	7.283911959100259e-05	1.9612575034799967e-05	0.023169851812067696
0.014984846115112305	0.001176754633585612	0.27439092273932103	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	799	0.2523183958423876	0.29056431179348774	0.28035634444664315	6.479840949579718e-06	1.023133978518417e-05	0.016176510144620897
0.01522223154703776	0.0011946360270182292	0.3179485561131259	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	412	0.27952493334189177	0.3545673900241426	0.3198687312279115	3.893375315617207e-05	5.458807869299061e-06	0.03067359874465569
0.015537500381469727	0.0011912186940511067	0.3375846425684358	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	119	0.32263268960271385	0.3676046500380127	0.32256148882423774	1.2906940492414977e-05	1.3696565778016197e-05	0.021211452254089127
0.015847524007161457	0.0011990070343017578	0.3480469760155065	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	53	0.34363876640851976	0.36616575476615465	0.3343496447385328	3.723827180702647e-05	9.586285020363188e-06	0.013352431701898392
0.016098181406656902	0.0012145042419433594	0.3390271993123041	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	105	0.3210514447236177	0.36061934264852025	0.3354647918097853	2.4671683384649503e-05	2.023329688003266e-05	0.016352436089702212
0.016323328018188477	0.001205126444498698	0.34090406826655145	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	89	0.3198451123070475	0.374532973210439	0.32839735939015446	0.00010762708669785701	7.802114179150188e-06	0.024016662819702654
0.01648704210917155	0.001215060551961263	0.3326215166708326	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	134	0.31216606401267444	0.3613103529842062	0.32444956080137743	8.755391896291098e-05	2.8507613781541647e-05	0.020882231331071636
0.01669796307881673	0.001209259033203125	0.3447844324512428	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	77	0.3134956210760206	0.37242984750799457	0.3485217891642335	9.30358732352409e-05	1.0632149938176201e-05	0.02421023384686827
0.017004966735839844	0.0012129942576090496	0.3579728752170954	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1	0.3274629744334152	0.39315025562361916	0.3533970169179266	0.00012930656786492358	8.076569885198275e-06	0.027017549474305173
0.06903449694315593	0.0036721229553222656	0.26140792463302104	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	957	0.2296926135192774	0.2842881938327959	0.2703382077215055	7.61478568511561e-05	2.804029546354133e-05	0.023169851812068043
0.07002464930216472	0.0037540594736735025	0.28648937269668445	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	622	0.25439026197601855	0.30305013405319714	0.3021241157867255	0.00018538137777103684	2.627464568988675e-05	0.02273469389183585
0.07161204020182292	0.003819545110066732	0.31589642006177115	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	468	0.26840226416194257	0.3635755202732307	0.31585410084293253	0.00012504659881241163	1.9471985920096784e-05	0.038863999295960655
0.07345143953959148	0.0038909912109375	0.3415230745405453	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	85	0.32726671241245053	0.3702145051983444	0.3271308179091236	0.0009740035658679931	6.88797285666186e-05	0.02027276710056697
0.07610646883646648	0.004092772801717122	0.3521255386099602	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	29	0.3350468061120381	0.38225803420553783	0.33912306299728345	0.0004282849996834027	0.00010679703521483832	0.02135588210272083
0.07699155807495117	0.004027048746744792	0.34912723772436616	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	45	0.3311283314094652	0.3744926263909609	0.3418148061423868	0.000909758395992724	0.00014344391062535059	0.01844619448594879
0.07826519012451172	0.004034360249837239	0.3478277644029557	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	57	0.3301002190710969	0.37667361312359326	0.33676269688604443	0.00024230249234522973	0.0001433452038712872	0.020562575909324855
0.07974203427632649	0.0041361649831136065	0.3394547886691464	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	95	0.31079327626620123	0.3744843986616525	0.33317276168740206	0.00043320484513278984	0.00019715110236304654	0.026384314529645885
0.08067679405212402	0.004163901011149089	0.35322398033979097	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	25	0.33580187435083875	0.37912277739661493	0.3447996079085227	0.0004129189994929776	9.942680474382425e-05	0.018664698039845884
0.08172607421875	0.003983894983927409	0.3564171452032085	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	9	0.33422291325924636	0.3834749433497088	0.3516202283458475	0.0006566008133908894	4.9152919708858536e-05	0.020395659803553543
0.14008617401123047	0.006740093231201172	0.26140792463302126	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	941	0.22969261351927828	0.28428819383279513	0.2703382077215061	0.0002366436214763178	8.166477312794062e-05	0.023169851812067453
0.14238190650939941	0.007145086924235026	0.286572096419373	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	618	0.2547794053924948	0.30300390817453715	0.3020284492377143	0.000989756896339437	8.369393977844473e-05	0.02251807518312197
0.1459484895070394	0.0071955521901448565	0.3166144761282839	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	460	0.2680959942734005	0.3643143403056224	0.31757879495254027	0.000624703065024998	0.00011636786174269934	0.0392966576782457
0.14800318082173666	0.007320404052734375	0.3389330644117039	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	111	0.32140620564876143	0.36717451113489075	0.32827110966095796	0.00017565310717353183	4.3145639136143466e-05	0.020150686466270034
0.1528498331705729	0.007499853769938151	0.3494891832372596	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	41	0.3304222292179466	0.38135415991860566	0.3367484186954046	0.0017155507263538316	0.00014455289591795164	0.022662759093863283
0.15463590621948242	0.007512092590332031	0.34627878741495177	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	69	0.324333132793288	0.37438412406077914	0.34018500825751985	0.001413396829777335	0.00019207049663017955	0.02088693394277343
0.15611998240152994	0.007407744725545247	0.34805603838057503	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	49	0.32551718949317543	0.37799087279366406	0.34072773708577875	0.001458305272972501	0.00012378376894847594	0.02204438115471104
0.19829217592875162	0.007325172424316406	0.3452910234704828	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	73	0.32028338455718675	0.3763125360529135	0.33935224781610285	0.05805312809014708	3.061118769525504e-05	0.023261115363782687
0.1585117975870768	0.007561922073364258	0.3552142635193821	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	21	0.33795448262702676	0.3823129021883652	0.34542723691660526	0.0006857574958617522	0.0001555020489205436	0.019388895635158044
