mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.07780989011128743	0.005176862080891927	-0.3767637861460015	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2377	-0.489584244810519	-0.23602214882785977	-0.40485316467103294	0.0002402698907327318	6.627931677876024e-05	0.10549501541175421
0.12592188517252603	0.00780797004699707	0.36994579222623664	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	455	0.20813791447703367	0.6820379382502983	0.21875619703405935	0.031212765393139847	0.0025167876273119658	0.22105604419469846
0.0873708724975586	0.004651228586832683	0.466754197345993	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	367	0.3004060538065303	0.7425336919036432	0.35666362132167206	0.005211472000917818	7.902567938078527e-05	0.19664260451904703
0.08838637669881184	0.004770199457804362	0.6030786524385656	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	269	0.7230763207626648	0.726743714627843	0.35794807415101193	0.00040466038119414444	6.526033290587371e-05	0.17282025093090364
0.09134753545125325	0.004739840825398763	0.6062337838982162	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	261	0.7144973979037448	0.7419063835263133	0.3608280750017374	0.00042233572054788045	6.443989580126609e-05	0.1733699191972146
0.09224971135457356	0.004624764124552409	0.6676457682212551	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	178	0.7100594262665654	0.9122459369709927	0.37890294246961054	0.00048095551196789986	3.687626327967194e-05	0.21968943762230914
0.09496307373046875	0.004581371943155925	0.8001765405145008	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	53	0.7245880991825949	0.9113807238999257	0.7643462457980088	9.577445750482453e-05	3.028406101848189e-05	0.08040484564695051
0.09878023465474446	0.004695812861124675	0.7765310471770395	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	83	0.6861042862059258	0.8985368497089666	0.7447617704261007	0.0002908827391795939	6.478593206642319e-05	0.08965450272868904
0.11360613505045573	0.004857301712036133	0.8395397749370603	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	25	0.8794452197932241	0.892725798302567	0.745887514738151	0.01674352289053858	0.00029814488788587157	0.06624626495843251
0.10990373293558757	0.00543665885925293	0.8354246922021169	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	35	0.8894599866810763	0.8946629767427813	0.7214687422245436	0.0006678823854656792	0.00017756353398417238	0.08036554004610869
0.15443007151285806	0.00950479507446289	-0.37031277648600053	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2353	-0.472240282974572	-0.2319583696839107	-0.40695911595803413	0.00017468673291633026	7.07617345788729e-05	0.10153456415981331
0.17380444208780924	0.009403228759765625	0.3712772202436799	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	451	0.2194183692652112	0.6813808018685301	0.21207920808738046	0.011663791949118402	0.00011262193136368926	0.21962576024318747
0.20160380999247232	0.012554327646891275	0.46948598397490676	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	359	0.30477960087936695	0.7417666812143064	0.36126363179403576	0.04323741838657484	0.002172818119158222	0.19419297092028998
0.18105038007100424	0.009450435638427734	0.610321312311315	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	253	0.7307726325087234	0.7304735810385463	0.3682683041762862	0.0008026381757585187	0.0002065153601786675	0.17064415070184508
0.18245625495910645	0.009003321329752604	0.6186905397266719	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	221	0.7252425961195443	0.7548325111687786	0.3745344996758194	0.0006985568619854164	0.00011270086556125264	0.17255093573556077
0.18883959452311197	0.009590864181518555	0.6670488696973164	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	182	0.7207722360095796	0.9103020081943473	0.36828334979880983	0.003937960695084892	0.0008401328337081807	0.22441494201013332
0.1969904899597168	0.009054899215698242	0.7981774818734181	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	61	0.7176135975962377	0.9121567682144568	0.7645607822067653	0.011464938668515143	0.00013802987573416706	0.08295850964078512
0.19557364781697592	0.00903940200805664	0.7831750454768105	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	77	0.7023178782356294	0.9012005353350061	0.7457828173018624	0.0005579301199869504	4.959144653270937e-05	0.08544280652189173
0.2015193303426107	0.009070793787638346	0.8395384587304124	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	27	0.8818340482889113	0.896152104418438	0.7400333847173428	0.00028409527660155855	0.00012195684537133212	0.0703933342797639
0.20755489667256674	0.00899195671081543	0.8392978100925829	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	31	0.8816084793648228	0.8956788510010064	0.7400115715373368	0.00033142448442355203	1.4170703970831788e-05	0.07023123397032122
0.29772694905598956	0.017142772674560547	-0.3709998907991673	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2365	-0.4729061036072202	-0.23436491370782986	-0.4059378645058451	0.00034000151990221794	2.7029419431642966e-05	0.10054498250149752
0.34448520342508954	0.017327547073364258	0.37433361841337454	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	445	0.21807787103246024	0.6822830796953885	0.22172608695865392	0.020798169842834342	0.00013019371850973594	0.21808494459278502
0.3336802323659261	0.017243146896362305	0.46852080917882544	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	363	0.30474712012888383	0.7448705809386593	0.3552665572959821	0.008033273166174252	0.00011427804827861757	0.19678467003229452
0.34770766894022626	0.017414331436157227	0.6109012255338109	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	251	0.7304037648523363	0.7311368587344464	0.3697188471561009	0.0027032423592820405	0.0001799870264159684	0.17003058862539222
0.36371056238810223	0.01739056905110677	0.615205313949558	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	235	0.7235650790531007	0.7531458723255144	0.36742125358162814	0.002943289364139256	9.864602124086192e-05	0.17510218732801958
0.4082222779591878	0.017908414204915363	0.6704590620388009	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	170	0.7196310256042431	0.9101147243382326	0.37989151071690974	0.05048707700956916	0.0003630049686238364	0.21913786207444969
0.3824625015258789	0.017375946044921875	0.8011537856006096	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	51	0.7206116129785555	0.9133776698209806	0.7692812203179655	0.007238399058401896	1.5866333991449687e-05	0.08191703367784992
0.403697411219279	0.017715851465861004	0.7859920748201046	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	69	0.7107087010849958	0.898582832161342	0.7484599479392402	0.01036181493373466	0.00022214346090123735	0.08120751080949185
0.4075940450032552	0.017624457677205402	0.8464381635016367	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	7	0.8923448873973744	0.8980993072292422	0.7482825376395985	0.0009532769752969934	3.171674112585167e-05	0.06923833825523479
0.4228831926981608	0.01762255032857259	0.8435616637402678	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	15	0.886943156083934	0.8994710042580704	0.7436726933314404	0.00728245423050058	4.984044578540774e-05	0.07060622974230066
0.014498392740885416	0.0011336803436279297	0.17978596939780817	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	731	0.19526091136680113	0.20482224120610337	0.1390307121640304	7.771381092038171e-05	7.155205977978627e-06	0.028996369546865526
0.014593283335367838	0.001142581303914388	0.23624544734680417	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	637	0.19096076880538448	0.3692091681617553	0.14803821807162487	6.0599084751581445e-05	1.1014376410846975e-05	0.09577561712165494
0.01472632090250651	0.001159985860188802	0.23984462491510802	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	623	0.22549666618498232	0.29499920655130574	0.19879217897948143	3.785244837096254e-05	8.583804675926937e-06	0.040550173377369235
0.014968315760294596	0.001180569330851237	0.29363331408409693	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	555	0.36107344849104617	0.3275802031323588	0.1916355254273484	4.7558115739901164e-05	1.7162089989129856e-05	0.07319813027255868
0.014968395233154297	0.0011518796284993489	0.2643405783329864	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	595	0.33559060455667133	0.30363885379610067	0.15312632302156792	1.0979341674139068e-05	5.589151691601194e-06	0.07948437723806395
0.015078385670979818	0.0011623700459798176	0.27540040246043285	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	589	0.3298436494844659	0.33749458316040226	0.15816094203929787	1.5969101692970795e-05	5.886358956381863e-06	0.08271135481840143
0.01520236333211263	0.0011650721232096355	0.3751857908476863	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	441	0.3459338610523126	0.45160204340636956	0.32773734565809187	3.54511315372408e-05	8.541761298207856e-06	0.05462251922994146
0.015291531880696615	0.0011664231618245442	0.33787703300772837	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	503	0.2962972167388378	0.3503307975618679	0.36717854286533924	0.00010216309528490135	7.393112010674625e-06	0.030237336155188525
0.01545389493306478	0.0011653900146484375	0.3282941142229296	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	513	0.32556182806582945	0.36755707515367975	0.2915433751434142	0.00012827367629017182	3.951327926208513e-06	0.031077097329439345
0.01552438735961914	0.0011604626973470051	0.30551711894975525	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	529	0.30420172454311467	0.3540923256365004	0.2579726090053126	6.13160796126629e-05	3.756301338862252e-06	0.03923196839820394
0.06755503018697102	0.0035248597462972007	0.1789690313634533	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	739	0.18620200727201086	0.20684107359149606	0.14365253721398186	0.00013919212522683715	5.526867448202811e-05	0.026287454243333744
0.06824231147766113	0.0035648345947265625	0.2379799456754964	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	631	0.20789108197498052	0.34109088487815786	0.16451797815225355	0.0004679304614743426	7.608678627772831e-05	0.07513400016580088
0.06840809186299641	0.003609895706176758	0.2565424472306505	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	599	0.23387532158331603	0.36346281360480237	0.1717816568609004	0.0005614812825482605	2.5568285286891377e-05	0.07984424186110649
0.06941485404968262	0.0036464532216389975	0.2952487431175465	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	543	0.34328883593324055	0.36406125779713394	0.17769220425181143	0.0001964083900227058	2.2058837170607487e-05	0.0833093840061014
0.08827026685078938	0.0038124720255533853	0.2767146456895006	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	585	0.3292627761355533	0.3312818671313704	0.16895402059743403	0.019511466135665657	0.00017219591949374705	0.07597426835350671
0.06972360610961914	0.0035692850748697915	0.3081893906454852	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	523	0.3460215639238864	0.39446323273366224	0.183335748680313	0.00010921705029099219	1.3455109554969984e-05	0.09021876420913309
0.07053844134012859	0.0036129156748453775	0.36926069007613116	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	461	0.34615952676430284	0.4363664541150656	0.32499100139283754	0.00015848438546764906	4.104878986469033e-05	0.04830074921091596
0.07088597615559895	0.003575881322224935	0.363758490419191	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	471	0.34476486854829813	0.40529940477137594	0.3410753708747586	0.00018364497899827338	6.550608010290425e-06	0.02945643033409371
0.07187938690185547	0.0036756197611490884	0.39086925090468233	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	413	0.38892404666683933	0.4117856568946351	0.37178376480466835	0.0002857834973672739	5.195203509591487e-05	0.016380488142265608
0.07204047838846843	0.0036122798919677734	0.34396314356046	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	499	0.3652550299400341	0.3804248315130687	0.28586165612989045	0.0004816842224701362	7.93608034418743e-05	0.041427223024077885
0.1327953338623047	0.006483157475789388	0.1764543306307804	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	775	0.18285240709869865	0.20271726060220274	0.14359657114060032	0.0002922541127732837	0.00012185566088262549	0.024545549876363676
0.13417657216389975	0.006430466969807942	0.23916807420851147	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	627	0.2099983429638249	0.337300925923827	0.16978951325311964	0.0007301720781975794	8.0882914866714e-06	0.0714050018034235
0.13917096455891928	0.00807340939839681	0.25331388347496	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	607	0.23041396113522217	0.3598263088330751	0.16919769067936352	0.005899473124769811	0.0020852779541328517	0.07945706085699367
0.14867266019185385	0.007977485656738281	0.2915666922806854	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	563	0.3392155758863291	0.35929629203385505	0.1754931578173009	0.004052304459369464	0.0011268008790860558	0.08224071044274672
0.14151549339294434	0.006978670756022136	0.2865177405961132	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	575	0.3430354810881674	0.3460768016656621	0.16974168119377753	9.959182881038606e-05	1.959711125891969e-05	0.08233492834482975
0.14327685038248697	0.007021983464558919	0.29982886288855665	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	537	0.33848017009845066	0.3893357511325315	0.17089863011267659	0.00036288009168362455	9.763608737182506e-05	0.09323970954710473
0.14159409205118814	0.006876945495605469	0.35453533956991823	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	483	0.33999043230952286	0.4125091989093812	0.31084476729760324	0.00026474336074774717	3.087558954754264e-05	0.04274302430562458
0.14276989301045737	0.006990353266398112	0.3536755933650449	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	491	0.33959248832960365	0.3936871299123934	0.327590966482584	0.0004226838139738684	0.00012709660904233378	0.028754950569055797
0.14510981241861978	0.007017215092976888	0.38655753341204935	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	417	0.38623814929207023	0.42477765365898246	0.3484284795975834	0.002124959800605836	0.00020580457223771606	0.031154511727352476
