mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.02681727409362793	6.725743745605411e-05	0.0006241321563720704	1.0900084420136684e-05	0.01	0.25	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.6449528777892051	0.6667726903582233	0.6199937477665263	0.540893093559436	0.703689051393371	0.6351956757812655	0.054588746601962244	449
0.02672858238220215	0.0002544323899954567	0.0006321907043457031	9.685312774549917e-06	0.01	0.25	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.6565791168727055	0.6994221652233745	0.6218042045679543	0.543844137287254	0.7057737936181292	0.6454277532871562	0.059258895988140735	317
0.02817258834838867	0.0014345023958146578	0.0006464481353759766	3.164582529406838e-05	0.01	0.25	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.6564994664729742	0.69993471644117	0.6221338506707791	0.5480583945010237	0.7096788685117112	0.6472021189897939	0.05869624705626262	295
0.028560543060302736	0.00014586148597197152	0.0006565570831298829	8.927685488964683e-06	0.01	0.25	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.7093567080900768	0.7023025861609833	0.6927465349024164	0.6176725867093902	0.7425737831642161	0.6928835622385054	0.04118802149200212	136
0.028565263748168944	0.00013415681037703638	0.0006650447845458985	9.365450818779691e-06	0.01	0.25	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.7177618065545269	0.7094966972484896	0.6954222719554601	0.6156367360294831	0.7468401758468057	0.6969845038741487	0.04402535030837251	122
0.027318620681762697	0.0007703474908330667	0.0006444931030273437	1.3372200765602326e-05	0.01	0.25	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.4722558279182978	0.5542040925859693	0.5558967762102334	0.4115383882406636	0.5345526043873372	0.5056622828481803	0.05603683779599325	887
0.026832771301269532	3.9342504408835945e-05	0.0006232738494873046	1.0437615764717065e-05	0.01	0.25	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.5655237868621998	0.6153771123336265	0.5570266965533397	0.4333099299370179	0.6252538081941685	0.5592359858115586	0.06843025331789382	783
0.026995229721069335	0.00010993370805554035	0.0006326675415039062	1.2518769090290073e-05	0.01	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.6218017162196122	0.6248023943942986	0.598539612159301	0.443970381469303	0.6263463013282986	0.5830512367135827	0.07030941858159834	683
0.02702021598815918	5.220789855705063e-05	0.0006520271301269532	2.0943087520158346e-05	0.01	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.6274895423797942	0.6207333818970202	0.6039768529013885	0.5129403460280719	0.6905676615335488	0.6110665559049188	0.05718079095918566	577
0.027855682373046874	0.001047993671775385	0.0006391048431396484	2.070022545271663e-05	0.01	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.6404627166852492	0.6622950937333145	0.6059118772142492	0.5284314932662351	0.7022994292358318	0.6278098488379215	0.05872597044458731	474
0.02720799446105957	0.00012633040774801996	0.0006258487701416016	5.639997978236177e-06	0.01	0.25	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.6394384942954678	0.6598602773709512	0.6191658370999733	0.5308914225202319	0.6964125357916289	0.6290902017797905	0.055354763857152274	465
0.027116775512695312	0.00020652218627377605	0.0006219863891601563	6.691709171937325e-06	0.01	0.25	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.6510186169699403	0.6958911443688349	0.6189543014700767	0.5343338923566174	0.6993025251577061	0.6398440031193159	0.06061499483853699	417
0.027476406097412108	0.0002421069754590747	0.0006325244903564453	6.425811968964774e-06	0.01	0.25	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.6523149236342587	0.6949781085090121	0.6202701818378873	0.5326684748074391	0.7028165716287138	0.6405509108940899	0.061688434624155505	408
0.02741551399230957	8.665510129809391e-05	0.0006295204162597656	1.0058438776729742e-05	0.01	0.25	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.7090421890011873	0.6977852136154897	0.6931913115861661	0.6014063456487175	0.7416126147618246	0.6885574829114975	0.04676206005728026	142
0.027579545974731445	0.00011109947640863828	0.0006305694580078125	5.944994878962974e-06	0.01	0.25	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.7137522331595493	0.7055193931541814	0.698199948478069	0.5999167702091548	0.7430590105679487	0.6920413412370533	0.048537663135491224	140
0.026927661895751954	0.0006385982140902458	0.0006255149841308594	2.1721803708089655e-05	0.01	0.5	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.4721827231170892	0.5429641408513314	0.550415415628976	0.43865088612421166	0.5162150624163184	0.5040741919762267	0.042690781271009566	889
0.027985429763793944	0.0007197330467606198	0.0006503105163574219	6.141555234314199e-05	0.01	0.5	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.5765174684140537	0.6061180318429034	0.5625116843317297	0.45337396233524196	0.6182694538737996	0.5633062680974926	0.05850807689022472	775
0.027156972885131837	5.846976378364108e-05	0.000636148452758789	1.8096205743756356e-05	0.01	0.5	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.6355303026997654	0.6212942340183212	0.6089294964694549	0.48872513605480294	0.6220328931924948	0.5952771712398427	0.053968796684754766	602
0.027445554733276367	0.0003841295496586251	0.0006535530090332031	2.0221156631028353e-05	0.01	0.5	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.641871959432526	0.624535914849473	0.6135354619215825	0.5439381637224585	0.6946236997858546	0.6236340685921962	0.04860813621169701	484
0.027303123474121095	0.0002263363514824339	0.0006542682647705078	1.588118307144184e-05	0.01	0.5	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.6541738521624322	0.6692539038910942	0.6163862671100075	0.5503028066992333	0.706751492420508	0.6393100404453578	0.053114135585794156	426
0.027213001251220705	8.161867179485549e-05	0.0006416797637939453	2.3259000215724325e-05	0.01	0.5	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.656186865077942	0.664281258459404	0.6309160561185867	0.5536509241800788	0.7026239353210934	0.641474119325765	0.04958684694660073	378
0.02768421173095703	0.0007224582585597216	0.0006640911102294922	4.633905367979439e-05	0.01	0.5	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.6671334055585525	0.7014188231288782	0.629881563879385	0.5570646094808003	0.7093531602000774	0.6529170708558176	0.05560115829256965	258
0.0279024600982666	0.0013505102306158971	0.0006599903106689453	3.731274376206435e-05	0.01	0.5	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.6688334800011742	0.703487326345889	0.6312119520885722	0.5668427657118618	0.7119697549107313	0.6564166472194842	0.05312906654537797	186
0.02797565460205078	0.0007835991635620191	0.0006426811218261719	3.0989866656539615e-05	0.01	0.5	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.7159675001780339	0.7038761762132146	0.700118079419387	0.6312919807404164	0.7416083886828715	0.6985317867430678	0.036631802950648516	109
0.02734098434448242	2.871042825590262e-05	0.0006473541259765625	1.693906538120779e-05	0.01	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.7194720717316969	0.7135750889943271	0.7026624042266072	0.629980301038775	0.7414309224188701	0.7013863798116711	0.03789165382444477	52
0.027141427993774413	0.0002600201636992165	0.0006330013275146484	1.149563309120496e-05	0.01	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.4778408911532184	0.5605716968518761	0.5633972296675254	0.42129820514741423	0.53653170652063	0.511904712855241	0.054786173371482866	871
0.027156829833984375	1.704317665163185e-05	0.0006296634674072266	1.132827005416803e-05	0.01	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.5734547667566925	0.6209862192456697	0.5643650822947782	0.4460395912271894	0.62829362381033	0.566569626480772	0.06534974410526072	752
0.02731432914733887	8.862536522726788e-05	0.0006487369537353516	2.4338788725658732e-05	0.01	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.6304795273409591	0.6310908202649028	0.6088509318183442	0.46115848490653244	0.6290232755714761	0.5920857612688367	0.06602576158012805	640
0.027437448501586914	8.13835455041351e-05	0.0006487846374511718	9.9250879668155e-06	0.01	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	0.6362940927605003	0.6279844289665024	0.6149821234299799	0.5267802864398649	0.6946748443504874	0.6200727758795888	0.05405206076569968	550
0.027849483489990234	0.0008471181737896296	0.0006617069244384766	2.2308947604731896e-05	0.01	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	0.6517988560194201	0.6703398388727401	0.6183392529583334	0.5447735529982431	0.7082105152248401	0.6386267581608814	0.05519540048171943	434
0.029454803466796874	0.0017087099760271863	0.0006697654724121093	4.9432031850135394e-05	0.01	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	0.6514560438522201	0.6672345340735095	0.6315930410090449	0.5474245311370738	0.7018863147652734	0.6398603779326766	0.05164918453420064	416
0.028814697265625	0.00010241298858105673	0.00066070556640625	5.944994878962974e-06	0.01	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	0.6628545425576735	0.7036016510977968	0.6313892193984018	0.5520209020866627	0.7042583582588361	0.6507744781892424	0.056438910027456185	282
0.028568029403686523	0.0008727703706411419	0.000647592544555664	2.173739473546907e-05	0.01	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	0.6646518552089171	0.7028253077114724	0.6332313189412608	0.5503691498506214	0.7078178826249899	0.651726186172686	0.05751616091082378	275
0.02738499641418457	3.72458355875425e-05	0.0006316184997558593	6.909039688882395e-06	0.01	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	0.7155068099882992	0.7054487489357406	0.7045782774083926	0.6190453787498744	0.7464880787516242	0.6981678736676503	0.04239674479524127	115
0.02752861976623535	2.462096385506025e-05	0.0006178379058837891	6.02892658409066e-06	0.01	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	0.7198125268922708	0.7130848373166571	0.7092322293029253	0.6187303618354514	0.7473069182473566	0.7015902457826447	0.04353718870733058	40
0.026549673080444335	1.6072029670332192e-05	0.0006326675415039062	1.639210525502426e-05	0.01	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	0.46918937360063484	0.5424618906237466	0.5511803815270969	0.4412829499094332	0.514770213197997	0.5037665809866767	0.04236545259905656	890
0.02681570053100586	0.0004356189018172669	0.0006243228912353515	1.4097454903560126e-05	0.01	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	0.5748514968361369	0.6021238302840676	0.560362501249229	0.4555747477466061	0.6153960545377908	0.561610985499598	0.05649085816847084	778
0.0266878604888916	6.74115198966466e-05	0.0006361007690429688	1.2913398219294037e-05	0.01	1.0	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	0.6343236135508477	0.6178327457314245	0.6098857254751238	0.4924786507022818	0.6152005646005039	0.5939241879586006	0.051405669253331565	620
