mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0043523311614990234	0.00027455689793824667	0.0005617618560791015	1.5086000354572072e-05	0.01	0.1	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-22.198291277125605	-32.18846708018549	-12.088933741411832	-15.679986446003749	-14.6433727594948	-19.693153619049028	7.3208465803640905	688
0.004231882095336914	8.789615791674117e-05	0.0005377769470214844	1.5239852837814539e-05	0.01	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-22.218287109775808	-31.467907158278692	-11.6725331706892	-14.293344337544635	-14.58809424343638	-19.188248690331424	7.31390231594987	681
0.004320287704467773	3.173909220668137e-05	0.0005635738372802735	1.2808559707449923e-05	0.01	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-22.28110704612409	-32.59065280311275	-11.473703320067798	-13.516388552358888	-14.80040168799895	-19.294298734812745	7.841257740035218	684
0.004365396499633789	3.4745170705370175e-05	0.0005791664123535156	2.048591437335886e-05	0.01	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-22.107811084320094	-29.877811457053593	-11.44881189861808	-12.137215107814681	-14.966061576074939	-18.443085588432044	7.069252801478621	674
0.004317474365234375	1.847360940422214e-05	0.0005705356597900391	1.4036356000456835e-05	0.01	0.1	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-20.674515939472546	-29.811932377931946	-10.337562754636448	-11.905232131733667	-14.629032083207141	-17.802360125537028	7.19029341292155	665
0.004325962066650391	2.0617680001921866e-05	0.0005672454833984375	1.274806105987478e-05	0.01	0.1	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-20.9460827456722	-29.99228448596639	-10.493119285111185	-11.95079702321549	-14.528149945723591	-17.917707842613577	7.248805244325701	667
0.00442209243774414	7.487612817131326e-05	0.0005833625793457032	2.308866988424572e-05	0.01	0.25	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-27.423227943922374	-39.236874760589984	-18.824375283925093	-20.706387526167457	-25.962696027016307	-26.724301203810708	7.2396182001828	898
0.004448699951171875	6.02485966574571e-05	0.0005793094635009766	2.2933041801017446e-05	0.01	0.25	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-27.419442978506815	-39.23658066157606	-18.812074648853095	-20.702385444297825	-25.95724072124772	-26.7192668878812	7.2427498954789185	897
0.004383563995361328	6.24163265314196e-05	0.0005718708038330078	1.7934783068175727e-05	0.01	0.25	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-27.406398010497604	-39.22107516865488	-18.80942621347839	-20.693659962341687	-25.93969523028337	-26.70765456269055	7.23907615694783	894
0.004340934753417969	4.973605857118729e-05	0.0005653858184814453	1.2804298591297258e-05	0.01	0.25	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-27.401211909151943	-39.21637484728307	-18.79061456445355	-20.683302748718045	-25.901175135997008	-26.692589353337606	7.243610681241971	887
0.0043049812316894535	1.8005007400718904e-05	0.000565338134765625	1.0913634873138402e-05	0.01	0.25	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-27.400496781374837	-39.212446440297136	-18.788898119234148	-20.674179561278507	-25.89964101163258	-26.689231924383552	7.243991261790881	883
0.0043087959289550785	3.866752458330029e-05	0.0005710601806640625	1.0466982935668087e-05	0.01	0.25	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-27.40152321300816	-39.20761751717919	-18.784130856814922	-20.669288227144648	-25.899352336528793	-26.68651808694189	7.244016333490305	880
0.004357481002807617	2.1756841681600918e-05	0.0005729198455810547	1.2522764229721693e-05	0.01	0.25	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-27.402292664511542	-39.20974483644833	-18.783265300547058	-20.664121763098148	-25.896003015211516	-26.685337994027858	7.245887365731864	879
0.004375267028808594	2.5754239332243342e-05	0.0005746364593505859	9.207279791135634e-06	0.01	0.25	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-27.402291393148847	-39.200338096108126	-18.783371353885897	-20.658587920717345	-25.89584432792258	-26.682266538623445	7.243290211618698	877
0.004345893859863281	1.4716433870326008e-05	0.000571441650390625	2.089308682466367e-05	0.01	0.25	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-27.396627883723013	-39.19261315839656	-18.776064528212896	-20.652627785975042	-25.897893332836908	-26.67726981371105	7.242763091978226	875
0.004351282119750976	3.010561160489509e-05	0.0005784988403320313	6.683549377207994e-06	0.01	0.25	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-27.396680144983634	-39.19034584771269	-18.776841437097097	-20.651200064640566	-25.895779612034605	-26.67626914789178	7.242039345321594	874
0.0043620109558105465	1.817156278087243e-05	0.000568389892578125	1.3182628726519695e-05	0.01	0.25	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-24.025289966911295	-34.52648509299316	-15.977507720969658	-18.9494111667236	-21.85333506321626	-23.33063906717511	6.42023100886252	742
0.005097627639770508	0.0011354790096345685	0.0006349563598632812	0.00013546207660418327	0.01	0.25	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-22.708892650843715	-34.97424890691263	-12.81564717094291	-17.99502503218198	-20.33059805534663	-22.06601804050654	7.461594389341218	715
0.004109382629394531	2.2605803138987652e-05	0.0005362987518310547	1.428491437717717e-05	0.01	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-20.114699843088854	-31.55443882502511	-12.929556818951758	-16.253280389597602	-16.480376981406877	-19.737453497675443	6.55531905537002	690
0.007535552978515625	0.004350772174886796	0.0010147571563720703	0.00038165035739622886	0.01	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-20.173636683506214	-31.09483804054574	-11.784548438865208	-14.9079457064603	-14.125557133071908	-18.72440869672545	7.004810219328586	676
0.007586097717285157	0.0011161979202461755	0.0009320735931396485	2.329192112316096e-06	0.01	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-20.732199037997443	-29.993033975992024	-11.189373841024326	-14.529381847650582	-13.68527068110252	-18.338054626976415	6.843271155039561	673
0.006983280181884766	3.41476669355766e-05	0.0009285926818847657	7.3135069160605786e-06	0.01	0.25	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-20.788182537396658	-29.383317588533142	-10.800881847927487	-13.277926423553302	-13.640856964594022	-17.897701880510027	6.8590577520713465	666
0.004566383361816406	0.0008023644567094136	0.0005312442779541015	1.162153015799898e-06	0.01	0.25	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-20.849293586259588	-30.464020799028788	-10.624418480428467	-12.575480889929846	-13.843095959245847	-18.01106599615577	7.358071675191616	669
0.005820560455322266	0.0008794429677167003	0.0008084774017333984	0.000154332823211804	0.01	0.25	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-20.69043454414756	-27.970305280938742	-10.60219564319332	-11.309657493521	-13.999522980614561	-17.229995389506872	6.649293191441159	663
0.00639495849609375	0.00028357476532213637	0.0008458137512207031	0.00010103262346174983	0.01	0.25	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-19.364263048290077	-27.932377463373964	-9.62113870607579	-11.091092110228928	-13.701000949771272	-16.652882787474987	6.7597349050245485	650
0.006505489349365234	0.00021588462019101658	0.0008537769317626953	3.1512767690228606e-05	0.01	0.25	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-19.628603853334937	-28.108644257348548	-9.7680355181556	-11.150694811877296	-13.606714690060564	-16.768116729525023	6.814969086181975	651
0.005940628051757812	0.00021593624278976406	0.0007421016693115234	0.00010058875048885568	0.01	0.5	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-27.40424143145818	-39.20728781076052	-18.810500033497277	-20.6908856519628	-25.94441003456054	-26.70483944473133	7.234083296312145	893
0.004677963256835937	9.866801308899306e-05	0.0005911350250244141	6.622030432275416e-06	0.01	0.5	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-27.400457432782616	-39.20699342945325	-18.79820322735497	-20.686884138901565	-25.938956313991188	-26.699806420097623	7.237214007311997	891
0.004811429977416992	0.00022322277867409447	0.0006112098693847656	4.5147338997595816e-05	0.01	0.5	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-27.38741616088144	-39.191492440357706	-18.795555056953646	-20.678161191566186	-25.921416347840033	-26.68819743360915	7.2335412025949	882
0.004649734497070313	0.00013508945650086686	0.00059967041015625	3.574892411168828e-05	0.01	0.5	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-27.382231202611514	-39.18679365153767	-18.776748130618724	-20.667806761900994	-25.882908674649446	-26.673136609489667	7.238074354631525	873
0.0045834541320800785	0.00020116327107722571	0.0005847454071044922	9.644142039435572e-06	0.01	0.5	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-27.38151596602211	-39.18286750048584	-18.77503299203625	-20.658685826022452	-25.881375731024153	-26.66978054482607	7.238455301032442	872
0.0046616077423095705	0.0001452301798455986	0.000579071044921875	1.8667063308505996e-05	0.01	0.5	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-27.382542557206154	-39.17804129182762	-18.770267024424168	-20.653796913231258	-25.88108761443294	-26.667068137428362	7.238480952232616	871
0.004635524749755859	0.0001032377665610352	0.0006008625030517578	4.561998557262447e-05	0.01	0.5	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-27.38331196426237	-39.18016692155025	-18.76940223852989	-20.648633008792856	-25.877738406824935	-26.66588833500969	7.240350825860477	870
0.005219554901123047	0.0007535797164716999	0.0006720542907714844	0.0001128605561329751	0.01	0.5	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-27.38331071592692	-39.17076390769746	-18.769508268180427	-20.64310114811326	-25.877579770794988	-26.66281806212855	7.237754975509783	868
0.004184055328369141	1.5464087086235155e-05	0.0005625247955322266	1.2183725938721228e-05	0.01	0.5	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-27.377649019015603	-39.16304098062234	-18.762204767637574	-20.637143254327228	-25.87962794004577	-26.657823056478183	7.237227777128464	867
0.004304933547973633	2.2695845859895058e-05	0.0005632877349853515	1.4315918974956224e-05	0.01	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-27.377701620308372	-39.16077496421222	-18.762981652802466	-20.63571615107334	-25.877514994536583	-26.656823000657813	7.236504425186724	866
0.004285430908203125	4.232546935950815e-05	0.0005627632141113281	1.6316333584156176e-05	0.01	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-18.848673622634635	-26.323657086913013	-12.248943309942913	-14.551044953672928	-17.029650372777983	-18.00404371963874	4.866817901634031	668
0.004313611984252929	3.03013412447014e-05	0.0005709648132324219	1.775691895245759e-05	0.01	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-17.765276510601954	-26.799511663012414	-9.883383514821372	-13.814230740136093	-15.796676313094892	-17.044606315927975	5.698557763673257	658
0.004327535629272461	2.951348527801279e-05	0.0005645275115966797	1.4862793164143733e-05	0.01	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-15.944203831513242	-24.55710856791235	-9.982281659038833	-12.680081265200538	-12.870092918703508	-15.421387799590253	5.1153024282717015	634
0.004270696640014648	2.6334020110018145e-05	0.0005658626556396485	1.0068606007443107e-05	0.01	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-16.02565578627515	-24.29086621482247	-9.032428163695354	-11.55300246950492	-11.203690975939283	-14.665262010494303	5.5074540027558845	620
0.004283905029296875	1.6745744352644886e-05	0.0005697727203369141	8.43664953407153e-06	0.01	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-16.52908964575468	-23.66530698487428	-8.631938200818759	-11.25932675324363	-10.919338525181402	-14.451902077010292	5.459536025045667	615
0.004298877716064453	1.9678648368076154e-05	0.0005663394927978516	1.3208991770310047e-05	0.01	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-16.6634184866314	-23.335514994846566	-8.321651288978282	-10.370408332381754	-10.901422060762803	-14.177248296891175	5.527780268030067	611
0.00432281494140625	3.439394392633647e-05	0.0005656242370605469	9.400587891071842e-06	0.01	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-16.716541849517842	-24.281076385637526	-8.204093105597183	-9.868567862816406	-11.071858183568128	-14.30376286636998	5.942243431444327	612
0.004316520690917969	3.0390429862538667e-05	0.0005764484405517579	1.1533546509261949e-05	0.01	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-16.597592620183455	-22.39622920075035	-8.18882190929534	-8.914394023560547	-11.20086954106701	-13.716489095205194	5.410546297667686	602
0.005464935302734375	0.0023047899630158665	0.0007603168487548828	0.0003821863655117655	0.01	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-15.570728315079439	-22.422545776848956	-7.54641020239187	-8.735016871062859	-11.003257942633057	-13.308402256682426	5.4902780277936385	598
0.0077877998352050785	0.0009806540600145628	0.0009547233581542969	3.894787694008557e-05	0.01	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-15.808370293495766	-22.584068899978774	-7.667584381728345	-8.825318521960911	-10.92740565897115	-13.419301468057215	5.536291063174455	600
0.007181835174560547	5.112739534418055e-05	0.0009498119354248047	1.6997355293256313e-05	0.01	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-27.328361129676942	-39.08905160176555	-18.755050183893612	-20.628936202485676	-25.87133047903675	-26.627063385173813	7.2119654892694225	862
0.004266691207885742	6.425182095290776e-05	0.0005686759948730468	1.2549426383663926e-05	0.01	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-27.324580997961352	-39.08875609128482	-18.742768693470065	-20.624936964658033	-25.865883099264366	-26.622035525723273	7.215092263040404	861
0.004261589050292969	2.2061436823261642e-05	0.0005608558654785156	1.498558922058998e-05	0.01	1.0	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-27.3115545104923	-39.07327311749186	-18.740121582962274	-20.616224155805696	-25.848365232366	-26.610439894043562	7.211423193598643	860
