mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.005002212524414062	7.093429950079173e-05	0.0006550312042236328	1.3927073905655974e-05	0.01	0.1	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-3.471504119765104	-2.3626799100644162	-1.00441663078109	-2.283592416194635	-1.542135177940544	-2.1365809369429227	0.8367498814007293	525
0.004533815383911133	0.0003102596731043192	0.0006244659423828125	2.0429787409334794e-05	0.01	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-3.305235685000042	-2.34931656325539	-0.9687227147278772	-2.2390859281818902	-1.4599447228748113	-2.0682631127446887	0.8032323215291092	522
0.004329299926757813	9.745583327518047e-05	0.0005820274353027343	1.1285437101095022e-05	0.01	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-3.309655872188408	-2.318401127230136	-0.9685022200659588	-1.9356114758955458	-1.3609631579124275	-1.9825114474682188	0.8123323949269855	520
0.004433965682983399	0.0001203525651978133	0.0005814075469970703	2.6803423425953683e-05	0.01	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-3.327190665836211	-2.2468434781355486	-0.46012492988931153	-1.833495525941614	-1.2463063460259773	-1.8264178862923977	0.9644650883839792	508
0.004252958297729492	0.00011191454449431454	0.0005516529083251954	1.3791561711977413e-05	0.01	0.1	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-3.3271236240995625	-2.277612573862902	-0.3075806049382419	-1.7719989952875057	-1.257137549319527	-1.79163125516307	1.0104821517352756	507
0.004487800598144531	0.00018766431452724752	0.0005858898162841797	2.5078461449947575e-05	0.01	0.1	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-3.2915317814535676	-2.1952939936697256	-0.35934715710990006	-1.4817331147386863	-1.1181764068542246	-1.6928079378338434	0.9982085086781533	501
0.004370689392089844	9.663714126845596e-05	0.0005800247192382813	2.2839155934082513e-05	0.01	0.25	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-5.393925520241983	-3.5446405190945303	-3.8253641590822136	-4.087732641819446	-3.650448782332197	-4.1032523467919475	0.6735201386696937	899
0.004462766647338867	0.00015347827471780067	0.0006221771240234375	3.207898724619445e-05	0.01	0.25	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-5.393909903956115	-3.544621086899217	-3.8250637396312372	-4.087566235860996	-3.6502935577717954	-4.103121076817911	0.6735634304952984	897
0.004569196701049804	0.00012720551542397244	0.0005996227264404297	3.35037066744584e-05	0.01	0.25	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-5.393756788655081	-3.5445397410137565	-3.825003934570968	-4.087532048919707	-3.650264268082955	-4.1030492624633705	0.6735269187241164	893
0.004445457458496093	4.109290669284948e-05	0.0005813121795654296	1.0389580293732754e-05	0.01	0.25	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-5.3937585531240435	-3.5445035641046143	-3.8249077743170767	-4.087503721612045	-3.6502565471720265	-4.103015777253973	0.6735427700970636	889
0.004466867446899414	2.586093258182514e-05	0.0005758762359619141	6.751246327853124e-06	0.01	0.25	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-5.393730662496308	-3.5445022451573758	-3.824933975647535	-4.087494535071936	-3.6501857782577014	-4.102999525244842	0.6735393742483481	887
0.004442262649536133	6.179309165380375e-05	0.0005832672119140625	1.543848208277363e-05	0.01	0.25	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-5.393662647651027	-3.544483144143089	-3.824966756607643	-4.087492270605591	-3.650107146991866	-4.102972803553353	0.6735239245110803	886
0.004522466659545898	6.940194068545433e-05	0.0006041049957275391	1.4268032330049697e-05	0.01	0.25	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-5.393663456871156	-3.544481942888936	-3.824964040888985	-4.087408505972436	-3.6501056990253113	-4.1029550374948	0.6735252407880882	885
0.004466581344604492	5.639743991193003e-05	0.0005828380584716797	2.778475742714678e-05	0.01	0.25	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-5.393671166848533	-3.544485203901689	-3.8246961376941844	-4.087414039983836	-3.6501113944833063	-4.102905552067209	0.6735491603367781	881
0.004481840133666992	3.619611788878008e-05	0.0005856513977050781	1.1230097186638373e-05	0.01	0.25	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-5.393655422499662	-3.5444845556197278	-3.8245923531208046	-4.087413464136896	-3.6501042365301393	-4.102879853990573	0.6735527657339345	880
0.0044327259063720705	0.00012700505567156826	0.0005924224853515625	2.0285708584226952e-05	0.01	0.25	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-5.393655595023007	-3.544480049153922	-3.824587575600847	-4.08329313887251	-3.6500864769626826	-4.102045309828002	0.673577369531809	859
0.004501771926879883	0.00017295682382246482	0.0005941390991210938	2.4014325995677444e-05	0.01	0.25	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-2.841121608812735	-2.1122734399040084	-1.248371585628968	-1.8194773854616524	-1.3783595368972246	-1.8830751841361613	0.5717114029244468	511
0.0043548583984375	0.00014750998914520806	0.0005928993225097657	2.9046546353166924e-05	0.01	0.25	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-3.2626531822705562	-2.058367736129979	-0.8448127050527898	-1.6462021451922606	-0.9875831636247743	-1.7647812746479667	0.8716790352153077	504
0.004525279998779297	0.0001788901230307116	0.0005912303924560547	1.586184310932856e-05	0.01	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-2.6929933330061893	-1.7139237712471078	-0.7609030449642771	-1.6070444125997896	-1.0066524938221706	-1.559760335136119	0.6721425682522014	493
0.004548978805541992	4.431749277721058e-05	0.0005893707275390625	1.3190388032547079e-05	0.01	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-2.6120949064405137	-1.8506043343715857	-0.6649749133200349	-1.684526733441695	-1.0013433596814894	-1.5662394500156522	0.6818520321692675	495
0.0046860694885253905	7.511576266364468e-05	0.0006096839904785156	2.2658246108873727e-05	0.01	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-2.6105187813652577	-1.7999580587014798	-0.667725539828256	-1.6417131817037647	-0.9988755149456692	-1.5471851505312955	0.6756435601633445	492
0.004686689376831055	0.0001536621041162679	0.0005999088287353515	3.767025621612134e-05	0.01	0.25	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-2.508446505965898	-1.7849601659179681	-0.647511557505142	-1.6127501984261743	-0.9476248979429238	-1.5037343492221162	0.6552168696139617	491
0.004540729522705078	0.00012374235711560476	0.0005969524383544922	1.581446807727116e-05	0.01	0.25	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-2.519185223435559	-1.765885886373559	-0.6474585073944181	-1.3753551651867788	-0.8788938481109092	-1.4408680649555237	0.6666376263744715	489
0.0045893192291259766	6.802512839495771e-05	0.0005973339080810547	1.5167319798383776e-05	0.01	0.25	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-2.547392416464217	-1.714929686265846	-0.22770767258753533	-1.3009835316219625	-0.7959086952487164	-1.3206641218539383	0.7926723236681658	485
0.004526329040527344	9.276307767352094e-05	0.0005971431732177734	3.7417166001645336e-05	0.01	0.25	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-2.5476207286310504	-1.742356856949888	-0.10769437992099129	-1.2507196003959007	-0.8057764293343639	-1.2938842730697853	0.8287532668873762	484
0.004726028442382813	0.00011320124178643339	0.0006019115447998047	1.9745664934436537e-05	0.01	0.25	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-2.522996679786389	-1.6770831436437024	-0.15884676662634245	-1.0237369466599415	-0.6992386935302501	-1.2196329099016463	0.8191429946167299	482
0.004471826553344727	0.00014971497664643797	0.0006162166595458984	3.082471017483708e-05	0.01	0.5	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-5.3936874643518165	-3.544491973016277	-3.825229471354975	-4.087555094305433	-3.650282754066292	-4.1030793300186605	0.6734868925725569	895
0.004481220245361328	0.00014036717231514118	0.0005892276763916016	3.5144095484564165e-05	0.01	0.5	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-5.393671847725589	-3.5444725408247786	-3.824929054796063	-4.08738868978307	-3.6501275310204715	-4.102948061143261	0.6735301825896474	883
0.0044132709503173825	0.00010809474536274967	0.0005734443664550781	2.3222703941687658e-05	0.01	0.5	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-5.393518733947687	-3.544391195387786	-3.8248692502378514	-4.087354503014198	-3.650098241441537	-4.102876247342694	0.6734936711548045	879
0.004555797576904297	4.92793612542251e-05	0.0005954265594482422	1.0642766095278072e-05	0.01	0.5	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-5.393520498477974	-3.5443550185912596	-3.8247730910657785	-4.087326175742474	-3.650090520559237	-4.102842762398842	0.6735095218437935	878
0.004587411880493164	0.00012784581347439125	0.0005941390991210938	2.9004871989718532e-05	0.01	0.5	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-5.393492607892348	-3.544353699606596	-3.824799292207582	-4.087316989146869	-3.650019752214611	-4.102826510452589	0.6735061264929895	877
0.004705572128295898	4.0133602154464505e-05	0.0006000518798828125	1.2516771042381682e-05	0.01	0.5	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-5.3934245935402405	-3.5443345985808454	-3.8248320729070837	-4.087314724651536	-3.649941121611503	-4.102799788928976	0.6734906775217612	876
0.004581594467163086	0.00010461263894616827	0.0006104946136474609	1.6495119958821096e-05	0.01	0.5	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-5.393425402763943	-3.5443333973167066	-3.8248293572116605	-4.0872309606524135	-3.6499396736325425	-4.102782022998993	0.6734919939184184	874
0.004720306396484375	0.00022672659696737062	0.0006044387817382812	2.1060013918955186e-05	0.01	0.5	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-5.393433112813833	-3.5443366584152907	-3.824561456697177	-4.087236494799806	-3.6499453691927854	-4.102732538190011	0.6735159112341701	873
0.004597234725952149	0.00011249774023043767	0.0006045341491699219	1.8463267767245865e-05	0.01	0.5	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-5.393417368620498	-3.5443360100254235	-3.8244576735656324	-4.087235918861897	-3.6499382112691645	-4.102706840400595	0.673519515862725	872
0.004561185836791992	0.00013382161083442198	0.0006137847900390625	1.4759323273617355e-05	0.01	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-5.393417541278696	-3.544331503652473	-3.8244528961176476	-4.083115674979084	-3.649920452202295	-4.101872312774616	0.6735441258365169	854
0.004623842239379883	0.00019427485800073557	0.0005945205688476562	9.646499386404229e-06	0.01	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-1.0502403999795162	-0.8602620722768515	-0.4151002819256797	-0.47674090323832163	-0.24654019198782007	-0.6120612766608442	0.297626773100214	452
0.00451045036315918	0.00010608521950449878	0.0005979537963867188	2.0675716364876467e-05	0.01	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-1.3293094227938131	-0.8044078684133038	-0.15248490102177503	-0.4459829877731243	-0.009542288537990329	-0.5517341931115862	0.47558471882765657	449
0.004349899291992187	0.00020509804413552932	0.0005646228790283203	2.247031549925944e-05	0.01	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-1.0180261405991695	-0.5889070985186466	-0.06797640530006333	-0.3909814337272568	-0.003674679334848996	-0.4164932676731112	0.3696067658709361	444
0.004400634765625	0.00033767743100933286	0.0006119728088378907	4.055622671965199e-05	0.01	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-1.0026522498241563	-0.7325977738004306	-0.005690307876235368	-0.448309756610467	-0.006350531382392388	-0.44184194523531717	0.394437641017428	447
0.004559993743896484	0.0002801000482770686	0.0006177902221679687	2.2396326104403545e-05	0.01	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-0.9910821716854288	-0.7197545000330479	-0.017099448719760213	-0.4443799703519036	-0.012546732561534268	-0.43964190952636506	0.3853477332158067	446
0.004846811294555664	0.0001696609793896475	0.0006167411804199219	1.216112385658891e-05	0.01	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-0.9839507665207659	-0.700837062440339	-0.01533870531704884	-0.43912666583046134	-0.004422976116982946	-0.43140386580567397	0.38269158464370556	445
0.0046082019805908205	2.9287041687775877e-05	0.0005971431732177734	1.5786550943962043e-05	0.01	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-0.9954426328624602	-0.697406223971591	-0.015733478993193772	-0.31382174674468155	0.017400289188374995	-0.40363221180793724	0.3928423299317879	443
0.0047057151794433595	0.00014077533168233426	0.0006159305572509766	4.35341096380178e-05	0.01	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-1.027938386122921	-0.6782972381024772	0.2364907094290003	-0.28383127652612905	0.04999844418119159	-0.34317287014279196	0.4641614090159795	442
0.004678678512573242	0.0002304260198477545	0.0006161689758300781	2.1647356654831636e-05	0.01	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-1.0286163661740115	-0.6977597332702152	0.2959840254511217	-0.25527571411242445	0.042456294180250764	-0.3309762521999319	0.4821619253973771	441
0.004846000671386718	0.00012136246671706108	0.0005995750427246094	2.476773170731049e-05	0.01	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-1.0206161782632162	-0.66378164480254	0.25012204067762	-0.1389336516041082	0.09277018831644646	-0.2985334971694464	0.4768108386823574	439
0.004647493362426758	0.00010829621694023838	0.0006074905395507812	1.6785751654580537e-05	0.01	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-5.39273529332385	-3.5438978198294357	-3.8246907441573823	-4.086844942807951	-3.6496186787592393	-4.102387299656177	0.673353918763484	870
0.004433822631835937	0.00011378661507596608	0.0006122112274169922	2.784639187239654e-05	0.01	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-5.392719675336193	-3.543878387653196	-3.824390339166725	-4.0866785440299385	-3.649463461771746	-4.1022560351753325	0.6733972015458647	868
