mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0045989036560058595	0.00023227341479028338	0.0005969524383544922	3.2651474459283524e-05	0.01	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-4.257386895822539	-4.581788854870142	-2.765811480698804	-3.424554680138427	-3.783438653191607	-3.7678103332808277	0.6365771498798924	814
0.0048370838165283205	0.00022771989413046116	0.0006143569946289063	5.048924224469729e-05	0.01	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-4.1000155676679535	-4.335251644703467	-2.6453565820630214	-3.440615653240844	-3.7898046209085487	-3.6666169469903296	0.5904043171091933	809
0.005021286010742187	0.00028628444436382025	0.0006445407867431641	7.83181770768915e-05	0.01	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-4.190394996033356	-4.471903175778488	-2.669700224559388	-3.4260900981225095	-3.7564921283745853	-3.7079021004572548	0.6287536658846796	811
0.004707622528076172	0.00015841169131983955	0.0006273269653320312	5.881499792601984e-05	0.01	0.1	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-4.186978478517904	-4.425955158335023	-2.544426195745214	-3.3233023592010893	-3.7457808339751386	-3.6505360512919496	0.6676270827671835	808
0.004428291320800781	0.0002981945537186119	0.0005773067474365235	3.128742223224421e-05	0.01	0.1	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-4.116115085822163	-4.35152652323235	-2.6408938267624	-3.3286011106099522	-3.7210345914858394	-3.636413486129721	0.6057428321043634	807
0.004423618316650391	0.00041407282461877314	0.0006063938140869141	6.432259315556046e-05	0.01	0.25	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-5.8409729618056225	-5.602900011662048	-4.320970518828356	-5.616835660390619	-4.86529182170785	-5.253144530528541	0.5684980794235641	897
0.004021215438842774	5.0999601034809024e-05	0.0005536079406738281	5.120507336557219e-05	0.01	0.25	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-5.80456345880764	-5.579266492826586	-4.283856788442349	-5.552642956037	-4.852323526198821	-5.21831940899704	0.5638567923123305	894
0.004368877410888672	0.0002675600642510887	0.0005863666534423828	4.665519598258779e-05	0.01	0.25	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-5.773025277427382	-5.5515517416612195	-4.230784771782795	-5.487875481092683	-4.823878485752793	-5.177303035337033	0.5673152809536629	891
0.00453481674194336	0.0003664385937343214	0.0006649971008300781	3.1572741810899025e-05	0.01	0.25	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-5.754128943589433	-5.530830126736064	-4.200463028137528	-5.448667075128023	-4.808451073596891	-5.152428458054454	0.5682840821625064	885
0.004054403305053711	0.00011378483662291642	0.0005753517150878906	3.2853145890591605e-05	0.01	0.25	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-5.740203162579818	-5.5220945078783235	-4.185032603773966	-5.383337314172705	-4.797832291332992	-5.1297114748307475	0.5641551248353692	884
0.0040266990661621095	7.741527260353559e-05	0.0005700111389160157	3.178948561166825e-05	0.01	0.25	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-5.729736417367655	-5.51323072361303	-4.166618932870582	-5.365621787063321	-4.7881741580742005	-5.116714555914366	0.5662912949660114	883
0.004758262634277343	0.0006943280466930063	0.0006028175354003906	6.702855003435935e-05	0.01	0.25	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-5.729539374392267	-5.514777112105336	-4.165105988289483	-5.358933796951104	-4.7816529271241395	-5.114066573133391	0.5671475900714004	882
0.00464162826538086	0.000568087720715739	0.0005800247192382813	3.8654821214464526e-05	0.01	0.25	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-5.717335596436317	-5.515418068312323	-4.159141372026592	-5.318708973620121	-4.780825024012094	-5.102397640417147	0.5633729880442234	880
0.004100513458251953	0.00013324944567990184	0.0005824565887451172	4.3008755641535664e-05	0.01	0.25	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-5.717841250464458	-5.496522358925887	-4.158172642615546	-5.310637054454736	-4.770267531525633	-5.094787323447235	0.5616250234440459	878
0.0044857501983642575	0.0004618067708305209	0.0006086349487304688	8.165415523294961e-05	0.01	0.25	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-5.716150579057082	-5.497448613853069	-4.164815438499808	-5.310538146812134	-4.769589585027654	-5.095796497442054	0.559254311342858	879
0.005190324783325195	0.00013948007720612326	0.0006827354431152344	4.204735893248138e-05	0.01	0.25	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-2.717546693766494	-2.9420455667438703	-2.13004820981592	-2.821725751008242	-2.4433019652717918	-2.612670641233438	0.29113583092920636	787
0.004919672012329101	0.0001537733372279649	0.0006596088409423828	3.9207092631589525e-05	0.01	0.25	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-2.690423566005624	-2.823495966513467	-1.7190378391381418	-2.1727067735510803	-2.4099472467606278	-2.3662479727419288	0.3930693306184031	767
0.00456705093383789	0.00026528172657407106	0.0005982398986816406	3.988120725404348e-05	0.01	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-2.752293705954626	-2.9057289591438824	-1.6429303981168286	-2.1161261283391712	-2.365128449869484	-2.3601920822868974	0.45304046295588507	765
0.0045699596405029295	0.0004524857616768228	0.0005833625793457032	3.10330516914922e-05	0.01	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-2.7664696518946505	-2.958941002496533	-1.6459964122007693	-2.1178177981475885	-2.365866254207238	-2.374920502387818	0.4675571019876185	769
0.004610586166381836	0.0003166133882823668	0.0006294727325439453	5.2052056144749124e-05	0.01	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-2.7628480740170773	-2.9522501624165045	-1.6256478291062568	-2.0754085477636846	-2.3737572877667725	-2.3619471955950333	0.4763750608965757	766
0.005078315734863281	0.00013490371277264328	0.0006409645080566406	1.965506339340013e-05	0.01	0.25	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-2.762599157377001	-2.9704090361798605	-1.6380174796094011	-2.1037420665208897	-2.3729988056684492	-2.373497362941813	0.4738303591047997	768
0.00738058090209961	0.0016977766868912557	0.0009439945220947266	0.0002285774810117999	0.01	0.25	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-2.659837668593911	-2.804877352001926	-1.5564013487028183	-2.118641169860757	-2.378633722098136	-2.307080468585211	0.44181995212954844	762
0.006366062164306641	0.00048067861531712826	0.0008725166320800781	0.00010182819274834119	0.01	0.25	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-2.725679207845725	-2.917701765573659	-1.5749125936295263	-2.109094839149111	-2.355244264690223	-2.340377041737427	0.4737232508570789	764
0.005359745025634766	0.0003476727793584313	0.0007193088531494141	2.7814365545444264e-05	0.01	0.25	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-2.7328352038166113	-2.887067127798567	-1.4888277559737704	-2.0408331511504194	-2.34775645723861	-2.3035154251210876	0.5019842112312681	761
0.0050219535827636715	5.635432529485897e-05	0.0006723403930664062	1.2525487457812975e-05	0.01	0.25	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-2.6845370149301373	-2.850084443422628	-1.560839270942533	-2.0527040712466444	-2.329386950550191	-2.2992547976704736	0.46029784541704066	760
0.004794025421142578	4.589284541934223e-05	0.0006395339965820313	8.517384861970111e-06	0.01	0.5	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-5.623316308573091	-5.38468534473532	-4.148668516623778	-5.397335443162563	-4.670207961484466	-5.048486826913766	0.550395022738692	877
0.004839801788330078	5.678980414570321e-05	0.0006494522094726562	9.290373899808925e-06	0.01	0.5	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-5.574964320026839	-5.35461731442189	-4.101153531136862	-5.333759522069584	-4.650021615342395	-5.00656903485844	0.5468256035061523	876
0.004787921905517578	4.5505357234029086e-05	0.0006450176239013672	6.088969659784274e-06	0.01	0.5	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-5.553465183899659	-5.331223702773628	-4.057498067800734	-5.269674203337161	-4.627042399339145	-4.971547090254721	0.5492427552313015	874
0.004814720153808594	5.2838549051052004e-05	0.0006576061248779296	9.431737739166103e-06	0.01	0.5	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-5.534573335308235	-5.310324927932497	-4.027323151527156	-5.230890371785651	-4.611698341151266	-4.946767478763814	0.550183691352013	873
0.004779052734375	1.904688410519407e-05	0.0006469249725341797	6.93892279189348e-06	0.01	0.5	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-5.520683038413935	-5.301434086930203	-4.011947739394695	-5.166348674965844	-4.601106292131324	-4.924198844115653	0.5461425395937182	872
0.0047684192657470705	2.8629852559039228e-05	0.0006528377532958984	1.048543117968071e-05	0.01	0.5	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-5.510225391639493	-5.292409114635233	-3.9935802239919314	-5.148829314516213	-4.59150666956263	-4.911230834220435	0.5482534335804234	870
0.004810237884521484	2.3450791326680805e-05	0.0006454944610595703	8.922845184872488e-06	0.01	0.5	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-5.510054083716734	-5.293845594263408	-3.992019482860881	-5.142215554715442	-4.585019530846098	-4.908577825389319	0.5491271565592236	869
0.004862546920776367	5.7045550048282306e-05	0.0006537437438964844	9.221591761500223e-06	0.01	0.5	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-5.497977436024089	-5.294486444991331	-3.9860189888936226	-5.1024686448944925	-4.584168697207855	-4.897017755879305	0.5454574184750329	867
0.008061885833740234	0.0015280537231262407	0.001115560531616211	0.00024181008919268738	0.01	0.5	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-5.498483245884888	-5.275641676021	-3.9850357731578665	-5.094466010760569	-4.573713755009409	-4.889448999855525	0.5437510901473765	865
0.004488945007324219	0.0009445785807400558	0.0005634784698486328	4.16379055706171e-05	0.01	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-5.496863867629085	-5.276676333864746	-3.9916233742355347	-5.094368189123597	-4.573041989673837	-4.890485031459658	0.5414315425392889	866
0.0038753509521484374	6.606192923418778e-05	0.000515890121459961	7.2807897025552885e-06	0.01	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-0.5732465587823967	-0.6303146910529569	-0.2934666860529147	-0.6212781647860477	-0.40426558019475856	-0.5052862908463852	0.1330223729758594	710
0.004637241363525391	0.0008175689363521791	0.000601816177368164	8.257222626884322e-05	0.01	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-0.5894667810633134	-0.6015863023818686	-0.10770665558090786	-0.2962953142755622	-0.4067732866542799	-0.40191456381445156	0.18595680099397408	701
0.005519676208496094	3.791751995462866e-05	0.000705099105834961	2.8545226321381536e-05	0.01	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	-0.635430060671293	-0.6601329690902655	-0.07989939428189108	-0.2874397615894744	-0.4106768022825218	-0.41656552549815024	0.21795566385811804	705
0.0054683685302734375	0.0001382890239487906	0.0006969451904296875	1.615021479881767e-05	0.01	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	-0.6459243139546451	-0.6890920411425223	-0.08260237270799808	-0.28729752963413135	-0.416705809802681	-0.42625444332220663	0.22589424143091003	708
0.005659914016723633	0.00013497621826956215	0.0007040023803710938	1.7425380946593674e-05	0.01	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	-0.6448533437434185	-0.6872096903230118	-0.07446974501958126	-0.27384225563041964	-0.42288433569046013	-0.422599331565123	0.22935674175657098	707
0.0057071208953857425	0.0001172754405100915	0.0007207870483398437	1.8348877245646707e-05	0.01	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	-0.6458095443923608	-0.6970349300467189	-0.08084453217125964	-0.28539747236323443	-0.42363212334723577	-0.42848720075587127	0.2284729712048456	709
0.0056568622589111325	0.00012625164048510302	0.0007286548614501953	2.40896697655496e-05	0.01	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	-0.6089039695105019	-0.6358309260903021	-0.049541718369176646	-0.29431539622457636	-0.42771255878846093	-0.4049998545426655	0.21633421011349036	702
0.0057045936584472655	9.526048862980413e-05	0.0007426261901855469	6.569241389047085e-05	0.01	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	-0.6379670623135636	-0.6964180838130796	-0.05911409527690026	-0.29098622242997885	-0.4179131680525816	-0.42243776484298345	0.2328449497570788	706
0.005692291259765625	7.32572112966597e-05	0.0007266044616699219	1.5124535031412306e-05	0.01	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	-0.6496816089714914	-0.6849850260283632	-0.02381349710128955	-0.26589945286689476	-0.41482179289749976	-0.40989974415982855	0.24626314352043227	703
0.00590047836303711	0.00012695878659860942	0.0007407665252685547	2.2405765731416368e-05	0.01	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	-0.6313129816685117	-0.6811897184064359	-0.05473795100966217	-0.28110781139580343	-0.4041037211178662	-0.4124409201586862	0.23051134594435388	704
0.005433464050292968	0.00012059706658539107	0.0007222652435302735	2.1750047682250516e-05	0.01	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	-4.7984590485564045	-4.56194136109134	-3.4945722205616363	-4.569024820093663	-3.9355062949441537	-4.2751412209206645	0.48268544500131116	838
0.005457925796508789	7.552615906355899e-05	0.0007138729095458984	3.1034517021487615e-05	0.01	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	-4.7473177630111945	-4.528833042752854	-3.448257196528261	-4.501470728478382	-3.9128047141898925	-4.2309933454515605	0.4775689254397983	836
