mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0018448972702026368	0.0003553417038895245	0.0006606054306030274	0.00013853775793705957	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.7352991140846052	0.6537999195207213	0.5674836056070883	0.6669303166227976	0.6861055664574841	0.6359840111222939	0.5986040694518797	0.6926520752745557	0.7624423037826549	0.6535220812968714	0.6072588698429566	0.7270779442616577	0.5850189934450502	0.651648587194857	0.7385518369829887	0.710558117628671	0.6658362528723494	0.7090997418878529	0.6657094565846418	0.6050759793602858	0.7299574244159717	0.639048595082314	0.6567466114795987	0.6534908633065765	0.69865308580417	0.702665309634545	0.7094047994830921	0.6295477713099484	0.6561430692423019	0.6699773811946687	0.6748100424316079	0.686326579129948	0.5832366762057084	0.6968825135963931	0.6965136655103012	0.6550861948368288	0.6665118772163721	0.6754100610737228	0.7172103742139158	0.626018406593289	0.7042285594881721	0.6734192491917339	0.7462495250479031	0.6389076986958884	0.579404319963738	0.5975297990959156	0.7256451886886842	0.6817592571225424	0.6471400837968599	0.6877191885973559	0.6684802558739693	0.04629566419352247	7
0.0018574047088623048	0.00036079049499370157	0.0006711769104003906	0.00014416488883953844	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.75498619274577	0.701270277745357	0.6198824299808271	0.7186673842452307	0.774592880517864	0.7124980489374053	0.6680313201799211	0.7030296111022709	0.7728082826373551	0.7299786708225064	0.67781024928635	0.7313067643594431	0.6639718869478609	0.6980140469381092	0.7620339401799049	0.7478444991048241	0.7088615557484397	0.7311381737861518	0.7085112587462665	0.6921972139634058	0.7348825035586457	0.6791949745182733	0.7269965307494788	0.7614056402866677	0.7689212553384285	0.7303402917056782	0.6862002430556328	0.6937418468588133	0.666545513740117	0.7728704671867119	0.6996533151801202	0.7464392452475022	0.6835298155918643	0.7538320018783009	0.7228324097670954	0.7067032769359004	0.7157184880497265	0.7756853163216747	0.7387245696578778	0.6786861831730858	0.7238391417986476	0.7102906734846763	0.7421991105101303	0.7183402941690269	0.6607032045358379	0.7173389975580802	0.7243381905456683	0.7183287635523006	0.706167866753785	0.7209108498130672	0.7172186950156683	0.033540096225631776	6
0.0018056964874267579	0.00048621863514153405	0.0006546878814697266	0.00022687025020783037	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.7618067639110991	0.7393346418934849	0.7494416558332053	0.7518238721478041	0.7930018638887929	0.7965209473967515	0.7349205701185921	0.787209882969631	0.7578353196038512	0.7663205363768076	0.6680032843276984	0.7541641248821067	0.7570169133950881	0.7942683653978917	0.8217492541504482	0.7761033659619183	0.8044436574524836	0.7847488347873965	0.7004292999404893	0.7331994891111179	0.80630948980594	0.7016056324048316	0.7992322440196293	0.7893760788942434	0.7881496414665277	0.7618241326803956	0.7567519171984305	0.6915091335343606	0.7467230905010251	0.7680393540243651	0.789098512827092	0.7487190235180482	0.7647757581255115	0.7856691714046911	0.7694779197565088	0.7330568140751292	0.7681883970784019	0.8050031499258011	0.7733110297730577	0.7813122544072398	0.8057551583054453	0.7369763637024752	0.776718796564484	0.7341230452271088	0.7459436169463834	0.7621694677227595	0.7606631198029588	0.767923846836284	0.825515538982621	0.7230680224207563	0.7639723842320771	0.03245309656935763	4
0.0017834043502807618	0.00036933238556188975	0.0006064224243164062	0.0001116353923991159	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.7996345727193256	0.766915540901496	0.7904890576462165	0.7945378158719731	0.8208458389200849	0.8170941599411916	0.761540569303449	0.8083896945484637	0.7833704454660815	0.7967204326471621	0.7434846874376511	0.7731291099429917	0.8024906125645331	0.8007103188379727	0.8353190885414933	0.8196709287740642	0.8255047541188079	0.8102336221359862	0.7523178231012408	0.7629537022015436	0.8176173576828862	0.7333856095624697	0.8100607027026427	0.817476011203679	0.823239634147929	0.7906389565360473	0.799852160484396	0.7790489800351645	0.7880796408341624	0.8143091658744803	0.8033792106896853	0.7794518954493683	0.8006291642033408	0.804529103206781	0.8010494524805761	0.76809261229562	0.7977675573385032	0.8207581515971873	0.7874178754937559	0.8059153910431245	0.829798435744594	0.7882426099787708	0.7842694673659695	0.7869334880717508	0.7776121574656817	0.8241614747251262	0.7932723103459457	0.7906532723517319	0.8329065176266379	0.7631470631232344	0.7955732240064696	0.02303891940982224	3
0.00041597843170166016	8.823001332155114e-05	0.0	0.0	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}																																																					12
0.00036745071411132814	5.00414642289719e-05	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}																																																					11
0.0003682374954223633	5.721962948038937e-05	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}																																																					10
0.00040741920471191404	0.00011321718235658873	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}																																																					9
0.0004531478881835938	0.00013119219061168158	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}																																																					19
0.0004464817047119141	0.00013456349200512203	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}																																																					20
