mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.02743832270304362	0.005426486333211263	0.08995340777909164	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	468	0.0749714125256502	0.08035050699316404	0.11453940632749393	0.0002629800758484573	6.280337395223767e-05	0.01752275789196755
0.05428751309712728	0.009232759475708008	0.3592410373306876	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	349	0.08517045894447772	0.09329631704314245	0.8992765045656602	0.017760415064139137	0.0008517339702394308	0.381870125643046
0.040834506352742515	0.005439599355061849	0.9113615741493611	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	101	0.9113030971508925	0.9118644477455213	0.9109171818549293	0.00528412285122128	2.255573609251291e-05	0.00038891946257836845
0.044246673583984375	0.005471706390380859	0.9109994739100337	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	105	0.910516840704904	0.9112632774120639	0.9112183391295952	0.00023062886956945692	4.087656235065719e-05	0.00034177849943326064
0.04884258906046549	0.005266030629475911	0.9995410612060155	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	11	0.9995357100594698	0.9995401192660516	0.9995473546863105	0.00019482424274082653	7.276555171442616e-05	4.800358525923918e-06
0.07711076736450195	0.006221294403076172	0.9993867328161311	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	35	0.9993813807339602	0.9993687189342307	0.9994100991740562	0.030669250149524003	0.001302146608373952	1.731195598830887e-05
0.0721730391184489	0.005323568979899089	0.9994762574656927	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	21	0.9994523142937354	0.9994720892841307	0.9995043705811649	0.013478247877257507	3.094934789762212e-05	2.1455417292929595e-05
0.06897616386413574	0.00528105099995931	0.999428869538067	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	25	0.9994323065999035	0.9994276008548298	0.9994267009065377	0.0001879538004454197	9.2274321712049e-05	2.458070966969871e-06
0.07487185796101888	0.005377610524495442	0.9995562526439484	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	9	0.9994706986632926	0.9994850434455995	0.999713022118779	0.000821453198826304	7.984550846485398e-06	0.00011100530562585416
0.08115116755167644	0.0053797562917073565	0.999665971368921	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	5	0.9996342619801398	0.9996779928106403	0.9996856616494427	0.0010791072530298095	7.73702473596277e-05	2.2640257781173537e-05
0.023740291595458984	0.0016501744588216145	0.5274997478216532	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	211	0.5167075166082851	0.530187833537562	0.5356046875078839	0.0005607607345731933	4.688561960831941e-05	0.007945481568078358
0.028845866521199543	0.0017704963684082031	0.5276565082016934	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	209	0.5169725035363077	0.530393119785384	0.5356046875078839	0.004142027643890544	2.1485028665615852e-05	0.007848872945155266
0.03224857648213705	0.0017387866973876953	0.5277292090993456	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	207	0.5169725035363077	0.530393119785384	0.5358227955508217	0.0009751014101021299	0.00010156426256043846	0.00792281877110019
0.0455170472462972	0.0018622080485026042	0.8452033865897002	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	159	0.8358005232515178	0.8418953080267627	0.8579150204374929	0.00010405914168745121	1.8076188853925555e-05	0.009326359833958818
0.059727748235066734	0.002022345860799154	0.8509922561815899	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	147	0.8418191723647022	0.8476044319532537	0.8635538392642574	0.0005049963028892863	9.601301654771067e-05	0.009190868026166329
0.07111239433288574	0.001999060312906901	0.8509922561815899	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	147	0.8418191723647022	0.8476044319532537	0.8635538392642574	0.0002013959243957756	7.100267360748307e-05	0.009190868026166329
0.07271607716878255	0.001984834671020508	0.8509922561815899	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	147	0.8418191723647022	0.8476044319532537	0.8635538392642574	6.191858974467594e-05	5.027674457952687e-05	0.009190868026166329
0.07909886042277019	0.0020297368367513022	0.8509922561815899	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	147	0.8418191723647022	0.8476044319532537	0.8635538392642574	0.0001767988396661682	4.895592664318406e-05	0.009190868026166329
0.08673604329427083	0.002070824305216471	0.8509922561815899	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	147	0.8418191723647022	0.8476044319532537	0.8635538392642574	0.00517563619803969	1.377931968080996e-05	0.009190868026166329
0.09179846445719402	0.0021069844563802085	0.8509922561815899	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	147	0.8418191723647022	0.8476044319532537	0.8635538392642574	9.08614285864157e-05	2.3714626762129708e-05	0.009190868026166329
0.010636409123738607	0.0013781388600667317	0.39852685640959473	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	317	0.39230014165797344	0.4004097828867186	0.40287110290138206	0.00018242956428179738	9.457604218045705e-06	0.004516311861363089
0.01074687639872233	0.0013900597890218098	0.34102361046754237	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	353	0.39230014165797344	0.4004097828867186	0.23035713347275666	6.418504861727248e-05	2.014162765205826e-05	0.07832158350385025
0.01219646135965983	0.0015470186869303386	0.4819698969716024	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	223	0.4733787246812611	0.4841127305424149	0.4884188679063267	0.00023170151077819522	1.2376861391097851e-05	0.00632433636222379
0.011252800623575846	0.001441637674967448	0.23530672188024107	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	381	0.2367773003072695	0.23878562364240097	0.23035713347275666	0.00010881857408780952	3.234320827252641e-05	0.0035945788851823994
0.013680617014567057	0.0016765594482421875	0.8983304958213911	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	127	0.8981508615233837	0.8986132606868633	0.8982273784730223	0.00010511210334213844	2.5252868518113305e-05	0.0002023668275396181
0.014650344848632812	0.0018069744110107422	0.7962703617284805	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	163	0.7934896726082812	0.7981964238079399	0.7971251933971639	0.00022863442572666634	3.134154070123765e-05	0.002014361330327749
0.015073060989379883	0.0017170111338297527	0.7655216403962912	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	171	0.8885788636285598	0.7065096868133822	0.7014673150972717	0.00012235821732273374	8.955431205540643e-06	0.0870421435733617
0.016591787338256836	0.0018286705017089844	0.790258076667907	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	165	0.79258093800625	0.7875232404117571	0.7906698806488284	0.00044156695688669397	3.698537450234968e-05	0.002085239694080091
0.021086613337198894	0.0027771790822347007	0.7470896456154917	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	179	0.9061557401307674	0.9030969197939148	0.4320045714177445	0.005473111519826044	0.001312101602112719	0.2227981934908461
0.031986077626546226	0.0037552515665690103	0.7522392864233028	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	175	0.753759704545006	0.7535115458142927	0.7494464970246637	0.009643178532598716	0.000494107164802576	0.0019773610555312063
0.03720450401306152	0.0029452641805013022	0.46920626159808576	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	234	0.46417862362048323	0.4712987831838842	0.47214174796840025	0.0038179509026290003	0.0003864021763839265	0.0035718245443417743
0.028944015502929688	0.0019374688466389973	0.46920626159808576	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	234	0.46417862362048323	0.4712987831838842	0.47214174796840025	0.00946571446683224	0.0004727819115885738	0.0035718245443417743
0.024076143900553387	0.0016411940256754558	0.46920626159808576	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	234	0.46417862362048323	0.4712987831838842	0.47214174796840025	8.059637320862153e-05	2.08152148782552e-06	0.0035718245443417743
0.030109961827596027	0.0016815662384033203	0.46920626159808576	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	234	0.46417862362048323	0.4712987831838842	0.47214174796840025	1.8721889663348626e-05	2.9600413144422405e-05	0.0035718245443417743
0.03891905148824056	0.002729495366414388	0.46920626159808576	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	234	0.46417862362048323	0.4712987831838842	0.47214174796840025	0.001523638925574581	0.0013297834002803472	0.0035718245443417743
0.05584088961283366	0.0019795099894205728	0.46920626159808576	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	234	0.46417862362048323	0.4712987831838842	0.47214174796840025	0.012246332249026855	0.0005015276851148321	0.0035718245443417743
0.043839613596598305	0.0016745726267496746	0.46920626159808576	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	234	0.46417862362048323	0.4712987831838842	0.47214174796840025	0.00011267463504575471	1.2065226055366736e-05	0.0035718245443417743
0.0458679993947347	0.001688083012898763	0.46920626159808576	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	234	0.46417862362048323	0.4712987831838842	0.47214174796840025	0.00015906091330494348	2.0589146512718545e-05	0.0035718245443417743
0.05106504758199056	0.0017538070678710938	0.46920626159808576	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	234	0.46417862362048323	0.4712987831838842	0.47214174796840025	0.002879331278247689	1.2747407058565408e-05	0.0035718245443417743
0.05362272262573242	0.0017704963684082031	0.46920626159808576	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	234	0.46417862362048323	0.4712987831838842	0.47214174796840025	0.00012346721987334847	1.2657908593536725e-05	0.0035718245443417743
0.010338465372721354	0.0013624032338460286	0.39852685640959473	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	317	0.39230014165797344	0.4004097828867186	0.40287110290138206	3.406763365069934e-05	3.0178765529072324e-05	0.004516311861363089
0.01061558723449707	0.0013643900553385417	0.34102361046754237	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	353	0.39230014165797344	0.4004097828867186	0.23035713347275666	9.07069116417751e-05	1.3481839257873836e-05	0.07832158350385025
0.01338632901509603	0.001674969991048177	0.4293807958985502	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	299	0.4206907235946127	0.43223432301386766	0.435217980580312	0.0017726965721788805	0.00013111928451112624	0.006264592774460805
0.011850992838541666	0.0013686021169026692	0.07674998673180393	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	477	-8.751701830433944e-05	-1.4001869184765425e-05	0.23035713347275666	0.0008914152442491769	6.958700957917934e-05	0.10861466105504178
0.011852105458577475	0.001408974329630534	0.20743485949836135	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	399	0.19082961982620505	0.20111904715797913	0.23035713347275666	0.00019267469993531272	2.7813911392572624e-05	0.016743693085912333
0.011984745661417643	0.0014758110046386719	0.08364749303888094	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	472	0.00461097360601137	0.006335544716579933	0.24000177700712333	0.00011188587618427867	3.289888433856623e-05	0.1105593823255911
0.012772798538208008	0.0015375614166259766	0.2106528907000323	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	395	0.19150413906890407	0.20237274642433378	0.23808319574304504	0.00010305108154303247	3.4004541262404303e-05	0.01989685874248371
0.012962659200032553	0.0015496412913004558	0.09384102155474347	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	452	0.0011745587861073936	0.0022524368979066622	0.2781028882062645	0.0003057985317879411	3.832652301552131e-05	0.1302911615663552
0.013480027516682943	0.0016009012858072917	0.09593393151896669	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	450	0.00461097360601137	0.006335544716579933	0.27686199659326916	0.00028523541178313374	3.6283690725822965e-05	0.12793504544160783
0.013933022816975912	0.0016520023345947266	0.20825045725580227	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	397	0.19038688797229908	0.20423722045809412	0.2301285778980029	0.0001321387282327094	1.276968366504712e-05	0.016470871853199533
0.013933261235555014	0.0013132095336914062	0.12842293752399359	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	420	0.38529533638842683	-1.4001869184765425e-05	-3.142491281171722e-05	0.00016253285966314417	6.187348761020565e-05	0.1816428983605746
0.01649641990661621	0.0013359387715657551	0.12842293752399359	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	420	0.38529533638842683	-1.4001869184765425e-05	-3.142491281171722e-05	0.0018325140782288502	5.9071487518708994e-05	0.1816428983605746
0.018009265263875324	0.001375118891398112	0.12842293752399359	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	420	0.38529533638842683	-1.4001869184765425e-05	-3.142491281171722e-05	0.00019694243748790953	4.8231056485608847e-05	0.1816428983605746
0.021991729736328125	0.001424709955851237	0.12842293752399359	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	420	0.38529533638842683	-1.4001869184765425e-05	-3.142491281171722e-05	0.0002477011845422916	6.0599084751581445e-05	0.1816428983605746
0.029709021250406902	0.0024222532908121743	0.12842293752399359	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	420	0.38529533638842683	-1.4001869184765425e-05	-3.142491281171722e-05	0.00530069716675023	0.001288162812937624	0.1816428983605746
0.05391407012939453	0.002709547678629557	0.12842293752399359	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	420	0.38529533638842683	-1.4001869184765425e-05	-3.142491281171722e-05	0.011264629220874222	0.0004893308994235994	0.1816428983605746
0.037203709284464516	0.0018455187479654949	0.12842293752399359	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	420	0.38529533638842683	-1.4001869184765425e-05	-3.142491281171722e-05	0.004770542831938978	0.0005337176324044424	0.1816428983605746
0.03179804484049479	0.001487414042154948	0.12842293752399359	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	420	0.38529533638842683	-1.4001869184765425e-05	-3.142491281171722e-05	0.0002434167160894018	7.684339257952889e-05	0.1816428983605746
0.0349587599436442	0.0015689531962076824	0.12842293752399359	mse		0.5	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	420	0.38529533638842683	-1.4001869184765425e-05	-3.142491281171722e-05	0.0017122521480976759	6.09684785248032e-05	0.1816428983605746
