mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0016504923502604167	0.0005703767140706381	-0.6257570701180495	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	793	-1.0182381102896283	0.2214412110890578	-1.0757456239225949	4.332896461252047e-05	2.364421088893892e-05	0.5977255182661908
0.001569827397664388	0.0005517005920410156	0.2361115302016931	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	121	0.155584411296516	0.3207745773494669	0.2329458082109659	1.3532340219925286e-05	1.8311209136854388e-05	0.06754168033858389
0.0015729268391927083	0.0005562305450439453	0.4644761624598925	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	49	-0.07709123810241669	0.734903877125167	0.7421407567974369	2.2667186573269622e-05	2.2136579821479627e-05	0.3852572612558681
0.0013573964436848958	0.0004538695017496745	0.47641579507375065	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	47	0.2865951343640135	0.6354153582681965	0.5095238885012074	8.287308480726058e-06	9.79807218387759e-07	0.14444334208353055
0.0013918876647949219	0.0005025863647460938	0.6081947822054332	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	11	0.3808351814552057	0.699065207335883	0.7474232301234064	5.1439878965357346e-05	1.5664421196323256e-05	0.16292877181074514
0.000471035639444987	0.0	0.0	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	261	0.0	0.0	0.0	3.813521548392995e-05	0.0	0.0
0.0004722277323404948	0.0	0.0	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	261	0.0	0.0	0.0	4.227537837166258e-05	0.0	0.0
0.0005213419596354166	0.0	0.0	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	261	0.0	0.0	0.0	8.552845382586483e-06	0.0	0.0
0.0005590120951334635	0.0	0.0	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	261	0.0	0.0	0.0	2.3517253278687674e-05	0.0	0.0
0.0005640983581542969	0.0	0.0	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	261	0.0	0.0	0.0	5.2893472087690076e-05	0.0	0.0
0.0013175805409749348	0.0004582405090332031	0.13886930998354458	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	155	-0.03224936527547517	0.42995378419703145	0.02096518181533069	0.00017303882540994022	3.899729257528088e-05	0.2063596231336295
0.0013287067413330078	0.0004882017771402995	0.5032883374858065	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	37	0.4053989836193941	0.5744007322064683	0.5312446864371764	0.00011972506524238037	5.303418705989221e-05	0.07181958928283738
0.0013989607493082683	0.0004661083221435547	0.5089322982536124	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	35	0.3980059129779929	0.6187988496975191	0.5113285945585255	0.00010684989294906395	4.793221571674043e-05	0.09024262852744369
0.0013914108276367188	0.0004774729410807292	0.5441909545462095	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	29	0.5045146100720825	0.632843936409396	0.4956923454038261	0.0001305680797032056	4.37991361967951e-05	0.06260305217843733
0.0015243689219156902	0.0005049705505371094	0.546497105533634	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	27	0.5045146100720825	0.6397901743233252	0.4956923454038261	0.00010346694881531968	4.382104946205438e-05	0.0658690914346575
0.0005134741465250651	0.0	0.0	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	261	0.0	0.0	0.0	4.937062317433623e-05	0.0	0.0
0.0005347728729248047	0.0	0.0	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	261	0.0	0.0	0.0	3.573628609326222e-06	0.0	0.0
0.0004776318868001302	0.0	0.0	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	261	0.0	0.0	0.0	2.6155386253205963e-05	0.0	0.0
0.0005486806233723959	0.0	0.0	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	261	0.0	0.0	0.0	7.258617867648087e-06	0.0	0.0
0.0004791418711344401	0.0	0.0	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	261	0.0	0.0	0.0	5.745585465734538e-05	0.0	0.0
0.0013534228006998699	0.0005164146423339844	0.08611860804322817	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	181	0.02565704388469736	0.11792210089729205	0.11550513192791834	3.223170729221438e-05	9.05572225776934e-06	0.04302082972386395
0.0012768904368082683	0.0004904270172119141	0.09592565037170456	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	173	0.02565704388469736	0.1474613850192089	0.11550513192791834	7.310094905086868e-05	3.1905953058511254e-05	0.051653684494526626
0.0011444091796875	0.00043161710103352863	0.2876068424429755	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	109	0.005818494832937948	0.40140834814005955	0.4589887246885801	1.5356575042867e-05	8.883203096274422e-06	0.2018193518665571
0.0013117790222167969	0.0005033016204833984	0.31942861176312426	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	97	0.29370645249078897	0.38575991361364315	0.2791293747183423	0.00012072756619295626	3.315704474739269e-05	0.04714055983468414
0.00139617919921875	0.0005216598510742188	0.23317694820349044	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	125	0.3824150749831591	0.09706336866040899	0.21825435124666626	7.3019947200362946e-06	1.1826779190048387e-05	0.11708228830870021
0.0005307992299397787	0.0	0.0	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	261	0.0	0.0	0.0	3.538104580172231e-06	0.0	0.0
0.0004582405090332031	0.0	0.0	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	261	0.0	0.0	0.0	4.657082454528632e-05	0.0	0.0
0.00040761629740397137	0.0	0.0	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	261	0.0	0.0	0.0	5.021276155767859e-06	0.0	0.0
0.0004830360412597656	0.0	0.0	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	261	0.0	0.0	0.0	5.5049743341090796e-05	0.0	0.0
0.000410159428914388	0.0	0.0	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	261	0.0	0.0	0.0	8.373739614564163e-06	0.0	0.0
0.0011143684387207031	0.0004329681396484375	0.14074008389074458	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	151	-0.009731490243752638	0.28252343540297686	0.15124121704475046	2.534947538737533e-05	1.7305751245505367e-05	0.11965891744565571
0.0011498133341471355	0.000433047612508138	0.39174161631736476	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	59	0.3685653691734928	0.38672961460065636	0.42020909707124476	4.7057060696562e-06	8.135008999677779e-06	0.02139790558537071
0.0011685689290364583	0.0004402001698811849	0.39174161631736476	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	59	0.3685653691734928	0.38672961460065636	0.42020909707124476	6.659616999669591e-06	2.135440324551964e-06	0.02139790558537071
0.0011892318725585938	0.0004322528839111328	0.39174161631736476	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	59	0.3685653691734928	0.38672961460065636	0.42020909707124476	1.2362564681748922e-05	7.519325366029657e-06	0.02139790558537071
0.001213391621907552	0.0004380544026692708	0.39174161631736476	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	59	0.3685653691734928	0.38672961460065636	0.42020909707124476	4.7137523099062975e-06	4.158489053074878e-06	0.02139790558537071
0.00042859713236490887	0.0	0.0	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	261	0.0	0.0	0.0	5.18830577340109e-06	0.0	0.0
0.0004202524820963542	0.0	0.0	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	261	0.0	0.0	0.0	1.240133169041255e-05	0.0	0.0
0.0004260540008544922	0.0	0.0	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	261	0.0	0.0	0.0	5.764932976825121e-06	0.0	0.0
0.00041715304056803387	0.0	0.0	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	261	0.0	0.0	0.0	5.589151691601194e-06	0.0	0.0
0.0004227956136067708	0.0	0.0	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	261	0.0	0.0	0.0	2.699738780889992e-06	0.0	0.0
0.0011138916015625	0.00042637189229329425	0.08611860804322817	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	181	0.02565704388469736	0.11792210089729205	0.11550513192791834	1.4974255894688078e-05	1.1071000087379642e-05	0.04302082972386395
0.001108725865681966	0.0004349549611409505	0.09592565037170456	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	173	0.02565704388469736	0.1474613850192089	0.11550513192791834	1.047656078514277e-05	1.186729658327314e-05	0.051653684494526626
0.0012474854787190754	0.0004859765370686849	0.11627128670266189	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	165	0.02565704388469736	0.11792210089729205	0.20632645319127296	0.00010986765722916962	4.981915175697024e-05	0.07383954698192174
0.0013858477274576824	0.0005331834157307943	0.01985382377528706	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	237	0.021415672282157794	0.02257425249169509	0.01555272910011829	4.087115405915444e-05	4.483001955722318e-06	0.0030689538358144646
0.0014284451802571614	0.0005919933319091797	0.15424511304550134	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	143	0.13867438419076716	0.11792210089729205	0.20632645319127296	1.9966834404782134e-05	4.068560252520913e-05	0.03768327246905503
0.0005833307902018229	0.0	0.0	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	261	0.0	0.0	0.0	3.65485304695999e-05	0.0	0.0
0.0005211830139160156	0.0	0.0	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	261	0.0	0.0	0.0	1.373340685264079e-05	0.0	0.0
0.0005131562550862631	0.0	0.0	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	261	0.0	0.0	0.0	1.8488673756848635e-05	0.0	0.0
0.0005635420481363932	0.0	0.0	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	261	0.0	0.0	0.0	2.1387208224485333e-05	0.0	0.0
0.0005671183268229166	0.0	0.0	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	261	0.0	0.0	0.0	2.0963066456925563e-05	0.0	0.0
0.0013332366943359375	0.0004890759785970052	0.01604530142140321	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	241	0.053190793481862064	-0.005450344557778042	-5.208070879558768e-05	0.00016922244677697074	5.086474116236361e-05	0.0265149620311176
0.001264015833536784	0.0005393822987874349	0.08563228490646015	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	189	0.2602949109969125	-0.005450344557778042	-5.208070879558768e-05	9.583840370684218e-05	2.938153648643417e-05	0.12426637208545221
0.0014421939849853516	0.0005145867665608724	0.08563228490646015	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	189	0.2602949109969125	-0.005450344557778042	-5.208070879558768e-05	4.9075246977547524e-05	5.285990762175207e-06	0.12426637208545221
0.0013665358225504558	0.0005387465159098307	0.08563228490646015	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	189	0.2602949109969125	-0.005450344557778042	-5.208070879558768e-05	4.3194065862341534e-06	5.0042287137754484e-05	0.12426637208545221
0.0014068285624186199	0.0005133152008056641	0.08563228490646015	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	189	0.2602949109969125	-0.005450344557778042	-5.208070879558768e-05	2.4202584891395333e-05	4.120343970240187e-06	0.12426637208545221
0.000476837158203125	0.0	0.0	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	261	0.0	0.0	0.0	4.3884996600395784e-05	0.0	0.0
0.00041548411051432293	0.0	0.0	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	261	0.0	0.0	0.0	5.643132679009988e-06	0.0	0.0
0.000423431396484375	0.0	0.0	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	261	0.0	0.0	0.0	2.1937964346952854e-06	0.0	0.0
0.0004552205403645833	0.0	0.0	mse		0.5	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	261	0.0	0.0	0.0	6.604620204087528e-05	0.0	0.0
0.0005169709523518881	0.0	0.0	mse		0.5	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	261	0.0	0.0	0.0	4.49566384116203e-07	0.0	0.0
0.0013825098673502605	0.0005443096160888672	-0.004455921671565059	mse		0.5	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	741	-0.00782475143768635	-0.005450344557778042	-5.208070879558768e-05	4.479069503291551e-05	2.1122145886064587e-05	0.003252740764270044
0.0013468265533447266	0.0005230903625488281	-0.004455921671565059	mse		0.5	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	741	-0.00782475143768635	-0.005450344557778042	-5.208070879558768e-05	6.549643763871674e-06	8.094536067016115e-06	0.003252740764270044
0.0015014807383219402	0.0005692640940348307	-0.004455921671565059	mse		0.5	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	741	-0.00782475143768635	-0.005450344557778042	-5.208070879558768e-05	7.756884950738898e-05	2.8782783366941322e-05	0.003252740764270044
0.0011848608652750652	0.0004552205403645833	-0.004455921671565059	mse		0.5	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	741	-0.00782475143768635	-0.005450344557778042	-5.208070879558768e-05	9.445575888729743e-06	1.903005795121967e-05	0.003252740764270044
