mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.001283089319864909	0.00042549769083658856	0.9261054114417494	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	99	0.9503440173551465	0.9361972333735955	0.8917749835965059	4.645078174788244e-05	9.667637378285675e-06	0.024952843275309878
0.001401344935099284	0.0004391670227050781	0.9261054114417494	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	99	0.9503440173551465	0.9361972333735955	0.8917749835965059	7.34082334610734e-05	1.3006383606897216e-05	0.024952843275309878
0.0013287067413330078	0.0004315376281738281	0.9261054114417494	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	99	0.9503440173551465	0.9361972333735955	0.8917749835965059	1.4090248907471984e-05	6.298944861232236e-06	0.024952843275309878
0.0013551712036132812	0.0004283587137858073	0.9261054114417494	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	99	0.9503440173551465	0.9361972333735955	0.8917749835965059	1.4068716518337182e-05	7.867411722033553e-06	0.024952843275309878
0.001392364501953125	0.00042819976806640625	0.9261054114417494	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	99	0.9503440173551465	0.9361972333735955	0.8917749835965059	1.033941599273832e-05	6.88530401143725e-06	0.024952843275309878
0.0014432271321614583	0.00043487548828125	0.9261054114417494	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	99	0.9503440173551465	0.9361972333735955	0.8917749835965059	1.2768694418915952e-05	2.10565587671467e-06	0.024952843275309878
0.0014687379201253254	0.00042859713236490887	0.9261054114417494	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	99	0.9503440173551465	0.9361972333735955	0.8917749835965059	7.221979975914212e-06	9.389239943556893e-06	0.024952843275309878
0.0010996659596761067	0.0004172325134277344	0.670141936527026	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	288	0.6058993978327625	0.6108901607386499	0.7936362510096657	8.176826551368701e-06	7.65913887224627e-06	0.08734743350836945
0.0010872681935628254	0.00041993459065755207	0.33166103490961135	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	429	0.1761213152992881	0.5134710047225821	0.3053907847069638	5.4099948962903044e-06	1.1239159602905073e-06	0.13896953568505702
0.0011078516642252605	0.0004253387451171875	0.34345283400128335	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	421	0.323120873740259	0.3389508619404731	0.36828676632311796	2.2485904358763477e-05	2.10565587671467e-06	0.01871167688065086
