mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0010004838307698567	0.00039378801981608075	0.43456932710736623	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	391	0.030821735189036414	0.5312633700795446	0.7620931126499279	3.1469646888134213e-06	1.0559428207208448e-05	0.304814807615561
0.000995318094889323	0.00038552284240722656	0.5183658880690694	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	300	0.29477950194635527	0.7440948150166348	0.516080511189228	3.311263188679959e-06	8.465258612540551e-06	0.18537994753371165
0.0009984175364176433	0.0003929932912190755	0.5843319394065998	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	177	0.5909454487282035	0.4644177616384879	0.7051859857495417	4.000572506158581e-06	1.3656388298041401e-05	0.09783354125351135
0.0010064442952473958	0.0003890196482340495	0.598916631160065	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	158	0.5560710286354184	0.5531024970253235	0.6934870169300792	1.7007934696700334e-06	9.110654389649387e-06	0.06475949887538834
0.0010383129119873047	0.00040157636006673175	0.5824138960097198	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	179	0.5609235855596437	0.6419234608843356	0.5418600246235439	1.5657161867349334e-05	1.9288179294805394e-05	0.043447399193273846
0.001052538553873698	0.0004069805145263672	0.49748242705727547	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	336	0.5514317709166534	0.5951970949278309	0.3357074812120132	1.959614436775518e-06	1.6714259059096352e-05	0.11222185519945299
0.0010491212209065754	0.00040849049886067707	0.6351544730666103	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	93	0.366608009385165	0.798484032533062	0.7473858375626035	2.816525323656297e-06	1.1745325097235583e-05	0.19404091244793772
0.001058657964070638	0.0004089673360188802	0.3553479718336218	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	429	0.18311736788780464	0.3030551363455435	0.5948396405631104	3.1045317625402786e-06	1.2577317629534514e-05	0.17127249882491372
0.0010603268941243489	0.0004108746846516927	0.4511958116146225	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	370	0.44472884338505836	0.609569198742441	0.2891622981231512	5.140610258991314e-06	1.2848576584300864e-05	0.13012319165220734
0.0010637442270914714	0.000436703364054362	0.513515330085604	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	316	0.1350717218578361	0.6644011587934415	0.7562436282401965	2.82324467791424e-06	4.742885402638251e-05	0.27442523949924413
0.0009857018788655598	0.00038234392801920575	0.7051518870762497	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	17	0.7137176721414672	0.6221067962007142	0.7845964799405889	1.8705689582729055e-06	4.449060758679201e-06	0.06623449745679723
0.000992139180501302	0.00039235750834147137	0.7201561896512024	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	3	0.6725123683914278	0.6860941529010822	0.8073091048617572	2.628618146346605e-06	2.7826851844806028e-06	0.05993204596453485
0.0010589758555094402	0.0003897349039713542	0.7138188071190033	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	11	0.6538963072030923	0.6860941529010822	0.8073091048617572	1.0986817460877392e-05	7.74850193184923e-06	0.06537231109855952
0.0010686715443929036	0.00039132436116536457	0.691462035074003	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	47	0.6538963072030923	0.6621280894291266	0.7628216868241756	9.232543774577843e-06	6.187665195408417e-06	0.04897451071941246
0.0011498133341471355	0.0004962285359700521	0.6953407632906	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	37	0.6538963072030923	0.6621280894291266	0.7749750352361799	0.00018820881363308144	0.0001561613584140889	0.05462753053707695
0.0010136763254801433	0.000394741694132487	0.6936530914731077	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	41	0.6538963072030923	0.6621280894291266	0.769686996874704	2.809789900726269e-06	1.2082488630469012e-05	0.05216752147447728
0.0010501543680826824	0.000410000483194987	0.6953407632906	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	37	0.6538963072030923	0.6621280894291266	0.7749750352361799	1.9715677265594078e-05	1.4433461614922194e-05	0.05462753053707695
0.001068433125813802	0.0004120667775472005	0.7016902114597523	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	23	0.6856917641476683	0.6621280894291266	0.7609548187586428	5.716524285747033e-06	1.104015044772626e-05	0.04172406679088322
0.0010738372802734375	0.0004066626230875651	0.6994302963496404	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	31	0.6856917641476683	0.6621280894291266	0.7538737514136253	1.0567798742179035e-05	6.590978977398978e-06	0.03852177541721914
0.0011361440022786458	0.0004075368245442708	0.6994302963496404	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	31	0.6856917641476683	0.6621280894291266	0.7538737514136253	7.133520364809747e-05	1.3473404027924973e-05	0.03852177541721914
0.0010128021240234375	0.00040404001871744793	0.40131202410189526	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	413	0.26827959038269644	0.30830082417826044	0.6424252333209179	2.827715376958401e-06	5.841120028499908e-06	0.16590262990350318
0.0010190010070800781	0.0004057884216308594	0.5308570289501129	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	265	0.26827959038269644	0.45714698557446976	0.8895636763560429	4.022614394774044e-06	7.155205977978627e-06	0.2576546505735786
0.0010154247283935547	0.00041484832763671875	0.4465431680727403	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	374	0.2575713811716053	0.5468362491431186	0.5411337876255475	2.5306834106589407e-06	8.478677789174159e-06	0.13578106543129578
0.0010177294413248699	0.0004020531972249349	0.6385686349408547	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	91	0.5278563729123066	0.6151954016287728	0.7815931633041933	2.7276678564914884e-06	7.682193739315396e-06	0.10434154674100536
0.0010228951772054036	0.00040984153747558594	0.6205818280538947	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	117	0.6921536591182448	0.5913587160126699	0.5754098610958942	2.144294987238573e-06	1.2338017495093928e-05	0.051824555801950556
0.0010364850362141926	0.0004115899403889974	0.5323584046128472	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	261	0.48329680584439805	0.6114027459391267	0.5003768125511614	1.764655434894768e-05	2.2733127821326095e-05	0.05720867129868159
0.0010326703389485676	0.0004048347473144531	0.692780091081338	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	43	0.6849946082700842	0.6784059757036346	0.7164169958162259	6.530328936314308e-06	1.5172865463921852e-05	0.01640978687586148
0.0010472933451334636	0.0004134178161621094	0.47645681203314877	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	364	0.33951757378683334	0.39676764486862515	0.7075271111380437	1.230623824391721e-05	1.8249017598193808e-05	0.1599564927738556
0.0010536511739095051	0.00041596094767252606	0.621810368809381	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	115	0.6064048527745763	0.6719872590467948	0.5847209029932647	1.5040330559010331e-05	1.0828742178776719e-05	0.03710687007819739
0.001033782958984375	0.0004054705301920573	0.5481691184542267	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	234	0.5977403800577092	0.5370898015974497	0.5071110440577407	1.877309769156411e-06	1.3761431898697764e-05	0.03763414642366831
0.0010204315185546875	0.00040435791015625	0.6184678591701329	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	119	0.6901926228462554	0.4728753937303627	0.6972600743846906	4.52786112888467e-06	8.690567062034957e-06	0.10463603800813545
0.0010228951772054036	0.0004047552744547526	0.6102353813550755	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	128	0.6164936525343322	0.4728753937303627	0.750077212230229	6.521618601140544e-06	7.836040086710289e-06	0.11259482806915451
0.001024484634399414	0.0004085699717203776	0.6102353813550755	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	128	0.6164936525343322	0.4728753937303627	0.750077212230229	2.5306834106589407e-06	1.3203501418588525e-05	0.11259482806915451
0.001024166742960612	0.0004085699717203776	0.6102353813550755	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	128	0.6164936525343322	0.4728753937303627	0.750077212230229	1.2961631163199813e-06	1.1900778800541485e-05	0.11259482806915451
0.0010288556416829426	0.00040404001871744793	0.6102353813550755	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	128	0.6164936525343322	0.4728753937303627	0.750077212230229	2.2813002418529706e-06	9.896206079187277e-06	0.11259482806915451
0.0010499954223632812	0.0004069805145263672	0.6102353813550755	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	128	0.6164936525343322	0.4728753937303627	0.750077212230229	8.93566201762065e-06	7.42805572862493e-06	0.11259482806915451
0.0010437965393066406	0.000413815180460612	0.6102353813550755	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	128	0.6164936525343322	0.4728753937303627	0.750077212230229	2.5752149814001163e-06	1.4061082556785884e-05	0.11259482806915451
0.0010386308034261067	0.0004153251647949219	0.6102353813550755	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	128	0.6164936525343322	0.4728753937303627	0.750077212230229	1.8087715588793823e-06	9.969964482447582e-06	0.11259482806915451
0.0010475317637125652	0.00041174888610839844	0.6102353813550755	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	128	0.6164936525343322	0.4728753937303627	0.750077212230229	1.7007934696700334e-06	1.4597500796467945e-05	0.11259482806915451
0.0010526974995930989	0.0004104773203531901	0.6102353813550755	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	128	0.6164936525343322	0.4728753937303627	0.750077212230229	3.685004908043426e-06	1.3432559076179885e-05	0.11259482806915451
0.0010109742482503254	0.00040411949157714844	0.08686782322633459	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	490	-0.0001225749076125826	0.30830082417826044	-0.05653761977950933	4.052336624139773e-06	5.862705911479946e-06	0.1607214630839532
0.0010104974110921223	0.0004074573516845703	0.15665675497400028	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	485	-0.0001225749076125826	0.30830082417826044	0.16213436636317646	3.8064098405291387e-06	1.4829303414731902e-05	0.12730103168885704
0.0010137557983398438	0.0004029273986816406	0.3321521934713954	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	441	-0.0001225749076125826	0.4752886170996391	0.533899761205544	6.912768436426365e-06	7.764787157741696e-06	0.23989555066808663
0.0010156631469726562	0.0003974437713623047	0.3650718189935647	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	425	0.26356661798513836	0.30830082417826044	0.533899761205544	7.779414713233484e-06	6.453470246207488e-06	0.1170527375249745
0.001012722651163737	0.000410000483194987	0.4963596174188189	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	338	0.48120050791873303	0.4752886170996391	0.5350050678927021	2.1354403245519644e-06	1.4285674838143235e-05	0.026570913996853164
0.0010193188985188801	0.00040332476298014325	0.5162880869507175	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	308	0.5710674801316697	0.4752886170996391	0.5015895020655188	1.3771066668581396e-05	9.027081416752746e-06	0.040776646708702104
0.0010143121083577473	0.00040801366170247394	0.5224849162743083	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	290	0.5190631754063383	0.4955165017907518	0.5549010819826032	4.203806290765824e-06	1.3303576308302978e-05	0.024226842873321906
0.0010223388671875	0.0004057884216308594	0.5192845836933834	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	298	0.617605349810697	0.3255290501304222	0.6210816689687408	7.3019947200362946e-06	8.094536067016115e-06	0.13920523467298723
0.001016696294148763	0.0004096031188964844	0.5265998717826404	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	274	0.5710674801316697	0.4752886170996391	0.533899761205544	3.164976080535233e-06	1.373340685264079e-05	0.03983015391838442
0.0010187625885009766	0.00040912628173828125	0.5243126802192705	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	286	0.677399849357436	0.4086935839045921	0.4843467358742174	1.5451289888400699e-06	1.2325725569257692e-05	0.11418671339117117
0.001010576883951823	0.00040268898010253906	0.1811832642508094	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	455	-0.0001225749076125826	-0.042318097739671545	0.6129776121429725	4.824990983537209e-06	8.288832583448043e-06	0.2961415001444522
0.0010149478912353516	0.0004127025604248047	0.1811832642508094	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	455	-0.0001225749076125826	-0.042318097739671545	0.6129776121429725	8.485379419351666e-07	2.8154263055666736e-05	0.2961415001444522
0.0010178883870442708	0.00040912628173828125	0.1811832642508094	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	455	-0.0001225749076125826	-0.042318097739671545	0.6129776121429725	9.160432201015986e-06	1.2852508518165163e-05	0.2961415001444522
0.0010123252868652344	0.00040340423583984375	0.1811832642508094	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	455	-0.0001225749076125826	-0.042318097739671545	0.6129776121429725	3.4604932557864573e-06	7.720738214620457e-06	0.2961415001444522
0.0010246435801188152	0.0004297892252604167	0.1811832642508094	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	455	-0.0001225749076125826	-0.042318097739671545	0.6129776121429725	9.604715137663502e-06	1.8036312544557863e-05	0.2961415001444522
0.001020510991414388	0.0004085699717203776	0.1811832642508094	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	455	-0.0001225749076125826	-0.042318097739671545	0.6129776121429725	1.3673027780918482e-06	1.047656078514277e-05	0.2961415001444522
0.001030286153157552	0.0004028479258219401	0.1811832642508094	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	455	-0.0001225749076125826	-0.042318097739671545	0.6129776121429725	9.429514248844512e-06	6.861412586895426e-06	0.2961415001444522
0.0010215441385904949	0.00040793418884277344	0.1811832642508094	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	455	-0.0001225749076125826	-0.042318097739671545	0.6129776121429725	6.648226540363432e-06	1.5132851244359357e-05	0.2961415001444522
