mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0030565261840820312	0.0006276766459147135	-0.005206684415557124	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	715	0.15007076028480848	-0.11266540227901922	-0.05302541125246063	9.824465645807512e-06	1.104015044772626e-05	0.11246494492927807
0.003189563751220703	0.000679175059000651	0.19211679893882536	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	411	0.37247192871205004	0.13395150787680898	0.06992696022761702	3.0653867771975045e-05	1.7649775274152527e-05	0.13018132303844115
0.0033321380615234375	0.000678857167561849	0.1907799549576841	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	413	0.36025829557343203	0.09165437788007624	0.12042719141954406	6.787298613535563e-05	1.5561670739926998e-05	0.12041359184949416
0.0034634272257486978	0.0006326834360758463	0.19834538976704508	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	409	0.1887905990778994	0.22307277270295744	0.18317279752027837	3.3890865338205e-05	1.1378226769721402e-05	0.017634672735450087
0.0037459532419840493	0.0006636778513590494	0.2544949639210642	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	303	0.37794176480652786	0.11176438154159563	0.27377874541506897	4.038707204385405e-05	7.913038850081208e-06	0.10951863771971433
0.0038042068481445312	0.0006992816925048828	0.2495832320139636	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	311	0.3191524999141574	0.09570327208000828	0.3338939240477251	7.388693959695837e-05	2.4103477682069694e-05	0.10897586567164984
0.0038514137268066406	0.0006472269694010416	0.29429294790442584	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	248	0.4039491058768523	0.2769587994849527	0.2019709383514725	7.86933017323212e-05	2.2698929058993547e-05	0.08336325955438978
0.003962993621826172	0.0006557305653889974	0.2801283116458549	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	265	0.39630626987503814	0.30744740930489634	0.13663125575763035	8.486652130818367e-05	2.3855629228605433e-05	0.10775753047744788
0.0043001969655354815	0.0007802645365397135	0.3986331974979404	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	160	0.4528230326257946	0.3336053809866196	0.40947117888140716	4.4038148246166435e-05	0.00016149068910198365	0.04927006187629697
0.0043201446533203125	0.0006705125172932943	0.33669765142003644	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	201	0.3394159025974307	0.3350608159857619	0.33561623567691656	2.870543850573046e-05	9.644089647402697e-06	0.0019354224096881836
0.002868493398030599	0.0006079673767089844	0.48708180594610323	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	51	0.49318212752529034	0.5029148986127736	0.4651483917002457	1.9624164870040848e-05	1.5671677162679957e-05	0.01601015726803096
0.003070354461669922	0.0005994637807210287	0.49140721811680727	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	45	0.507617545351424	0.5204312666463338	0.4461728423526641	1.694953211515066e-05	1.4903651135420536e-05	0.03241048622935367
0.0033075809478759766	0.0006128946940104166	0.49331922825197266	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	40	0.5248132760585085	0.5039866774461855	0.45115773125122405	3.1031683987735206e-05	4.010033865465439e-06	0.031001405069747027
0.0035587151845296225	0.0006012916564941406	0.4949366494633441	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	36	0.5248132760585085	0.5039866774461855	0.45600999488533844	5.477657846773858e-05	1.7527684705527435e-05	0.028808565044863912
0.003776391347249349	0.0006173451741536459	0.5073999690916519	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	19	0.5248132760585085	0.5124723840092427	0.48491424720720444	1.2897149896685788e-05	1.2392160990730686e-05	0.01667893223283885
0.0040505727132161455	0.0006195704142252604	0.5073999690916519	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	19	0.5248132760585085	0.5124723840092427	0.48491424720720444	8.21575648171927e-05	1.5407490030293456e-05	0.01667893223283885
0.004258632659912109	0.0006452401479085287	0.5026798566916926	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	28	0.5248132760585085	0.5124723840092427	0.47075391000732647	1.4581916271601474e-05	1.1485959221610812e-05	0.023130412273493186
0.004432121912638347	0.0006248156229654948	0.5157404068776795	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	9	0.523593156106787	0.5528741545189253	0.47075391000732647	3.321033785165139e-05	1.882785680545868e-05	0.033982180551014575
0.004715124766031901	0.0006240208943684896	0.5283249004231165	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	1	0.5440133199169235	0.5528741545189253	0.4880872268335008	7.007947230819004e-05	7.1162609753683835e-06	0.02868136885842273
0.004898468653361003	0.0006243387858072916	0.5283249004231165	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	1	0.5440133199169235	0.5528741545189253	0.4880872268335008	4.3230459881476275e-05	1.2079351815402398e-05	0.02868136885842273
0.0027015209197998047	0.0005922317504882812	0.10528039290437599	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	451	-0.0004212960755838324	0.3162660009989985	-3.5262102866528977e-06	2.932903867865977e-05	1.1478808514795993e-05	0.1491894517053363
0.002686182657877604	0.0006022453308105469	0.15854482065001996	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	431	-0.0004212960755838324	0.47605928423593036	-3.5262102866528977e-06	1.9985804672303513e-05	3.079386161942018e-05	0.22451669510692132
0.0027314027150472007	0.0005931854248046875	-0.0003250231841424404	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	637	-0.0004212960755838324	-0.0005502472665568359	-3.5262102866528977e-06	1.9085734461395918e-05	1.799073169700001e-05	0.00023334856697247386
0.0028551419576009116	0.0006194114685058594	0.4076254297522796	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	142	0.40047838129670266	0.419144496985712	0.40325341097442435	6.215682049282371e-05	2.7654499766824766e-05	0.008223619635914982
0.002810875574747721	0.000614325205485026	0.4220240569549404	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	112	0.4593488288039408	0.4426116359976978	0.3641117060631823	6.715066322856304e-05	9.714561605126567e-06	0.04151637183181204
0.002726952234903971	0.0006022453308105469	0.3952023412699832	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	166	0.37360483892818186	0.40564796314620966	0.40635422173555824	3.0885611400462254e-05	2.4176474687997873e-05	0.015274461929461315
0.002720038096110026	0.0005953311920166016	0.44441306513917533	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	85	0.45188441684433533	0.47112822594695214	0.4102265526262385	2.880581477390215e-05	1.7134097893084026e-05	0.02541809428395945
0.002743403116861979	0.0005909601847330729	0.4846625348482753	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	57	0.511343393632149	0.4638466194329022	0.47879759147977474	1.3667483537486814e-05	1.412695748152687e-05	0.019829003343088934
0.0028951168060302734	0.000591278076171875	0.42878120278108706	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	95	0.47956875896284845	0.4329660200018799	0.37380882937853266	2.8435518027437218e-05	1.5811304694737677e-05	0.043277593877959854
0.002821207046508789	0.0006016095479329427	0.4411457634041005	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	87	0.48199542901261805	0.43102792210241214	0.4104139390972713	1.5851996939734292e-05	1.26194293019244e-05	0.03008604836220974
0.002776463826497396	0.0006049474080403646	0.404092197341286	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	148	0.4306910534549052	0.41918002681081723	0.3624055117581355	1.1292978711656958e-05	8.104673248279548e-06	0.029849184799382825
0.002960046132405599	0.0006011327107747396	0.41528874828352125	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	118	0.428969081219321	0.4383221660091451	0.3785749976220978	3.8660258558167585e-05	1.5091893964636405e-05	0.02623985092047705
0.003099362055460612	0.0005886554718017578	0.4187014780577236	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	114	0.428969081219321	0.4383221660091451	0.388813186944705	9.571119446642937e-06	1.5075144729172932e-05	0.02147638250130941
0.0032014052073160806	0.0006201267242431641	0.4187014780577236	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	114	0.428969081219321	0.4383221660091451	0.388813186944705	1.9692598491293376e-05	9.562536961536576e-06	0.02147638250130941
0.0033263365427652993	0.0006156762440999349	0.4251262917631016	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	99	0.428969081219321	0.4383221660091451	0.4080876280608391	9.551282237482156e-05	7.377718585507187e-06	0.01263875242631464
0.003445307413736979	0.0006132125854492188	0.4251262917631016	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	99	0.428969081219321	0.4383221660091451	0.4080876280608391	6.35087109375224e-05	2.2110029448260555e-06	0.01263875242631464
0.003691991170247396	0.0006078879038492838	0.4251262917631016	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	99	0.428969081219321	0.4383221660091451	0.4080876280608391	0.00014710668911849527	3.037839016916119e-05	0.01263875242631464
0.0036951700846354165	0.0006062984466552734	0.4251262917631016	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	99	0.428969081219321	0.4383221660091451	0.4080876280608391	3.719244926113813e-05	1.6418023396193333e-05	0.01263875242631464
0.003802617390950521	0.0006081263224283854	0.4251262917631016	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	99	0.428969081219321	0.4383221660091451	0.4080876280608391	2.3838943727200724e-05	1.2412022276150155e-05	0.01263875242631464
0.003935972849527995	0.0006164709726969401	0.4251262917631016	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	99	0.428969081219321	0.4383221660091451	0.4080876280608391	6.537665632033797e-05	1.3481839257873836e-05	0.01263875242631464
0.0026456514994303384	0.0005833307902018229	-0.0003250231841424404	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	637	-0.0004212960755838324	-0.0005502472665568359	-3.5262102866528977e-06	2.153817135663158e-05	1.8288775476992776e-05	0.00023334856697247386
0.0025892257690429688	0.0005941390991210938	-0.0003250231841424404	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	637	-0.0004212960755838324	-0.0005502472665568359	-3.5262102866528977e-06	7.938539142080812e-06	2.468831773609043e-05	0.00023334856697247386
0.0026335716247558594	0.0005790392557779948	-0.0003250231841424404	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	637	-0.0004212960755838324	-0.0005502472665568359	-3.5262102866528977e-06	1.254513766442164e-05	1.5441885447886883e-05	0.00023334856697247386
0.002681255340576172	0.0005916754404703776	0.18413791037947522	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	419	0.22494461813184174	-0.0005502472665568359	0.3280193602731407	3.733414691779613e-05	2.0388467480260992e-05	0.1372063829853602
0.0026694933573404946	0.0005848407745361328	0.34765559924236655	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	197	0.3847207295919789	0.3564698086126139	0.30177625952250675	3.9532615577739594e-05	1.3321604771327012e-05	0.03443074201827303
0.002688725789388021	0.0005813439687093099	0.21057407718933813	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	394	-0.0004212960755838324	0.39142946389783084	0.24071406374576743	3.8253285032770086e-05	1.7418521927456337e-05	0.1613858081640637
0.0026758511861165366	0.0005861918131510416	0.3258343704650416	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	210	0.2841175799885286	0.3899981198132402	0.303387411593356	5.625611992610278e-05	1.3579863130949412e-05	0.04604759603087108
0.002683401107788086	0.0005807876586914062	0.306685661056286	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	237	0.2841175799885286	0.33255199158697324	0.303387411593356	2.968159701089846e-05	1.4404113261216369e-05	0.019910330549100637
0.0027288595835367837	0.0006026426951090494	0.27061463948473025	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	281	0.2457848647941996	0.3099395193114458	0.2561195343485454	2.9608946843054264e-05	3.533335099455609e-05	0.028125148636509105
0.0027161439259847007	0.0005911986033121744	0.27596464178402474	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	273	0.28711961126198826	0.29833082884817086	0.24244348524191495	2.7224529795584108e-05	1.7930951144531852e-05	0.02414088926671444
0.0026738643646240234	0.000587304433186849	0.270834023595413	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	277	0.27491007436334813	0.30051358235209	0.23707841407080077	2.2020723387192943e-05	2.3944422200190332e-05	0.026057190768461084
0.002838134765625	0.0005957285563151041	0.24429058887506136	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	317	0.21307220826430107	0.2827211442900821	0.23707841407080077	6.229709125876429e-05	1.665217190260416e-05	0.028887773324092703
0.0028312206268310547	0.0005966822306315104	0.24429058887506136	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	317	0.21307220826430107	0.2827211442900821	0.23707841407080077	3.878731518399693e-06	3.894980988452544e-06	0.028887773324092703
0.0029447078704833984	0.0006057421366373698	0.24429058887506136	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	317	0.21307220826430107	0.2827211442900821	0.23707841407080077	2.5991634911148168e-05	1.5882248869809026e-05	0.028887773324092703
0.0030349095662434897	0.0005919138590494791	0.24429058887506136	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	317	0.21307220826430107	0.2827211442900821	0.23707841407080077	1.5488442770771624e-05	6.032613027683368e-06	0.028887773324092703
0.0030628045399983725	0.0006000995635986328	0.24429058887506136	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	317	0.21307220826430107	0.2827211442900821	0.23707841407080077	2.603921911353288e-05	1.905261328125672e-05	0.028887773324092703
0.0031490325927734375	0.00060272216796875	0.24429058887506136	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	317	0.21307220826430107	0.2827211442900821	0.23707841407080077	3.2815266674204356e-05	2.6120348557781376e-05	0.028887773324092703
0.0031921863555908203	0.0005983511606852213	0.24429058887506136	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	317	0.21307220826430107	0.2827211442900821	0.23707841407080077	4.348552710312033e-06	1.3408557637617358e-05	0.028887773324092703
