mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0004067420959472656	0.0	0.0	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	169	0.0	0.0	0.0	2.2450203723630166e-06	0.0	0.0
0.0004104773203531901	0.0	0.0	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	169	0.0	0.0	0.0	1.2197983720102247e-05	0.0	0.0
0.00040213267008463543	0.0	0.0	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	169	0.0	0.0	0.0	7.889057466970044e-06	0.0	0.0
0.00040078163146972656	0.0	0.0	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	169	0.0	0.0	0.0	5.764932976825121e-06	0.0	0.0
0.0004315376281738281	0.0	0.0	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	169	0.0	0.0	0.0	3.0018657055139934e-05	0.0	0.0
0.00041222572326660156	0.0	0.0	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	169	0.0	0.0	0.0	6.238492936067697e-06	0.0	0.0
0.0010704199473063152	0.000413815180460612	0.6353998999188655	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	77	0.6720308968864401	0.6065872504648374	0.6275332910009144	1.652882642282571e-05	9.110654389649389e-06	0.027313485309408823
0.0010703404744466145	0.00041866302490234375	0.6623617613496949	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	71	0.7112976970527868	0.6173805298505318	0.6583826453914209	4.389032132302626e-06	1.3730647200879253e-05	0.03848315136862238
0.0011461575826009114	0.00041254361470540363	0.6804262391009906	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	53	0.6999003300467386	0.6571824299438384	0.6842192271778975	1.9754081971684185e-05	4.899036091938795e-07	0.017660944958973846
0.0011614163716634114	0.0004221598307291667	0.6899785540568568	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	49	0.6999003300467386	0.6857807716521982	0.6842192271778975	3.285931261188553e-05	3.8262695049319976e-06	0.007055370391074385
0.0004108746846516927	0.0	0.0	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	169	0.0	0.0	0.0	6.836513890459241e-07	0.0	0.0
0.00041357676188151043	0.0	0.0	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	169	0.0	0.0	0.0	1.2697266152999609e-05	0.0	0.0
0.0004058678944905599	0.0	0.0	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	169	0.0	0.0	0.0	2.08152148782552e-06	0.0	0.0
0.0004001458485921224	0.0	0.0	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	169	0.0	0.0	0.0	8.94272745876379e-06	0.0	0.0
0.0004031658172607422	0.0	0.0	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	169	0.0	0.0	0.0	1.01451704643459e-05	0.0	0.0
0.0004016558329264323	0.0	0.0	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	169	0.0	0.0	0.0	6.257699230521369e-06	0.0	0.0
0.0010873476664225261	0.0004273255666097005	0.40505500439002434	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	139	0.42070222498927645	0.42338987549145746	0.3708631466911869	5.552997953364311e-05	7.377718585507187e-06	0.024128029338719728
0.001056671142578125	0.00042319297790527344	0.4794607998192844	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	101	0.42070222498927645	0.5109156391686315	0.5069330768769864	6.220242795737424e-06	9.180405348583e-06	0.041644176519117254
0.001077095667521159	0.0004185040791829427	0.5928181025189062	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	93	0.42439368906946695	0.6686729533333685	0.6859590822071855	1.394335412929118e-05	2.7276678564914884e-06	0.11948549258717657
0.0010700225830078125	0.0004107952117919922	0.18155283339718042	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	153	0.24020945412817662	0.13847007546759482	0.16588283564020556	2.0140373308127283e-05	1.223623983417162e-05	0.04301983887074977
0.0004165967305501302	0.0	0.0	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	169	0.0	0.0	0.0	1.2382983499332628e-05	0.0	0.0
0.0004241466522216797	0.0	0.0	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	169	0.0	0.0	0.0	8.86327280780845e-06	0.0	0.0
0.0004120667775472005	0.0	0.0	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	169	0.0	0.0	0.0	9.714561605126567e-06	0.0	0.0
0.00041413307189941406	0.0	0.0	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	169	0.0	0.0	0.0	1.2429819486367297e-05	0.0	0.0
0.0004162788391113281	0.0	0.0	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	169	0.0	0.0	0.0	3.3773627854785567e-06	0.0	0.0
0.00042057037353515625	0.0	0.0	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	169	0.0	0.0	0.0	6.044118671999468e-06	0.0	0.0
0.0010873476664225261	0.0004241466522216797	0.4737802728393632	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	103	0.5274160019062553	0.42760397078333046	0.4662747999827579	5.886358956381863e-06	1.4644154859722758e-05	0.04113152881713151
0.0010822614034016926	0.0004305839538574219	0.4737802728393632	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	103	0.5274160019062553	0.42760397078333046	0.4662747999827579	3.356728884687881e-06	3.6471029617257965e-06	0.04113152881713151
0.001104275385538737	0.0004207293192545573	0.4737802728393632	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	103	0.5274160019062553	0.42760397078333046	0.4662747999827579	7.4999813953425254e-06	3.265164468157154e-06	0.04113152881713151
0.001108407974243164	0.0004134972890218099	0.4737802728393632	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	103	0.5274160019062553	0.42760397078333046	0.4662747999827579	1.2887841941585139e-05	4.3412845242016045e-06	0.04113152881713151
0.0004146893819173177	0.0	0.0	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	169	0.0	0.0	0.0	5.959934634924785e-06	0.0	0.0
0.0004113515218098958	0.0	0.0	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	169	0.0	0.0	0.0	2.6572948292574067e-06	0.0	0.0
0.0004123846689860026	0.0	0.0	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	169	0.0	0.0	0.0	1.1625333814961424e-05	0.0	0.0
0.0004220008850097656	0.0	0.0	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	169	0.0	0.0	0.0	4.050777733286113e-06	0.0	0.0
0.00041564305623372394	0.0	0.0	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	169	0.0	0.0	0.0	8.104673248279548e-07	0.0	0.0
0.000413974126180013	0.0	0.0	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	169	0.0	0.0	0.0	2.5406467697057373e-06	0.0	0.0
0.0011970996856689453	0.0004229545593261719	-0.005060800354311149	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	713	-0.005339037360545973	-0.00964594800009655	-0.0001673948093772193	0.00016490467101479384	1.7397478484755076e-05	0.003872618208978838
0.0010646979014078777	0.000417788823445638	-0.005060800354311149	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	713	-0.005339037360545973	-0.00964594800009655	-0.0001673948093772193	1.7814333879336107e-05	9.401340350882287e-06	0.003872618208978838
0.001066128412882487	0.0004183451334635417	0.12462621342775153	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	161	0.38292637813421837	-0.00964594800009655	-0.0001673948093772193	1.5939410860069326e-05	4.9490602737872646e-06	0.1829674573948244
0.0010676383972167969	0.0004120667775472005	-0.005060800354311149	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	713	-0.005339037360545973	-0.00964594800009655	-0.0001673948093772193	7.39738227731075e-06	6.25769923052137e-06	0.003872618208978838
0.0004172325134277344	0.0	0.0	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	169	0.0	0.0	0.0	1.21117263952526e-05	0.0	0.0
0.0004077752431233724	0.0	0.0	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	169	0.0	0.0	0.0	8.095316300866981e-06	0.0	0.0
0.00041675567626953125	0.0	0.0	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	169	0.0	0.0	0.0	8.920806376395086e-07	0.0	0.0
0.00041031837463378906	0.0	0.0	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	169	0.0	0.0	0.0	7.317547442065624e-06	0.0	0.0
0.00041182835896809894	0.0	0.0	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	169	0.0	0.0	0.0	1.121046311112157e-05	0.0	0.0
0.0004131793975830078	0.0	0.0	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	169	0.0	0.0	0.0	2.0601719851200933e-06	0.0	0.0
0.0010678768157958984	0.000417788823445638	-0.005060800354311149	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	713	-0.005339037360545973	-0.00964594800009655	-0.0001673948093772193	9.024282321672508e-06	7.076209160344462e-06	0.003872618208978838
0.0010716915130615234	0.0004146099090576172	-0.005060800354311149	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	713	-0.005339037360545973	-0.00964594800009655	-0.0001673948093772193	7.1073800771431515e-06	7.592050231976823e-06	0.003872618208978838
0.001075426737467448	0.0004210472106933594	-0.005060800354311149	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	713	-0.005339037360545973	-0.00964594800009655	-0.0001673948093772193	1.5734823444067107e-06	2.5306834106589407e-06	0.003872618208978838
0.0010911623636881511	0.0004191398620605469	-0.005060800354311149	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	713	-0.005339037360545973	-0.00964594800009655	-0.0001673948093772193	7.398236034861901e-06	3.3773627854785567e-06	0.003872618208978838
0.00041755040486653644	0.0	0.0	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	169	0.0	0.0	0.0	2.08152148782552e-06	0.0	0.0
0.00041222572326660156	0.0	0.0	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	169	0.0	0.0	0.0	7.34339544710891e-06	0.0	0.0
0.0004100799560546875	0.0	0.0	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	169	0.0	0.0	0.0	7.592050231976823e-06	0.0	0.0
0.0004184246063232422	0.0	0.0	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	169	0.0	0.0	0.0	3.888489348959944e-06	0.0	0.0
0.0004185040791829427	0.0	0.0	mse		0.5	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	169	0.0	0.0	0.0	2.503079692208548e-06	0.0	0.0
0.0004120667775472005	0.0	0.0	mse		0.5	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	169	0.0	0.0	0.0	7.16931534534703e-06	0.0	0.0
0.0010695457458496094	0.0004220008850097656	-0.005060800354311149	mse		0.5	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	713	-0.005339037360545973	-0.00964594800009655	-0.0001673948093772193	6.912768436426365e-06	5.299117748950212e-06	0.003872618208978838
0.0010505517323811848	0.00041524569193522137	-0.005060800354311149	mse		0.5	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	713	-0.005339037360545973	-0.00964594800009655	-0.0001673948093772193	2.5406467697057377e-06	7.874633581425395e-06	0.003872618208978838
0.001065651575724284	0.00041484832763671875	-0.005060800354311149	mse		0.5	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	713	-0.005339037360545973	-0.00964594800009655	-0.0001673948093772193	1.2235207457891852e-05	8.729723757717458e-06	0.003872618208978838
0.0010559558868408203	0.0004192193349202474	-0.005060800354311149	mse		0.5	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	713	-0.005339037360545973	-0.00964594800009655	-0.0001673948093772193	5.0613668213178815e-06	5.409994896290305e-06	0.003872618208978838
0.0004085699717203776	0.0	0.0	mse		0.5	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	169	0.0	0.0	0.0	2.8366356368978416e-06	0.0	0.0
0.0004096031188964844	0.0	0.0	mse		0.5	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	169	0.0	0.0	0.0	5.804239793303876e-06	0.0	0.0
