mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0010673205057779949	0.0004200140635172526	0.030044458997543152	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	301	0.06531127994177621	-0.20414736858040472	0.22896946563125797	1.2855947973817949e-05	1.5870314207249058e-05	0.17856905202939968
0.0010800361633300781	0.0004261334737141927	-0.0162249659345417	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	761	0.14805561326502714	-0.45517984244968734	0.2584493313810351	9.901310505615249e-06	2.105865831933051e-05	0.3136428233539857
0.0010900497436523438	0.0004150867462158203	0.16538049482704503	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	229	0.27219070428156644	-0.13372766679668824	0.35767844699625695	1.373340685264079e-05	1.4682920007027139e-05	0.21436154474945715
0.0010979970296223958	0.00041484832763671875	0.40193023584871446	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	93	0.5696546823242239	-0.048103669006180017	0.6842396942280995	8.314699586010338e-06	7.511761918651005e-06	0.3216419519460119
0.0011023680369059246	0.0004276434580485026	0.19822770811994064	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	215	0.42432593195306223	-0.2495943330186552	0.4199515254254149	6.968278953801147e-06	1.6129662494624285e-05	0.3166630377917732
0.0011083285013834636	0.000413815180460612	0.336826239797328	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	157	0.5873619833141166	-0.00560122903280047	0.42871796511066795	1.3060657872628617e-05	1.3209240408175053e-05	0.250645047407671
0.0003883043924967448	0.0	0.0	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	317	0.0	0.0	0.0	1.321497690543802e-05	0.0	0.0
0.00039307276407877606	0.0	0.0	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	317	0.0	0.0	0.0	1.1234100842606485e-05	0.0	0.0
0.0003962516784667969	0.0	0.0	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	317	0.0	0.0	0.0	1.8954901814910056e-05	0.0	0.0
0.0003921985626220703	0.0	0.0	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	317	0.0	0.0	0.0	1.0524679356323778e-05	0.0	0.0
0.0010730425516764324	0.00041683514912923175	0.546146495516429	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	1	0.6245138909616599	0.3430894932629692	0.6708361023246578	7.216730807461097e-06	1.0901984814817922e-05	0.14482298721660347
0.0018002986907958984	0.0008958975474039713	0.4266169935275792	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	51	0.6245138909616599	-0.0280896040166434	0.6834266936377211	0.0010349582363040632	0.0003267274343915599	0.3224244066107794
0.0029168128967285156	0.0011368592580159504	0.4276791126527452	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	49	0.6245138909616599	-0.02478626903153036	0.6833097160281061	1.7107536815918693e-05	2.434543104005793e-05	0.3208404883825543
0.003018061319986979	0.001121838887532552	0.4059751753376949	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	91	0.562929571998094	-0.02478626903153036	0.6797822230465209	3.947697814370763e-05	3.975057350216503e-05	0.3083074244760222
0.0030268033345540366	0.0011744499206542969	0.4007788692579807	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	95	0.562929571998094	-0.02478626903153036	0.6641933048073783	6.502443932236597e-05	4.332794423114309e-05	0.30374644150579
0.0016813278198242188	0.0006106694539388021	0.4007788692579807	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	95	0.562929571998094	-0.02478626903153036	0.6641933048073783	0.0003849557203847791	0.0001395784620064946	0.30374644150579
0.0003966490427652995	0.0	0.0	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	317	0.0	0.0	0.0	9.089833182292123e-06	0.0	0.0
0.000556786855061849	0.0	0.0	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	317	0.0	0.0	0.0	0.00011101781069594891	0.0	0.0
0.0005689462025960287	0.0	0.0	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	317	0.0	0.0	0.0	9.231969117039735e-05	0.0	0.0
0.0003890196482340495	0.0	0.0	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	317	0.0	0.0	0.0	4.9605326761650195e-06	0.0	0.0
0.0010997454325358074	0.00042064984639485675	0.4141029401423521	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	55	0.473391983705874	0.2864377814931386	0.4824790552280437	7.269755677753585e-05	1.669875891164994e-05	0.09034909432089473
0.0010520617167154949	0.0004235108693440755	0.4519232206115059	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	33	0.4960604361586872	0.292824578193737	0.5668846474820936	2.0732213332968438e-05	1.5939410860069322e-05	0.11615593180943871
0.0010678768157958984	0.0004169146219889323	0.27762807397718897	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	179	0.4008366214892177	0.28565539959099284	0.1463922008513564	1.2745920567153606e-05	1.9607743914912534e-05	0.10403146724530596
0.001033465067545573	0.0004189014434814453	0.3267609475110795	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	161	0.5554332454486033	-0.14194107849215776	0.5667906755767931	2.3468054231378876e-06	1.976526928792134e-05	0.33145481309869246
0.0010485649108886719	0.00042255719502766925	0.35462398419540886	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	155	0.561255447093602	0.11979930257496607	0.3828172029176584	2.565853614775945e-05	9.152154700348716e-06	0.18132296245420793
0.0010484854380289714	0.00043090184529622394	0.3099350137734144	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	167	0.6497947708926944	-0.1907625996300062	0.47077287005755497	9.604715137663502e-06	6.716279538089943e-06	0.36151144315274225
0.00040038426717122394	0.0	0.0	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	317	0.0	0.0	0.0	2.150383446032926e-05	0.0	0.0
0.00040213267008463543	0.0	0.0	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	317	0.0	0.0	0.0	6.562167915771172e-06	0.0	0.0
0.0004030863444010417	0.0	0.0	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	317	0.0	0.0	0.0	9.774838677420169e-06	0.0	0.0
0.0003929932912190755	0.0	0.0	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	317	0.0	0.0	0.0	1.0184936106110123e-05	0.0	0.0
0.0010556379954020183	0.00041635831197102863	0.48046028397816987	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	13	0.56861847535629	0.278854489230944	0.5939078873472756	1.0456647366459227e-05	1.528649662288102e-05	0.14293019495883966
0.0010575453440348308	0.00042176246643066406	0.48046028397816987	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	13	0.56861847535629	0.278854489230944	0.5939078873472756	4.929880275494519e-06	1.4213427124775772e-05	0.14293019495883966
0.0010643800099690754	0.0004177093505859375	0.48046028397816987	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	13	0.56861847535629	0.278854489230944	0.5939078873472756	9.892376030893461e-06	1.3630927644503674e-05	0.14293019495883966
0.0010712146759033203	0.00041866302490234375	0.48046028397816987	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	13	0.56861847535629	0.278854489230944	0.5939078873472756	9.637538400367611e-06	2.2447671602969784e-05	0.14293019495883966
0.001080910364786784	0.0004525184631347656	0.48046028397816987	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	13	0.56861847535629	0.278854489230944	0.5939078873472756	7.889057466970044e-06	2.4676034990187856e-05	0.14293019495883966
0.0010979175567626953	0.0004173119862874349	0.48046028397816987	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	13	0.56861847535629	0.278854489230944	0.5939078873472756	3.4992072500416125e-05	1.275681748176497e-05	0.14293019495883966
0.0003982384999593099	0.0	0.0	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	317	0.0	0.0	0.0	1.1774327270213011e-05	0.0	0.0
0.0004037221272786458	0.0	0.0	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	317	0.0	0.0	0.0	1.72424972818001e-05	0.0	0.0
0.00039498011271158856	0.0	0.0	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	317	0.0	0.0	0.0	1.3105554091897292e-05	0.0	0.0
0.000452121098836263	0.0	0.0	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	317	0.0	0.0	0.0	5.7627085237277186e-05	0.0	0.0
0.0010675589243570964	0.00042621294657389325	0.4141029401423521	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	55	0.473391983705874	0.2864377814931386	0.4824790552280437	2.7448411710917033e-05	1.7520476412450124e-05	0.09034909432089473
0.0010421276092529297	0.00041826566060384113	0.4141029401423521	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	55	0.473391983705874	0.2864377814931386	0.4824790552280437	6.453470246207488e-06	1.3408557637617358e-05	0.09034909432089473
0.0010314782460530598	0.000417629877726237	0.10297156177415852	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	253	-0.013757022621697201	0.2864377814931386	0.03623392645103418	1.4082626618281485e-06	2.3660232898517617e-05	0.1313257123358507
0.0010356903076171875	0.0004355112711588542	0.2647804074790943	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	187	0.473391983705874	-0.16152981649663478	0.4824790552280437	4.724459313615751e-06	3.257960780077684e-05	0.3014696767690901
0.0010539690653483074	0.00046189626057942707	0.003870337942889008	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	311	-0.013757022621697201	-0.010865890000669953	0.03623392645103418	3.497112867573558e-05	4.2109667956746906e-05	0.022914930471950694
0.0010547637939453125	0.0004131793975830078	-0.023005147905106514	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	763	-0.09438348016568376	-0.010865890000669953	0.03623392645103418	2.1032248704663226e-05	8.990625207407381e-06	0.054010788519036186
0.0003925164540608724	0.0	0.0	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	317	0.0	0.0	0.0	1.2264596127739225e-05	0.0	0.0
0.00038925806681315106	0.0	0.0	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	317	0.0	0.0	0.0	1.2886861765750617e-05	0.0	0.0
0.0003972053527832031	0.0	0.0	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	317	0.0	0.0	0.0	2.0927484189845632e-05	0.0	0.0
0.0004086494445800781	0.0	0.0	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	317	0.0	0.0	0.0	2.3007084048871648e-05	0.0	0.0
0.0010718504587809246	0.00043129920959472656	0.4095468802856124	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	69	0.5641729668382729	0.11418259127686403	0.5502850827417004	2.9381536486434167e-05	2.1277661606014155e-05	0.20893103447055208
0.0010456244150797527	0.0004162788391113281	0.4095468802856124	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	69	0.5641729668382729	0.11418259127686403	0.5502850827417004	6.254670578623135e-06	1.2887841941585139e-05	0.20893103447055208
0.0010503133138020833	0.0004177093505859375	0.4095468802856124	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	69	0.5641729668382729	0.11418259127686403	0.5502850827417004	2.7346055561836963e-06	2.3265060378013507e-05	0.20893103447055208
0.0010608832041422527	0.0004195372263590495	0.4095468802856124	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	69	0.5641729668382729	0.11418259127686403	0.5502850827417004	1.997916712757196e-06	1.441638551183937e-05	0.20893103447055208
0.001058816909790039	0.0004246234893798828	0.4095468802856124	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	69	0.5641729668382729	0.11418259127686403	0.5502850827417004	7.84248552484442e-06	1.585797228652562e-05	0.20893103447055208
0.0010758241017659504	0.0004134178161621094	0.4095468802856124	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	69	0.5641729668382729	0.11418259127686403	0.5502850827417004	3.114768385248822e-05	7.39738227731075e-06	0.20893103447055208
0.0003916422526041667	0.0	0.0	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	317	0.0	0.0	0.0	1.3089640801692509e-05	0.0	0.0
0.00039203961690266925	0.0	0.0	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	317	0.0	0.0	0.0	1.2774628746619246e-05	0.0	0.0
0.00039998690287272137	0.0	0.0	mse		0.5	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	317	0.0	0.0	0.0	8.020067730930877e-06	0.0	0.0
0.00039696693420410156	0.0	0.0	mse		0.5	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	317	0.0	0.0	0.0	2.3027663944616505e-05	0.0	0.0
0.0010391076405843098	0.000415802001953125	-0.007581463996963726	mse		0.5	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	733	-0.013757022621697201	-0.000680240752161998	-0.008307128617031978	1.5385338085569085e-05	1.4427771826178806e-05	0.005363176786909369
0.0010401407877604167	0.00041826566060384113	-0.007581463996963726	mse		0.5	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	733	-0.013757022621697201	-0.000680240752161998	-0.008307128617031978	6.469110306094081e-06	1.3286474146287033e-05	0.005363176786909369
0.0010335445404052734	0.0004210472106933594	-0.007581463996963726	mse		0.5	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	733	-0.013757022621697201	-0.000680240752161998	-0.008307128617031978	9.512871429090502e-06	1.249974442307019e-05	0.005363176786909369
