mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0013624032338460286	0.000530083974202474	0.2599256823679653	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	145	0.20050545728068125	0.34511359828093047	0.2345095905072978	1.9884103144322718e-05	1.667832210274998e-05	0.061730774414410855
0.0013768672943115234	0.0005695819854736328	0.2451882520469235	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	197	0.18342397992399484	0.33982392189341937	0.21268232338917237	1.647102578518866e-05	2.708823999945149e-05	0.06787900995720318
0.0014102458953857422	0.0004725456237792969	0.34614555287554116	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	80	0.29321867534029067	0.4452832825472349	0.3002478775292473	3.642788307738011e-05	1.1802723068070076e-05	0.07005634661377241
0.0014855066935221355	0.0005234082539876302	0.34614555287554116	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	80	0.29321867534029067	0.4452832825472349	0.3002478775292473	9.418274921389466e-05	2.1524971340260066e-05	0.07005634661377241
0.0015601317087809246	0.0005754629770914713	0.34614555287554116	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	80	0.29321867534029067	0.4452832825472349	0.3002478775292473	0.00014860119991858112	5.670999729282753e-05	0.07005634661377241
0.0019291241963704426	0.0006170272827148438	0.34614555287554116	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	80	0.29321867534029067	0.4452832825472349	0.3002478775292473	5.053136656670146e-05	5.178167594117525e-05	0.07005634661377241
0.0022687911987304688	0.0006784598032633463	0.34614555287554116	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	80	0.29321867534029067	0.4452832825472349	0.3002478775292473	0.00010003527636174055	1.630608014481543e-05	0.07005634661377241
0.0022943814595540366	0.0006792545318603516	0.34614555287554116	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	80	0.29321867534029067	0.4452832825472349	0.3002478775292473	3.9283073600362536e-05	6.70977828293433e-05	0.07005634661377241
0.002445379892985026	0.0007186730702718099	0.34614555287554116	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	80	0.29321867534029067	0.4452832825472349	0.3002478775292473	0.00019467518969060575	6.104395144062056e-05	0.07005634661377241
0.0020964940388997397	0.000526587168375651	0.34614555287554116	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	80	0.29321867534029067	0.4452832825472349	0.3002478775292473	0.00033672212679339503	5.693008780294707e-05	0.07005634661377241
0.0021447340647379556	0.0005896091461181641	0.34614555287554116	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	80	0.29321867534029067	0.4452832825472349	0.3002478775292473	0.0002574436658339912	4.031037052118298e-05	0.07005634661377241
0.002004861831665039	0.0004928112030029297	0.34614555287554116	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	80	0.29321867534029067	0.4452832825472349	0.3002478775292473	3.525425372327828e-05	1.1329273577229235e-05	0.07005634661377241
0.001813332239786784	0.0006534258524576823	-0.004886535926276329	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	694	-0.0009453675359267777	-0.010858528642187615	-0.002879032123734415	0.0001597886384483971	2.775048422973032e-05	0.0042899335767046486
0.001567522684733073	0.0005892117818196615	0.23494853568077156	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	217	0.18208983058882977	0.31898505429863944	0.2040834955577564	0.00026645729329875556	0.00011875787673003394	0.060011256986347655
0.001369794209798177	0.00044727325439453125	0.23494853568077156	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	217	0.18208983058882977	0.31898505429863944	0.2040834955577564	6.019029065842427e-05	8.703638867460561e-06	0.060011256986347655
0.001420895258585612	0.0005653699239095052	0.15612119802096636	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	380	0.04147087371771063	0.2544610592688735	0.17311006536213303	3.4288279577177145e-05	4.92991870996223e-05	0.0878183590185838
0.0017044544219970703	0.0005781650543212891	0.23494853568077156	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	217	0.18208983058882977	0.31898505429863944	0.2040834955577564	0.0002137710315584042	4.0537235328038985e-05	0.060011256986347655
0.0018603801727294922	0.0006006558736165365	0.25037319710082856	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	168	0.1879151965771757	0.34572168066006803	0.2178522880328374	4.5440271151397896e-05	5.1948387794824117e-05	0.0684234967294191
0.002050002415974935	0.000705560048421224	0.06922611781214369	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	435	0.02430434497996692	0.18651884988689782	-0.002879032123734415	7.244743449272223e-05	4.2926086447087284e-05	0.08355702973276012
0.0018355846405029297	0.0005074342091878256	0.07769705333706947	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	429	0.057255093235918375	0.10426274767277877	0.07169427744630508	0.00026808025063193645	6.459056138576616e-05	0.019662385094687526
0.001804033915201823	0.0005959669748942057	0.2341716386988154	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	245	0.18208983058882977	0.3131685205673008	0.20756474131966463	9.729938517945893e-05	7.78996197690509e-06	0.05673902313994833
0.0020635128021240234	0.0006608963012695312	0.25037319710082856	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	168	0.1879151965771757	0.34572168066006803	0.2178522880328374	9.723815353081144e-05	3.724573384284075e-05	0.0684234967294191
0.0019200642903645833	0.000701904296875	0.05053620950197321	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	440	0.16467083644966596	-0.010858528642187615	-0.002879032123734415	6.498363119607669e-05	5.7536484317481e-05	0.08100918637013305
0.0018823941548665364	0.0006090005238850912	0.05053620950197321	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	440	0.16467083644966596	-0.010858528642187615	-0.002879032123734415	4.925419842015929e-05	2.1523210726419733e-05	0.08100918637013305
0.002197742462158203	0.0007321039835611979	0.05053620950197321	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	440	0.16467083644966596	-0.010858528642187615	-0.002879032123734415	0.00011624334117140083	8.530240784778773e-05	0.08100918637013305
0.0018568833669026692	0.000614007314046224	0.05053620950197321	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	440	0.16467083644966596	-0.010858528642187615	-0.002879032123734415	0.00026423443497827266	0.00010787245618080382	0.08100918637013305
0.0020673274993896484	0.0006890296936035156	0.05053620950197321	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	440	0.16467083644966596	-0.010858528642187615	-0.002879032123734415	0.00012478762531604554	4.1954896120045165e-05	0.08100918637013305
0.002122163772583008	0.0006279150644938151	0.05053620950197321	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	440	0.16467083644966596	-0.010858528642187615	-0.002879032123734415	0.00011707606575366688	5.430689348906313e-05	0.08100918637013305
0.001985947291056315	0.0005648930867513021	0.05053620950197321	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	440	0.16467083644966596	-0.010858528642187615	-0.002879032123734415	0.0002857591195638633	8.616939870254183e-05	0.08100918637013305
0.0015491644541422527	0.0004814465840657552	0.05053620950197321	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	440	0.16467083644966596	-0.010858528642187615	-0.002879032123734415	6.007717174294722e-05	2.836101212494525e-05	0.08100918637013305
