mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.014986435572306315	0.0011799335479736328	0.32752698097593896	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	155	0.31784729169440207	0.3473824483339064	0.3173474755082716	3.719550585376918e-05	3.693616044301257e-05	0.014042703493654093
0.0010778109232584636	0.0	0.0	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	403	0.0	0.0	0.0	3.290829002537808e-05	0.0	0.0
0.0011831124623616536	0.0	0.0	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	403	0.0	0.0	0.0	0.00017359321343478232	0.0	0.0
0.004799048105875651	0.0006235440572102865	0.31222818301148386	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	175	0.3168134171475353	0.3066840329187037	0.3131874502194788	0.00013034997836274296	1.5187011885010265e-05	0.004190793872825029
0.007073402404785156	0.0006604194641113281	0.49326790086131145	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	1	0.4965757760012145	0.48085479912832085	0.5023764627022351	5.4614336671581865e-05	2.322430308456898e-05	0.009091991365151144
0.009464899698893229	0.0007208983103434244	0.49326790086131145	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	1	0.4965757760012145	0.48085479912832085	0.5023764627022351	0.00023180321878468388	7.65182093163737e-05	0.009091991365151144
0.011408170064290365	0.0006440480550130209	0.49326790086131145	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	1	0.4965757760012145	0.48085479912832085	0.5023764627022351	0.00016185658086432313	9.734046604857508e-06	0.009091991365151144
0.01361695925394694	0.0006924470265706381	0.49326790086131145	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	1	0.4965757760012145	0.48085479912832085	0.5023764627022351	3.490713621268778e-05	2.9371216462763e-05	0.009091991365151144
0.0159146785736084	0.000667413075764974	0.49326790086131145	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	1	0.4965757760012145	0.48085479912832085	0.5023764627022351	0.00010543673611327694	6.562167915771172e-06	0.009091991365151144
0.018124183019002277	0.0006706714630126953	0.49326790086131145	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	1	0.4965757760012145	0.48085479912832085	0.5023764627022351	8.207334255470381e-05	1.1415910460473393e-05	0.009091991365151144
0.02037493387858073	0.0006884733835856119	0.49326790086131145	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	1	0.4965757760012145	0.48085479912832085	0.5023764627022351	7.248404065956602e-05	1.868846161008611e-05	0.009091991365151144
0.001062631607055664	0.0	0.0	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	403	0.0	0.0	0.0	5.8002230969770766e-05	0.0	0.0
0.0010310808817545574	0.0	0.0	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	403	0.0	0.0	0.0	1.4310853301605126e-05	0.0	0.0
0.0020804405212402344	0.0005363623301188151	0.25975971366600786	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	220	0.2590162649725751	0.25266102540680313	0.2676047231962837	2.6137752456585945e-05	1.4071858710537825e-05	0.006123165271304415
0.002263943354288737	0.0005539258321126302	0.1670449908386508	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	297	0.33937149969380287	0.07712209234700884	0.08461119600248002	8.637957729689821e-05	1.0807724544210566e-05	0.12190274398098896
0.002522706985473633	0.0005755424499511719	0.36169215781947095	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	87	0.37460218347663643	0.326854974644747	0.3836273472628601	4.775796513654696e-05	1.0984517760703401e-05	0.024909848483910608
0.0027843316396077475	0.0006166299184163412	0.38551684356288085	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	59	0.4008518418435101	0.35358883795880947	0.4021159289109838	7.611724471286106e-05	1.8898171466229945e-05	0.02258447272673069
0.0027724901835123696	0.0006190935770670573	0.3890073909606739	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	57	0.4012955990898295	0.38770306935501386	0.3780194810355214	1.8199458392119784e-05	2.486598975762183e-05	0.009546808237702972
0.0030716260274251304	0.0006433327992757162	0.29520604946544876	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	185	0.2967504844014138	0.28628185634902237	0.3025885108540348	4.4278437686900156e-05	2.3224575036688578e-05	0.00674596040510212
0.003402153650919596	0.0006404717763264974	0.441691165012993	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	29	0.4605014327273106	0.42215040005148663	0.442421929841591	3.5649933951703244e-05	2.0161373275107258e-05	0.015666220101506364
0.0036125977834065757	0.0006279945373535156	0.3661425451873416	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	75	0.35823190784343895	0.3632642867354091	0.3769353929596585	6.395852114276913e-05	4.676084735665528e-06	0.007902074185413437
0.001052538553873698	0.0	0.0	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	403	0.0	0.0	0.0	2.5359439608348326e-05	0.0	0.0
0.0010619958241780598	0.0	0.0	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	403	0.0	0.0	0.0	4.587739044696973e-05	0.0	0.0
0.0035072962443033853	0.0005735556284586588	0.2844611185585111	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	201	0.2877271958708404	0.27629882051306676	0.2893591327790741	8.572782722530737e-05	1.3122892036686594e-05	0.005810464453353237
0.004581054051717122	0.0005937417348225912	0.39061241237229494	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	39	0.3826531789839842	0.37657012134386236	0.4126219959554914	1.8284630868506936e-05	2.5573719199028152e-05	0.015757227331804628
0.005626598993937175	0.0006098747253417969	0.39061241237229494	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	39	0.3826531789839842	0.37657012134386236	0.4126219959554914	3.1341137659402544e-05	1.5172865463921852e-05	0.015757227331804628
0.006799221038818359	0.0006107489267985026	0.39061241237229494	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	39	0.3826531789839842	0.37657012134386236	0.4126219959554914	0.00013579998008021502	7.69205324335916e-06	0.015757227331804628
0.0078114668528238935	0.0006037553151448568	0.39061241237229494	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	39	0.3826531789839842	0.37657012134386236	0.4126219959554914	1.9873618344824678e-05	1.2640432527500882e-05	0.015757227331804628
0.00896151860555013	0.0006083647410074869	0.39061241237229494	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	39	0.3826531789839842	0.37657012134386236	0.4126219959554914	4.4378031972164026e-05	1.2010134609029778e-05	0.015757227331804628
0.010156075159708658	0.0006542205810546875	0.39061241237229494	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	39	0.3826531789839842	0.37657012134386236	0.4126219959554914	5.346013510415554e-05	3.4729003172976685e-05	0.015757227331804628
0.011239846547444662	0.000621636708577474	0.39061241237229494	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	39	0.3826531789839842	0.37657012134386236	0.4126219959554914	5.837777891149309e-05	1.3563109352373175e-05	0.015757227331804628
0.0011252562204996746	0.0	0.0	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	403	0.0	0.0	0.0	6.56641106733809e-05	0.0	0.0
0.0016629695892333984	0.0	0.0	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	403	0.0	0.0	0.0	0.0008717883718726275	0.0	0.0
0.0060901641845703125	0.0015895366668701172	0.25975971366600786	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	220	0.2590162649725751	0.25266102540680313	0.2676047231962837	0.00025940825234577593	0.00011236439397096433	0.006123165271304415
0.005976756413777669	0.0015024344126383464	0.08317585902225266	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	315	0.08779481428921354	0.07712209234700884	0.08461119600248002	3.5687650234409494e-05	0.00010518490431848209	0.004473984278392338
0.0050093332926432295	0.001173575719197591	0.2012395932819383	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	280	0.2590162649725751	0.07712209234700884	0.2676047231962837	0.0012450402398193462	0.0002467580718987551	0.08784236074309076
0.004254659016927083	0.0010178089141845703	-0.0005679931249449692	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	695	-0.0008905356131394537	-0.000339876116549398	-0.00047353305705821747	3.9948375043069725e-05	1.2765231453743784e-06	0.00023452832371912682
0.004233360290527344	0.0010096232096354167	0.25975971366600786	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	220	0.2590162649725751	0.25266102540680313	0.2676047231962837	5.664937824200525e-05	2.4495180459693976e-06	0.006123165271304415
0.004450559616088867	0.001020352045694987	0.25975971366600786	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	220	0.2590162649725751	0.25266102540680313	0.2676047231962837	8.842019081226761e-05	1.215285291901606e-05	0.006123165271304415
0.0033423900604248047	0.0007483164469401041	-0.0005167970491366082	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	691	-0.0010749188405170251	-1.9234080212982008e-06	-0.00047353305705821747	0.000908624872439528	0.0002119096675522568	0.000439141777209142
0.0027780532836914062	0.0006114641825358073	-0.0005756458068885412	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	731	-0.0009528028130121324	-7.769873075202938e-05	-0.000696480122348353	1.0015472354464328e-05	4.994791781892989e-06	0.00036735255395420417
0.001069943110148112	0.0	0.0	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	403	0.0	0.0	0.0	2.526212080595892e-05	0.0	0.0
0.0011098384857177734	0.0	0.0	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	403	0.0	0.0	0.0	7.373753858440477e-05	0.0	0.0
0.002811988194783529	0.0005594889322916666	0.07817783449942972	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	323	-0.0011250169882566219	-0.00022273152879614955	0.23593901883494484	1.821194753773977e-05	2.289011514425413e-05	0.11153418607586622
0.0035107930501302085	0.0005965232849121094	0.07817783449942972	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	323	-0.0011250169882566219	-0.00022273152879614955	0.23593901883494484	5.94162613097427e-05	2.1893871367277807e-05	0.11153418607586622
0.004218339920043945	0.0005749861399332682	0.07817783449942972	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	323	-0.0011250169882566219	-0.00022273152879614955	0.23593901883494484	8.227502407920058e-05	2.5702314103181347e-05	0.11153418607586622
0.004909515380859375	0.0006023248036702474	0.07817783449942972	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	323	-0.0011250169882566219	-0.00022273152879614955	0.23593901883494484	5.3097268184515445e-05	1.8008977879881316e-05	0.11153418607586622
0.005615393320719401	0.0006312529246012369	0.07817783449942972	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	323	-0.0011250169882566219	-0.00022273152879614955	0.23593901883494484	6.104208903543028e-05	1.5204468704018474e-05	0.11153418607586622
0.006374756495157878	0.0005927085876464844	0.07817783449942972	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	323	-0.0011250169882566219	-0.00022273152879614955	0.23593901883494484	1.431350108971282e-05	2.24096554598448e-05	0.11153418607586622
0.007041056950887044	0.0006170272827148438	0.07817783449942972	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	323	-0.0011250169882566219	-0.00022273152879614955	0.23593901883494484	6.673061128879506e-05	2.2889011421067983e-05	0.11153418607586622
0.007729371388753255	0.0006076494852701823	0.07817783449942972	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	323	-0.0011250169882566219	-0.00022273152879614955	0.23593901883494484	7.107282325557146e-05	3.497112867573558e-05	0.11153418607586622
0.001088857650756836	0.0	0.0	mse		0.5	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	403	0.0	0.0	0.0	1.8986862890305088e-05	0.0	0.0
0.0010827382405598958	0.0	0.0	mse		0.5	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	403	0.0	0.0	0.0	1.5690204942916794e-05	0.0	0.0
0.002199967702229818	0.0005673567454020182	-0.0005708461467441219	mse		0.5	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	699	-0.0011250169882566219	-0.00022273152879614955	-0.00036471444470942416	6.916422119787401e-06	2.9807937940720776e-05	0.0003961570796109542
