mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0011068185170491536	0.0004268487294514974	0.2280143126577677	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	97	0.06855289358368621	0.2294055273998783	0.3909166812041046	8.846867911069073e-06	1.5793718809453443e-05	0.13192198331019087
0.0011276404062906902	0.00041421254475911457	0.034040605860635384	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	197	-0.09093096397271738	-0.27952495923246135	0.4763647580547622	1.440060498295421e-05	1.988410314432272e-06	0.31987733595139606
0.001123984654744466	0.000421444574991862	0.17989730898096373	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	123	0.25203037097538994	-0.2040036192728758	0.4894793248769095	3.0178765529072324e-06	2.2813002418529706e-06	0.28641227860836044
0.00040141741434733075	0.0	0.0	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	213	0.0	0.0	0.0	1.4702693834540116e-05	0.0	0.0
0.00039394696553548175	0.0	0.0	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	213	0.0	0.0	0.0	8.667279618904208e-06	0.0	0.0
0.00038941701253255207	0.0	0.0	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	213	0.0	0.0	0.0	5.703250604632427e-06	0.0	0.0
0.0003917217254638672	0.0	0.0	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	213	0.0	0.0	0.0	3.5523568214777325e-06	0.0	0.0
0.00039124488830566406	0.0	0.0	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	213	0.0	0.0	0.0	7.123357722058792e-06	0.0	0.0
0.0011111895243326824	0.00042947133382161457	0.11931051209377924	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	143	-0.44313542124297545	0.3906358947790971	0.4274748789069359	4.549000386985819e-05	8.908762237288968e-06	0.403967510799922
0.00113677978515625	0.00041174888610839844	0.530142706913293	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	5	0.4814630282049467	0.5435328370991666	0.5669073972148064	6.986301748906207e-05	9.211312422934064e-06	0.036206509545927475
0.00109100341796875	0.0004229545593261719	0.5037033780125744	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	9	0.4814630282049467	0.5754921257278938	0.45482893009905323	9.398652717793953e-06	1.409293814290204e-05	0.051547513423922366
0.0011015733083089192	0.000421603520711263	0.4782869983803487	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	19	0.42930855331982065	0.5522077070270368	0.45482893009905323	1.7007934696700334e-06	4.052336624139774e-07	0.05291903392647235
0.0011382102966308594	0.00041143099466959637	0.4782869983803487	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	19	0.42930855331982065	0.5522077070270368	0.45482893009905323	1.163293739780701e-05	1.0598831423313354e-05	0.05291903392647235
0.00039704640706380207	0.0	0.0	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	213	0.0	0.0	0.0	1.2622431902427356e-05	0.0	0.0
0.0003876686096191406	0.0	0.0	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	213	0.0	0.0	0.0	7.294205923451593e-06	0.0	0.0
0.0003883043924967448	0.0	0.0	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	213	0.0	0.0	0.0	5.399477561779985e-06	0.0	0.0
0.0003890196482340495	0.0	0.0	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	213	0.0	0.0	0.0	5.742979610805406e-06	0.0	0.0
0.0003902117411295573	0.0	0.0	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	213	0.0	0.0	0.0	8.400848914449516e-06	0.0	0.0
0.0010474522908528645	0.00041095415751139325	0.06835768955001942	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	171	-0.01755697431326353	0.3500374281150176	-0.12480391048917205	1.309687651236747e-05	9.896206079187277e-06	0.20249879515307784
0.0010343392690022786	0.00041333834330240887	0.10985731040319525	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	147	-0.0022368089876065866	0.19367257350889877	0.14153295818498457	9.79807218387759e-07	1.2944077219328772e-05	0.08319546256856973
0.0010420481363932292	0.00041548411051432293	0.19658195963914835	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	113	0.05308442141334835	0.2646218054007876	0.27638806235257585	4.745800853358464e-06	1.0919351126704338e-05	0.1031048408846715
0.0010526974995930989	0.0004195372263590495	0.22368495040389028	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	99	0.31279349228526687	0.16522355211148199	0.19033754797003177	9.712610955207945e-06	1.0220222117177748e-05	0.06476528230707397
0.0010625521341959636	0.00041286150614420575	0.18288580669173732	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	121	0.4415605755657289	-0.00775855494141342	0.10701677009107846	4.3976578179222495e-06	7.69205324335916e-06	0.1914255802106088
0.0003918011983235677	0.0	0.0	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	213	0.0	0.0	0.0	5.122147574209219e-06	0.0	0.0
0.00039196014404296875	0.0	0.0	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	213	0.0	0.0	0.0	8.703638867460561e-06	0.0	0.0
0.00039649009704589844	0.0	0.0	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	213	0.0	0.0	0.0	3.186851764641352e-06	0.0	0.0
0.0003971258799235026	0.0	0.0	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	213	0.0	0.0	0.0	1.4996172741210155e-05	0.0	0.0
0.000396728515625	0.0	0.0	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	213	0.0	0.0	0.0	1.3233126074509475e-05	0.0	0.0
0.0010680357615152996	0.0004164377848307292	0.2169757677509648	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	103	-0.16552961634215957	0.4812142646850963	0.3468337271552038	2.4055740185533338e-05	3.612301564967954e-06	0.2799135571274632
0.0010592142740885417	0.0004088083902994792	0.487443785729081	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	15	0.46039463331031294	0.5601454844824392	0.4426109106799079	3.8064098405291387e-06	1.4594039006937684e-05	0.051539170312284624
0.0010634263356526692	0.00040984153747558594	0.46359932755049243	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	33	0.46039463331031294	0.4878895506079285	0.4426109106799079	4.6936108462757745e-06	8.238388320527551e-06	0.018535540272683382
0.0010797182718912761	0.0004157225290934245	0.46359932755049243	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	33	0.46039463331031294	0.4878895506079285	0.4426109106799079	7.206220999737839e-06	1.494808227186375e-05	0.018535540272683382
0.0010793209075927734	0.00042128562927246094	0.46359932755049243	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	33	0.46039463331031294	0.4878895506079285	0.4426109106799079	3.040810659680206e-06	9.248264571217086e-06	0.018535540272683382
0.00039807955423990887	0.0	0.0	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	213	0.0	0.0	0.0	3.0178765529072324e-06	0.0	0.0
0.00039275487263997394	0.0	0.0	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	213	0.0	0.0	0.0	7.474674896257717e-06	0.0	0.0
0.00039649009704589844	0.0	0.0	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	213	0.0	0.0	0.0	1.303403357248508e-05	0.0	0.0
0.00040268898010253906	0.0	0.0	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	213	0.0	0.0	0.0	1.7407277734921122e-05	0.0	0.0
0.0003952980041503906	0.0	0.0	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	213	0.0	0.0	0.0	1.9122101498666172e-05	0.0	0.0
0.0010675589243570964	0.0004223187764485677	0.039430334848231684	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	191	-0.0022368089876065866	0.24865789789258907	-0.1268674436379893	3.656926173701387e-05	1.3255062872854605e-05	0.15544311598052904
0.0010407765706380208	0.0004146893819173177	0.10985731040319525	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	147	-0.0022368089876065866	0.19367257350889877	0.14153295818498457	3.972053209813372e-06	1.3867046191265268e-05	0.08319546256856973
0.0010415712992350261	0.0004165967305501302	0.006226344173452083	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	205	-0.0022368089876065866	0.005555397489622527	0.015616903205039057	1.6578046153168285e-05	1.1267783011459227e-05	0.007321290900530385
0.00104522705078125	0.0004134178161621094	-0.0050292548829857404	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	693	-0.028310886056194695	-0.026446762671218815	0.04037538805340202	2.618989476090126e-06	1.4032305688440476e-05	0.031874563341984435
0.0010420481363932292	0.00041492780049641925	0.1570977489721328	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	131	0.4415026168908661	0.005555397489622527	0.015616903205039057	3.055315460640762e-06	1.4390075016291425e-05	0.20416982012162674
0.0003975232442220052	0.0	0.0	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	213	0.0	0.0	0.0	9.581012760912907e-06	0.0	0.0
0.00039847691853841144	0.0	0.0	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	213	0.0	0.0	0.0	9.581012760912907e-06	0.0	0.0
0.00039498011271158856	0.0	0.0	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	213	0.0	0.0	0.0	1.1016096556058145e-05	0.0	0.0
0.00039768218994140625	0.0	0.0	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	213	0.0	0.0	0.0	1.0610742903160633e-05	0.0	0.0
0.00038933753967285156	0.0	0.0	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	213	0.0	0.0	0.0	1.3836496475741299e-05	0.0	0.0
0.0010533332824707031	0.00042017300923665363	-0.02302278102669687	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	723	-0.031013497827174774	-0.0013132136948250661	-0.03649948862474295	1.6262640626695678e-05	9.073141814239869e-06	0.015400500834834928
0.0010528564453125	0.00041683514912923175	-0.02302278102669687	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	723	-0.031013497827174774	-0.0013132136948250661	-0.03649948862474295	5.266838558763152e-06	9.557251601474637e-06	0.015400500834834928
0.0010541280110677083	0.00041095415751139325	-0.02302278102669687	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	723	-0.031013497827174774	-0.0013132136948250661	-0.03649948862474295	5.795527983825853e-06	1.0629179317029627e-05	0.015400500834834928
0.001079559326171875	0.00042478243509928387	-0.02302278102669687	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	723	-0.031013497827174774	-0.0013132136948250661	-0.03649948862474295	1.878621409173413e-05	1.4769555776869705e-05	0.015400500834834928
0.0010625521341959636	0.00040912628173828125	-0.02302278102669687	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	723	-0.031013497827174774	-0.0013132136948250661	-0.03649948862474295	5.795527983825853e-06	6.328954296768362e-06	0.015400500834834928
0.0003914038340250651	0.0	0.0	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	213	0.0	0.0	0.0	6.515805242147329e-06	0.0	0.0
0.0003940264383951823	0.0	0.0	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	213	0.0	0.0	0.0	3.092301123673712e-06	0.0	0.0
0.00038933753967285156	0.0	0.0	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	213	0.0	0.0	0.0	6.435829747844648e-06	0.0	0.0
0.0003936290740966797	0.0	0.0	mse		0.5	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	213	0.0	0.0	0.0	6.846668734054516e-06	0.0	0.0
0.00038933753967285156	0.0	0.0	mse		0.5	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	213	0.0	0.0	0.0	6.373703529282704e-06	0.0	0.0
0.0010403792063395183	0.0004127025604248047	-0.019512566495089045	mse		0.5	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	703	-0.020689337440092936	-0.0013132136948250661	-0.03649948862474295	1.352953955619554e-05	5.840038639982171e-06	0.014317666613705754
0.0010478496551513672	0.0004146099090576172	-0.019512566495089045	mse		0.5	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	703	-0.020689337440092936	-0.0013132136948250661	-0.03649948862474295	2.129902293819653e-05	1.396055641682751e-05	0.014317666613705754
0.0010403792063395183	0.00041174888610839844	-0.019512566495089045	mse		0.5	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	703	-0.020689337440092936	-0.0013132136948250661	-0.03649948862474295	7.753391091194804e-06	5.299117748950212e-06	0.014317666613705754
0.0010312398274739583	0.00041039784749348957	-0.019512566495089045	mse		0.5	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	703	-0.020689337440092936	-0.0013132136948250661	-0.03649948862474295	2.592326232639963e-06	9.51552680148809e-06	0.014317666613705754
