mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.001274426778157552	0.00043209393819173175	0.6757800461384033	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	205	0.6492387710271083	0.6171057259654893	0.7613359141804495	3.685004908043426e-06	4.832838629249183e-06	0.0617174181767297
0.0013083616892496746	0.0004305839538574219	0.6673799142012252	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	247	0.5788866488115512	0.6285366842535557	0.7958509385820263	2.085886286046012e-05	8.57202384392028e-06	0.09279844165391885
0.0013353029886881511	0.00043384234110514325	0.6918885029876787	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	167	0.6219156849191788	0.71282320496575	0.7418237064892419	1.1281227721038176e-05	4.612165491913766e-06	0.05117673828574074
0.0013380845387776692	0.00043853123982747394	0.6499343630489054	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	265	0.5127120580686183	0.7637240562117447	0.6751262351866132	4.6936108462757745e-06	2.4649401377472598e-06	0.10410754349008729
0.0013728936513264973	0.00044616063435872394	0.6356344707794834	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	294	0.5692553379817971	0.636667682678817	0.7018314062008838	3.976820628864544e-06	1.7007934696700331e-06	0.054185296416347464
0.0011107126871744792	0.0004227161407470703	0.7682159209177924	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	47	0.7548392700889367	0.754359332046067	0.7956206561418206	7.451825567710267e-06	3.5683225505580343e-06	0.019317257690203347
0.0011476675669352214	0.0004280408223470052	0.7811405282479355	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	21	0.7769840675109825	0.7708701490491692	0.7956206561418206	7.994037444896425e-06	3.1045317625402786e-06	0.010507725817099979
0.0011866092681884766	0.00042502085367838543	0.7768098704728676	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	25	0.7777670300824413	0.7653003709815283	0.7873499390775878	1.3626756826625066e-06	3.919228873551036e-06	0.00900831363918174
0.0012272993723551433	0.00043129920959472656	0.7750513358027746	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	27	0.7781141923120438	0.7596506086275479	0.7873499390775878	1.3591020843038618e-05	3.8933590933214475e-07	0.011492693929438242
0.0013370513916015625	0.0004526774088541667	0.7750513358027746	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	27	0.7781141923120438	0.7596506086275479	0.7873499390775878	0.00011722357259111455	7.2455541738138075e-06	0.011492693929438242
0.001291831334431966	0.0004303455352783203	0.7750513358027746	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	27	0.7781141923120438	0.7596506086275479	0.7873499390775878	8.887468057597012e-06	1.4697108275816383e-06	0.011492693929438242
0.0013235410054524739	0.00043193499247233075	0.7750513358027746	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	27	0.7781141923120438	0.7596506086275479	0.7873499390775878	6.858650528714312e-06	4.103447800771582e-06	0.011492693929438242
0.0013585885365804036	0.0004298686981201172	0.7750513358027746	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	27	0.7781141923120438	0.7596506086275479	0.7873499390775878	1.798265536464812e-06	8.747070468828268e-06	0.011492693929438242
0.001398007074991862	0.00043312708536783856	0.7750513358027746	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	27	0.7781141923120438	0.7596506086275479	0.7873499390775878	1.1774327270213011e-05	9.199648620915593e-07	0.011492693929438242
0.0014377435048421223	0.0004246234893798828	0.7750513358027746	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	27	0.7781141923120438	0.7596506086275479	0.7873499390775878	6.020036336391966e-06	6.920986511572915e-06	0.011492693929438242
0.0010669231414794922	0.00041556358337402344	0.5942636257285779	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	364	0.5358190324424822	0.6830698982950327	0.5646512361057331	1.1315885952373041e-05	5.814024975513421e-06	0.0636945766166834
0.0010717709859212239	0.00042748451232910156	0.7238455836597857	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	95	0.7705361308622509	0.6064371303902079	0.7939648929678925	2.4649401377472598e-06	4.5902026742915e-06	0.08330754707026738
0.0010982354482014973	0.0004200140635172526	0.7035178589508086	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	141	0.6732585102714679	0.6299107911623363	0.807772215786306	2.160054198117191e-05	5.841120028499908e-06	0.07558898916579684
0.0010767777760823567	0.0004208087921142578	0.7197703327410698	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	104	0.7467949057716512	0.6167435363199087	0.7954260872466419	1.3250773748185687e-06	4.897746702235732e-06	0.07528907032541335
0.0011026064554850261	0.0004215240478515625	0.6881479489664774	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	177	0.6950136457956113	0.6164330314048607	0.7529091479447404	7.98217743523262e-06	6.6101165872981714e-06	0.05581173462262579
0.0010911623636881511	0.000421603520711263	0.7265806672316026	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	92	0.711158537092108	0.7394084815250423	0.7293727026948308	3.3169804818962744e-06	4.80531579902362e-06	0.011711549438338765
0.0010978380839029949	0.0004233519236246745	0.7148528958974518	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	114	0.7272967244067061	0.5882532803272436	0.8288491466954664	4.306226470993063e-06	3.1649760805352336e-06	0.09841286184611871
0.0011052290598551433	0.0004268487294514974	0.7383351231707898	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	80	0.7112243155722702	0.7149749085574059	0.7891537198390844	2.6429953810876036e-06	2.979967317462393e-06	0.0358523311770087
0.001119852066040039	0.00041476885477701825	0.6985375629858724	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	156	0.6736289527117383	0.6512848666207387	0.771018210782501	3.951327926208513e-06	1.1734027115689436e-06	0.05189773399977886
0.001102129618326823	0.00043193499247233075	0.7047523100453738	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	135	0.6183226693910204	0.7430034083036468	0.7540389247575354	5.534644237035163e-06	6.679503564659976e-06	0.0616695814086254
0.0010849634806315105	0.00042438507080078125	0.6737797287438156	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	207	0.7250610281705974	0.5083267339526143	0.7872939715514815	4.709730908085204e-06	3.0594470588239285e-06	0.11936081100410212
0.0011156400044759114	0.0004291534423828125	0.6737797287438156	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	207	0.7250610281705974	0.5083267339526143	0.7872939715514815	1.8250401934823765e-05	3.7089226689586747e-06	0.11936081100410212
0.0011452039082845051	0.0004260540008544922	0.6737797287438156	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	207	0.7250610281705974	0.5083267339526143	0.7872939715514815	7.008947550566781e-06	1.9756639631042564e-06	0.11936081100410212
0.0011670589447021484	0.0004249413808186849	0.6711373658798162	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	217	0.7250610281705974	0.5003657689136418	0.7872939715514815	1.248912892695312e-05	2.1442949872385724e-06	0.12302613778697609
0.001177390416463216	0.00042883555094401043	0.6711373658798162	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	217	0.7250610281705974	0.5003657689136418	0.7872939715514815	1.4601826879245689e-05	3.899842626694138e-06	0.12302613778697609
0.0011902650197347004	0.0004257361094156901	0.6711373658798162	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	217	0.7250610281705974	0.5003657689136418	0.7872939715514815	7.398236034861901e-06	5.285990762175207e-06	0.12302613778697609
0.0012148221333821614	0.0004259745279947917	0.6711373658798162	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	217	0.7250610281705974	0.5003657689136418	0.7872939715514815	6.622526377359918e-06	9.610631598047239e-06	0.12302613778697609
0.0012395381927490234	0.0004268487294514974	0.6711373658798162	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	217	0.7250610281705974	0.5003657689136418	0.7872939715514815	9.272817529214925e-06	3.4015869393400667e-06	0.12302613778697609
0.0012637774149576824	0.0004227956136067708	0.6711373658798162	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	217	0.7250610281705974	0.5003657689136418	0.7872939715514815	1.3183395280982627e-05	8.610252613329738e-06	0.12302613778697609
0.0012671947479248047	0.00042970975240071613	0.6711373658798162	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	217	0.7250610281705974	0.5003657689136418	0.7872939715514815	1.682611427333708e-05	3.1469646888134213e-06	0.12302613778697609
0.0010671615600585938	0.00041611989339192707	0.18011525492581443	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	438	-0.0005720290405244466	0.5623218914957773	-0.019087594037215494	7.317547442065624e-06	7.0116504033765094e-06	0.2695050731144205
0.0010572274525960286	0.0004235108693440755	0.18011525492581443	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	438	-0.0005720290405244466	0.5623218914957773	-0.019087594037215494	4.288589974477145e-06	6.910940870383474e-06	0.2695050731144205
0.0010619163513183594	0.0004223187764485677	0.1983704703979734	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	435	-0.0005720290405244466	0.6173215791362563	-0.019087594037215494	1.0139565913436076e-05	6.25769923052137e-06	0.2953951450213768
0.001072247823079427	0.0004259745279947917	0.5561836989675085	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	383	0.49442543122911853	0.6037379257745119	0.5711795125622079	7.620282825068232e-06	5.507188205423487e-06	0.045906582398774674
0.0010658105214436848	0.0004265308380126953	0.5263636749547074	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	399	0.48546333288713395	0.435509867677654	0.658642187659175	9.79807218387759e-07	3.714027864312465e-06	0.0954454662093578
0.0010789235432942708	0.00041604042053222656	0.5502596690464904	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	389	0.5993586444087324	0.43554279921061967	0.6152480894770131	9.943957214111996e-06	7.81586383383703e-06	0.08111865573180406
0.0010718504587809246	0.0004189014434814453	0.5261484165176612	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	401	0.49442543122911853	0.435509867677654	0.6489166555858077	7.0359293552689115e-06	3.951327926208513e-06	0.08982056975500191
0.001071929931640625	0.0004200140635172526	0.5149355519322936	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	409	0.5770467938337553	0.6098831714531521	0.3570803925368776	6.813378413312533e-06	3.7663763717246964e-06	0.11207072697880967
0.001085201899210612	0.0004257361094156901	0.6127846111117808	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	337	0.5762931139119234	0.543009717131363	0.7195188419997467	7.3622929751195674e-06	2.6572948292574067e-06	0.07645150893059037
0.0010799566904703777	0.0004229545593261719	0.4910525603210451	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	419	0.5176601997195494	0.435509867677654	0.5196464899838998	2.256245544207635e-06	4.878364961377082e-06	0.03915775111479973
0.0010751883188883464	0.0004134972890218099	0.15550397259793544	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	467	0.4949967604658865	-0.013749720274197408	-0.019087594037215494	7.69205324335916e-06	8.521773616002524e-06	0.2416013689550976
0.0010851224263509114	0.0004221598307291667	0.15104628050086216	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	479	0.48173653713914955	-0.013749720274197408	-0.019087594037215494	6.332944810592821e-06	4.562600483705941e-06	0.2353375274364232
0.001101096471150716	0.0004169146219889323	0.15104628050086216	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	479	0.48173653713914955	-0.013749720274197408	-0.019087594037215494	3.4293252643571566e-06	5.815111201580911e-06	0.2353375274364232
0.001100778579711914	0.0004196961720784505	0.15104628050086216	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	479	0.48173653713914955	-0.013749720274197408	-0.019087594037215494	3.0345730927843702e-06	2.657294829257407e-06	0.2353375274364232
0.001118024190266927	0.00042287508646647137	0.15104628050086216	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	479	0.48173653713914955	-0.013749720274197408	-0.019087594037215494	3.899842626694138e-06	4.49566384116203e-06	0.2353375274364232
0.0011264483133951824	0.00042708714803059894	0.15104628050086216	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	479	0.48173653713914955	-0.013749720274197408	-0.019087594037215494	2.6997387808899926e-06	6.702158814210261e-06	0.2353375274364232
0.0011527538299560547	0.0004260540008544922	0.15104628050086216	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	479	0.48173653713914955	-0.013749720274197408	-0.019087594037215494	7.995617450336283e-06	3.6053009739601627e-06	0.2353375274364232
0.001161336898803711	0.0004261334737141927	0.15104628050086216	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	479	0.48173653713914955	-0.013749720274197408	-0.019087594037215494	9.812887014034594e-06	2.3224575036688578e-06	0.2353375274364232
