mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.058115882873535155	0.01923239753650401	0.003162646293640137	0.00532405494347983	mse		0.1	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 1}	0.3262572496077889	0.3284835974706731	0.34657234269520565	0.3382930961129266	0.28143643342162683	0.3060323142521735	0.32547387585488374	0.3269564545121958	0.33830257091346516	0.3334506359767738	0.2925774915253817	0.3361631899744657	0.3338459722473289	0.30223377590247225	0.341894477940365	0.30049584618237934	0.3792748870586431	0.29599106657463514	0.2983973070249606	0.3377377704353913	0.24829279089093115	0.33398556442228167	0.3149155870437059	0.32046924750013606	0.3651464113693734	0.35408075249046134	0.31836169477350706	0.35224709824350686	0.30647511277642525	0.2857321592820693	0.33412760438905564	0.32479599472384624	0.33196539462147	0.3315709083129954	0.29471694701249274	0.2861102533700747	0.3538414122334592	0.3854794496485471	0.28729024598389996	0.26584301683321665	0.343515262761259	0.34254840945021847	0.24632749122032616	0.3247105512219616	0.3395332325856715	0.34257655096806205	0.31932926308734544	0.32977415190566395	0.3446374894074775	0.2858294654627761	0.3216827625797693	0.02915369213039189	193
0.06455069541931152	0.02762843551447764	0.0017166185379028321	0.001602960511071267	mse		0.1	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 2}	0.3930217088708653	0.36480150952874413	0.38192504386101755	0.4111197611808105	0.359249664484116	0.35329311788253015	0.39656497914976074	0.35352294898444137	0.3963251059595354	0.41627324987044967	0.3092754686141589	0.4045237274974306	0.4166803338906122	0.3692911072381372	0.3958182114872181	0.32977518132437944	0.3790100416107448	0.3788935651840877	0.3825484850338222	0.42553057940459393	0.3360665657060009	0.37237291330172617	0.3700695441731682	0.40132250395621294	0.42318721782895474	0.38580091137489125	0.3764476390456911	0.4139883609307876	0.3681055169484613	0.3690655386265401	0.3745539489647216	0.3924670575077108	0.4248052058404488	0.3746123120042918	0.3450377667297818	0.36520729282547393	0.41756558472305105	0.43136787006804855	0.33211912550455946	0.3346070578899225	0.4037233952955034	0.4236940629325423	0.32142834453664815	0.3623904864239804	0.3809670549567663	0.3826891759968687	0.4164639430400786	0.3751407188940932	0.3712765603515813	0.37120734115025955	0.3807034474449392	0.02919932086303946	164
0.061695713996887204	0.01703610218360663	0.004406476020812988	0.006443415771975594	mse		0.1	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 3}	0.47452850090001	0.47158079973137823	0.4514666729414455	0.4844288361268858	0.46151498484159426	0.45098809236945925	0.47924010876243406	0.4357440061474731	0.48490861607565483	0.49156120597072894	0.41320333131564624	0.4871073583296509	0.4991248293255257	0.46271274675658003	0.47912492990873734	0.44053843014692695	0.4656502544257718	0.47761245268034314	0.4715318539837705	0.49098621663709596	0.429768045798407	0.44908487041164713	0.4514182285506493	0.48271379080404153	0.49479566516034	0.4603716428828917	0.4458642926513796	0.4984099160821511	0.4714977999058104	0.4588252287302629	0.456698202527957	0.4808026036548151	0.4909788053045263	0.46752299200970393	0.43102622207966534	0.46422697013419534	0.48965344727786	0.4923927410530149	0.429367951274347	0.44208547845066193	0.49253157566590733	0.5034934656733598	0.42876405179178523	0.445084057518474	0.45815567950151936	0.4564099115385839	0.48940217018241283	0.45593372615434036	0.4686866263280882	0.4601182676405562	0.46639244701559024	0.021698552658722333	145
0.07386719226837159	0.023319917263242555	0.00232304573059082	0.002951659628007486	mse		0.1	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 4}	0.47452850090001	0.47158079973137823	0.4514666729414455	0.4844288361268858	0.46151498484159426	0.45098809236945925	0.47924010876243406	0.4357440061474731	0.48490861607565483	0.49156120597072894	0.41320333131564624	0.4871073583296509	0.4991248293255257	0.46271274675658003	0.47912492990873734	0.44053843014692695	0.4656502544257718	0.47761245268034314	0.4715318539837705	0.49098621663709596	0.429768045798407	0.44908487041164713	0.4514182285506493	0.48271379080404153	0.49479566516034	0.4603716428828917	0.4458642926513796	0.4984099160821511	0.4714977999058104	0.4588252287302629	0.456698202527957	0.4808026036548151	0.4909788053045263	0.46752299200970393	0.43102622207966534	0.46422697013419534	0.48965344727786	0.4923927410530149	0.429367951274347	0.44208547845066193	0.49253157566590733	0.5034934656733598	0.42876405179178523	0.445084057518474	0.45815567950151936	0.4564099115385839	0.48940217018241283	0.45593372615434036	0.4686866263280882	0.4601182676405562	0.46639244701559024	0.021698552658722333	145
0.07314180850982666	0.025044761408438095	0.001374802589416504	0.00015372306753708582	mse		0.1	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 5}	0.47452850090001	0.47158079973137823	0.4514666729414455	0.4844288361268858	0.46151498484159426	0.45098809236945925	0.47924010876243406	0.4357440061474731	0.48490861607565483	0.49156120597072894	0.4167166830488763	0.4871073583296509	0.4991248293255257	0.46271274675658003	0.47912492990873734	0.44053843014692695	0.4656502544257718	0.47761245268034314	0.4715318539837705	0.49098621663709596	0.429768045798407	0.44908487041164713	0.4514182285506493	0.48271379080404153	0.49479566516034	0.4603716428828917	0.4458642926513796	0.4984099160821511	0.4714977999058104	0.4588252287302629	0.456698202527957	0.4808026036548151	0.4909788053045263	0.46752299200970393	0.43102622207966534	0.46422697013419534	0.48965344727786	0.4923927410530149	0.429367951274347	0.44208547845066193	0.49253157566590733	0.5034934656733598	0.42876405179178523	0.445084057518474	0.45815567950151936	0.4564099115385839	0.48940217018241283	0.45593372615434036	0.4686866263280882	0.4601182676405562	0.4664627397828115	0.021531177147768144	141
0.08356669902801514	0.028674448845684264	0.001994209289550781	0.002483637720403953	mse		0.1	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 6}	0.47539440032306723	0.47253523138560116	0.45335920934171214	0.4869909606319399	0.4664808901086924	0.4503299123039508	0.48014372481937273	0.4369282305849008	0.48794087135579756	0.49494808031390725	0.4167166830488763	0.48756680771906813	0.5008480605323149	0.4623996686496856	0.4827503592927517	0.4409717248507069	0.4687547815059009	0.48080320035214297	0.47464886141333396	0.4921252924581455	0.4312717032570086	0.4497631783618987	0.45197937963370816	0.48703110863855115	0.4953394917516434	0.46279619926443494	0.4509163067040486	0.5013067678161738	0.4723504931996573	0.46191951756209726	0.45789270470712506	0.4810749931237899	0.4930899688196423	0.4693016517967714	0.4334786326567903	0.4650536973494054	0.49127345127634603	0.49615682061231114	0.4332998438278046	0.4423199627186696	0.4967318073121013	0.5060937572636006	0.4294912541585283	0.44508845670604225	0.4606851956542074	0.45688860540830556	0.4915525792788741	0.45940836887194925	0.4714451038863754	0.4605270809608636	0.4683628912016344	0.021931601874722678	137
0.0822438383102417	0.024407213953586002	0.0025942659378051756	0.003662083921868685	mse		0.1	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 7}	0.47539440032306723	0.47563773130308407	0.45335920934171214	0.48849787706555425	0.4664808901086924	0.4562164938602108	0.48241228455456364	0.43628577212185804	0.48794087135579756	0.4974253842279114	0.4167166830488763	0.4931763311083798	0.5036564237243866	0.4644693537692387	0.48454462113310337	0.4444382219959032	0.4687547815059009	0.48080320035214297	0.47464886141333396	0.4935885526275242	0.4312717032570086	0.4497631783618987	0.45309355778416094	0.49025752238127396	0.49934819668026975	0.46279619926443494	0.4509163067040486	0.5013067678161738	0.47538235459049616	0.46194133019644734	0.459851748299379	0.4842770698329124	0.4930899688196423	0.47238733998974114	0.4377907686531606	0.4698422685913066	0.49417086461276627	0.49615682061231114	0.4332998438278046	0.44574006544319456	0.4977313392021572	0.5060937572636006	0.43220870007735634	0.44779909195273204	0.465412557027962	0.4602463016280456	0.4915525792788741	0.45940836887194925	0.4714451038863754	0.46323853755637334	0.47004500124601495	0.021966223242930304	133
0.10498960018157959	0.028605959090106707	0.0029634475708007813	0.0054854634990223715	mse		0.1	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 8}	0.4787157530727554	0.47717670098528986	0.4581281500697011	0.48849787706555425	0.4670240501748468	0.45733256771518715	0.4841029232451838	0.44255908203015304	0.4895512282369461	0.4974253842279114	0.4188432685565452	0.4922071887657228	0.5036564237243866	0.46691698481557187	0.48454462113310337	0.4464159064036721	0.4704704060114364	0.4831322227409288	0.4770234260709454	0.4963561804260307	0.4360885124984464	0.4531780711894331	0.45773727788823515	0.49025752238127396	0.49934819668026975	0.4655066707908839	0.4509163067040486	0.501274832496021	0.4768870269879517	0.4650961530697103	0.46191423335821247	0.48659439229220613	0.4963385751786018	0.47238733998974114	0.4377907686531606	0.46861977815548694	0.49417086461276627	0.49836132948385425	0.4344517779617352	0.44799302870342916	0.4977313392021572	0.5079156090235637	0.4340417615179608	0.45003980604768123	0.465412557027962	0.4638676501466642	0.4944011715488512	0.4615130792818143	0.47470458198875487	0.4641879364245073	0.47177581160891924	0.02136858243140476	121
0.11924331188201905	0.04262404765314795	0.002803821563720703	0.0048434597818030585	mse		0.1	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 9}	0.4787157530727554	0.47717670098528986	0.4581281500697011	0.48849787706555425	0.4670240501748468	0.45733256771518715	0.4841029232451838	0.44255908203015304	0.4895512282369461	0.49666686034254026	0.41907775031233774	0.4922071887657228	0.5036564237243866	0.46691698481557187	0.48454462113310337	0.4464159064036721	0.4704704060114364	0.4834163891127624	0.4770234260709454	0.4963561804260307	0.4360885124984464	0.4531780711894331	0.45773727788823515	0.4903598682170007	0.49934819668026975	0.4655066707908839	0.4509163067040486	0.501274832496021	0.4768870269879517	0.4650961530697103	0.46191423335821247	0.48636556746598825	0.4963385751786018	0.47238733998974114	0.4377907686531606	0.46861977815548694	0.49417086461276627	0.49836132948385425	0.4344517779617352	0.4471216879915322	0.4977313392021572	0.5079156090235637	0.4340417615179608	0.45003980604768123	0.465412557027962	0.4638676501466642	0.4944011715488512	0.4615130792818143	0.47470458198875487	0.4641879364245073	0.4717510638122057	0.021360463292525843	125
0.12445369720458985	0.03377133957322924	0.004156842231750489	0.009962381290881698	mse		0.1	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 10}	0.4787157530727554	0.47717670098528986	0.4581281500697011	0.48849787706555425	0.4670240501748468	0.45733256771518715	0.4841029232451838	0.44255908203015304	0.4891317336302825	0.49666686034254026	0.41907775031233774	0.4922071887657228	0.5036564237243866	0.46691698481557187	0.48454462113310337	0.4464159064036721	0.4704704060114364	0.4834163891127624	0.47663406539195874	0.4963561804260307	0.4360885124984464	0.4531780711894331	0.45773727788823515	0.4903598682170007	0.49934819668026975	0.4655066707908839	0.4509163067040486	0.501274832496021	0.4764086794064919	0.4650961530697103	0.46191423335821247	0.48636556746598825	0.4963385751786018	0.47238733998974114	0.4377907686531606	0.46861977815548694	0.49417086461276627	0.49836132948385425	0.4347838950168753	0.4471216879915322	0.4977313392021572	0.5079156090235637	0.4340417615179608	0.45003980604768123	0.4653076400082672	0.4638676501466642	0.4944011715488512	0.4615130792818143	0.47470458198875487	0.4641879364245073	0.4717298689313676	0.02133857419346072	129
0.08226357936859131	0.035230156977875876	0.002262082099914551	0.0030192759038456096	mse		0.25	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 1}	0.16689819498031266	0.14342356667648504	0.16346498587700864	0.15982389825482268	0.13740296085789816	0.154878074518075	0.15242564281767013	0.15080101591789097	0.15715422414973235	0.16625651626472737	0.12981828266772022	0.16363002502566537	0.15585246686505594	0.16315620172897927	0.1581077728364485	0.14328345587051794	0.17953524392603826	0.12873847235391456	0.15406333783278292	0.159167543583426	0.13264426690355546	0.16143147550818315	0.1502055016599032	0.15089130472278656	0.17072826152723353	0.16239607664008604	0.1527502211604862	0.1613155288546103	0.14575663248755588	0.15576473841380511	0.17056907317730474	0.15112081694997015	0.16478654989537656	0.14779057834846132	0.14204803071589112	0.1381970507910978	0.16175966842766987	0.18290520088530116	0.13773953387703264	0.13900243035597615	0.16941105502451215	0.1535513159486499	0.1316490429856395	0.16131131348156125	0.1535304976463031	0.16225399384065153	0.15155733895994639	0.1661953569443433	0.16477841663012371	0.13330965355563285	0.15430484468400726	0.012525852947176319	275
0.08164916038513184	0.037363516390987034	0.0018584012985229492	0.003148177398830934	mse		0.25	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 2}	0.17355814885138832	0.14869711559036802	0.1651439795150672	0.16573717828578838	0.15028707587137458	0.15254127500585812	0.17423204902500344	0.15271076301884268	0.16807947947630653	0.16226170742178125	0.12844356840488846	0.15861548665889513	0.1709760878334161	0.16542560833450448	0.17592226004631362	0.12946371344366747	0.1665514625396487	0.12873847235391456	0.15620038310967177	0.17662627741948023	0.14748194274882176	0.17015454656315376	0.15683216308872183	0.15599861561694572	0.16931516326193963	0.15390678917323652	0.15548021077939955	0.17918892220985838	0.15873526031204077	0.1597629024625492	0.15131907367449227	0.15734391271972925	0.16792330313658255	0.1642662804961239	0.16884543414155706	0.14624405108650063	0.17634736067656764	0.17482858310045335	0.1486145333251645	0.14811858428081648	0.16225333476928117	0.17046227429566074	0.1326230438269348	0.16239318867620134	0.17196526339696883	0.15796491191355355	0.1636492650151773	0.16157122104433042	0.15858540269957078	0.17030043109690207	0.159853122017991	0.01234561890242627	271
