mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.009442138671875	0.0008154396885046942	0.0005641937255859375	1.89554615970153e-05	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.23459158056831697	0.05798472251712794	0.20725725067620804	0.23663278735049365	0.17122691301062753	0.1815386508245548	0.06615637346349143	123
0.012741994857788087	0.003466976237841105	0.0006146907806396484	3.516084815625128e-05	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.21486073213881385	0.0733017387426681	0.196948720517368	0.191153165028073	0.14751610291438666	0.16475609186826193	0.05080307414347213	135
0.017343521118164062	0.0038825850691243426	0.000670623779296875	7.98723448286739e-05	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.27596224444970885	0.11982114599307647	0.22002055781963215	0.24665752165477983	0.2034193719186692	0.21317616836717332	0.05276417973245496	109
0.017748498916625978	0.00490675971415768	0.0006422042846679687	1.9459162986524906e-05	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.3075174375190116	0.16015783982017728	0.2714617981801474	0.3057841361176843	0.2478066806193604	0.25854557845127624	0.05402226223071919	78
0.022601747512817384	0.004045988454274013	0.0006581783294677734	6.929866397957755e-05	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.30577885880185773	0.14293197533064428	0.2678059214038794	0.2995862924785967	0.24992493171400865	0.2532055959457974	0.058820609726622876	81
0.024403715133666994	0.010671423258126173	0.0006687164306640625	3.6097045300716835e-05	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.3003102220978411	0.12700201562979552	0.26415614455442504	0.3073854193771637	0.25775770892149064	0.2513223021161432	0.06512226197804355	87
0.030202913284301757	0.008391142047151006	0.0006710529327392578	1.4803931599839066e-05	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.2991933896413641	0.12703631653790437	0.26347495656731135	0.3068814786456422	0.2568030596256513	0.25067784020357464	0.06480913266807596	89
0.028037548065185547	0.008167962256978998	0.0006524562835693359	6.226069183854663e-05	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.3008482610475005	0.12646400010412184	0.2626071880608155	0.3063293488214265	0.25707022428647763	0.2506638044640684	0.06515582942592993	90
0.035028696060180664	0.010830050264201608	0.0008752346038818359	3.8187780011284463e-05	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.3000759372570039	0.13235587864212284	0.26253750602394066	0.3072717212376135	0.2579575827545355	0.2520397251830433	0.06297221390778182	82
0.04438633918762207	0.015995359778638425	0.0009439468383789062	0.00022431929247217992	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.2952536800185671	0.12904620717120352	0.25006542811039134	0.30896049705836093	0.25068401872066703	0.24680196621583797	0.06340881773111358	91
0.007934474945068359	0.0011843985733259892	0.0010419845581054687	0.0001698613898847161	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.21251127160611427	0.0024882731046479423	0.20741945743103818	0.2189177761854404	0.18002348643397703	0.1642720529522436	0.08197191577092311	136
0.006963205337524414	0.002188939391132344	0.0008207321166992188	0.00023442289496655516	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.20912248960548763	-0.004600030499724905	0.2036826584426632	0.20532503885992748	0.17224966037001666	0.157155963355674	0.08194917239220093	139
0.009677314758300781	0.0021693873690422066	0.0008952140808105469	0.00022536634704925938	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.2781110024178203	0.04444036459355338	0.2232051803910161	0.2484027085821101	0.22559621299533272	0.20395109379596651	0.0821687798015127	111
0.010105228424072266	0.002024455132936306	0.001018857955932617	0.00019281266480290822	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.31136776977424296	0.10879914050810902	0.28021414759617314	0.3077624274536753	0.2672782965180871	0.25508435637005755	0.07499648626528564	79
0.013491249084472657	0.0003898858550214042	0.0011838436126708984	0.00025256392989157127	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.3086439034902405	0.09862164887093627	0.2800410855938016	0.30510067591926093	0.26729653045606894	0.25194076886606165	0.0781964205886697	84
0.010130977630615235	0.0022715751527177122	0.0007669925689697266	0.00017971416205045214	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.3151914157392093	0.09296706023255019	0.2814454037461521	0.30938579357329543	0.273074592869161	0.25441285323207363	0.08229194519637623	80
0.008836603164672852	0.0009760101463389472	0.0006775379180908204	9.483275735551794e-05	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.3075396688874461	0.09174767366118008	0.2814977139473799	0.3072556587050289	0.27209651617095687	0.2520274462743984	0.0813543263261377	83
0.011287593841552734	0.0008344722420516752	0.0008905410766601562	0.0001155480239650965	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.3075783705791283	0.09218572868027475	0.27707493554811646	0.3072450562135254	0.2736827170504518	0.2515533616142993	0.08096847289150944	85
0.012305068969726562	0.0025388644026471206	0.0008018970489501953	0.00017976922760494984	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.30737280220966345	0.09075196773306815	0.27787398508817907	0.3075907786676929	0.2735546546536268	0.25142883767044605	0.08159637849431228	86
0.010956907272338867	0.0008989680901913534	0.0008084297180175782	4.795460051978665e-05	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.3058194126403362	0.0963839037177352	0.27035443512884605	0.31212867101064945	0.26930894038736897	0.25079907257698714	0.07919296591168258	88
0.004860782623291015	0.00036143516165564916	0.0007516384124755859	0.00012234294145218618	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.2314059077262115	0.06298157834050755	0.2094055083227051	0.23541298239870279	0.17195105558379664	0.18223140647438474	0.06373546975870761	120
0.004349327087402344	0.0005799104575811952	0.0006299018859863281	9.452639709677904e-05	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.21708433818512296	0.07378108731347599	0.19687326140470196	0.20273445816206603	0.1529254049010862	0.16867970999329063	0.052060651090588994	134
0.004793739318847657	2.3616969921706192e-05	0.0006449699401855468	0.00010720232586942622	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.2926700997512536	0.12112667773877517	0.2170411841616262	0.25391317937366276	0.21348905302257204	0.21964803880957795	0.057021940735772686	107
0.00736532211303711	0.0007555156004238876	0.0008368015289306641	5.518726304840658e-05	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.3162648472598305	0.16686164813877247	0.28038939907829186	0.3148105974310307	0.26171006668361474	0.26800731171830805	0.054667639300430525	64
0.009764337539672851	0.00027766304287877777	0.000836944580078125	4.4607243256665606e-05	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.31473022510233817	0.1597953848394219	0.28037709674614697	0.3134322829235372	0.26169143630649006	0.2660052851835869	0.05679637501734208	67
0.010710430145263673	0.0009552193452550136	0.0008775234222412109	5.2577346012558044e-05	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.32077628178964934	0.15249657835012753	0.28213987404206	0.317079970185281	0.26747592223798033	0.26799372532101967	0.0612134467324374	65
0.010698938369750976	0.0009798931970821786	0.0009219169616699219	8.139226185921112e-05	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.3113398846886475	0.1515614915246153	0.28229319653394347	0.31428424228425567	0.26644458499030144	0.2651846800043527	0.05957447036146616	72
0.009957122802734374	0.0012167694872992911	0.0009036540985107421	0.000113530451299046	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.31092877737131697	0.152454618417327	0.27683697431454757	0.31452510689156365	0.2677872048649478	0.26450653637194055	0.05894966778389109	76
0.009710216522216797	0.00270822652077749	0.0009332656860351563	0.0004113920589550873	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.31041027885808703	0.1519720286748124	0.27782483501496125	0.3150733462445905	0.26782316542136975	0.2646207308427642	0.0591886529035364	75
0.010900163650512695	0.000975346886661979	0.0008975982666015625	6.751152026637218e-05	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.3103608343101255	0.15669264167799868	0.2704650601806705	0.31906111459177244	0.26397749416548144	0.26411142898520973	0.057857856641296605	77
0.005943012237548828	0.00016691047032117034	0.0008600711822509766	4.2586550574780986e-05	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.22022573401074463	0.017921823541228843	0.21003833943882133	0.22502539164509616	0.18043357665882376	0.17072897305894294	0.07795827214087024	132
0.0065514564514160155	0.00037103257863255125	0.0008624553680419922	6.552211045085749e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.21680319840729678	0.010460315888575433	0.2055293868402842	0.2104564936071236	0.17269197398610003	0.16318827374587602	0.07786881794774074	137
0.007448053359985352	0.0014138734962578924	0.0008406162261962891	0.0001354645943372066	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.29239190217990796	0.059261994756180436	0.22103072719447814	0.2537674955159366	0.22698408682915705	0.21068724129513203	0.07979190444940827	110
0.009370899200439453	0.0005785172382816263	0.0008705615997314453	3.818349282212956e-05	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.32108231466062986	0.13093745014314984	0.2881831258014509	0.31939507777838094	0.27034701743151757	0.2659889971630258	0.07019683058191008	68
0.009421253204345703	0.000894517654083712	0.0008463859558105469	0.00022745112453108023	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.32089756668256497	0.12657352591212068	0.28824374294871535	0.3190541976761361	0.2702436042786944	0.2650025274996463	0.07179979096905664	74
0.010169410705566406	0.0014807376193438956	0.0007614612579345704	7.95777360012461e-05	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.3258384196177616	0.12559098028860538	0.2904099419417121	0.3220512910647755	0.27543795828518336	0.2678657182396076	0.07362688681200216	66
0.010158586502075195	0.0013334147152999156	0.0007502079010009765	6.451530977693711e-05	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.31832160043132607	0.12399711513996137	0.29072617108896825	0.3201836388876683	0.27561172341352924	0.26576804979229063	0.07285840468001314	69
0.010439252853393555	0.0020890109404229024	0.0009819507598876954	0.00017400843080498255	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.3183269477551165	0.12460469887581771	0.28733166091921114	0.3201797103310644	0.27678864815813387	0.26544633320786876	0.07243767473489411	71
0.014052486419677735	0.001342829244575598	0.000999307632446289	0.00016035294182522626	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.31899970570314207	0.1242378461948177	0.28794207669531147	0.3205590935784992	0.2770802435875954	0.26576379315187315	0.0727820297978823	70
0.011718845367431641	0.003261043825346682	0.0010190010070800781	0.00022334560784678014	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.3182643320367631	0.12890622742486124	0.28213454983127295	0.32388479283857396	0.2727126943709991	0.265180519300494	0.07096328395020833	73
0.0047800540924072266	0.0009799483791011244	0.0008948326110839843	0.00015313240587193152	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.232661206071184	0.061811334331248635	0.21008391646050573	0.2363336641067152	0.1723528240036437	0.18264858899465944	0.06456576684455716	117
0.005433320999145508	0.00028023225258395147	0.0008132457733154297	4.474298003941491e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.22266703829544154	0.06955553035983908	0.2007119464961452	0.20988299311191305	0.15910107390609585	0.17238371643388695	0.0556545798134676	131
0.007181215286254883	0.00023683745627704815	0.0008502960205078125	6.199444231894887e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.30329457029399676	0.11988215204079378	0.2147665057858389	0.2580861313092153	0.21764474094531228	0.2227348200750314	0.06067563402427281	106
0.007314825057983398	0.0003502108296096607	0.000830841064453125	5.7152349945228466e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.3213373597377117	0.17066765326736677	0.28661525849091074	0.3212765368451016	0.2665677446878072	0.27329291060577965	0.055435284310695	51
0.008603811264038086	0.0003578252883237899	0.000777435302734375	9.760978923454509e-05	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.3213743327510685	0.16842561882826146	0.28666231378209084	0.32121480631133703	0.26658934311794014	0.2728532829581396	0.056264007188060926	53
0.009355545043945312	0.0007580781225880535	0.0008158683776855469	1.6267766314045018e-05	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.32677369373467136	0.16245635874657094	0.288768070920443	0.3239142991395031	0.2719940778498877	0.2747813000782152	0.05989582857993504	44
0.010032987594604493	0.0009028558658705814	0.0008124351501464844	4.742446998193292e-05	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.3180716254377133	0.16114983208124933	0.28914576888933474	0.32194862434199045	0.272175296482717	0.2724982294466009	0.05864807998306761	55
0.00996713638305664	0.0004167135935384163	0.0008275508880615234	7.943125271435428e-05	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.3180398293755571	0.16193316127450041	0.2856160874061634	0.32194222198603506	0.2732017264109038	0.27214660529063195	0.05816413831549589	57
0.010019731521606446	0.0005072573966389409	0.0008383750915527344	6.15693719263896e-05	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.3187389719683744	0.16204984740058037	0.28632175146036876	0.32241401344311604	0.27360669847765096	0.27262625655001804	0.05834530549632472	54
0.00862574577331543	0.0012960000711600235	0.0006829261779785156	0.00010628256354254626	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.31875697910401635	0.16659827165918162	0.2808691860727661	0.3255457136706662	0.26919591347286653	0.2721932127958994	0.05700740581992583	56
0.0043718814849853516	0.0005158247092175451	0.0006955146789550781	0.00014167989910134318	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.22906514742917206	0.03174728216761191	0.21233022686412428	0.23320571320133943	0.17789213411536153	0.17684810075552188	0.07512272529353006	128
0.0058308601379394535	0.00034518049210328043	0.0007915973663330078	3.31665524191742e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.22610831063491543	0.026126004595689256	0.20796844057626118	0.21893981594554468	0.1708432173333001	0.16999715781714214	0.07441140788288018	133
0.006058883666992187	0.0008582306589610984	0.0006246089935302735	8.81869555446525e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.3068534490720157	0.07846585487760893	0.2192513432341766	0.26285414776077554	0.22606151138305997	0.21869726126552735	0.07673425649301904	108
0.007476091384887695	0.0016506623012314825	0.0007872104644775391	0.00014355462799671133	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.3252091074308343	0.14897459228078536	0.28789187642146685	0.324094250545801	0.26848467905687734	0.27093090114715296	0.06471393258601472	60
0.008541107177734375	0.0015012285690660656	0.0007036685943603516	0.00010941107305549931	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.32570406404012664	0.1478919578746284	0.28738880347289064	0.32439968530380914	0.2682181591325503	0.270720533964801	0.0652312686685689	63
0.011080312728881835	0.0022507471308247347	0.0010255336761474609	0.00018106308724162375	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.32984643385559853	0.14562393036418186	0.2899288566741165	0.32643498273414506	0.2727464959039293	0.2729161399063943	0.06722810844848918	52
0.007452201843261719	0.0002602200639878516	0.00063323974609375	3.535290114228757e-05	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.32241828723070665	0.14404213078289962	0.29058889011581	0.3246680056352441	0.27335293664505667	0.27101405008194335	0.06638020124487622	59
0.00769658088684082	0.0002399811750711079	0.0006468296051025391	3.7069297370481314e-05	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.3223672200692167	0.14463657594721813	0.28836735363726107	0.3243074464956708	0.2741440993033304	0.27076453909053944	0.06596851250629011	62
0.007565784454345703	0.0002489250459283451	0.0006831169128417968	2.7719541056307765e-05	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.32338419781324634	0.1447275270274596	0.2889810390375369	0.32493674333411027	0.27467440073881333	0.2713407815902333	0.06623330313041252	58
0.008333158493041993	0.0011183862298377065	0.000708913803100586	9.79762404074862e-05	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.32371497653398285	0.14810458998277798	0.28353320958038475	0.3275961163200788	0.2712710721104803	0.27084399290554095	0.06518021796251174	61
0.00450291633605957	0.0005231188894124386	0.000801706314086914	0.00014880746972321775	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.23336457044265768	0.06113097874446982	0.21054065376064113	0.23797699939308214	0.17254111083161516	0.1831108626344932	0.06523639057995573	116
0.004719161987304687	0.0008241401694782486	0.0007756710052490235	0.00015720559623263604	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.2282813245918378	0.06402506318199785	0.20498583954282945	0.21869334460459533	0.16483599319675202	0.17616431302360247	0.06009845921162439	129
0.0071238517761230465	0.000843896867407438	0.0009139537811279297	0.0002667090766746239	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.31201361333850397	0.11736082400025771	0.2148060425590299	0.26514654963350826	0.22069366228460652	0.22600413836318126	0.06463238570123678	102
0.008272886276245117	0.0006777197472160242	0.0009025096893310547	5.217753427201797e-05	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.3253770710794649	0.1734194080136382	0.2870848438404199	0.32432720865302345	0.2681119758653885	0.27566410149038695	0.05564336913869025	29
0.011171770095825196	0.00254663276685863	0.0009942054748535156	0.00013915665508663585	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.32586146071106803	0.17298325376097456	0.2866707525199371	0.3246452802563231	0.2680144813390295	0.2756350457174665	0.05593200527536647	31
0.009796428680419921	0.00019872725038432563	0.0011030197143554687	0.00040126391127777303	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.33012436728814687	0.16920499825904334	0.28932248499103586	0.3265792526210233	0.27282148645240434	0.27761051792233077	0.0584251710168012	15
0.010570478439331055	0.000810968513415371	0.001013803482055664	0.00018140006105964363	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.3224595615654037	0.1676680178215284	0.28992600683415715	0.32471653293431213	0.2734053713169631	0.27563509809447295	0.05738921466974554	30
0.01240077018737793	0.0031965762225174767	0.001146411895751953	0.0002768321889512109	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.32240151692543684	0.16818016570887984	0.287791049980342	0.3243741099709423	0.27419092669824163	0.27538755385676855	0.05702402670714389	34
0.011905479431152343	0.003429589706560663	0.0009303092956542969	0.0002991249700374536	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.32341169438774	0.16845016182317785	0.28840317835451945	0.32505751523893667	0.27471771706723647	0.27600805337432205	0.05723103881029083	27
0.011187744140625	0.002612846381678109	0.0009776592254638673	0.0002808647608072752	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.32387714706523607	0.17148403253788203	0.28275932872160714	0.3275076759547825	0.27087599877637136	0.27530083661117577	0.05645945290913958	35
0.0037748336791992186	0.00022223166494876948	0.0006435394287109375	3.341243936030027e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.23579135217398095	0.04390308204266924	0.2120563257843492	0.24176767597360904	0.1701849001012138	0.18074066721516446	0.07289923609924008	124
0.00677943229675293	0.0011487029112418363	0.0011248588562011719	0.00039091042176313273	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.23447582910499876	0.03801817767568694	0.2096416507173211	0.23252300421514838	0.16560601477040027	0.1760529352967111	0.07333899026871338	130
0.009762811660766601	0.000402119843023328	0.0011237144470214843	1.6691616442622025e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.3194196437306479	0.09739921364623894	0.21302567163860853	0.27256150029727966	0.2205986255320539	0.2246009309689658	0.07432507849616393	104
0.007083272933959961	0.0009830146872156463	0.0006903171539306641	9.42494426782808e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.3279212778227958	0.16237589735077174	0.2850435448609079	0.32525030029496405	0.2664075387304323	0.2733997118119743	0.06028572201822571	50
0.009095907211303711	0.0010073805174836124	0.0007874011993408203	0.00011930238903033665	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.3286534881635018	0.1631691960696724	0.2839309075413442	0.32552880910545645	0.26598032542969885	0.27345254526193474	0.06014503904307393	49
0.00976567268371582	0.001699546537882051	0.0008127212524414063	8.645300959063958e-05	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.3329659223620708	0.16163396507460448	0.286621240671214	0.32698836240819695	0.2704842592106139	0.27573874994534	0.06175340030813549	28
