mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.004439020156860351	0.0007044728592414884	0.0007296085357666015	0.00010882040352375803	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.0554509407005942	0.0310893522829907	0.1996377685751305	0.23192061477418202	0.17848900502595766	0.13931753627177101	0.080616636248139	53
0.003923177719116211	0.00011713395845157741	0.00055084228515625	1.130878408538249e-05	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.16726371513256466	0.1553693677471757	0.2106577053508759	0.24168009931118406	0.21722344888432987	0.19843886728522603	0.03224542311352235	33
0.00397958755493164	0.00016270188338316386	0.00055389404296875	8.102584467161007e-06	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.1660103547904943	0.27588005568869156	0.28445780649524	0.37381318279547815	0.31451432048760186	0.2829351440515012	0.06779315810137429	10
0.004467010498046875	8.3570660459574e-05	0.0005545616149902344	1.154989763515436e-05	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.17348518307775673	0.22205514683291627	0.2973662331898771	0.3999101926137094	0.27125086319439595	0.27281352378173107	0.07642168903270906	23
0.00034632682800292967	1.2591209987111961e-05	0.0	0.0	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								98
0.00034060478210449217	1.0778629467816112e-05	0.0	0.0	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								97
0.0003452777862548828	6.684910034668591e-06	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								96
0.000345611572265625	1.0736356854291912e-05	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								95
0.0003423213958740234	1.0850953142075735e-05	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								104
0.0033590316772460936	0.00012101629185336038	0.0005501270294189453	4.624582998735173e-06	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.10458289725820491	0.019867794641269754	0.1725867331987987	0.23077009056544495	0.157464800622939	0.13705446325733145	0.07106174889501486	61
0.0035223960876464844	0.0004415084146644345	0.0005027294158935547	4.0614827132785964e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.05699819678877338	0.02983881884409867	0.18808267161122627	0.18820833063657472	0.18072788448389987	0.12877118047291458	0.07026962395899304	67
0.0035228729248046875	0.00016071923566235205	0.0004674434661865234	2.3689546445256557e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.16849618316802584	0.15556038898877345	0.17242150935500256	0.20054991468629135	0.21497386349725967	0.1824003719390706	0.021925907519869777	42
0.0035149574279785155	0.0001572212015307562	0.000489044189453125	2.709987692335729e-05	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.1635506562083071	0.28145616042647537	0.25479212756341196	0.34821391940254065	0.3113393734463471	0.27187044740941646	0.0624545497255939	24
0.00423135757446289	0.00017617914082817583	0.0004658699035644531	2.2502975638337747e-05	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.1726725264472605	0.23288649246409288	0.2745484610288992	0.37240072076284303	0.2748477666487702	0.2654711934703732	0.06523434073986674	27
0.00027017593383789064	3.207239479217574e-06	0.0	0.0	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								117
0.00032067298889160156	1.8585030276160806e-05	0.0	0.0	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								128
0.0002932548522949219	1.8887808151567802e-05	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								118
0.0003366947174072266	1.113126276286904e-05	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								138
0.00031299591064453124	6.092448930510295e-05	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								137
0.0024631500244140627	0.00021557102833105897	0.0004961490631103516	5.2149288776299394e-05	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.10591662713516192	0.01976737439581433	0.1874277176590048	0.2767567735828531	0.1573184675611724	0.14943739206680132	0.08535100651100565	46
0.0027000904083251953	0.00010747236790964298	0.0004553794860839844	2.0937984230152043e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.056965972564811396	0.029127265887408438	0.19982261377370913	0.22447655615508832	0.18033520941997383	0.13814552356019824	0.07938788351489853	58
0.0030583858489990233	0.00016781141441682282	0.00048308372497558595	3.400367199746141e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.16890164344709147	0.15662827736805807	0.20817040741021908	0.23618366541868074	0.21828625737967533	0.19763405020474495	0.03010191329972672	35
0.003341484069824219	0.00012870712045443168	0.0004855155944824219	4.43603635457547e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.1634064673056137	0.2835034217054707	0.28184374471305296	0.38095019477585323	0.31116298519839614	0.28417336273967736	0.07026338152031075	8
0.003688335418701172	0.000148377442346897	0.0005030632019042969	2.067351682057611e-05	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.1721629866860961	0.23674153447052038	0.2995886946709402	0.39976662094858484	0.2757166535004185	0.276795298055312	0.07509310649752829	18
0.00042176246643066406	1.3071775590775298e-05	0.0	0.0	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								136
0.00043435096740722655	3.428999628753347e-05	0.0	0.0	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								135
0.00041713714599609373	7.698485340910367e-05	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								134
0.0002945899963378906	1.346049727958421e-05	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								133
0.0002941608428955078	9.734254234619751e-06	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								132
0.0027437686920166017	4.8602409499187956e-05	0.0004969596862792969	3.6245458534779675e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.10350885517172925	0.017857542185090503	0.16902526182020428	0.2398469008318712	0.15640423455208163	0.13732855891219536	0.07388595131040455	60
0.003275489807128906	0.00018866136735874576	0.0005018711090087891	2.6514461471109105e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.05624587931523295	0.02799271156103622	0.1837082396752765	0.19251439125485603	0.18085004336680388	0.12826225303464112	0.07100480184249945	68
0.0033264636993408205	0.00014952554957249102	0.00045914649963378905	1.9445604058735555e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.16840888334245474	0.1567466262300905	0.17733938451963105	0.20677560771450665	0.21592870837165423	0.18503984203566742	0.022640483505439717	41
0.0038947582244873045	0.0007661498651585344	0.0004848003387451172	5.338417195846451e-05	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.16498127667727458	0.2857954623586063	0.2598719386626456	0.3452301083065058	0.31052602999048573	0.2732809631991036	0.061039513777453196	21
0.004753971099853515	0.0009017214401632381	0.0005007743835449219	2.7408639672873606e-05	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.17421528824200916	0.24408054194878603	0.27591527974445873	0.3620728963688138	0.2802070201363407	0.2672982052880816	0.060706874205751146	26
0.00034356117248535156	2.7633525862773114e-05	0.0	0.0	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								131
0.00037384033203125	9.950907171434232e-05	0.0	0.0	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								130
0.00027604103088378905	1.5643892796441952e-05	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								139
0.0002749443054199219	1.8002986750086796e-05	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								129
0.00029454231262207033	3.0480302456849835e-06	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								93
0.002406740188598633	7.708446910703608e-05	0.0004696369171142578	2.6012504986996773e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.1062743496144688	0.019266304954468794	0.1871613677129106	0.2737255041215182	0.15761485444307488	0.14880847616928827	0.08454949616089628	48
0.002655029296875	0.0001275456060378772	0.0004566192626953125	1.3513433823254451e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.05609911524621891	0.028238578777603607	0.19990921784778315	0.22311222920982954	0.18231710493516706	0.13793524920332043	0.07974478309495807	59
0.0030884742736816406	7.965336011076677e-05	0.00044569969177246096	1.4421151340337104e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.1686857766658978	0.15851259820767194	0.20922930711663557	0.23626529731637347	0.21931076194447285	0.1984007482502103	0.029873916669477123	34
0.003325939178466797	0.00014572037451792197	0.00045166015625	2.6649438648870592e-05	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.16498308270990247	0.28801187839816655	0.2829101807489588	0.37543096980543555	0.3105743108197041	0.2843820844964335	0.06818708934660896	7
0.0036916732788085938	0.0001611880993052833	0.0004596710205078125	2.669010537940317e-05	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.17395423785306297	0.24872113846580468	0.2985760270557365	0.38952387799703736	0.28198793302673386	0.278552642879675	0.0700829467779937	14
0.0002879619598388672	2.9829737451519113e-05	0.0	0.0	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								126
0.0003101825714111328	2.041174962814747e-05	0.0	0.0	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								125
0.00029053688049316404	1.5649124284537057e-05	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								124
0.00026388168334960936	3.4133014999720152e-06	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								123
0.00026454925537109373	8.908818953723023e-06	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								122
0.002492952346801758	2.4223796960083832e-05	0.0004710674285888672	1.2495863230440913e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.10706570852639452	0.023033440204813793	0.1685080360231329	0.24735355421308947	0.15691745724635597	0.14057563924275732	0.07401064915572829	51
0.0030424118041992186	0.00029670601241563584	0.00046896934509277344	2.0830744639015287e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.0584917045111053	0.030818119138779854	0.1841442533122254	0.2028972270447208	0.18017688349403815	0.1313056375001739	0.07170116300759609	66
0.003484010696411133	0.0002162293792877598	0.00047864913940429685	3.4729526935688245e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.17028538317399677	0.15746390047122838	0.18770097307893185	0.2181265844679786	0.22013734923858952	0.190742838086145	0.025096433789596355	38
0.0036499500274658203	3.962370460094641e-05	0.0004822731018066406	3.247656637062389e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.1739500254216202	0.2893636929975735	0.27108460358799447	0.3444104456264825	0.3114991559731781	0.2780615847213697	0.05750804328382863	15
0.003977155685424805	8.519688350127552e-05	0.000493001937866211	2.5176098836248865e-05	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.1822124241212455	0.2569513146886	0.2818115729084595	0.3544943962801689	0.2902818776752465	0.2731503171347441	0.05570902080656678	22
0.00029349327087402344	3.4664126451056696e-05	0.0	0.0	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								121
0.00029702186584472655	2.9712120880591987e-05	0.0	0.0	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								120
0.00030760765075683595	2.131168720784147e-05	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								119
0.00026569366455078127	8.445000120753354e-06	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								94
0.0003060817718505859	1.7350190312106455e-05	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								116
0.0022708892822265623	7.503701999292051e-05	0.0004651069641113281	1.784123042842052e-05	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.1092917606159336	0.02431725418564956	0.18661702972241556	0.2707519096639516	0.15835695467701638	0.14986698177299335	0.08178617746856566	45
0.002643728256225586	0.00011962081449375395	0.0004810333251953125	1.0472629377897291e-05	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.05844153833146204	0.03125118556677986	0.199849507289538	0.22337770349865893	0.18215532316056193	0.13901505156940017	0.07846542286586719	56
0.003078937530517578	6.551870958383186e-05	0.0004481792449951172	1.376846135790199e-05	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.17047481033827505	0.15912501670256363	0.21214681913077094	0.23801100671588393	0.22166628518477038	0.20028478761445279	0.03034437451804944	32
0.0031632423400878907	3.5737219254127996e-05	0.00045180320739746094	2.322299767006409e-05	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.17476993310811362	0.29072869165604986	0.29012254854069164	0.3652979477620263	0.3115038877160179	0.28648460175657986	0.06220759170006466	3
0.0034730911254882814	8.378876929222114e-05	0.0004662990570068359	3.1035249660540725e-05	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.18320573183721578	0.26069888200984437	0.30138530281457276	0.3744705179975646	0.2911070122877334	0.2821734893893862	0.06200551409893967	11
0.0002985477447509766	5.002019516732542e-06	0.0	0.0	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								74
0.0002781867980957031	9.156515116731768e-06	0.0	0.0	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								75
0.00027146339416503904	8.482610054149913e-06	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								91
0.0003194332122802734	1.237702468661686e-05	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								82
0.0002987384796142578	1.577170887807963e-05	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								83
0.002390766143798828	0.00017620688616225608	0.000521087646484375	0.00010587423644509325	5	True	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.11259630385355168	0.030332802267846404	0.17265151448946647	0.23680210713356598	0.15897082912875027	0.14227071137463615	0.06862760067489186	49
0.0037023067474365235	0.0008495950253389157	0.0005903244018554688	9.24453091146974e-05	5	True	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.055410799376658715	0.03568280979103966	0.18866679634155614	0.20245406005285216	0.18500252992841026	0.13344339909810338	0.07227262046092942	62
0.003076982498168945	9.398403535280953e-05	0.00046224594116210936	3.523255509698096e-05	5	True	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.17059440194872721	0.15878246654397254	0.1940573991768676	0.22032899072662337	0.2213406029998345	0.19302077227920506	0.025393030019912846	36
0.003188943862915039	5.8155486761210564e-05	0.00046033859252929686	2.8413813618437455e-05	5	True	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.1783885787968661	0.291074673094738	0.2766888264033457	0.34448787902078903	0.31146016863444204	0.2804200251900362	0.0558677721391668	12
0.003676748275756836	0.00011369457859727198	0.0004688262939453125	3.78353383528683e-05	5	True	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.18596715397315944	0.26714040304097475	0.28752582524521186	0.35420730743106654	0.2947577305798158	0.27791968405404566	0.05434530325122465	16
0.00029244422912597654	1.2508775659232784e-05	0.0	0.0	5	True	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								80
0.00029315948486328123	1.1445681143705366e-05	0.0	0.0	5	True	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								70
0.0002680301666259766	8.786492915833655e-06	0.0	0.0	5	True	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								90
0.0002635955810546875	7.591451230024572e-06	0.0	0.0	5	True	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								89
0.0002841949462890625	1.5270705338476635e-05	0.0	0.0	5	True	10	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								88
0.0022026538848876954	8.62788843083381e-05	0.00046367645263671874	2.478333319837791e-05	5	False	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.11302423087250357	0.030558503402604575	0.1853592786500049	0.26345090828392714	0.15913469159193538	0.15030552256019514	0.07725003774678445	43
