mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.018775320053100585	0.00217493825715631	0.0007154464721679688	1.0156071786279761e-05	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.18538514146486718	0.25662762649214554	0.28521897521285144	0.2648776978468085	0.19117452094608278	0.2366567923925511	0.040622551678456714	26
0.00040884017944335936	2.5421011347391898e-05	0.0	0.0	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								109
0.0004199981689453125	2.4672625444349198e-05	0.0	0.0	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								108
0.00042319297790527344	7.201646200343766e-05	0.0	0.0	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								107
0.0003892421722412109	1.5802386300564987e-05	0.0	0.0	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								106
0.0003963470458984375	3.396761135390099e-05	0.0	0.0	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								105
0.004334449768066406	9.340252855773626e-05	0.0006241798400878906	4.558224046929083e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.12386132379971027	0.14548098989752123	0.19597380231676287	0.19559791729337095	0.17077691849328924	0.16633819036013092	0.02826096398787981	69
0.004383087158203125	0.0003220526537232973	0.0005769729614257812	6.189706318734727e-06	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.1539563193294573	0.22567162629609916	0.26148129896679806	0.24302997406158589	0.1870569340356315	0.21423923053791435	0.03889556849246881	55
0.005116510391235352	0.0002052555171165455	0.000594329833984375	3.2463961834531886e-05	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.18949618165528503	0.24119808072226723	0.28717357756952133	0.26108931398375557	0.18081200050766533	0.23195383088769886	0.040991930295637406	39
0.005551004409790039	0.000287160014943391	0.0006132125854492188	3.133331762192334e-05	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.21098489787239572	0.24718823285730207	0.29083242027418055	0.2687651324876611	0.1805314843106668	0.23966043356044126	0.03960010725366238	25
0.007196617126464844	0.0004412117151410489	0.0006161689758300781	2.447926115477386e-05	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.20131995571860073	0.24241985659551324	0.2871804475829002	0.26210337269754624	0.21248581576619407	0.24110188967215088	0.031519881916298904	24
0.00043892860412597656	6.20209170708631e-05	0.0	0.0	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								104
0.00035486221313476565	1.6691071552586864e-05	0.0	0.0	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								103
0.00034923553466796874	8.617965963426481e-06	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								102
0.0003490924835205078	1.1947031054732154e-05	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								101
0.0003604888916015625	9.461343246178127e-06	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								100
0.0035026073455810547	0.00013936140058388514	0.0005480766296386719	2.2261912719779637e-05	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.14090248100288005	0.18216885485780998	0.2176375123943306	0.21006234217499664	0.17462431069465012	0.18507910022493348	0.027399118304928825	65
0.0037876129150390624	6.020333029372896e-05	0.00055389404296875	1.9912961797594806e-05	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.16279456163838002	0.23486166917873108	0.26873753106055565	0.2440672886339832	0.18429941922432136	0.21895209394719428	0.03928601185469569	51
0.004524087905883789	0.00010461752916610513	0.0005665779113769531	1.6374757418147782e-05	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.19087435798402608	0.2504577995925429	0.2945215152612035	0.2624719083266185	0.1775944428403028	0.2351840048009388	0.04422388739503197	36
0.00543212890625	0.00022583880721761658	0.0005886554718017578	9.04609229402504e-06	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.2159325080284208	0.2577095060720802	0.29972539361358297	0.2703665173371651	0.17792495922946217	0.24433177685614227	0.042758877500728966	21
0.006194400787353516	0.00042755774430798245	0.000621795654296875	1.7962272836530077e-05	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.20795821636989398	0.2513440174315664	0.2972192408737986	0.2617654043173059	0.2079463372577668	0.24524664325006634	0.0340380315211714	20
0.0003695964813232422	2.5774537095542745e-05	0.0	0.0	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								99
0.0003451824188232422	7.449045023032574e-06	0.0	0.0	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								98
0.0003459453582763672	8.170490261308248e-06	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								97
0.00034580230712890627	9.915002890298914e-06	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								96
0.00036864280700683595	3.5442635901809586e-05	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								115
0.0038938522338867188	9.600687230533463e-05	0.0005613327026367188	2.2877551629397717e-05	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.13204099355911936	0.15755712438681846	0.20526772192541387	0.20547707160201456	0.17510222412374166	0.1750890271194216	0.02826548371659173	68
0.0042228221893310545	0.00013895425876096136	0.0005650520324707031	1.5730568043935013e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.15887211575012994	0.2314395791860574	0.2670244789672642	0.24444386679142738	0.18326748882082822	0.21700950590314144	0.03995209269485282	53
0.0048733711242675785	0.0002120620133232932	0.0005717277526855469	1.7338129550314736e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.1908526996566371	0.24680973909624238	0.2922314636706853	0.2627478630396468	0.17899750385296231	0.23432785386323476	0.04305312781863242	37
0.005584192276000976	0.00027573952969110803	0.0005964279174804687	1.7605948903275293e-05	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.21640627435667026	0.2552483902177982	0.2973386870264412	0.27057030580890307	0.18166365207843493	0.24424546189764956	0.04080307752201274	22
0.007079887390136719	0.0005043434602573598	0.0006251811981201171	2.3200663715156533e-05	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.21395351636860316	0.24744967712778676	0.29756808813917834	0.25860046323345276	0.2329473698356581	0.2501038229409358	0.028047397046764275	10
0.0003859996795654297	2.6432869069957346e-05	0.0	0.0	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								116
0.0003582477569580078	1.0777574673224469e-05	0.0	0.0	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								117
0.00036749839782714846	2.9271199603461995e-05	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								118
0.00035161972045898436	1.2109598599472985e-05	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								138
0.000347900390625	8.513112551280864e-06	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								137
0.0031939983367919923	7.33877947475551e-05	0.000579833984375	5.851804199571955e-05	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.140507959085309	0.18231865074078413	0.218203150615371	0.21055051476282716	0.17503889959771246	0.18532383496040075	0.027715369490062584	64
0.0037122726440429687	0.00012326767170500665	0.000569009780883789	4.010696584564422e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.16242890321264458	0.23555429746776257	0.2698402538999646	0.24435143270716675	0.18306583886888705	0.2190481452312851	0.03998252783322906	50
0.004333686828613281	8.181939293009505e-05	0.0005713939666748047	1.1745690754993317e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.19081678970547955	0.25114561150792514	0.2958011220551221	0.2627945758774196	0.17796748701639098	0.23570511723246745	0.04456988516909164	29
0.00464482307434082	0.00024269369066056695	0.000591897964477539	4.465691365993044e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.21966963050461652	0.26099308523713516	0.30176868609093743	0.2708940651597208	0.18066656139475878	0.24679840567743375	0.04222135178563897	18
0.006375598907470703	0.0007207435430493314	0.0006084918975830078	1.5332668977962556e-05	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.217896354732787	0.2519115921611982	0.30224942097398544	0.25767394548752987	0.2296882736814163	0.25188391740738336	0.02904482796488203	9
0.0003684043884277344	2.9216696378885816e-05	0.0	0.0	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								136
0.0003619670867919922	3.5101304355234484e-05	0.0	0.0	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								135
0.0003523826599121094	3.1593835398630993e-06	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								134
0.00034465789794921873	8.506700062101816e-06	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								133
0.00035572052001953125	1.586585629845431e-05	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								132
0.0036135196685791017	0.0001428403413727295	0.0005454063415527344	2.670398777983526e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.1375005945439829	0.16884060642232268	0.2146972690556651	0.2108667263917139	0.17719716106247074	0.1818204714952311	0.028561064864544426	67
0.003894329071044922	0.00016754289521836522	0.0005550384521484375	1.6601193692163873e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.161187455546151	0.2349181650918427	0.27098695134273554	0.24505296746971794	0.18101887976240538	0.21863288384257049	0.041034059324290474	52
0.0046673774719238285	0.00011576027110472839	0.0005706787109375	1.254145181885296e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.19043375668151696	0.24942327100788642	0.29569026826115585	0.2631006906129125	0.177311625307638	0.23519192237422196	0.04470996011691484	35
0.00568084716796875	0.0009708320508641946	0.0007327556610107422	0.0003133914268721503	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.21922791339501102	0.26001478997480787	0.3017386151201724	0.2696090184326473	0.18202334791990815	0.24652273696850932	0.04163888487406138	19
0.007533025741577148	0.0017657618721564248	0.0006850719451904297	5.8325118198160164e-05	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2197889239253319	0.24933980795688038	0.30357584921306013	0.2539708780536458	0.24887476240550077	0.2551100443108838	0.027092389550900674	8
0.0004093647003173828	2.9400790838556286e-05	0.0	0.0	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								131
0.0004733085632324219	8.365107392505561e-05	0.0	0.0	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								130
0.00035352706909179686	1.5655515951487438e-05	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								139
0.00035586357116699217	1.916897237560714e-05	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								129
0.00035119056701660156	1.2210197336166491e-05	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								94
0.0031483650207519533	8.770244851016643e-05	0.0005587577819824219	3.580967690188956e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.14011406433998086	0.18265949893811917	0.2196605779161358	0.2111990608055908	0.1752602461852324	0.1857786896370118	0.02828357343225902	62
0.003526782989501953	8.88889693048178e-05	0.0005373954772949219	1.2517315996168316e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.16190342485988363	0.23622113539572231	0.2718171224932098	0.24513897815199792	0.18346355740386888	0.21970884366093651	0.04071807328460417	49
0.004252195358276367	0.0001349909067132013	0.00056610107421875	2.3943493694854716e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.1904440531948144	0.25093117816035815	0.29701911870137854	0.26304764990384943	0.178692569733238	0.23602691393872768	0.0448047553837016	28
0.004479408264160156	8.916701861206222e-05	0.0005586147308349609	1.371186683949376e-05	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.2206750884106452	0.2621914688534529	0.30342093531348435	0.2696141323627035	0.1833903411142369	0.24785839321090455	0.04161972400033316	17
0.0057147502899169925	0.00032700262299659226	0.0006024360656738282	3.599643675692587e-05	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.2215726177721401	0.2508983776184478	0.3053551627604967	0.25359546847703796	0.24844273499582004	0.25597287232478855	0.027240020689187242	7
0.0003692626953125	2.63291845038608e-05	0.0	0.0	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								126
0.0003544330596923828	1.4129675490246913e-05	0.0	0.0	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								125
0.00035247802734375	9.175367952818628e-06	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								124
0.0003575325012207031	2.5343166010682724e-05	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								123
0.00037841796875	2.3363755639528183e-05	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								122
0.003269195556640625	0.00011830367373092311	0.0005365371704101563	1.4376936857287248e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.13850503790110447	0.17952621807249847	0.22201219216670398	0.21246009308918656	0.1757268153887519	0.18564607132364908	0.02966347175459228	63
0.0037287235260009765	0.00018440351487880499	0.0005645751953125	1.6981696987187446e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.1598820745450502	0.2374109118855363	0.2747383057025813	0.24661995422061433	0.18153943017294594	0.22003813530534563	0.042664779496685054	48
0.004354143142700195	0.00014781295084973547	0.0005709171295166015	2.904505901267901e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.1890745257673614	0.2499739430662219	0.2972142215096989	0.2631088587225453	0.17736974324355648	0.2353482584618768	0.04541965549234684	32
0.005454254150390625	0.0003630931452612035	0.0005822181701660156	2.053114845555913e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.21984592231930344	0.2619673283360269	0.3039168566182613	0.26791536047677644	0.18585111816197886	0.2478993171824694	0.04092306835136339	16
0.005898475646972656	0.0003657827444440626	0.000599813461303711	2.66860159341034e-05	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.22209737089719228	0.24887888907069078	0.30650419001850027	0.24987476148393417	0.2591054364973022	0.25729212959352393	0.02753029596157668	6
0.00036792755126953126	2.127270983711615e-05	0.0	0.0	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								121
0.0003581523895263672	2.0341115312368375e-05	0.0	0.0	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								120
0.00034689903259277344	1.163619455519908e-05	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								119
0.00035538673400878904	2.0219582361351034e-05	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								95
0.00037641525268554686	4.2215953150895635e-05	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								128
0.0029863357543945313	8.620203009334089e-05	0.0005352973937988281	1.6686848051528476e-05	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.13854285641921404	0.18344060649438942	0.22271245884057955	0.21231039933342588	0.17564278560585767	0.1865298213386933	0.029680434821346656	59
0.003329181671142578	0.00010398052814297411	0.0005496025085449218	2.244044504797407e-05	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.1598719583918845	0.2371856503902975	0.274647015380146	0.24677151588222146	0.1852067935840208	0.22073658672571403	0.04200379204842629	47
0.003967380523681641	0.00011232178366150273	0.0005596637725830078	2.6634076576226967e-05	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.18945660616293492	0.2501030010350105	0.2974045811470748	0.2631064252933808	0.1803703269424971	0.23608818811617965	0.04464321821926477	27
0.004460048675537109	4.739828512226383e-05	0.0005749702453613281	1.2431282807970667e-05	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.2201857799285062	0.2622370603080594	0.3041396272817558	0.26791494404607985	0.18886716002162962	0.2486689143172062	0.04004757921318716	15
0.0055296897888183595	0.0003756919567788918	0.0005741119384765625	2.6907308623241e-05	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.22247595091022365	0.24901357255387768	0.3067516355007256	0.24988859900288918	0.26060475855429643	0.25774690330440253	0.027537956385862646	5
0.00035586357116699217	2.1902143399747732e-05	0.0	0.0	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								75
0.0003491878509521484	1.3735558996115746e-05	0.0	0.0	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								76
0.00036368370056152346	1.4554551125453564e-05	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								77
0.00037250518798828127	1.9529727228228356e-05	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								83
0.0003494739532470703	1.404477690794772e-05	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								84
0.002920722961425781	7.061740980081739e-05	0.0005362033843994141	1.2659106068454831e-05	5	True	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.13610196451327117	0.1818636477728811	0.22569365879214998	0.212704804762071	0.17454528980877837	0.18618187312983034	0.03139013060583756	60
0.0031038761138916016	0.00014315367838949717	0.0005588054656982422	3.748419296648215e-05	5	True	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.15550865397649105	0.23567038761053705	0.27688197139831505	0.24907643020589643	0.18836931134251955	0.22110135090675184	0.04354337565993933	45
0.003836917877197266	0.00014643570531018153	0.0005527973175048828	1.6813226809020112e-05	5	True	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.18572677092308054	0.24788079465497925	0.2974599048693606	0.26337695469765177	0.18211252366104003	0.23531138976122246	0.04493741778162061	33
0.004511594772338867	0.00012000135498797024	0.0005634307861328125	1.9111238311827975e-05	5	True	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.21804885682432618	0.2608828461504549	0.30428284473914946	0.26691525887973777	0.19601208985952234	0.24922837929063815	0.03816747975764379	13
0.0056606769561767575	0.0003970407039384431	0.0005985736846923828	2.632236133463606e-05	5	True	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2217351396596614	0.24571595904768884	0.30737314707601404	0.2476955726606107	0.2694633610211412	0.25839663589302325	0.02877689586577272	3
0.00037875175476074217	4.292106590276082e-05	0.0	0.0	5	True	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								81
0.00035395622253417967	1.2465074201579671e-05	0.0	0.0	5	True	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								71
0.0003481388092041016	1.4262453680854957e-05	0.0	0.0	5	True	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								91
0.0003437519073486328	9.24301816567727e-06	0.0	0.0	5	True	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								90
0.0003547191619873047	2.1206873593393876e-05	0.0	0.0	5	True	10	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								89
0.0027758121490478516	9.10657357743649e-05	0.0005497455596923829	4.783606034845144e-06	5	False	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.13610650658362944	0.18362098132780524	0.22576909625966102	0.212930974716243	0.17571528126756975	0.1868285680309817	0.03131843433540236	57
