mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.00036029815673828126	6.151003427860251e-05	0.0	0.0	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								98
0.00034165382385253906	3.413534641019381e-05	0.0	0.0	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								97
0.0003391742706298828	2.0174551332406677e-05	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								96
0.00032291412353515627	1.5611301923945443e-05	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								95
0.00032606124877929685	1.7920197662107505e-05	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								104
0.003035306930541992	0.00015626376375936477	0.000589752197265625	0.00011720833881808641	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.015299922521275988	0.26690911377306825	0.0073164239921417185	0.4200699064281529	0.36992659131858585	0.21590439160664496	0.17421766292789156	67
0.003368234634399414	0.00025706434930545684	0.0005326747894287109	2.940365212779466e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.17423765457141904	0.39590289372837073	0.24974242705088356	0.369480057100125	0.532592920728743	0.3443911906359083	0.12378482319679164	52
0.003741550445556641	0.00023940622802913348	0.0005642414093017578	5.666575177651307e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.360513171862312	0.5834033940962048	0.45101345357238887	0.544321143757082	0.5747842915252036	0.5028070909626382	0.08524088027007252	39
0.004386758804321289	0.0003604256420556807	0.0006078243255615235	3.9317414076416936e-05	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.5997965833572985	0.7729333304651639	0.7026924714069676	0.6779504822772611	0.65419045896118	0.6815126652935742	0.05699654789747289	25
0.004277324676513672	0.00020363987242250398	0.0005182266235351562	1.603307776158715e-05	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.622834082006273	0.7724713911367582	0.6978365706305376	0.6837797800089429	0.6685666817967808	0.6890977011158586	0.04872003753031314	11
0.0003619670867919922	3.459433043541854e-05	0.0	0.0	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								117
0.0003604888916015625	1.8423447633427812e-05	0.0	0.0	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								128
0.00032825469970703124	2.498936087986866e-05	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								118
0.00034842491149902346	2.2887488195663687e-05	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								138
0.0003374576568603516	1.798099751218653e-05	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								137
0.002787160873413086	0.00018784390854940743	0.0005633831024169922	4.097332708769333e-05	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.06724779148236315	0.2715869554689666	0.0071750975050652865	0.42679997248799084	0.38029390364064986	0.23062074411700717	0.1668443906404697	61
0.0032451629638671877	0.00023406635904171802	0.0006035804748535156	4.3930549592283136e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.1997862131380732	0.3952531704821789	0.2520785511286828	0.37030061688381544	0.5347892407296985	0.35044155847248976	0.11726793680887054	47
0.003275489807128906	0.00010750394989047794	0.0005644798278808594	1.4768563637188105e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.37170646706112065	0.5815970570155147	0.45449675448346405	0.5467345148220708	0.5865452325248237	0.5082160051813988	0.08309576896905993	35
0.003569221496582031	8.436320729030433e-05	0.0005502700805664062	2.0516746461075536e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.6070047160559786	0.7697910109567025	0.7033662395004363	0.676497874087803	0.6776083614382868	0.6868536404078415	0.05238290019042761	19
0.0037117481231689455	0.00011866889539408976	0.000546121597290039	2.4438357930509978e-05	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.630165840749316	0.7690096161159309	0.6967824361066817	0.6836527139907362	0.6864524077508927	0.6932126029427116	0.04442953264142202	5
0.0003537654876708984	1.6955165372531644e-05	0.0	0.0	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								136
0.00033593177795410156	1.8831143996615413e-05	0.0	0.0	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								135
0.00032672882080078127	2.3487122352756457e-05	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								134
0.00036716461181640625	1.792235451325115e-05	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								133
0.00036292076110839845	4.063296155146655e-05	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								132
0.00307159423828125	0.0002079287453608775	0.0005643367767333984	3.223151133751142e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.0246107764776774	0.26873939951250203	0.011809635969348475	0.42242943187339854	0.37118004118319603	0.2197538570032245	0.1718886163872268	66
0.0029727458953857423	9.516439281889719e-05	0.0005271434783935547	3.373197420876172e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.18215863756851436	0.3981438955092452	0.2514858988050396	0.3734635049398477	0.5284621425399676	0.34674281587252287	0.1204490032285281	51
0.0032644271850585938	2.8461626684039034e-05	0.0005105018615722656	1.789467636124558e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.36670376217658895	0.5830453126338134	0.4496992943498457	0.5478103810950534	0.5818114302507016	0.5058140361012007	0.0848581163335788	37
0.0036940574645996094	0.0001554238264048895	0.0004939556121826172	2.207915669019742e-06	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6023936106464753	0.7708246309869184	0.7021754882307023	0.6784850360376717	0.6600076099858649	0.6827772751775266	0.055003712652686824	24
0.004001235961914063	0.00010143096394219781	0.0005310535430908203	2.5224009614765426e-05	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6251509563424311	0.7721096960492009	0.6978305228885411	0.6859073150807642	0.6742185731690549	0.6910434127059984	0.04747436716712465	10
0.0003682613372802734	2.4622810778267385e-05	0.0	0.0	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								131
0.0004261016845703125	0.000103656150819679	0.0	0.0	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								130
0.0003386497497558594	2.046770387847981e-05	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								139
0.00032744407653808596	2.1155454327322782e-05	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								129
0.00032300949096679686	1.5652610971882623e-05	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								93
0.002571582794189453	9.603635319175424e-05	0.0005450725555419921	7.052355476466893e-06	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.07043731415095777	0.27180475887228916	0.01210024217879091	0.4283322939930748	0.3825327691725048	0.2330414756735235	0.16567672418230442	60
0.0026609420776367186	2.8930068387164427e-05	0.0005413055419921875	8.389624244875745e-06	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.20154185653425816	0.39829130542478064	0.253488549525932	0.3737624736263069	0.533495477170446	0.35211593245634476	0.11653256202245298	46
0.003091573715209961	3.311942156912225e-05	0.0005354404449462891	4.655806366696886e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.3758230889162808	0.5814370538222967	0.45221857593065595	0.5494219055094725	0.5928832881532774	0.5103567824663966	0.08350865669463822	34
0.0034423828125	0.00013349265534507346	0.0005078792572021484	1.6905474486438294e-05	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.6071695848368543	0.7696475703142823	0.7022736380479682	0.6780646058414823	0.6819291367873476	0.6878169071655869	0.05203656083773858	15
0.003515481948852539	0.00013021051222187623	0.0005144596099853516	1.5484658075072435e-05	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.6299264536937055	0.7704572713052609	0.6970830757253188	0.685682396947013	0.6885808171404451	0.6943460029623486	0.04485218055078653	2
0.00034012794494628904	1.996496169474193e-05	0.0	0.0	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								126
0.0003327369689941406	3.315187837880281e-05	0.0	0.0	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								125
0.0003345489501953125	2.4660089008759514e-05	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								124
0.00032444000244140624	1.9597021017762796e-05	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								123
0.00033020973205566406	2.3686378873862825e-05	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								122
0.0029944896697998045	0.00021966322343576803	0.000548410415649414	5.5482088327676765e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.033532142910355	0.27040912871612743	0.013623766428091155	0.4250426499797064	0.37136837511854337	0.22279521263056468	0.17018713170937957	65
0.0033941745758056642	0.00027535834415454244	0.0005611896514892579	5.8959791440404196e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.18878265708569275	0.3997890758349889	0.2534089563539411	0.37419512898318086	0.52531197661393	0.3482975589743467	0.11756276223792399	50
0.0036692142486572264	0.00016960336932476692	0.0005680084228515625	8.146168000785051e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.373276567960645	0.5810183590556474	0.4470890429411225	0.5477263170344229	0.5908411593769809	0.5079902892737637	0.08441927039488242	36
0.004193162918090821	4.73908970331967e-05	0.0005623340606689453	2.2610630559254414e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6056777100834765	0.7702767397431687	0.6990110289840774	0.6784208636244347	0.6706313071759815	0.6848035299222277	0.05293393678629954	23
0.00410304069519043	7.383567419471304e-05	0.0005710124969482422	2.7215248441936524e-05	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6262013567617271	0.7701867528351254	0.6953664873253488	0.6868697892104401	0.6829725929208028	0.6923193958106889	0.045959256044260925	6
0.0003753185272216797	3.8049812561486474e-05	0.0	0.0	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								121
0.0003449440002441406	2.4513975234056506e-05	0.0	0.0	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								120
0.0003604412078857422	2.4421977458882394e-05	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								119
0.0003404140472412109	2.6137201510800817e-05	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								94
0.0003457069396972656	2.101007504759302e-05	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								116
0.002877473831176758	8.78927432159307e-05	0.0005555152893066406	2.6988730412570243e-05	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.0721846516789384	0.27240928297488365	0.014016925111127843	0.4310436076577986	0.3851612734724392	0.23496314817903755	0.16596584519292543	59
0.0030784130096435545	0.00021186618139370603	0.0005545139312744141	2.990358315871462e-05	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.2039868000501771	0.40050209304996265	0.2541660565819819	0.37525098587540495	0.5318685003703458	0.3531548871855745	0.1155148975863562	45
0.003568696975708008	0.0005748905956218082	0.0005653858184814453	2.965858127490616e-05	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.3800246469660309	0.5800540272039534	0.4480818740099143	0.5483643120782375	0.5985635176873914	0.5110176755891055	0.08360042133661677	33
0.003568267822265625	0.00014114400824969452	0.0005285263061523438	3.011761774099511e-05	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.6090402192151914	0.7702023803999793	0.6988639657659691	0.6787352990559283	0.686624862030079	0.6886933452934294	0.05137163833617124	12
0.003495597839355469	0.0001390312426691962	0.0005265235900878906	2.5363344514959354e-05	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.6293933853029743	0.7705151625586582	0.695060240518887	0.6869186659223752	0.6926169144230752	0.694900873745194	0.044894786388741934	1
0.0003455638885498047	3.750378055998933e-06	0.0	0.0	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								74
0.00034470558166503905	1.868654190387267e-05	0.0	0.0	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								75
0.0003650188446044922	4.506451730118466e-05	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								91
0.0003502368927001953	1.70618438824756e-05	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								82
0.0003575801849365234	8.276112975939805e-06	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								83
0.003059530258178711	4.644712127813641e-05	0.000550222396850586	1.871875874103404e-05	5	True	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.03783252746708188	0.2705512901492956	0.015163638319145023	0.42486474786435047	0.3703244084351869	0.22374732244701198	0.1686387479867798	63
0.0029757022857666016	6.0807301968516045e-05	0.0005726337432861329	7.787210680993559e-05	5	True	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.19142716584268427	0.40022737983075096	0.25394737256903666	0.3747018510941953	0.5261864030963873	0.3492980344866109	0.11708424911946959	48
0.0033574581146240236	0.00028305647341268976	0.0005530834197998047	2.8902547312614296e-05	5	True	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.38298678288874544	0.5758063074458499	0.4444833210372716	0.5482867206491193	0.604571411043696	0.5112269086129365	0.0838538739523113	31
0.0036260128021240235	0.0001796876289273919	0.000521993637084961	1.714135075856833e-05	5	True	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6082699440730007	0.7610053472798801	0.6860649769202676	0.6800253208437507	0.6895999905130399	0.6849931159259877	0.048397015573300846	22
0.003776264190673828	0.0005608587438454054	0.0005377769470214844	3.85759787444706e-05	5	True	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.625324775915401	0.762433499057204	0.6826579081269661	0.689517445603516	0.6969425057039569	0.6913752268814088	0.043640297222758306	8
0.00032682418823242186	2.0476478028809975e-05	0.0	0.0	5	True	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								80
0.0003222942352294922	1.914867838694811e-05	0.0	0.0	5	True	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								70
0.0003218650817871094	1.581777457348955e-05	0.0	0.0	5	True	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								90
0.0003222942352294922	1.7581264725398666e-05	0.0	0.0	5	True	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								89
0.0003151893615722656	1.320761461430669e-05	0.0	0.0	5	True	10	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								88
0.0026316165924072264	2.8524827651024006e-05	0.0005418777465820313	1.784314196834827e-05	5	False	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.07375038676505341	0.2722010487355203	0.01568638013588408	0.4305863872639276	0.38418081028953566	0.2352810026379842	0.1649196009469639	57
